type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	552	1518208669054	10	1	1	0	0	0	1	4	296	92	50	93	49	50	184	61	50	352	42	50	207	7	50	45	6	50	89	26	50	333	70	50	207	7	50	45	6	50	89	26	50	333	70	50	296	92	50	93	49	50	184	61	50	352	42	50
StateGrid	552	1518208669054	11	0	1	0	1	0	1	1	350	33	50	222	22	50	13	29	50	84	14	50	350	33	50	222	22	50	13	29	50	249	17	50	350	33	50	222	22	50	13	29	50	249	17	50	350	33	50	222	22	50	13	29	50	84	14	50
StateGrid	552	1518208669054	12	0	1	0	1	0	1	3	142	19	50	119	53	50	262	0	50	134	56	50	15	24	50	135	42	50	262	0	50	194	39	50	15	24	50	135	42	50	262	0	50	194	39	50	142	19	50	119	53	50	262	0	50	134	56	50
StateGrid	552	1518208669054	13	0	0	1	0	0	1	4	259	12	50	297	45	50	18	63	50	219	77	50	265	50	50	276	41	50	111	52	50	244	60	50	259	12	50	297	45	50	18	63	50	219	77	50	265	50	50	276	41	50	111	52	50	244	60	50
StateGrid	552	1518208669054	14	0	0	1	1	1	0	3	65	57	50	168	92	50	77	6	50	0	41	50	91	34	50	57	75	50	117	61	50	0	41	50	91	34	50	57	75	50	117	61	50	0	41	50	65	57	50	168	92	50	77	6	50	0	41	50
StateGrid	552	1518208669054	15	0	0	1	0	0	1	3	23	21	50	45	7	50	29	52	50	223	33	50	225	69	50	71	51	50	239	73	50	223	33	50	23	21	50	45	7	50	29	52	50	223	33	50	225	69	50	71	51	50	239	73	50	223	33	50
StateGrid	552	1518208669054	16	0	0	1	1	1	0	2	62	90	50	317	88	50	277	87	50	233	26	50	40	8	50	166	76	50	277	87	50	233	26	50	40	8	50	166	76	50	277	87	50	233	26	50	62	90	50	317	88	50	277	87	50	233	26	50
StateGrid	552	1518208669054	17	1	0	1	0	1	0	1	231	3	50	16	76	50	98	51	50	51	9	50	231	3	50	16	76	50	149	42	50	51	9	50	231	3	50	16	76	50	149	42	50	51	9	50	231	3	50	16	76	50	98	51	50	51	9	50
StateGrid	552	1518208669054	18	0	0	1	1	1	0	1	189	71	50	25	22	50	12	90	50	205	77	50	189	71	50	25	22	50	12	90	50	170	41	50	189	71	50	25	22	50	12	90	50	170	41	50	189	71	50	25	22	50	12	90	50	205	77	50
StateGrid	552	1518208669054	19	1	1	0	1	1	0	2	172	53	50	170	50	50	327	78	50	16	99	50	43	6	50	170	50	50	327	78	50	151	43	50	172	53	50	170	50	50	327	78	50	16	99	50	43	6	50	170	50	50	327	78	50	151	43	50
