type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	605	1518208669245	10	1	0	1	1	0	1	1	304	90	50	283	34	50	279	68	50	38	63	50	304	90	50	307	27	50	279	68	50	38	63	50	304	90	50	283	34	50	279	68	50	38	63	50	304	90	50	307	27	50	279	68	50	38	63	50
StateGrid	605	1518208669245	11	1	0	1	0	1	0	4	225	48	50	307	88	50	139	95	50	292	84	50	149	19	50	341	14	50	78	16	50	267	0	50	149	19	50	341	14	50	78	16	50	267	0	50	225	48	50	307	88	50	139	95	50	292	84	50
StateGrid	605	1518208669245	12	0	0	1	1	1	0	3	136	89	50	238	94	50	55	89	50	193	54	50	218	57	50	238	94	50	253	62	50	219	99	50	218	57	50	238	94	50	253	62	50	219	99	50	136	89	50	238	94	50	55	89	50	193	54	50
StateGrid	605	1518208669245	13	1	1	0	0	0	1	3	279	99	50	218	69	50	256	81	50	10	7	50	183	80	50	218	69	50	326	0	50	72	32	50	183	80	50	218	69	50	326	0	50	72	32	50	279	99	50	218	69	50	256	81	50	10	7	50
StateGrid	605	1518208669245	14	1	0	1	0	1	0	3	292	92	50	215	74	50	200	36	50	6	32	50	284	38	50	263	14	50	200	36	50	297	9	50	284	38	50	263	14	50	200	36	50	297	9	50	292	92	50	215	74	50	200	36	50	6	32	50
StateGrid	605	1518208669245	15	1	1	0	0	0	1	2	324	40	50	275	4	50	351	24	50	133	6	50	36	33	50	275	4	50	351	24	50	200	17	50	36	33	50	275	4	50	351	24	50	200	17	50	324	40	50	275	4	50	351	24	50	133	6	50
StateGrid	605	1518208669245	16	1	1	0	1	1	0	1	177	70	50	357	52	50	1	79	50	311	35	50	177	70	50	357	52	50	7	88	50	311	35	50	177	70	50	357	52	50	1	79	50	311	35	50	177	70	50	357	52	50	7	88	50	311	35	50
StateGrid	605	1518208669245	17	1	1	0	1	1	0	4	289	9	50	240	64	50	252	9	50	71	11	50	303	42	50	118	62	50	156	61	50	228	48	50	289	9	50	240	64	50	252	9	50	71	11	50	303	42	50	118	62	50	156	61	50	228	48	50
StateGrid	605	1518208669245	18	0	0	1	0	0	1	1	145	2	50	49	37	50	69	76	50	232	4	50	145	2	50	14	92	50	69	76	50	232	4	50	145	2	50	49	37	50	69	76	50	232	4	50	145	2	50	14	92	50	69	76	50	232	4	50
StateGrid	605	1518208669245	19	1	0	1	0	1	0	2	214	46	50	111	36	50	111	81	50	158	50	50	214	46	50	71	79	50	243	27	50	158	50	50	214	46	50	71	79	50	243	27	50	158	50	50	214	46	50	111	36	50	111	81	50	158	50	50
