type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	655	1518208669450	10	1	0	1	0	1	0	1	8	48	50	34	21	50	115	92	50	181	96	50	8	48	50	34	21	50	115	92	50	134	2	50	8	48	50	34	21	50	115	92	50	134	2	50	8	48	50	34	21	50	115	92	50	181	96	50
StateGrid	655	1518208669450	11	1	1	0	1	1	0	4	192	48	50	89	85	50	336	73	50	31	40	50	341	24	50	214	77	50	234	32	50	160	24	50	192	48	50	89	85	50	336	73	50	31	40	50	341	24	50	214	77	50	234	32	50	160	24	50
StateGrid	655	1518208669450	12	1	0	1	1	0	1	3	235	59	50	218	51	50	80	92	50	179	96	50	254	17	50	309	36	50	80	92	50	27	25	50	235	59	50	218	51	50	80	92	50	179	96	50	254	17	50	309	36	50	80	92	50	27	25	50
StateGrid	655	1518208669453	13	1	1	0	0	0	1	3	195	78	50	342	57	50	226	24	50	43	12	50	130	16	50	342	57	50	4	73	50	33	44	50	130	16	50	342	57	50	4	73	50	33	44	50	195	78	50	342	57	50	226	24	50	43	12	50
StateGrid	655	1518208669453	14	1	0	1	0	1	0	2	359	52	50	112	74	50	67	28	50	31	12	50	262	63	50	173	36	50	67	28	50	31	12	50	262	63	50	173	36	50	67	28	50	31	12	50	359	52	50	112	74	50	67	28	50	31	12	50
StateGrid	655	1518208669453	15	0	0	1	1	1	0	3	271	60	50	263	87	50	7	31	50	191	69	50	328	23	50	263	87	50	312	53	50	44	9	50	328	23	50	263	87	50	312	53	50	44	9	50	271	60	50	263	87	50	7	31	50	191	69	50
StateGrid	655	1518208669453	16	0	0	1	1	1	0	1	155	20	50	127	91	50	5	34	50	246	39	50	155	20	50	127	91	50	5	34	50	66	32	50	155	20	50	127	91	50	5	34	50	66	32	50	155	20	50	127	91	50	5	34	50	246	39	50
StateGrid	655	1518208669453	17	0	1	0	0	1	0	1	148	81	50	171	20	50	237	96	50	25	92	50	148	81	50	171	20	50	237	96	50	239	95	50	148	81	50	171	20	50	237	96	50	25	92	50	148	81	50	171	20	50	237	96	50	239	95	50
StateGrid	655	1518208669454	18	1	0	1	0	1	0	4	133	16	50	31	53	50	151	8	50	194	99	50	154	67	50	199	28	50	245	48	50	289	72	50	154	67	50	199	28	50	245	48	50	289	72	50	133	16	50	31	53	50	151	8	50	194	99	50
StateGrid	655	1518208669454	19	1	0	1	0	1	0	2	164	41	50	20	24	50	187	4	50	59	56	50	164	41	50	221	60	50	178	56	50	59	56	50	164	41	50	221	60	50	178	56	50	59	56	50	164	41	50	20	24	50	187	4	50	59	56	50
