type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	717	1518208669681	10	1	0	1	1	0	1	4	166	63	50	290	65	50	341	29	50	163	55	50	339	65	50	326	72	50	208	18	50	259	15	50	166	63	50	290	65	50	341	29	50	163	55	50	339	65	50	326	72	50	208	18	50	259	15	50
StateGrid	717	1518208669681	11	1	1	0	1	1	0	3	199	4	50	274	83	50	80	2	50	32	70	50	73	26	50	274	83	50	188	27	50	145	67	50	199	4	50	274	83	50	80	2	50	32	70	50	73	26	50	274	83	50	188	27	50	145	67	50
StateGrid	717	1518208669682	12	0	1	0	1	0	1	3	107	20	50	219	15	50	281	8	50	264	62	50	107	20	50	178	20	50	217	81	50	348	67	50	107	20	50	178	20	50	217	81	50	348	67	50	107	20	50	219	15	50	281	8	50	264	62	50
StateGrid	717	1518208669682	13	1	0	1	0	1	0	4	209	42	50	182	35	50	114	98	50	357	83	50	59	79	50	293	68	50	167	48	50	43	84	50	59	79	50	293	68	50	167	48	50	43	84	50	209	42	50	182	35	50	114	98	50	357	83	50
StateGrid	717	1518208669682	14	1	1	0	1	1	0	2	113	62	50	296	16	50	35	0	50	187	71	50	113	62	50	125	93	50	299	94	50	187	71	50	113	62	50	296	16	50	35	0	50	187	71	50	113	62	50	125	93	50	299	94	50	187	71	50
StateGrid	717	1518208669682	15	1	0	1	1	0	1	2	239	53	50	4	92	50	337	64	50	214	22	50	125	81	50	44	75	50	337	64	50	214	22	50	239	53	50	4	92	50	337	64	50	214	22	50	125	81	50	44	75	50	337	64	50	214	22	50
StateGrid	717	1518208669682	16	1	1	0	1	1	0	4	189	54	50	91	52	50	312	96	50	93	30	50	267	55	50	70	6	50	25	40	50	56	71	50	189	54	50	91	52	50	312	96	50	93	30	50	267	55	50	70	6	50	25	40	50	56	71	50
StateGrid	717	1518208669682	17	1	1	0	1	1	0	1	61	55	50	349	36	50	148	90	50	267	18	50	277	28	50	349	36	50	148	90	50	267	18	50	61	55	50	349	36	50	148	90	50	267	18	50	277	28	50	349	36	50	148	90	50	267	18	50
StateGrid	717	1518208669682	18	1	1	0	1	1	0	2	144	16	50	347	84	50	229	96	50	103	24	50	192	37	50	347	84	50	42	2	50	103	24	50	144	16	50	347	84	50	229	96	50	103	24	50	192	37	50	347	84	50	42	2	50	103	24	50
StateGrid	717	1518208669682	19	1	0	1	0	1	0	2	322	63	50	132	32	50	61	79	50	76	98	50	322	63	50	132	32	50	260	94	50	15	95	50	322	63	50	132	32	50	260	94	50	15	95	50	322	63	50	132	32	50	61	79	50	76	98	50
