type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	663	1518208669485	10	1	0	1	1	0	1	3	278	97	50	13	91	50	335	68	50	139	69	50	18	47	50	13	91	50	76	73	50	349	30	50	278	97	50	13	91	50	335	68	50	139	69	50	18	47	50	13	91	50	76	73	50	349	30	50
StateGrid	663	1518208669485	11	1	0	1	0	1	0	2	91	65	50	261	68	50	73	86	50	34	47	50	324	48	50	223	10	50	73	86	50	34	47	50	324	48	50	223	10	50	73	86	50	34	47	50	91	65	50	261	68	50	73	86	50	34	47	50
StateGrid	663	1518208669485	12	0	1	0	0	1	0	2	151	58	50	130	15	50	311	84	50	60	39	50	148	33	50	130	15	50	311	84	50	324	21	50	151	58	50	130	15	50	311	84	50	60	39	50	148	33	50	130	15	50	311	84	50	324	21	50
StateGrid	663	1518208669485	13	0	0	1	1	1	0	1	97	93	50	27	43	50	176	91	50	190	14	50	97	93	50	152	81	50	176	91	50	190	14	50	97	93	50	152	81	50	176	91	50	190	14	50	97	93	50	27	43	50	176	91	50	190	14	50
StateGrid	663	1518208669485	14	0	0	1	1	1	0	2	328	34	50	187	22	50	355	98	50	298	19	50	328	34	50	149	26	50	258	63	50	298	19	50	328	34	50	149	26	50	258	63	50	298	19	50	328	34	50	187	22	50	355	98	50	298	19	50
StateGrid	663	1518208669489	15	1	0	1	1	0	1	2	128	28	50	194	49	50	233	56	50	272	42	50	35	6	50	277	91	50	233	56	50	272	42	50	128	28	50	194	49	50	233	56	50	272	42	50	35	6	50	277	91	50	233	56	50	272	42	50
StateGrid	663	1518208669489	16	1	0	1	1	0	1	4	263	89	50	68	27	50	15	10	50	299	65	50	170	9	50	285	20	50	54	43	50	63	98	50	263	89	50	68	27	50	15	10	50	299	65	50	170	9	50	285	20	50	54	43	50	63	98	50
StateGrid	663	1518208669489	17	1	0	1	1	0	1	4	274	35	50	236	6	50	203	33	50	44	57	50	37	10	50	159	91	50	313	35	50	114	30	50	274	35	50	236	6	50	203	33	50	44	57	50	37	10	50	159	91	50	313	35	50	114	30	50
StateGrid	663	1518208669489	18	0	0	1	1	1	0	2	145	55	50	213	12	50	235	32	50	75	93	50	145	55	50	284	68	50	235	32	50	268	20	50	145	55	50	284	68	50	235	32	50	268	20	50	145	55	50	213	12	50	235	32	50	75	93	50
StateGrid	663	1518208669489	19	1	1	0	0	0	1	1	305	98	50	170	11	50	42	27	50	12	54	50	305	98	50	171	24	50	42	27	50	12	54	50	305	98	50	171	24	50	42	27	50	12	54	50	305	98	50	170	11	50	42	27	50	12	54	50
