type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	447	1518208668609	10	0	0	1	0	0	1	4	54	54	50	297	35	50	321	89	50	108	71	50	295	68	50	100	11	50	61	65	50	195	21	50	54	54	50	297	35	50	321	89	50	108	71	50	295	68	50	100	11	50	61	65	50	195	21	50
StateGrid	447	1518208668609	11	1	0	1	1	0	1	1	205	86	50	153	90	50	22	50	50	266	99	50	205	86	50	153	90	50	205	20	50	266	99	50	205	86	50	153	90	50	22	50	50	266	99	50	205	86	50	153	90	50	205	20	50	266	99	50
StateGrid	447	1518208668609	12	1	1	0	0	0	1	4	228	59	50	20	13	50	34	7	50	182	52	50	5	38	50	75	62	50	87	52	50	225	63	50	5	38	50	75	62	50	87	52	50	225	63	50	228	59	50	20	13	50	34	7	50	182	52	50
StateGrid	447	1518208668609	13	0	1	0	0	1	0	1	254	82	50	205	58	50	37	50	50	255	28	50	254	82	50	109	7	50	37	50	50	255	28	50	254	82	50	205	58	50	37	50	50	255	28	50	254	82	50	109	7	50	37	50	50	255	28	50
StateGrid	447	1518208668609	14	1	1	0	1	1	0	1	131	29	50	171	70	50	30	91	50	207	22	50	131	29	50	171	70	50	58	12	50	207	22	50	131	29	50	171	70	50	30	91	50	207	22	50	131	29	50	171	70	50	58	12	50	207	22	50
StateGrid	447	1518208668609	15	0	1	0	1	0	1	2	16	6	50	267	70	50	204	23	50	94	19	50	337	10	50	348	73	50	204	23	50	94	19	50	337	10	50	348	73	50	204	23	50	94	19	50	16	6	50	267	70	50	204	23	50	94	19	50
StateGrid	447	1518208668609	16	1	0	1	0	1	0	2	351	37	50	7	75	50	275	30	50	258	91	50	53	30	50	7	75	50	176	7	50	258	91	50	53	30	50	7	75	50	176	7	50	258	91	50	351	37	50	7	75	50	275	30	50	258	91	50
StateGrid	447	1518208668609	17	1	1	0	1	1	0	2	176	77	50	326	89	50	288	10	50	70	23	50	176	77	50	58	91	50	92	73	50	70	23	50	176	77	50	326	89	50	288	10	50	70	23	50	176	77	50	58	91	50	92	73	50	70	23	50
StateGrid	447	1518208668609	18	1	1	0	0	0	1	2	278	68	50	314	0	50	71	92	50	2	10	50	100	47	50	314	0	50	333	90	50	2	10	50	100	47	50	314	0	50	333	90	50	2	10	50	278	68	50	314	0	50	71	92	50	2	10	50
StateGrid	447	1518208668609	19	1	0	1	1	0	1	4	23	25	50	277	54	50	122	35	50	227	47	50	166	78	50	0	79	50	350	23	50	276	71	50	23	25	50	277	54	50	122	35	50	227	47	50	166	78	50	0	79	50	350	23	50	276	71	50
