type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	196	1518208667592	10	1	0	1	0	1	0	3	139	56	50	339	13	50	217	42	50	258	50	50	97	15	50	162	79	50	138	13	50	258	50	50	97	15	50	162	79	50	138	13	50	258	50	50	139	56	50	339	13	50	217	42	50	258	50	50
StateGrid	196	1518208667592	11	1	1	0	0	0	1	2	104	96	50	242	31	50	339	55	50	120	76	50	104	96	50	323	21	50	339	55	50	231	26	50	104	96	50	323	21	50	339	55	50	231	26	50	104	96	50	242	31	50	339	55	50	120	76	50
StateGrid	196	1518208667592	12	1	1	0	1	1	0	2	129	16	50	166	5	50	243	1	50	330	33	50	129	16	50	166	5	50	328	31	50	93	63	50	129	16	50	166	5	50	243	1	50	330	33	50	129	16	50	166	5	50	328	31	50	93	63	50
StateGrid	196	1518208667592	13	1	1	0	1	1	0	1	333	74	50	224	76	50	321	92	50	98	25	50	225	48	50	224	76	50	321	92	50	98	25	50	333	74	50	224	76	50	321	92	50	98	25	50	225	48	50	224	76	50	321	92	50	98	25	50
StateGrid	196	1518208667592	14	1	0	1	0	1	0	1	169	80	50	136	62	50	114	31	50	190	16	50	169	80	50	136	62	50	114	31	50	202	7	50	169	80	50	136	62	50	114	31	50	202	7	50	169	80	50	136	62	50	114	31	50	190	16	50
StateGrid	196	1518208667592	15	0	1	0	1	0	1	4	55	40	50	226	34	50	270	86	50	268	21	50	302	61	50	82	32	50	84	71	50	24	14	50	302	61	50	82	32	50	84	71	50	24	14	50	55	40	50	226	34	50	270	86	50	268	21	50
StateGrid	196	1518208667592	16	0	1	0	0	1	0	2	310	58	50	151	38	50	236	36	50	208	57	50	310	58	50	265	57	50	236	36	50	246	90	50	310	58	50	151	38	50	236	36	50	208	57	50	310	58	50	265	57	50	236	36	50	246	90	50
StateGrid	196	1518208667592	17	1	1	0	1	1	0	1	137	87	50	323	30	50	291	74	50	29	59	50	137	87	50	323	30	50	291	74	50	294	8	50	137	87	50	323	30	50	291	74	50	29	59	50	137	87	50	323	30	50	291	74	50	294	8	50
StateGrid	196	1518208667592	18	1	0	1	1	0	1	4	263	27	50	172	1	50	287	2	50	257	96	50	27	93	50	43	99	50	201	16	50	185	73	50	263	27	50	172	1	50	287	2	50	257	96	50	27	93	50	43	99	50	201	16	50	185	73	50
StateGrid	196	1518208667592	19	0	0	1	0	0	1	2	51	55	50	5	26	50	193	55	50	195	58	50	51	55	50	275	99	50	36	2	50	195	58	50	51	55	50	5	26	50	193	55	50	195	58	50	51	55	50	275	99	50	36	2	50	195	58	50
