type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	159	1518208667432	10	1	0	1	1	0	1	4	102	60	50	127	24	50	278	42	50	23	87	50	305	17	50	208	41	50	68	65	50	57	41	50	102	60	50	127	24	50	278	42	50	23	87	50	305	17	50	208	41	50	68	65	50	57	41	50
StateGrid	159	1518208667432	11	0	0	1	1	1	0	1	84	92	50	277	26	50	183	84	50	261	95	50	84	92	50	277	26	50	90	8	50	261	95	50	84	92	50	277	26	50	90	8	50	261	95	50	84	92	50	277	26	50	183	84	50	261	95	50
StateGrid	159	1518208667432	12	0	1	0	0	1	0	2	201	43	50	127	26	50	183	58	50	88	79	50	201	43	50	12	85	50	218	51	50	88	79	50	201	43	50	127	26	50	183	58	50	88	79	50	201	43	50	12	85	50	218	51	50	88	79	50
StateGrid	159	1518208667433	13	1	0	1	1	0	1	2	123	38	50	120	75	50	154	17	50	248	25	50	123	38	50	161	71	50	128	50	50	248	25	50	123	38	50	120	75	50	154	17	50	248	25	50	123	38	50	161	71	50	128	50	50	248	25	50
StateGrid	159	1518208667433	14	1	1	0	0	0	1	3	244	77	50	85	72	50	38	97	50	51	40	50	244	77	50	40	96	50	148	85	50	1	96	50	244	77	50	40	96	50	148	85	50	1	96	50	244	77	50	85	72	50	38	97	50	51	40	50
StateGrid	159	1518208667433	15	0	0	1	1	1	0	1	299	62	50	63	92	50	221	35	50	165	93	50	342	81	50	63	92	50	221	35	50	165	93	50	342	81	50	63	92	50	221	35	50	165	93	50	299	62	50	63	92	50	221	35	50	165	93	50
StateGrid	159	1518208667433	16	0	0	1	1	1	0	1	121	6	50	238	16	50	133	61	50	341	58	50	121	6	50	274	33	50	133	61	50	341	58	50	121	6	50	274	33	50	133	61	50	341	58	50	121	6	50	238	16	50	133	61	50	341	58	50
StateGrid	159	1518208667433	17	1	0	1	0	1	0	4	124	26	50	326	56	50	224	13	50	344	9	50	195	90	50	204	34	50	212	38	50	83	22	50	195	90	50	204	34	50	212	38	50	83	22	50	124	26	50	326	56	50	224	13	50	344	9	50
StateGrid	159	1518208667433	18	0	0	1	1	1	0	1	286	30	50	85	97	50	304	52	50	307	68	50	286	30	50	85	97	50	304	52	50	82	26	50	286	30	50	85	97	50	304	52	50	82	26	50	286	30	50	85	97	50	304	52	50	307	68	50
StateGrid	159	1518208667433	19	1	0	1	0	1	0	4	35	67	50	201	47	50	10	89	50	291	9	50	229	30	50	182	73	50	214	91	50	171	29	50	229	30	50	182	73	50	214	91	50	171	29	50	35	67	50	201	47	50	10	89	50	291	9	50
