type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	786	1518208669923	10	1	1	0	0	0	1	2	43	6	50	46	82	50	245	95	50	38	33	50	43	6	50	46	82	50	22	58	50	328	16	50	43	6	50	46	82	50	22	58	50	328	16	50	43	6	50	46	82	50	245	95	50	38	33	50
StateGrid	786	1518208669923	11	0	0	1	1	1	0	1	177	38	50	177	41	50	251	14	50	71	74	50	177	38	50	177	41	50	242	88	50	71	74	50	177	38	50	177	41	50	242	88	50	71	74	50	177	38	50	177	41	50	251	14	50	71	74	50
StateGrid	786	1518208669923	12	1	1	0	0	0	1	1	359	73	50	190	35	50	170	74	50	217	82	50	359	73	50	190	35	50	170	74	50	146	39	50	359	73	50	190	35	50	170	74	50	146	39	50	359	73	50	190	35	50	170	74	50	217	82	50
StateGrid	786	1518208669923	13	1	1	0	0	0	1	3	29	17	50	209	74	50	153	72	50	39	34	50	49	26	50	215	36	50	36	45	50	39	34	50	49	26	50	215	36	50	36	45	50	39	34	50	29	17	50	209	74	50	153	72	50	39	34	50
StateGrid	786	1518208669924	14	0	1	0	0	1	0	2	56	85	50	289	45	50	175	59	50	96	43	50	56	85	50	242	20	50	175	59	50	260	5	50	56	85	50	289	45	50	175	59	50	96	43	50	56	85	50	242	20	50	175	59	50	260	5	50
StateGrid	786	1518208669924	15	1	0	1	1	0	1	4	8	92	50	174	21	50	207	81	50	140	45	50	335	56	50	33	27	50	207	19	50	282	59	50	8	92	50	174	21	50	207	81	50	140	45	50	335	56	50	33	27	50	207	19	50	282	59	50
StateGrid	786	1518208669924	16	0	1	0	1	0	1	4	242	62	50	43	8	50	139	85	50	132	91	50	60	94	50	349	23	50	331	90	50	115	62	50	60	94	50	349	23	50	331	90	50	115	62	50	242	62	50	43	8	50	139	85	50	132	91	50
StateGrid	786	1518208669924	17	1	0	1	0	1	0	3	230	98	50	294	90	50	357	94	50	3	22	50	42	31	50	227	82	50	357	94	50	335	25	50	42	31	50	227	82	50	357	94	50	335	25	50	230	98	50	294	90	50	357	94	50	3	22	50
StateGrid	786	1518208669924	18	0	1	0	0	1	0	2	23	69	50	326	0	50	224	2	50	29	8	50	23	69	50	326	0	50	285	47	50	337	28	50	23	69	50	326	0	50	224	2	50	29	8	50	23	69	50	326	0	50	285	47	50	337	28	50
StateGrid	786	1518208669924	19	1	1	0	0	0	1	1	78	1	50	102	23	50	86	82	50	113	65	50	78	1	50	102	23	50	167	66	50	113	65	50	78	1	50	102	23	50	167	66	50	113	65	50	78	1	50	102	23	50	86	82	50	113	65	50
