type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	954	1518208670450	10	0	1	0	1	0	1	2	264	60	50	79	22	50	153	31	50	43	42	50	193	86	50	79	22	50	271	69	50	43	42	50	193	86	50	79	22	50	271	69	50	43	42	50	264	60	50	79	22	50	153	31	50	43	42	50
StateGrid	954	1518208670450	11	0	1	0	0	1	0	1	136	2	50	192	80	50	210	40	50	306	92	50	288	57	50	192	80	50	210	40	50	306	92	50	136	2	50	192	80	50	210	40	50	306	92	50	288	57	50	192	80	50	210	40	50	306	92	50
StateGrid	954	1518208670450	12	0	0	1	0	0	1	4	349	20	50	81	13	50	69	86	50	61	12	50	154	5	50	24	65	50	45	84	50	38	57	50	349	20	50	81	13	50	69	86	50	61	12	50	154	5	50	24	65	50	45	84	50	38	57	50
StateGrid	954	1518208670450	13	0	1	0	0	1	0	4	129	96	50	54	97	50	118	16	50	168	52	50	48	83	50	189	47	50	204	57	50	63	86	50	129	96	50	54	97	50	118	16	50	168	52	50	48	83	50	189	47	50	204	57	50	63	86	50
StateGrid	954	1518208670450	14	0	0	1	0	0	1	3	359	25	50	323	37	50	126	53	50	311	0	50	19	42	50	97	17	50	126	53	50	102	29	50	359	25	50	323	37	50	126	53	50	311	0	50	19	42	50	97	17	50	126	53	50	102	29	50
StateGrid	954	1518208670450	15	1	1	0	0	0	1	3	46	0	50	140	44	50	7	5	50	101	7	50	131	82	50	130	41	50	57	8	50	101	7	50	131	82	50	130	41	50	57	8	50	101	7	50	46	0	50	140	44	50	7	5	50	101	7	50
StateGrid	954	1518208670450	16	1	1	0	0	0	1	4	193	9	50	132	32	50	6	69	50	20	13	50	329	1	50	68	44	50	252	50	50	196	6	50	329	1	50	68	44	50	252	50	50	196	6	50	193	9	50	132	32	50	6	69	50	20	13	50
StateGrid	954	1518208670450	17	0	0	1	0	0	1	1	87	63	50	328	52	50	113	66	50	34	35	50	259	67	50	328	52	50	113	66	50	34	35	50	87	63	50	328	52	50	113	66	50	34	35	50	259	67	50	328	52	50	113	66	50	34	35	50
StateGrid	954	1518208670451	18	1	0	1	0	1	0	1	315	75	50	344	28	50	112	93	50	173	0	50	77	64	50	344	28	50	112	93	50	173	0	50	77	64	50	344	28	50	112	93	50	173	0	50	315	75	50	344	28	50	112	93	50	173	0	50
StateGrid	954	1518208670451	19	1	0	1	0	1	0	4	158	43	50	84	64	50	38	96	50	87	98	50	337	74	50	246	5	50	125	84	50	57	99	50	337	74	50	246	5	50	125	84	50	57	99	50	158	43	50	84	64	50	38	96	50	87	98	50
