type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	205	1518208667629	10	0	1	0	1	0	1	3	43	7	50	109	16	50	14	47	50	154	69	50	200	31	50	119	5	50	110	36	50	154	69	50	200	31	50	119	5	50	110	36	50	154	69	50	43	7	50	109	16	50	14	47	50	154	69	50
StateGrid	205	1518208667629	11	0	0	1	0	0	1	1	317	32	50	288	90	50	217	0	50	21	42	50	317	32	50	133	1	50	217	0	50	21	42	50	317	32	50	288	90	50	217	0	50	21	42	50	317	32	50	133	1	50	217	0	50	21	42	50
StateGrid	205	1518208667629	12	1	1	0	1	1	0	2	88	2	50	177	66	50	336	80	50	155	69	50	41	99	50	189	62	50	336	80	50	155	69	50	88	2	50	177	66	50	336	80	50	155	69	50	41	99	50	189	62	50	336	80	50	155	69	50
StateGrid	205	1518208667629	13	0	0	1	1	1	0	4	222	21	50	326	71	50	354	60	50	287	55	50	121	55	50	248	74	50	54	32	50	96	94	50	121	55	50	248	74	50	54	32	50	96	94	50	222	21	50	326	71	50	354	60	50	287	55	50
StateGrid	205	1518208667629	14	0	1	0	0	1	0	4	179	77	50	29	38	50	216	20	50	213	87	50	4	67	50	126	72	50	21	29	50	322	37	50	179	77	50	29	38	50	216	20	50	213	87	50	4	67	50	126	72	50	21	29	50	322	37	50
StateGrid	205	1518208667630	15	1	0	1	1	0	1	3	341	33	50	343	29	50	161	14	50	123	38	50	91	26	50	243	37	50	50	50	50	123	38	50	341	33	50	343	29	50	161	14	50	123	38	50	91	26	50	243	37	50	50	50	50	123	38	50
StateGrid	205	1518208667630	16	0	1	0	1	0	1	1	198	42	50	350	52	50	96	74	50	12	17	50	198	42	50	350	52	50	167	25	50	12	17	50	198	42	50	350	52	50	167	25	50	12	17	50	198	42	50	350	52	50	96	74	50	12	17	50
StateGrid	205	1518208667630	17	1	0	1	1	0	1	2	297	61	50	303	4	50	82	44	50	101	89	50	200	4	50	303	4	50	82	44	50	355	99	50	297	61	50	303	4	50	82	44	50	101	89	50	200	4	50	303	4	50	82	44	50	355	99	50
StateGrid	205	1518208667630	18	0	1	0	0	1	0	1	61	73	50	48	1	50	290	7	50	143	55	50	61	73	50	48	1	50	224	96	50	143	55	50	61	73	50	48	1	50	290	7	50	143	55	50	61	73	50	48	1	50	224	96	50	143	55	50
StateGrid	205	1518208667630	19	0	0	1	1	1	0	2	243	20	50	155	23	50	264	51	50	45	9	50	187	70	50	155	23	50	242	62	50	45	9	50	187	70	50	155	23	50	242	62	50	45	9	50	243	20	50	155	23	50	264	51	50	45	9	50
