type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	394	1518208668392	10	1	0	1	0	1	0	4	344	77	50	217	69	50	116	61	50	197	77	50	275	93	50	208	47	50	179	38	50	274	42	50	275	93	50	208	47	50	179	38	50	274	42	50	344	77	50	217	69	50	116	61	50	197	77	50
StateGrid	394	1518208668392	11	1	1	0	0	0	1	3	95	76	50	65	97	50	150	46	50	63	2	50	323	41	50	65	97	50	216	64	50	168	33	50	323	41	50	65	97	50	216	64	50	168	33	50	95	76	50	65	97	50	150	46	50	63	2	50
StateGrid	394	1518208668392	12	0	1	0	1	0	1	3	28	6	50	218	31	50	252	59	50	79	9	50	228	70	50	218	31	50	358	20	50	74	92	50	228	70	50	218	31	50	358	20	50	74	92	50	28	6	50	218	31	50	252	59	50	79	9	50
StateGrid	394	1518208668392	13	0	0	1	0	0	1	1	301	71	50	269	37	50	316	14	50	321	14	50	301	71	50	269	37	50	316	14	50	350	11	50	301	71	50	269	37	50	316	14	50	321	14	50	301	71	50	269	37	50	316	14	50	350	11	50
StateGrid	394	1518208668392	14	0	1	0	1	0	1	2	355	30	50	22	98	50	333	59	50	289	43	50	355	30	50	354	4	50	330	25	50	289	43	50	355	30	50	354	4	50	330	25	50	289	43	50	355	30	50	22	98	50	333	59	50	289	43	50
StateGrid	394	1518208668392	15	1	0	1	0	1	0	4	27	75	50	196	69	50	125	56	50	356	84	50	268	51	50	36	71	50	173	67	50	26	76	50	268	51	50	36	71	50	173	67	50	26	76	50	27	75	50	196	69	50	125	56	50	356	84	50
StateGrid	394	1518208668392	16	1	0	1	1	0	1	1	156	5	50	179	96	50	283	24	50	38	15	50	156	5	50	179	96	50	295	9	50	38	15	50	156	5	50	179	96	50	283	24	50	38	15	50	156	5	50	179	96	50	295	9	50	38	15	50
StateGrid	394	1518208668392	17	0	0	1	1	1	0	1	169	91	50	1	47	50	174	64	50	208	80	50	169	91	50	351	37	50	174	64	50	208	80	50	169	91	50	351	37	50	174	64	50	208	80	50	169	91	50	1	47	50	174	64	50	208	80	50
StateGrid	394	1518208668392	18	1	1	0	1	1	0	2	38	86	50	302	57	50	118	77	50	309	64	50	38	86	50	298	4	50	118	77	50	332	62	50	38	86	50	302	57	50	118	77	50	309	64	50	38	86	50	298	4	50	118	77	50	332	62	50
StateGrid	394	1518208668392	19	1	0	1	1	0	1	3	171	0	50	17	52	50	157	62	50	343	7	50	109	18	50	343	60	50	157	62	50	49	66	50	171	0	50	17	52	50	157	62	50	343	7	50	109	18	50	343	60	50	157	62	50	49	66	50
