type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	870	1518208670156	10	0	0	1	1	1	0	3	125	19	50	36	44	50	101	41	50	74	89	50	333	23	50	36	44	50	227	34	50	95	21	50	333	23	50	36	44	50	227	34	50	95	21	50	125	19	50	36	44	50	101	41	50	74	89	50
StateGrid	870	1518208670156	11	0	0	1	0	0	1	1	43	48	50	176	14	50	146	94	50	21	18	50	43	48	50	176	14	50	146	94	50	12	28	50	43	48	50	176	14	50	146	94	50	21	18	50	43	48	50	176	14	50	146	94	50	12	28	50
StateGrid	870	1518208670156	12	1	0	1	1	0	1	1	18	57	50	199	4	50	87	81	50	305	4	50	7	37	50	199	4	50	87	81	50	305	4	50	18	57	50	199	4	50	87	81	50	305	4	50	7	37	50	199	4	50	87	81	50	305	4	50
StateGrid	870	1518208670156	13	1	0	1	0	1	0	4	303	68	50	76	28	50	79	43	50	283	19	50	245	38	50	277	60	50	118	7	50	77	4	50	245	38	50	277	60	50	118	7	50	77	4	50	303	68	50	76	28	50	79	43	50	283	19	50
StateGrid	870	1518208670156	14	0	0	1	1	1	0	2	55	85	50	3	55	50	196	69	50	108	77	50	264	26	50	7	56	50	196	69	50	108	77	50	264	26	50	7	56	50	196	69	50	108	77	50	55	85	50	3	55	50	196	69	50	108	77	50
StateGrid	870	1518208670156	15	1	0	1	0	1	0	3	126	13	50	294	97	50	84	98	50	79	31	50	126	13	50	72	17	50	339	71	50	15	56	50	126	13	50	72	17	50	339	71	50	15	56	50	126	13	50	294	97	50	84	98	50	79	31	50
StateGrid	870	1518208670156	16	1	0	1	1	0	1	4	247	75	50	81	69	50	322	13	50	240	26	50	234	64	50	306	38	50	204	31	50	268	16	50	247	75	50	81	69	50	322	13	50	240	26	50	234	64	50	306	38	50	204	31	50	268	16	50
StateGrid	870	1518208670156	17	1	0	1	0	1	0	4	262	44	50	325	20	50	323	19	50	32	85	50	328	74	50	142	32	50	99	12	50	108	87	50	328	74	50	142	32	50	99	12	50	108	87	50	262	44	50	325	20	50	323	19	50	32	85	50
StateGrid	870	1518208670156	18	1	0	1	1	0	1	3	189	97	50	327	66	50	314	13	50	0	95	50	356	91	50	327	66	50	87	51	50	336	38	50	189	97	50	327	66	50	314	13	50	0	95	50	356	91	50	327	66	50	87	51	50	336	38	50
StateGrid	870	1518208670156	19	1	1	0	0	0	1	1	67	30	50	212	30	50	338	14	50	164	23	50	67	30	50	86	50	50	338	14	50	164	23	50	67	30	50	86	50	50	338	14	50	164	23	50	67	30	50	212	30	50	338	14	50	164	23	50
