type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	431	1518208668549	10	0	0	1	1	1	0	1	232	86	50	241	82	50	249	77	50	47	42	50	296	15	50	241	82	50	249	77	50	47	42	50	296	15	50	241	82	50	249	77	50	47	42	50	232	86	50	241	82	50	249	77	50	47	42	50
StateGrid	431	1518208668549	11	1	0	1	1	0	1	1	262	77	50	212	77	50	322	81	50	350	6	50	262	77	50	225	69	50	322	81	50	350	6	50	262	77	50	212	77	50	322	81	50	350	6	50	262	77	50	225	69	50	322	81	50	350	6	50
StateGrid	431	1518208668549	12	1	0	1	0	1	0	3	350	70	50	330	55	50	111	31	50	19	69	50	126	71	50	229	96	50	236	79	50	19	69	50	126	71	50	229	96	50	236	79	50	19	69	50	350	70	50	330	55	50	111	31	50	19	69	50
StateGrid	431	1518208668549	13	0	0	1	1	1	0	1	28	99	50	329	52	50	75	94	50	252	21	50	28	99	50	329	52	50	75	94	50	207	43	50	28	99	50	329	52	50	75	94	50	207	43	50	28	99	50	329	52	50	75	94	50	252	21	50
StateGrid	431	1518208668549	14	1	0	1	1	0	1	3	314	24	50	67	9	50	142	23	50	207	83	50	314	24	50	267	3	50	323	32	50	14	12	50	314	24	50	67	9	50	142	23	50	207	83	50	314	24	50	267	3	50	323	32	50	14	12	50
StateGrid	431	1518208668549	15	0	0	1	1	1	0	2	209	6	50	102	98	50	8	23	50	269	25	50	209	6	50	102	98	50	314	74	50	257	93	50	209	6	50	102	98	50	314	74	50	257	93	50	209	6	50	102	98	50	8	23	50	269	25	50
StateGrid	431	1518208668550	16	0	0	1	0	0	1	4	31	47	50	306	0	50	162	41	50	30	66	50	197	66	50	88	81	50	140	0	50	55	97	50	31	47	50	306	0	50	162	41	50	30	66	50	197	66	50	88	81	50	140	0	50	55	97	50
StateGrid	431	1518208668550	17	1	0	1	1	0	1	3	130	28	50	334	56	50	5	89	50	206	27	50	130	28	50	91	10	50	76	50	50	8	87	50	130	28	50	334	56	50	5	89	50	206	27	50	130	28	50	91	10	50	76	50	50	8	87	50
StateGrid	431	1518208668550	18	1	1	0	0	0	1	4	339	66	50	102	52	50	227	30	50	194	68	50	324	60	50	291	89	50	192	44	50	96	36	50	324	60	50	291	89	50	192	44	50	96	36	50	339	66	50	102	52	50	227	30	50	194	68	50
StateGrid	431	1518208668550	19	1	1	0	1	1	0	3	51	12	50	280	5	50	323	42	50	272	87	50	358	67	50	91	23	50	323	42	50	290	93	50	51	12	50	280	5	50	323	42	50	272	87	50	358	67	50	91	23	50	323	42	50	290	93	50
