type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	676	1518208669540	10	1	0	1	0	1	0	1	0	15	50	243	52	50	220	55	50	253	96	50	0	15	50	243	52	50	220	55	50	171	25	50	0	15	50	243	52	50	220	55	50	171	25	50	0	15	50	243	52	50	220	55	50	253	96	50
StateGrid	676	1518208669540	11	1	1	0	1	1	0	4	272	99	50	279	16	50	34	33	50	190	13	50	259	60	50	232	41	50	6	92	50	29	52	50	272	99	50	279	16	50	34	33	50	190	13	50	259	60	50	232	41	50	6	92	50	29	52	50
StateGrid	676	1518208669540	12	0	1	0	0	1	0	2	234	69	50	112	26	50	58	76	50	356	92	50	234	69	50	82	29	50	58	76	50	157	79	50	234	69	50	112	26	50	58	76	50	356	92	50	234	69	50	82	29	50	58	76	50	157	79	50
StateGrid	676	1518208669540	13	1	1	0	0	0	1	2	220	3	50	94	82	50	218	53	50	261	36	50	220	3	50	94	82	50	325	78	50	20	53	50	220	3	50	94	82	50	325	78	50	20	53	50	220	3	50	94	82	50	218	53	50	261	36	50
StateGrid	676	1518208669541	14	1	1	0	1	1	0	4	229	50	50	329	35	50	252	38	50	81	87	50	251	5	50	348	88	50	132	55	50	328	29	50	229	50	50	329	35	50	252	38	50	81	87	50	251	5	50	348	88	50	132	55	50	328	29	50
StateGrid	676	1518208669541	15	1	1	0	1	1	0	1	194	90	50	14	67	50	172	12	50	326	33	50	194	90	50	64	11	50	172	12	50	326	33	50	194	90	50	14	67	50	172	12	50	326	33	50	194	90	50	64	11	50	172	12	50	326	33	50
StateGrid	676	1518208669541	16	1	1	0	0	0	1	2	325	68	50	64	31	50	86	77	50	34	13	50	325	68	50	342	71	50	51	86	50	34	13	50	325	68	50	342	71	50	51	86	50	34	13	50	325	68	50	64	31	50	86	77	50	34	13	50
StateGrid	676	1518208669541	17	1	1	0	1	1	0	2	242	22	50	51	38	50	246	46	50	23	54	50	242	22	50	275	85	50	214	11	50	23	54	50	242	22	50	51	38	50	246	46	50	23	54	50	242	22	50	275	85	50	214	11	50	23	54	50
StateGrid	676	1518208669541	18	0	0	1	1	1	0	3	140	54	50	283	91	50	90	38	50	358	24	50	333	32	50	251	35	50	286	45	50	358	24	50	333	32	50	251	35	50	286	45	50	358	24	50	140	54	50	283	91	50	90	38	50	358	24	50
StateGrid	676	1518208669541	19	1	1	0	0	0	1	1	83	24	50	70	4	50	276	52	50	316	25	50	83	24	50	179	4	50	276	52	50	316	25	50	83	24	50	179	4	50	276	52	50	316	25	50	83	24	50	70	4	50	276	52	50	316	25	50
