type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	695	1518208669605	10	1	0	1	0	1	0	3	47	92	50	91	48	50	119	20	50	295	76	50	47	92	50	117	20	50	198	69	50	177	35	50	47	92	50	117	20	50	198	69	50	177	35	50	47	92	50	91	48	50	119	20	50	295	76	50
StateGrid	695	1518208669605	11	1	1	0	1	1	0	1	57	16	50	305	29	50	27	40	50	207	27	50	146	88	50	305	29	50	27	40	50	207	27	50	57	16	50	305	29	50	27	40	50	207	27	50	146	88	50	305	29	50	27	40	50	207	27	50
StateGrid	695	1518208669605	12	1	0	1	1	0	1	1	331	14	50	288	49	50	162	77	50	33	18	50	331	14	50	288	49	50	162	77	50	36	36	50	331	14	50	288	49	50	162	77	50	33	18	50	331	14	50	288	49	50	162	77	50	36	36	50
StateGrid	695	1518208669605	13	1	1	0	1	1	0	4	142	99	50	147	50	50	221	93	50	351	87	50	349	5	50	174	40	50	79	47	50	131	37	50	142	99	50	147	50	50	221	93	50	351	87	50	349	5	50	174	40	50	79	47	50	131	37	50
StateGrid	695	1518208669605	14	1	1	0	1	1	0	3	47	80	50	159	72	50	51	28	50	127	55	50	47	80	50	145	60	50	66	98	50	267	7	50	47	80	50	159	72	50	51	28	50	127	55	50	47	80	50	145	60	50	66	98	50	267	7	50
StateGrid	695	1518208669605	15	0	0	1	1	1	0	2	136	47	50	37	31	50	350	11	50	309	44	50	310	84	50	37	31	50	174	93	50	309	44	50	310	84	50	37	31	50	174	93	50	309	44	50	136	47	50	37	31	50	350	11	50	309	44	50
StateGrid	695	1518208669605	16	1	0	1	0	1	0	2	180	29	50	92	33	50	60	24	50	76	88	50	180	29	50	274	81	50	60	24	50	324	80	50	180	29	50	274	81	50	60	24	50	324	80	50	180	29	50	92	33	50	60	24	50	76	88	50
StateGrid	695	1518208669605	17	1	0	1	0	1	0	4	237	49	50	167	36	50	113	10	50	3	60	50	54	32	50	271	0	50	204	12	50	258	9	50	54	32	50	271	0	50	204	12	50	258	9	50	237	49	50	167	36	50	113	10	50	3	60	50
StateGrid	695	1518208669605	18	1	1	0	1	1	0	1	205	4	50	221	4	50	206	42	50	56	55	50	205	4	50	337	52	50	206	42	50	56	55	50	205	4	50	221	4	50	206	42	50	56	55	50	205	4	50	337	52	50	206	42	50	56	55	50
StateGrid	695	1518208669605	19	0	0	1	0	0	1	2	231	81	50	210	52	50	222	32	50	92	70	50	289	58	50	210	52	50	222	32	50	4	72	50	231	81	50	210	52	50	222	32	50	92	70	50	289	58	50	210	52	50	222	32	50	4	72	50
