type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	357	1518208668250	10	0	1	0	0	1	0	3	40	73	50	247	6	50	56	7	50	221	88	50	40	1	50	7	34	50	56	7	50	127	69	50	40	73	50	247	6	50	56	7	50	221	88	50	40	1	50	7	34	50	56	7	50	127	69	50
StateGrid	357	1518208668250	11	0	1	0	0	1	0	1	203	38	50	124	87	50	156	70	50	53	74	50	203	38	50	124	87	50	245	27	50	53	74	50	203	38	50	124	87	50	156	70	50	53	74	50	203	38	50	124	87	50	245	27	50	53	74	50
StateGrid	357	1518208668250	12	0	1	0	0	1	0	3	173	74	50	206	7	50	50	56	50	13	78	50	184	57	50	206	7	50	300	85	50	320	67	50	173	74	50	206	7	50	50	56	50	13	78	50	184	57	50	206	7	50	300	85	50	320	67	50
StateGrid	357	1518208668251	13	0	0	1	1	1	0	1	344	26	50	21	56	50	27	26	50	185	64	50	344	26	50	21	56	50	27	26	50	204	14	50	344	26	50	21	56	50	27	26	50	204	14	50	344	26	50	21	56	50	27	26	50	185	64	50
StateGrid	357	1518208668251	14	0	0	1	1	1	0	1	175	37	50	3	60	50	191	24	50	87	26	50	175	37	50	3	60	50	191	24	50	224	21	50	175	37	50	3	60	50	191	24	50	224	21	50	175	37	50	3	60	50	191	24	50	87	26	50
StateGrid	357	1518208668251	15	0	1	0	1	0	1	3	151	76	50	214	74	50	152	50	50	66	17	50	345	49	50	45	60	50	199	43	50	66	17	50	345	49	50	45	60	50	199	43	50	66	17	50	151	76	50	214	74	50	152	50	50	66	17	50
StateGrid	357	1518208668251	16	1	1	0	1	1	0	4	190	87	50	342	98	50	336	28	50	7	8	50	48	50	50	228	32	50	260	56	50	20	71	50	190	87	50	342	98	50	336	28	50	7	8	50	48	50	50	228	32	50	260	56	50	20	71	50
StateGrid	357	1518208668251	17	0	1	0	1	0	1	2	307	49	50	152	47	50	328	50	50	258	15	50	62	28	50	152	47	50	273	37	50	258	15	50	62	28	50	152	47	50	273	37	50	258	15	50	307	49	50	152	47	50	328	50	50	258	15	50
StateGrid	357	1518208668251	18	0	0	1	0	0	1	2	109	43	50	310	85	50	285	70	50	305	88	50	109	43	50	231	30	50	149	3	50	305	88	50	109	43	50	310	85	50	285	70	50	305	88	50	109	43	50	231	30	50	149	3	50	305	88	50
StateGrid	357	1518208668251	19	1	0	1	1	0	1	3	81	22	50	77	69	50	23	4	50	52	0	50	57	53	50	195	10	50	23	4	50	6	45	50	81	22	50	77	69	50	23	4	50	52	0	50	57	53	50	195	10	50	23	4	50	6	45	50
