type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	611	1518208669262	10	1	0	1	1	0	1	4	244	2	50	262	25	50	90	41	50	106	68	50	164	34	50	287	49	50	118	19	50	74	46	50	244	2	50	262	25	50	90	41	50	106	68	50	164	34	50	287	49	50	118	19	50	74	46	50
StateGrid	611	1518208669262	11	1	1	0	1	1	0	1	252	53	50	132	89	50	355	98	50	143	2	50	252	53	50	301	8	50	355	98	50	143	2	50	252	53	50	132	89	50	355	98	50	143	2	50	252	53	50	301	8	50	355	98	50	143	2	50
StateGrid	611	1518208669262	12	1	0	1	1	0	1	3	348	79	50	69	4	50	208	89	50	312	55	50	258	26	50	269	86	50	140	25	50	312	55	50	348	79	50	69	4	50	208	89	50	312	55	50	258	26	50	269	86	50	140	25	50	312	55	50
StateGrid	611	1518208669262	13	0	0	1	0	0	1	2	240	4	50	350	5	50	226	5	50	127	39	50	240	4	50	288	10	50	62	95	50	127	39	50	240	4	50	350	5	50	226	5	50	127	39	50	240	4	50	288	10	50	62	95	50	127	39	50
StateGrid	611	1518208669262	14	0	1	0	0	1	0	1	26	97	50	335	34	50	182	60	50	173	14	50	26	97	50	335	34	50	223	81	50	173	14	50	26	97	50	335	34	50	182	60	50	173	14	50	26	97	50	335	34	50	223	81	50	173	14	50
StateGrid	611	1518208669262	15	0	1	0	0	1	0	4	230	54	50	119	50	50	116	77	50	28	91	50	259	74	50	324	75	50	144	27	50	211	17	50	230	54	50	119	50	50	116	77	50	28	91	50	259	74	50	324	75	50	144	27	50	211	17	50
StateGrid	611	1518208669262	16	1	1	0	0	0	1	3	235	53	50	304	7	50	130	67	50	173	42	50	20	57	50	304	7	50	209	70	50	37	19	50	20	57	50	304	7	50	209	70	50	37	19	50	235	53	50	304	7	50	130	67	50	173	42	50
StateGrid	611	1518208669262	17	1	1	0	1	1	0	4	186	76	50	1	72	50	62	10	50	221	66	50	52	2	50	172	53	50	201	74	50	132	12	50	186	76	50	1	72	50	62	10	50	221	66	50	52	2	50	172	53	50	201	74	50	132	12	50
StateGrid	611	1518208669262	18	1	1	0	1	1	0	1	128	93	50	84	88	50	356	73	50	304	68	50	188	93	50	84	88	50	356	73	50	304	68	50	128	93	50	84	88	50	356	73	50	304	68	50	188	93	50	84	88	50	356	73	50	304	68	50
StateGrid	611	1518208669262	19	0	1	0	1	0	1	1	195	51	50	47	75	50	24	13	50	120	18	50	195	51	50	47	75	50	24	13	50	185	65	50	195	51	50	47	75	50	24	13	50	185	65	50	195	51	50	47	75	50	24	13	50	120	18	50
