eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158606509	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,60,50]},{"color":[222,41,50]},{"color":[195,4,50]},{"color":[335,21,50]},{"color":[62,97,50]},{"color":[248,84,50]},{"color":[232,16,50]},{"color":[173,84,50]},{"color":[330,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,68,50]},{"color":[222,41,50]},{"color":[252,19,50]},{"color":[335,21,50]},{"color":[12,6,50]},{"color":[64,92,50]},{"color":[232,16,50]},{"color":[333,1,50]},{"color":[149,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,89,50]},{"color":[222,41,50]},{"color":[343,22,50]},{"color":[335,21,50]},{"color":[62,2,50]},{"color":[70,66,50]},{"color":[232,16,50]},{"color":[31,33,50]},{"color":[98,51,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158622830	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,4,50]},{"color":[356,9,50]},{"color":[136,59,50]},{"color":[37,12,50]},{"color":[148,33,50]},{"color":[218,53,50]},{"color":[292,97,50]},{"color":[207,7,50]},{"color":[298,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,4,50]},{"color":[356,9,50]},{"color":[268,6,50]},{"color":[53,84,50]},{"color":[349,30,50]},{"color":[218,53,50]},{"color":[3,45,50]},{"color":[177,82,50]},{"color":[93,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,4,50]},{"color":[356,9,50]},{"color":[304,36,50]},{"color":[37,62,50]},{"color":[182,87,50]},{"color":[218,53,50]},{"color":[122,47,50]},{"color":[346,42,50]},{"color":[289,56,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158651124	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,63,50]},{"color":[29,88,50]},{"color":[81,22,50]},{"color":[358,85,50]},{"color":[155,57,50]},{"color":[111,64,50]},{"color":[329,52,50]},{"color":[158,27,50]},{"color":[193,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,63,50]},{"color":[29,88,50]},{"color":[81,22,50]},{"color":[358,85,50]},{"color":[155,57,50]},{"color":[111,64,50]},{"color":[317,53,50]},{"color":[190,44,50]},{"color":[193,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,63,50]},{"color":[29,88,50]},{"color":[81,22,50]},{"color":[358,85,50]},{"color":[155,57,50]},{"color":[111,64,50]},{"color":[336,86,50]},{"color":[181,63,50]},{"color":[193,47,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158694468	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,23,50]},{"color":[193,9,50]},{"color":[146,66,50]},{"color":[183,33,50]},{"color":[77,81,50]},{"color":[146,91,50]},{"color":[141,58,50]},{"color":[185,99,50]},{"color":[297,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,23,50]},{"color":[193,9,50]},{"color":[146,66,50]},{"color":[183,33,50]},{"color":[77,81,50]},{"color":[146,91,50]},{"color":[141,58,50]},{"color":[124,30,50]},{"color":[297,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,23,50]},{"color":[193,9,50]},{"color":[146,66,50]},{"color":[183,33,50]},{"color":[77,81,50]},{"color":[146,91,50]},{"color":[141,58,50]},{"color":[188,71,50]},{"color":[297,44,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158729242	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,22,50]},{"color":[31,92,50]},{"color":[18,0,50]},{"color":[319,48,50]},{"color":[131,52,50]},{"color":[350,60,50]},{"color":[176,52,50]},{"color":[289,86,50]},{"color":[71,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,22,50]},{"color":[31,92,50]},{"color":[218,99,50]},{"color":[135,34,50]},{"color":[131,52,50]},{"color":[192,87,50]},{"color":[148,7,50]},{"color":[136,13,50]},{"color":[161,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,22,50]},{"color":[31,92,50]},{"color":[240,54,50]},{"color":[158,18,50]},{"color":[131,52,50]},{"color":[178,75,50]},{"color":[116,0,50]},{"color":[126,30,50]},{"color":[99,52,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158779608	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,90,50]},{"color":[263,23,50]},{"color":[196,82,50]},{"color":[277,60,50]},{"color":[5,95,50]},{"color":[324,80,50]},{"color":[272,30,50]},{"color":[188,33,50]},{"color":[104,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,90,50]},{"color":[57,10,50]},{"color":[306,4,50]},{"color":[277,60,50]},{"color":[5,95,50]},{"color":[167,20,50]},{"color":[272,30,50]},{"color":[50,64,50]},{"color":[104,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,90,50]},{"color":[307,10,50]},{"color":[194,59,50]},{"color":[277,60,50]},{"color":[5,95,50]},{"color":[309,92,50]},{"color":[272,30,50]},{"color":[190,51,50]},{"color":[104,94,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158796610	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,42,50]},{"color":[177,86,50]},{"color":[338,40,50]},{"color":[87,92,50]},{"color":[47,44,50]},{"color":[93,31,50]},{"color":[88,59,50]},{"color":[127,59,50]},{"color":[276,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,10,50]},{"color":[119,49,50]},{"color":[143,71,50]},{"color":[320,68,50]},{"color":[47,44,50]},{"color":[93,31,50]},{"color":[338,96,50]},{"color":[247,7,50]},{"color":[276,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,72,50]},{"color":[187,80,50]},{"color":[318,24,50]},{"color":[67,49,50]},{"color":[47,44,50]},{"color":[93,31,50]},{"color":[60,67,50]},{"color":[150,77,50]},{"color":[276,12,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158822914	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,97,50]},{"color":[89,98,50]},{"color":[281,31,50]},{"color":[293,43,50]},{"color":[341,43,50]},{"color":[164,42,50]},{"color":[315,86,50]},{"color":[81,63,50]},{"color":[73,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,97,50]},{"color":[89,98,50]},{"color":[281,31,50]},{"color":[293,43,50]},{"color":[341,43,50]},{"color":[164,42,50]},{"color":[315,86,50]},{"color":[81,63,50]},{"color":[142,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,97,50]},{"color":[89,98,50]},{"color":[281,31,50]},{"color":[293,43,50]},{"color":[341,43,50]},{"color":[164,42,50]},{"color":[315,86,50]},{"color":[81,63,50]},{"color":[149,98,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158875790	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,46,50]},{"color":[123,56,50]},{"color":[264,10,50]},{"color":[69,86,50]},{"color":[138,40,50]},{"color":[306,15,50]},{"color":[112,18,50]},{"color":[191,6,50]},{"color":[143,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,46,50]},{"color":[123,56,50]},{"color":[264,10,50]},{"color":[69,86,50]},{"color":[164,30,50]},{"color":[306,15,50]},{"color":[112,18,50]},{"color":[191,6,50]},{"color":[95,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,46,50]},{"color":[123,56,50]},{"color":[264,10,50]},{"color":[69,86,50]},{"color":[124,45,50]},{"color":[306,15,50]},{"color":[112,18,50]},{"color":[191,6,50]},{"color":[89,17,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158911498	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,12,50]},{"color":[232,26,50]},{"color":[278,90,50]},{"color":[287,36,50]},{"color":[60,67,50]},{"color":[68,37,50]},{"color":[30,47,50]},{"color":[171,45,50]},{"color":[169,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,12,50]},{"color":[55,87,50]},{"color":[356,69,50]},{"color":[11,74,50]},{"color":[267,60,50]},{"color":[317,89,50]},{"color":[260,30,50]},{"color":[280,81,50]},{"color":[169,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,12,50]},{"color":[255,39,50]},{"color":[268,90,50]},{"color":[269,68,50]},{"color":[69,32,50]},{"color":[149,37,50]},{"color":[19,74,50]},{"color":[178,86,50]},{"color":[169,23,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158928531	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,37,50]},{"color":[166,34,50]},{"color":[249,20,50]},{"color":[194,79,50]},{"color":[212,7,50]},{"color":[292,34,50]},{"color":[227,20,50]},{"color":[221,81,50]},{"color":[145,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,37,50]},{"color":[166,34,50]},{"color":[249,20,50]},{"color":[194,79,50]},{"color":[35,41,50]},{"color":[292,34,50]},{"color":[227,20,50]},{"color":[221,81,50]},{"color":[145,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,37,50]},{"color":[166,34,50]},{"color":[249,20,50]},{"color":[194,79,50]},{"color":[92,32,50]},{"color":[292,34,50]},{"color":[227,20,50]},{"color":[221,81,50]},{"color":[145,63,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528158957142	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,37,50]},{"color":[334,59,50]},{"color":[93,81,50]},{"color":[299,30,50]},{"color":[57,5,50]},{"color":[44,52,50]},{"color":[16,51,50]},{"color":[5,63,50]},{"color":[201,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,0,50]},{"color":[61,82,50]},{"color":[93,81,50]},{"color":[299,30,50]},{"color":[256,70,50]},{"color":[114,35,50]},{"color":[224,69,50]},{"color":[5,63,50]},{"color":[354,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,54,50]},{"color":[322,22,50]},{"color":[93,81,50]},{"color":[299,30,50]},{"color":[234,0,50]},{"color":[49,47,50]},{"color":[6,28,50]},{"color":[5,63,50]},{"color":[208,27,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528159010723	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,36,50]},{"color":[358,45,50]},{"color":[167,17,50]},{"color":[178,12,50]},{"color":[357,19,50]},{"color":[52,30,50]},{"color":[266,60,50]},{"color":[18,52,50]},{"color":[214,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,36,50]},{"color":[358,45,50]},{"color":[167,17,50]},{"color":[211,5,50]},{"color":[275,13,50]},{"color":[52,30,50]},{"color":[266,60,50]},{"color":[24,22,50]},{"color":[226,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,36,50]},{"color":[358,45,50]},{"color":[167,17,50]},{"color":[59,5,50]},{"color":[62,0,50]},{"color":[52,30,50]},{"color":[266,60,50]},{"color":[15,39,50]},{"color":[247,20,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528159030709	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,20,50]},{"color":[175,28,50]},{"color":[69,23,50]},{"color":[349,40,50]},{"color":[316,91,50]},{"color":[30,40,50]},{"color":[297,42,50]},{"color":[218,69,50]},{"color":[196,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,20,50]},{"color":[175,28,50]},{"color":[69,23,50]},{"color":[316,22,50]},{"color":[325,53,50]},{"color":[30,40,50]},{"color":[297,42,50]},{"color":[201,14,50]},{"color":[196,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,20,50]},{"color":[175,28,50]},{"color":[69,23,50]},{"color":[335,65,50]},{"color":[291,77,50]},{"color":[30,40,50]},{"color":[297,42,50]},{"color":[210,15,50]},{"color":[196,67,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528159049797	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,97,50]},{"color":[148,27,50]},{"color":[216,85,50]},{"color":[217,32,50]},{"color":[112,27,50]},{"color":[137,54,50]},{"color":[85,79,50]},{"color":[10,70,50]},{"color":[49,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,97,50]},{"color":[257,61,50]},{"color":[216,85,50]},{"color":[217,32,50]},{"color":[112,27,50]},{"color":[137,54,50]},{"color":[85,79,50]},{"color":[10,70,50]},{"color":[49,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,97,50]},{"color":[35,41,50]},{"color":[216,85,50]},{"color":[217,32,50]},{"color":[112,27,50]},{"color":[137,54,50]},{"color":[85,79,50]},{"color":[10,70,50]},{"color":[49,5,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	5612-5c88c9c6-08f9-4a85-9d55-f13bee5d9f26	1528159073980	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,0,50]},{"color":[179,60,50]},{"color":[307,88,50]},{"color":[29,51,50]},{"color":[118,99,50]},{"color":[290,73,50]},{"color":[114,71,50]},{"color":[193,45,50]},{"color":[87,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,73,50]},{"color":[326,88,50]},{"color":[72,99,50]},{"color":[73,11,50]},{"color":[118,99,50]},{"color":[99,79,50]},{"color":[114,71,50]},{"color":[230,30,50]},{"color":[117,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,48,50]},{"color":[172,12,50]},{"color":[352,5,50]},{"color":[350,65,50]},{"color":[118,99,50]},{"color":[359,53,50]},{"color":[114,71,50]},{"color":[17,88,50]},{"color":[269,35,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
