eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159260977	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,5,50]},{"color":[344,13,50]},{"color":[178,35,50]},{"color":[31,24,50]},{"color":[126,25,50]},{"color":[8,66,50]},{"color":[336,18,50]},{"color":[90,93,50]},{"color":[188,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,5,50]},{"color":[344,13,50]},{"color":[178,35,50]},{"color":[31,24,50]},{"color":[179,34,50]},{"color":[9,89,50]},{"color":[320,65,50]},{"color":[113,89,50]},{"color":[188,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,5,50]},{"color":[344,13,50]},{"color":[178,35,50]},{"color":[31,24,50]},{"color":[11,48,50]},{"color":[205,45,50]},{"color":[118,76,50]},{"color":[11,8,50]},{"color":[188,8,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159285611	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,49,50]},{"color":[133,11,50]},{"color":[302,54,50]},{"color":[7,68,50]},{"color":[197,34,50]},{"color":[289,82,50]},{"color":[325,48,50]},{"color":[293,32,50]},{"color":[94,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,82,50]},{"color":[133,11,50]},{"color":[287,63,50]},{"color":[7,68,50]},{"color":[197,34,50]},{"color":[289,82,50]},{"color":[197,4,50]},{"color":[276,63,50]},{"color":[94,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,39,50]},{"color":[133,11,50]},{"color":[275,61,50]},{"color":[7,68,50]},{"color":[197,34,50]},{"color":[289,82,50]},{"color":[314,89,50]},{"color":[285,77,50]},{"color":[94,73,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159409693	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,42,50]},{"color":[189,8,50]},{"color":[77,23,50]},{"color":[236,85,50]},{"color":[297,14,50]},{"color":[325,99,50]},{"color":[0,53,50]},{"color":[210,90,50]},{"color":[212,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,42,50]},{"color":[251,7,50]},{"color":[77,23,50]},{"color":[236,85,50]},{"color":[326,52,50]},{"color":[325,99,50]},{"color":[0,53,50]},{"color":[210,90,50]},{"color":[311,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,42,50]},{"color":[10,4,50]},{"color":[77,23,50]},{"color":[236,85,50]},{"color":[339,46,50]},{"color":[325,99,50]},{"color":[0,53,50]},{"color":[210,90,50]},{"color":[221,0,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159425601	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,61,50]},{"color":[247,10,50]},{"color":[246,32,50]},{"color":[68,80,50]},{"color":[217,49,50]},{"color":[136,45,50]},{"color":[213,87,50]},{"color":[116,33,50]},{"color":[11,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,29,50]},{"color":[139,58,50]},{"color":[91,26,50]},{"color":[32,12,50]},{"color":[249,90,50]},{"color":[136,45,50]},{"color":[213,87,50]},{"color":[116,33,50]},{"color":[97,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,3,50]},{"color":[291,64,50]},{"color":[336,62,50]},{"color":[211,87,50]},{"color":[135,44,50]},{"color":[136,45,50]},{"color":[213,87,50]},{"color":[116,33,50]},{"color":[289,88,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159455046	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,52,50]},{"color":[359,18,50]},{"color":[252,11,50]},{"color":[92,26,50]},{"color":[143,15,50]},{"color":[9,85,50]},{"color":[66,70,50]},{"color":[98,32,50]},{"color":[200,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,52,50]},{"color":[257,58,50]},{"color":[252,11,50]},{"color":[92,26,50]},{"color":[190,57,50]},{"color":[9,85,50]},{"color":[175,43,50]},{"color":[34,55,50]},{"color":[200,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,52,50]},{"color":[241,83,50]},{"color":[252,11,50]},{"color":[92,26,50]},{"color":[203,45,50]},{"color":[9,85,50]},{"color":[194,15,50]},{"color":[35,87,50]},{"color":[200,56,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159468811	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,68,50]},{"color":[298,93,50]},{"color":[82,28,50]},{"color":[0,23,50]},{"color":[191,45,50]},{"color":[238,45,50]},{"color":[53,51,50]},{"color":[305,1,50]},{"color":[115,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,68,50]},{"color":[78,7,50]},{"color":[82,28,50]},{"color":[256,91,50]},{"color":[223,88,50]},{"color":[69,20,50]},{"color":[337,17,50]},{"color":[305,1,50]},{"color":[212,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,68,50]},{"color":[249,73,50]},{"color":[82,28,50]},{"color":[298,44,50]},{"color":[20,21,50]},{"color":[280,16,50]},{"color":[121,54,50]},{"color":[305,1,50]},{"color":[263,55,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159492235	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,30,50]},{"color":[353,29,50]},{"color":[356,94,50]},{"color":[231,40,50]},{"color":[136,37,50]},{"color":[68,2,50]},{"color":[188,58,50]},{"color":[284,50,50]},{"color":[298,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,30,50]},{"color":[352,93,50]},{"color":[15,73,50]},{"color":[284,48,50]},{"color":[136,37,50]},{"color":[176,16,50]},{"color":[188,58,50]},{"color":[284,50,50]},{"color":[256,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,30,50]},{"color":[353,53,50]},{"color":[24,62,50]},{"color":[236,27,50]},{"color":[136,37,50]},{"color":[322,1,50]},{"color":[188,58,50]},{"color":[284,50,50]},{"color":[285,48,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159529545	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,27,50]},{"color":[254,78,50]},{"color":[242,36,50]},{"color":[250,47,50]},{"color":[213,10,50]},{"color":[115,43,50]},{"color":[302,31,50]},{"color":[286,16,50]},{"color":[274,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,27,50]},{"color":[233,48,50]},{"color":[231,75,50]},{"color":[282,41,50]},{"color":[275,20,50]},{"color":[84,53,50]},{"color":[295,10,50]},{"color":[252,21,50]},{"color":[265,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,27,50]},{"color":[218,69,50]},{"color":[271,76,50]},{"color":[296,37,50]},{"color":[240,18,50]},{"color":[81,67,50]},{"color":[294,17,50]},{"color":[307,30,50]},{"color":[340,40,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159555926	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,16,50]},{"color":[135,82,50]},{"color":[188,26,50]},{"color":[283,95,50]},{"color":[85,83,50]},{"color":[292,56,50]},{"color":[290,14,50]},{"color":[235,39,50]},{"color":[226,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,16,50]},{"color":[161,90,50]},{"color":[188,26,50]},{"color":[255,91,50]},{"color":[85,83,50]},{"color":[292,56,50]},{"color":[337,25,50]},{"color":[225,22,50]},{"color":[254,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,16,50]},{"color":[125,55,50]},{"color":[188,26,50]},{"color":[270,48,50]},{"color":[85,83,50]},{"color":[292,56,50]},{"color":[2,8,50]},{"color":[258,43,50]},{"color":[219,48,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159601633	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,92,50]},{"color":[252,59,50]},{"color":[19,7,50]},{"color":[121,71,50]},{"color":[192,86,50]},{"color":[13,99,50]},{"color":[76,56,50]},{"color":[181,6,50]},{"color":[236,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,58,50]},{"color":[252,59,50]},{"color":[330,9,50]},{"color":[115,88,50]},{"color":[192,86,50]},{"color":[13,99,50]},{"color":[95,46,50]},{"color":[181,6,50]},{"color":[236,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,46,50]},{"color":[252,59,50]},{"color":[53,3,50]},{"color":[157,83,50]},{"color":[192,86,50]},{"color":[13,99,50]},{"color":[57,63,50]},{"color":[181,6,50]},{"color":[236,64,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159628974	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,30,50]},{"color":[96,41,50]},{"color":[18,89,50]},{"color":[179,60,50]},{"color":[325,73,50]},{"color":[273,84,50]},{"color":[241,79,50]},{"color":[29,90,50]},{"color":[54,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,64,50]},{"color":[96,41,50]},{"color":[18,89,50]},{"color":[179,60,50]},{"color":[42,66,50]},{"color":[273,84,50]},{"color":[227,20,50]},{"color":[242,32,50]},{"color":[7,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,37,50]},{"color":[96,41,50]},{"color":[18,89,50]},{"color":[179,60,50]},{"color":[289,12,50]},{"color":[273,84,50]},{"color":[100,46,50]},{"color":[182,83,50]},{"color":[235,62,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159638749	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,47,50]},{"color":[2,69,50]},{"color":[154,84,50]},{"color":[223,19,50]},{"color":[123,12,50]},{"color":[19,84,50]},{"color":[187,96,50]},{"color":[68,32,50]},{"color":[8,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,67,50]},{"color":[25,96,50]},{"color":[168,75,50]},{"color":[274,49,50]},{"color":[123,12,50]},{"color":[359,81,50]},{"color":[190,31,50]},{"color":[51,8,50]},{"color":[352,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,57,50]},{"color":[221,32,50]},{"color":[343,79,50]},{"color":[25,50,50]},{"color":[123,12,50]},{"color":[337,69,50]},{"color":[351,8,50]},{"color":[17,57,50]},{"color":[40,95,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159689190	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,84,50]},{"color":[228,14,50]},{"color":[94,1,50]},{"color":[214,5,50]},{"color":[10,44,50]},{"color":[3,50,50]},{"color":[142,10,50]},{"color":[276,92,50]},{"color":[175,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,84,50]},{"color":[228,14,50]},{"color":[94,1,50]},{"color":[214,5,50]},{"color":[354,42,50]},{"color":[22,87,50]},{"color":[142,10,50]},{"color":[293,67,50]},{"color":[175,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,84,50]},{"color":[228,14,50]},{"color":[94,1,50]},{"color":[214,5,50]},{"color":[346,91,50]},{"color":[7,39,50]},{"color":[142,10,50]},{"color":[297,42,50]},{"color":[175,38,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159703460	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,57,50]},{"color":[313,49,50]},{"color":[277,69,50]},{"color":[202,13,50]},{"color":[90,88,50]},{"color":[129,66,50]},{"color":[86,76,50]},{"color":[282,98,50]},{"color":[104,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,57,50]},{"color":[205,74,50]},{"color":[306,14,50]},{"color":[202,13,50]},{"color":[90,88,50]},{"color":[274,24,50]},{"color":[86,76,50]},{"color":[282,98,50]},{"color":[102,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,57,50]},{"color":[16,15,50]},{"color":[166,64,50]},{"color":[202,13,50]},{"color":[90,88,50]},{"color":[41,46,50]},{"color":[86,76,50]},{"color":[282,98,50]},{"color":[178,37,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159717238	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,82,50]},{"color":[184,6,50]},{"color":[279,55,50]},{"color":[197,43,50]},{"color":[28,68,50]},{"color":[208,51,50]},{"color":[115,56,50]},{"color":[323,80,50]},{"color":[242,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,82,50]},{"color":[184,6,50]},{"color":[58,14,50]},{"color":[197,43,50]},{"color":[28,68,50]},{"color":[208,51,50]},{"color":[115,56,50]},{"color":[323,80,50]},{"color":[242,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,82,50]},{"color":[184,6,50]},{"color":[7,47,50]},{"color":[197,43,50]},{"color":[28,68,50]},{"color":[208,51,50]},{"color":[115,56,50]},{"color":[323,80,50]},{"color":[242,51,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159747548	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,40,50]},{"color":[182,49,50]},{"color":[162,58,50]},{"color":[25,42,50]},{"color":[204,15,50]},{"color":[173,94,50]},{"color":[179,36,50]},{"color":[85,29,50]},{"color":[328,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,40,50]},{"color":[182,49,50]},{"color":[107,33,50]},{"color":[31,99,50]},{"color":[204,15,50]},{"color":[173,94,50]},{"color":[176,76,50]},{"color":[85,29,50]},{"color":[328,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,40,50]},{"color":[182,49,50]},{"color":[130,72,50]},{"color":[18,87,50]},{"color":[204,15,50]},{"color":[173,94,50]},{"color":[186,93,50]},{"color":[85,29,50]},{"color":[328,56,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1844-2a44d690-09ff-49c9-8091-82d3b9b89a85	1528159763419	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,78,50]},{"color":[130,56,50]},{"color":[131,94,50]},{"color":[336,25,50]},{"color":[50,83,50]},{"color":[244,30,50]},{"color":[109,92,50]},{"color":[29,67,50]},{"color":[173,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,54,50]},{"color":[152,10,50]},{"color":[131,94,50]},{"color":[61,14,50]},{"color":[248,68,50]},{"color":[244,30,50]},{"color":[109,92,50]},{"color":[222,21,50]},{"color":[173,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,40,50]},{"color":[229,10,50]},{"color":[131,94,50]},{"color":[101,95,50]},{"color":[88,2,50]},{"color":[244,30,50]},{"color":[109,92,50]},{"color":[343,26,50]},{"color":[173,35,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":5}}
