eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145100091	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,30,50]},{"color":[86,91,50]},{"color":[154,51,50]},{"color":[93,56,50]},{"color":[317,17,50]},{"color":[334,47,50]},{"color":[261,35,50]},{"color":[348,25,50]},{"color":[344,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,30,50]},{"color":[115,58,50]},{"color":[124,56,50]},{"color":[93,56,50]},{"color":[317,17,50]},{"color":[355,64,50]},{"color":[261,35,50]},{"color":[348,25,50]},{"color":[300,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,30,50]},{"color":[143,89,50]},{"color":[144,71,50]},{"color":[93,56,50]},{"color":[317,17,50]},{"color":[343,47,50]},{"color":[261,35,50]},{"color":[348,25,50]},{"color":[353,37,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145129396	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,34,50]},{"color":[56,59,50]},{"color":[17,15,50]},{"color":[320,17,50]},{"color":[103,18,50]},{"color":[112,65,50]},{"color":[187,66,50]},{"color":[124,11,50]},{"color":[30,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,61,50]},{"color":[0,54,50]},{"color":[248,45,50]},{"color":[320,17,50]},{"color":[301,59,50]},{"color":[112,65,50]},{"color":[187,66,50]},{"color":[124,11,50]},{"color":[30,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,46,50]},{"color":[20,70,50]},{"color":[251,13,50]},{"color":[320,17,50]},{"color":[281,25,50]},{"color":[112,65,50]},{"color":[187,66,50]},{"color":[124,11,50]},{"color":[30,69,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145191547	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,19,50]},{"color":[256,27,50]},{"color":[210,78,50]},{"color":[345,89,50]},{"color":[117,48,50]},{"color":[310,90,50]},{"color":[124,80,50]},{"color":[314,37,50]},{"color":[59,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,19,50]},{"color":[256,27,50]},{"color":[123,17,50]},{"color":[345,89,50]},{"color":[117,48,50]},{"color":[310,90,50]},{"color":[124,80,50]},{"color":[314,37,50]},{"color":[59,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,19,50]},{"color":[256,27,50]},{"color":[347,93,50]},{"color":[345,89,50]},{"color":[117,48,50]},{"color":[310,90,50]},{"color":[124,80,50]},{"color":[314,37,50]},{"color":[59,80,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145277691	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,87,50]},{"color":[342,9,50]},{"color":[126,74,50]},{"color":[244,9,50]},{"color":[50,90,50]},{"color":[219,0,50]},{"color":[179,34,50]},{"color":[270,46,50]},{"color":[292,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,87,50]},{"color":[64,80,50]},{"color":[126,74,50]},{"color":[244,9,50]},{"color":[50,90,50]},{"color":[219,0,50]},{"color":[323,28,50]},{"color":[270,46,50]},{"color":[292,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,87,50]},{"color":[52,97,50]},{"color":[126,74,50]},{"color":[244,9,50]},{"color":[50,90,50]},{"color":[219,0,50]},{"color":[326,18,50]},{"color":[270,46,50]},{"color":[292,50,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145331684	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,35,50]},{"color":[91,9,50]},{"color":[131,46,50]},{"color":[58,62,50]},{"color":[135,64,50]},{"color":[215,71,50]},{"color":[261,64,50]},{"color":[331,44,50]},{"color":[311,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,35,50]},{"color":[91,9,50]},{"color":[282,74,50]},{"color":[58,62,50]},{"color":[135,64,50]},{"color":[328,43,50]},{"color":[261,64,50]},{"color":[331,44,50]},{"color":[311,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,35,50]},{"color":[91,9,50]},{"color":[173,8,50]},{"color":[58,62,50]},{"color":[135,64,50]},{"color":[117,29,50]},{"color":[261,64,50]},{"color":[331,44,50]},{"color":[311,3,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145394544	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,43,50]},{"color":[226,46,50]},{"color":[83,78,50]},{"color":[94,41,50]},{"color":[232,91,50]},{"color":[36,79,50]},{"color":[136,41,50]},{"color":[139,85,50]},{"color":[333,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,43,50]},{"color":[266,66,50]},{"color":[126,93,50]},{"color":[94,41,50]},{"color":[232,91,50]},{"color":[32,24,50]},{"color":[136,41,50]},{"color":[125,51,50]},{"color":[322,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,43,50]},{"color":[153,72,50]},{"color":[226,70,50]},{"color":[94,41,50]},{"color":[232,91,50]},{"color":[145,34,50]},{"color":[136,41,50]},{"color":[249,8,50]},{"color":[180,65,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145523921	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,39,50]},{"color":[133,29,50]},{"color":[120,62,50]},{"color":[37,19,50]},{"color":[310,94,50]},{"color":[116,55,50]},{"color":[194,8,50]},{"color":[276,3,50]},{"color":[31,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,86,50]},{"color":[133,29,50]},{"color":[120,62,50]},{"color":[37,19,50]},{"color":[332,60,50]},{"color":[116,55,50]},{"color":[293,2,50]},{"color":[276,3,50]},{"color":[31,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,53,50]},{"color":[133,29,50]},{"color":[120,62,50]},{"color":[37,19,50]},{"color":[325,30,50]},{"color":[116,55,50]},{"color":[8,6,50]},{"color":[276,3,50]},{"color":[31,52,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145575836	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,78,50]},{"color":[255,12,50]},{"color":[268,9,50]},{"color":[36,83,50]},{"color":[212,42,50]},{"color":[345,20,50]},{"color":[225,93,50]},{"color":[175,67,50]},{"color":[186,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,10,50]},{"color":[255,12,50]},{"color":[268,9,50]},{"color":[36,83,50]},{"color":[332,12,50]},{"color":[266,70,50]},{"color":[155,83,50]},{"color":[175,67,50]},{"color":[186,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,87,50]},{"color":[255,12,50]},{"color":[268,9,50]},{"color":[36,83,50]},{"color":[277,55,50]},{"color":[358,81,50]},{"color":[24,82,50]},{"color":[175,67,50]},{"color":[186,92,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145637415	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,42,50]},{"color":[26,91,50]},{"color":[321,69,50]},{"color":[178,88,50]},{"color":[50,31,50]},{"color":[192,62,50]},{"color":[116,61,50]},{"color":[151,77,50]},{"color":[318,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,52,50]},{"color":[26,91,50]},{"color":[321,69,50]},{"color":[178,88,50]},{"color":[89,26,50]},{"color":[188,62,50]},{"color":[116,61,50]},{"color":[138,86,50]},{"color":[318,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,78,50]},{"color":[26,91,50]},{"color":[321,69,50]},{"color":[178,88,50]},{"color":[54,49,50]},{"color":[204,42,50]},{"color":[116,61,50]},{"color":[110,89,50]},{"color":[318,36,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145740803	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,33,50]},{"color":[11,34,50]},{"color":[271,65,50]},{"color":[264,87,50]},{"color":[85,80,50]},{"color":[33,12,50]},{"color":[133,59,50]},{"color":[147,55,50]},{"color":[329,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,99,50]},{"color":[2,6,50]},{"color":[219,97,50]},{"color":[278,53,50]},{"color":[85,80,50]},{"color":[44,15,50]},{"color":[90,83,50]},{"color":[147,55,50]},{"color":[316,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,30,50]},{"color":[344,17,50]},{"color":[279,89,50]},{"color":[250,96,50]},{"color":[85,80,50]},{"color":[46,32,50]},{"color":[105,45,50]},{"color":[147,55,50]},{"color":[335,66,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145769032	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,53,50]},{"color":[46,39,50]},{"color":[55,59,50]},{"color":[62,3,50]},{"color":[247,6,50]},{"color":[232,18,50]},{"color":[53,16,50]},{"color":[185,74,50]},{"color":[247,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,72,50]},{"color":[134,94,50]},{"color":[246,59,50]},{"color":[62,3,50]},{"color":[247,6,50]},{"color":[232,18,50]},{"color":[152,76,50]},{"color":[149,97,50]},{"color":[247,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,60,50]},{"color":[332,28,50]},{"color":[17,81,50]},{"color":[62,3,50]},{"color":[247,6,50]},{"color":[232,18,50]},{"color":[328,29,50]},{"color":[277,29,50]},{"color":[247,32,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145814669	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,1,50]},{"color":[326,39,50]},{"color":[174,23,50]},{"color":[337,46,50]},{"color":[224,34,50]},{"color":[54,98,50]},{"color":[59,55,50]},{"color":[321,40,50]},{"color":[113,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,1,50]},{"color":[326,39,50]},{"color":[184,72,50]},{"color":[337,46,50]},{"color":[270,10,50]},{"color":[54,98,50]},{"color":[59,55,50]},{"color":[321,40,50]},{"color":[113,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,1,50]},{"color":[326,39,50]},{"color":[190,81,50]},{"color":[337,46,50]},{"color":[269,38,50]},{"color":[54,98,50]},{"color":[59,55,50]},{"color":[321,40,50]},{"color":[113,42,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528145949337	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,46,50]},{"color":[199,90,50]},{"color":[82,64,50]},{"color":[333,87,50]},{"color":[287,57,50]},{"color":[294,19,50]},{"color":[311,90,50]},{"color":[113,9,50]},{"color":[203,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,4,50]},{"color":[199,90,50]},{"color":[82,64,50]},{"color":[333,87,50]},{"color":[202,0,50]},{"color":[294,19,50]},{"color":[311,90,50]},{"color":[113,9,50]},{"color":[178,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,0,50]},{"color":[199,90,50]},{"color":[82,64,50]},{"color":[333,87,50]},{"color":[284,4,50]},{"color":[294,19,50]},{"color":[311,90,50]},{"color":[113,9,50]},{"color":[159,76,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528146077029	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,16,50]},{"color":[142,36,50]},{"color":[57,15,50]},{"color":[251,61,50]},{"color":[79,41,50]},{"color":[16,29,50]},{"color":[222,96,50]},{"color":[176,4,50]},{"color":[184,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,20,50]},{"color":[160,35,50]},{"color":[144,35,50]},{"color":[251,61,50]},{"color":[79,41,50]},{"color":[30,59,50]},{"color":[222,96,50]},{"color":[309,94,50]},{"color":[318,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,16,50]},{"color":[158,55,50]},{"color":[104,16,50]},{"color":[251,61,50]},{"color":[79,41,50]},{"color":[28,80,50]},{"color":[222,96,50]},{"color":[323,87,50]},{"color":[292,89,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528146136354	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,63,50]},{"color":[328,76,50]},{"color":[300,4,50]},{"color":[350,23,50]},{"color":[141,67,50]},{"color":[135,28,50]},{"color":[147,94,50]},{"color":[279,40,50]},{"color":[54,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,10,50]},{"color":[208,39,50]},{"color":[147,17,50]},{"color":[178,71,50]},{"color":[268,50,50]},{"color":[31,94,50]},{"color":[176,18,50]},{"color":[2,56,50]},{"color":[54,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,12,50]},{"color":[203,66,50]},{"color":[64,9,50]},{"color":[167,28,50]},{"color":[251,71,50]},{"color":[22,85,50]},{"color":[84,0,50]},{"color":[332,71,50]},{"color":[54,69,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528146156905	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,7,50]},{"color":[324,1,50]},{"color":[158,78,50]},{"color":[246,4,50]},{"color":[258,32,50]},{"color":[212,78,50]},{"color":[105,83,50]},{"color":[114,49,50]},{"color":[308,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,7,50]},{"color":[40,67,50]},{"color":[158,78,50]},{"color":[246,4,50]},{"color":[258,32,50]},{"color":[212,78,50]},{"color":[105,83,50]},{"color":[322,81,50]},{"color":[308,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,7,50]},{"color":[104,50,50]},{"color":[158,78,50]},{"color":[246,4,50]},{"color":[258,32,50]},{"color":[212,78,50]},{"color":[105,83,50]},{"color":[40,73,50]},{"color":[308,70,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9028-13f162e4-c741-48c7-a43f-bef11c54d69e	1528146196312	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,82,50]},{"color":[70,96,50]},{"color":[163,89,50]},{"color":[3,51,50]},{"color":[343,21,50]},{"color":[14,44,50]},{"color":[28,31,50]},{"color":[88,15,50]},{"color":[102,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,82,50]},{"color":[70,96,50]},{"color":[163,89,50]},{"color":[3,51,50]},{"color":[343,21,50]},{"color":[19,81,50]},{"color":[28,31,50]},{"color":[88,15,50]},{"color":[102,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,82,50]},{"color":[70,96,50]},{"color":[163,89,50]},{"color":[3,51,50]},{"color":[343,21,50]},{"color":[93,30,50]},{"color":[28,31,50]},{"color":[88,15,50]},{"color":[102,35,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
