eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144388552	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,35,50]},{"color":[78,60,50]},{"color":[262,29,50]},{"color":[280,87,50]},{"color":[263,95,50]},{"color":[115,32,50]},{"color":[182,85,50]},{"color":[314,70,50]},{"color":[305,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,34,50]},{"color":[78,60,50]},{"color":[262,29,50]},{"color":[280,87,50]},{"color":[263,95,50]},{"color":[115,32,50]},{"color":[182,85,50]},{"color":[314,70,50]},{"color":[333,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,24,50]},{"color":[78,60,50]},{"color":[262,29,50]},{"color":[280,87,50]},{"color":[263,95,50]},{"color":[115,32,50]},{"color":[182,85,50]},{"color":[314,70,50]},{"color":[345,55,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144404363	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,52,50]},{"color":[179,11,50]},{"color":[301,12,50]},{"color":[239,53,50]},{"color":[344,74,50]},{"color":[214,76,50]},{"color":[345,92,50]},{"color":[146,84,50]},{"color":[198,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,77,50]},{"color":[179,11,50]},{"color":[301,12,50]},{"color":[239,53,50]},{"color":[344,74,50]},{"color":[214,76,50]},{"color":[345,92,50]},{"color":[146,84,50]},{"color":[198,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,99,50]},{"color":[179,11,50]},{"color":[301,12,50]},{"color":[239,53,50]},{"color":[344,74,50]},{"color":[214,76,50]},{"color":[345,92,50]},{"color":[146,84,50]},{"color":[198,74,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144428096	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,19,50]},{"color":[250,21,50]},{"color":[133,53,50]},{"color":[190,31,50]},{"color":[166,56,50]},{"color":[269,48,50]},{"color":[2,69,50]},{"color":[318,34,50]},{"color":[298,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,19,50]},{"color":[250,21,50]},{"color":[133,53,50]},{"color":[276,67,50]},{"color":[166,56,50]},{"color":[82,59,50]},{"color":[2,69,50]},{"color":[318,34,50]},{"color":[153,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,19,50]},{"color":[250,21,50]},{"color":[133,53,50]},{"color":[50,7,50]},{"color":[166,56,50]},{"color":[91,5,50]},{"color":[2,69,50]},{"color":[318,34,50]},{"color":[320,11,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144442758	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,1,50]},{"color":[298,97,50]},{"color":[341,10,50]},{"color":[343,52,50]},{"color":[206,52,50]},{"color":[73,85,50]},{"color":[305,99,50]},{"color":[351,80,50]},{"color":[109,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,1,50]},{"color":[318,3,50]},{"color":[341,10,50]},{"color":[343,52,50]},{"color":[206,52,50]},{"color":[73,85,50]},{"color":[305,99,50]},{"color":[351,80,50]},{"color":[327,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,1,50]},{"color":[136,25,50]},{"color":[341,10,50]},{"color":[343,52,50]},{"color":[206,52,50]},{"color":[73,85,50]},{"color":[305,99,50]},{"color":[351,80,50]},{"color":[45,47,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144467811	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,63,50]},{"color":[276,92,50]},{"color":[63,10,50]},{"color":[6,7,50]},{"color":[260,20,50]},{"color":[55,60,50]},{"color":[359,77,50]},{"color":[135,1,50]},{"color":[299,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,63,50]},{"color":[276,92,50]},{"color":[63,10,50]},{"color":[6,7,50]},{"color":[260,20,50]},{"color":[347,11,50]},{"color":[359,77,50]},{"color":[337,68,50]},{"color":[181,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,63,50]},{"color":[276,92,50]},{"color":[63,10,50]},{"color":[6,7,50]},{"color":[260,20,50]},{"color":[25,98,50]},{"color":[359,77,50]},{"color":[294,12,50]},{"color":[148,38,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144489459	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,55,50]},{"color":[274,63,50]},{"color":[161,31,50]},{"color":[75,93,50]},{"color":[130,30,50]},{"color":[7,40,50]},{"color":[140,96,50]},{"color":[93,58,50]},{"color":[150,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,55,50]},{"color":[282,94,50]},{"color":[167,82,50]},{"color":[75,93,50]},{"color":[130,30,50]},{"color":[21,85,50]},{"color":[117,98,50]},{"color":[87,27,50]},{"color":[105,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,55,50]},{"color":[259,65,50]},{"color":[131,40,50]},{"color":[75,93,50]},{"color":[130,30,50]},{"color":[26,40,50]},{"color":[75,70,50]},{"color":[69,65,50]},{"color":[159,83,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144520923	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,21,50]},{"color":[134,28,50]},{"color":[126,19,50]},{"color":[169,44,50]},{"color":[130,2,50]},{"color":[19,89,50]},{"color":[275,92,50]},{"color":[344,25,50]},{"color":[351,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,21,50]},{"color":[105,65,50]},{"color":[177,21,50]},{"color":[116,33,50]},{"color":[234,4,50]},{"color":[8,70,50]},{"color":[275,92,50]},{"color":[346,74,50]},{"color":[351,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,21,50]},{"color":[134,39,50]},{"color":[88,14,50]},{"color":[128,20,50]},{"color":[257,0,50]},{"color":[23,48,50]},{"color":[275,92,50]},{"color":[327,56,50]},{"color":[351,60,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144560766	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,41,50]},{"color":[303,40,50]},{"color":[68,94,50]},{"color":[154,35,50]},{"color":[191,26,50]},{"color":[268,84,50]},{"color":[19,50,50]},{"color":[135,84,50]},{"color":[228,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,80,50]},{"color":[333,40,50]},{"color":[61,77,50]},{"color":[91,44,50]},{"color":[191,26,50]},{"color":[239,24,50]},{"color":[24,29,50]},{"color":[105,78,50]},{"color":[282,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,86,50]},{"color":[310,93,50]},{"color":[49,89,50]},{"color":[62,25,50]},{"color":[191,26,50]},{"color":[279,67,50]},{"color":[36,28,50]},{"color":[84,52,50]},{"color":[275,3,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144593314	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,56,50]},{"color":[355,76,50]},{"color":[252,46,50]},{"color":[121,37,50]},{"color":[193,64,50]},{"color":[265,52,50]},{"color":[188,57,50]},{"color":[289,62,50]},{"color":[254,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,3,50]},{"color":[341,52,50]},{"color":[252,46,50]},{"color":[121,37,50]},{"color":[191,9,50]},{"color":[265,52,50]},{"color":[196,87,50]},{"color":[289,62,50]},{"color":[254,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,39,50]},{"color":[346,61,50]},{"color":[252,46,50]},{"color":[121,37,50]},{"color":[209,61,50]},{"color":[265,52,50]},{"color":[189,35,50]},{"color":[289,62,50]},{"color":[254,31,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144608797	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[58,21,50]},{"color":[166,61,50]},{"color":[165,62,50]},{"color":[207,45,50]},{"color":[237,94,50]},{"color":[194,74,50]},{"color":[93,6,50]},{"color":[149,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[58,21,50]},{"color":[166,61,50]},{"color":[165,62,50]},{"color":[207,45,50]},{"color":[358,10,50]},{"color":[194,74,50]},{"color":[93,6,50]},{"color":[270,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[58,21,50]},{"color":[166,61,50]},{"color":[165,62,50]},{"color":[207,45,50]},{"color":[187,7,50]},{"color":[194,74,50]},{"color":[93,6,50]},{"color":[225,28,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144662188	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,99,50]},{"color":[170,16,50]},{"color":[181,67,50]},{"color":[58,60,50]},{"color":[349,3,50]},{"color":[121,90,50]},{"color":[163,79,50]},{"color":[85,22,50]},{"color":[257,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,99,50]},{"color":[192,17,50]},{"color":[181,67,50]},{"color":[44,59,50]},{"color":[349,3,50]},{"color":[121,90,50]},{"color":[160,43,50]},{"color":[54,55,50]},{"color":[331,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,99,50]},{"color":[68,2,50]},{"color":[181,67,50]},{"color":[53,40,50]},{"color":[349,3,50]},{"color":[121,90,50]},{"color":[148,64,50]},{"color":[85,50,50]},{"color":[1,7,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144702179	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,35,50]},{"color":[145,73,50]},{"color":[283,83,50]},{"color":[135,62,50]},{"color":[195,19,50]},{"color":[250,51,50]},{"color":[167,55,50]},{"color":[155,7,50]},{"color":[114,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,35,50]},{"color":[145,73,50]},{"color":[283,83,50]},{"color":[286,55,50]},{"color":[195,19,50]},{"color":[250,51,50]},{"color":[167,55,50]},{"color":[155,7,50]},{"color":[114,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,35,50]},{"color":[145,73,50]},{"color":[283,83,50]},{"color":[129,74,50]},{"color":[195,19,50]},{"color":[250,51,50]},{"color":[167,55,50]},{"color":[155,7,50]},{"color":[114,2,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144728599	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,58,50]},{"color":[121,71,50]},{"color":[162,47,50]},{"color":[228,23,50]},{"color":[139,42,50]},{"color":[293,72,50]},{"color":[127,96,50]},{"color":[101,75,50]},{"color":[143,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,11,50]},{"color":[55,3,50]},{"color":[162,47,50]},{"color":[77,75,50]},{"color":[181,24,50]},{"color":[264,13,50]},{"color":[127,96,50]},{"color":[23,39,50]},{"color":[354,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,39,50]},{"color":[302,91,50]},{"color":[162,47,50]},{"color":[268,87,50]},{"color":[251,69,50]},{"color":[76,50,50]},{"color":[127,96,50]},{"color":[345,80,50]},{"color":[254,43,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144748412	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,8,50]},{"color":[232,7,50]},{"color":[43,51,50]},{"color":[202,50,50]},{"color":[344,44,50]},{"color":[114,25,50]},{"color":[138,99,50]},{"color":[14,76,50]},{"color":[350,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,8,50]},{"color":[62,5,50]},{"color":[43,51,50]},{"color":[211,82,50]},{"color":[344,44,50]},{"color":[61,22,50]},{"color":[138,99,50]},{"color":[14,76,50]},{"color":[24,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,8,50]},{"color":[205,16,50]},{"color":[43,51,50]},{"color":[207,74,50]},{"color":[344,44,50]},{"color":[54,12,50]},{"color":[138,99,50]},{"color":[14,76,50]},{"color":[26,4,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144773364	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,34,50]},{"color":[291,9,50]},{"color":[236,46,50]},{"color":[204,28,50]},{"color":[146,51,50]},{"color":[327,39,50]},{"color":[280,79,50]},{"color":[224,40,50]},{"color":[141,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,34,50]},{"color":[291,9,50]},{"color":[236,46,50]},{"color":[204,28,50]},{"color":[146,51,50]},{"color":[327,39,50]},{"color":[154,35,50]},{"color":[224,40,50]},{"color":[141,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,34,50]},{"color":[291,9,50]},{"color":[236,46,50]},{"color":[204,28,50]},{"color":[146,51,50]},{"color":[327,39,50]},{"color":[282,9,50]},{"color":[224,40,50]},{"color":[141,24,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144785587	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,43,50]},{"color":[27,52,50]},{"color":[237,79,50]},{"color":[246,90,50]},{"color":[73,37,50]},{"color":[129,44,50]},{"color":[52,43,50]},{"color":[9,45,50]},{"color":[103,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,56,50]},{"color":[113,66,50]},{"color":[121,49,50]},{"color":[88,54,50]},{"color":[73,37,50]},{"color":[55,68,50]},{"color":[52,43,50]},{"color":[9,45,50]},{"color":[103,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,4,50]},{"color":[37,71,50]},{"color":[219,60,50]},{"color":[227,95,50]},{"color":[73,37,50]},{"color":[84,27,50]},{"color":[52,43,50]},{"color":[9,45,50]},{"color":[103,34,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144804980	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,70,50]},{"color":[351,76,50]},{"color":[37,84,50]},{"color":[7,27,50]},{"color":[30,41,50]},{"color":[171,0,50]},{"color":[184,75,50]},{"color":[267,82,50]},{"color":[203,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,73,50]},{"color":[351,76,50]},{"color":[37,84,50]},{"color":[7,27,50]},{"color":[30,41,50]},{"color":[171,0,50]},{"color":[184,75,50]},{"color":[267,82,50]},{"color":[203,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,94,50]},{"color":[351,76,50]},{"color":[37,84,50]},{"color":[7,27,50]},{"color":[30,41,50]},{"color":[171,0,50]},{"color":[184,75,50]},{"color":[267,82,50]},{"color":[203,75,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
