eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149508220	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,94,50]},{"color":[225,1,50]},{"color":[258,91,50]},{"color":[127,65,50]},{"color":[351,5,50]},{"color":[202,88,50]},{"color":[235,74,50]},{"color":[12,23,50]},{"color":[218,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,23,50]},{"color":[326,75,50]},{"color":[83,85,50]},{"color":[316,46,50]},{"color":[46,47,50]},{"color":[202,88,50]},{"color":[84,1,50]},{"color":[12,23,50]},{"color":[218,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,86,50]},{"color":[20,86,50]},{"color":[262,0,50]},{"color":[5,39,50]},{"color":[329,57,50]},{"color":[202,88,50]},{"color":[79,95,50]},{"color":[12,23,50]},{"color":[218,96,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149531505	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,31,50]},{"color":[236,42,50]},{"color":[254,93,50]},{"color":[248,58,50]},{"color":[320,55,50]},{"color":[352,90,50]},{"color":[271,81,50]},{"color":[253,58,50]},{"color":[191,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,38,50]},{"color":[49,96,50]},{"color":[118,61,50]},{"color":[144,71,50]},{"color":[144,70,50]},{"color":[292,20,50]},{"color":[151,22,50]},{"color":[291,21,50]},{"color":[191,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,64,50]},{"color":[112,46,50]},{"color":[334,77,50]},{"color":[87,3,50]},{"color":[351,83,50]},{"color":[91,43,50]},{"color":[351,79,50]},{"color":[140,86,50]},{"color":[191,59,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149574847	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,32,50]},{"color":[161,22,50]},{"color":[3,98,50]},{"color":[32,39,50]},{"color":[159,28,50]},{"color":[229,93,50]},{"color":[293,12,50]},{"color":[266,39,50]},{"color":[188,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,65,50]},{"color":[181,37,50]},{"color":[3,98,50]},{"color":[24,18,50]},{"color":[159,28,50]},{"color":[229,93,50]},{"color":[359,17,50]},{"color":[266,39,50]},{"color":[168,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,67,50]},{"color":[165,44,50]},{"color":[3,98,50]},{"color":[6,16,50]},{"color":[159,28,50]},{"color":[229,93,50]},{"color":[325,32,50]},{"color":[266,39,50]},{"color":[203,42,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149647144	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[102,40,50]},{"color":[153,61,50]},{"color":[222,64,50]},{"color":[77,8,50]},{"color":[286,87,50]},{"color":[5,12,50]},{"color":[36,26,50]},{"color":[308,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[102,40,50]},{"color":[153,61,50]},{"color":[222,64,50]},{"color":[77,8,50]},{"color":[286,87,50]},{"color":[5,12,50]},{"color":[36,26,50]},{"color":[148,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[102,40,50]},{"color":[153,61,50]},{"color":[222,64,50]},{"color":[77,8,50]},{"color":[286,87,50]},{"color":[5,12,50]},{"color":[36,26,50]},{"color":[127,87,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149676303	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,11,50]},{"color":[206,78,50]},{"color":[144,23,50]},{"color":[128,44,50]},{"color":[180,63,50]},{"color":[164,42,50]},{"color":[69,47,50]},{"color":[258,35,50]},{"color":[221,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,11,50]},{"color":[206,78,50]},{"color":[144,23,50]},{"color":[128,44,50]},{"color":[305,25,50]},{"color":[164,42,50]},{"color":[69,47,50]},{"color":[258,35,50]},{"color":[221,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,11,50]},{"color":[206,78,50]},{"color":[144,23,50]},{"color":[128,44,50]},{"color":[190,1,50]},{"color":[164,42,50]},{"color":[69,47,50]},{"color":[258,35,50]},{"color":[221,14,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149694384	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,50,50]},{"color":[212,94,50]},{"color":[326,82,50]},{"color":[257,65,50]},{"color":[187,27,50]},{"color":[85,58,50]},{"color":[51,45,50]},{"color":[219,27,50]},{"color":[33,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,0,50]},{"color":[133,48,50]},{"color":[326,82,50]},{"color":[257,65,50]},{"color":[187,27,50]},{"color":[85,58,50]},{"color":[133,70,50]},{"color":[305,43,50]},{"color":[215,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,85,50]},{"color":[280,95,50]},{"color":[326,82,50]},{"color":[257,65,50]},{"color":[187,27,50]},{"color":[85,58,50]},{"color":[345,41,50]},{"color":[340,78,50]},{"color":[323,81,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149725182	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,21,50]},{"color":[142,64,50]},{"color":[206,68,50]},{"color":[130,89,50]},{"color":[299,30,50]},{"color":[229,71,50]},{"color":[155,69,50]},{"color":[347,91,50]},{"color":[16,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,21,50]},{"color":[107,56,50]},{"color":[206,68,50]},{"color":[130,89,50]},{"color":[299,30,50]},{"color":[229,71,50]},{"color":[81,35,50]},{"color":[347,91,50]},{"color":[16,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,21,50]},{"color":[341,15,50]},{"color":[206,68,50]},{"color":[130,89,50]},{"color":[299,30,50]},{"color":[229,71,50]},{"color":[317,22,50]},{"color":[347,91,50]},{"color":[16,94,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149738408	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,60,50]},{"color":[300,26,50]},{"color":[13,70,50]},{"color":[317,24,50]},{"color":[199,70,50]},{"color":[74,88,50]},{"color":[61,71,50]},{"color":[81,0,50]},{"color":[291,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,66,50]},{"color":[259,95,50]},{"color":[89,61,50]},{"color":[154,11,50]},{"color":[93,38,50]},{"color":[74,88,50]},{"color":[118,74,50]},{"color":[140,98,50]},{"color":[192,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,7,50]},{"color":[209,48,50]},{"color":[291,30,50]},{"color":[75,45,50]},{"color":[355,93,50]},{"color":[74,88,50]},{"color":[311,73,50]},{"color":[249,66,50]},{"color":[137,37,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149761360	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,50,50]},{"color":[50,85,50]},{"color":[165,68,50]},{"color":[193,68,50]},{"color":[192,66,50]},{"color":[330,29,50]},{"color":[270,6,50]},{"color":[23,35,50]},{"color":[31,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,86,50]},{"color":[50,85,50]},{"color":[10,8,50]},{"color":[193,68,50]},{"color":[192,66,50]},{"color":[330,29,50]},{"color":[270,6,50]},{"color":[23,35,50]},{"color":[31,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,92,50]},{"color":[50,85,50]},{"color":[159,83,50]},{"color":[193,68,50]},{"color":[192,66,50]},{"color":[330,29,50]},{"color":[270,6,50]},{"color":[23,35,50]},{"color":[31,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149782204	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,2,50]},{"color":[293,43,50]},{"color":[255,10,50]},{"color":[288,45,50]},{"color":[339,52,50]},{"color":[103,98,50]},{"color":[127,65,50]},{"color":[347,32,50]},{"color":[264,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,2,50]},{"color":[293,43,50]},{"color":[255,10,50]},{"color":[288,45,50]},{"color":[339,52,50]},{"color":[103,98,50]},{"color":[127,65,50]},{"color":[347,32,50]},{"color":[333,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,2,50]},{"color":[293,43,50]},{"color":[255,10,50]},{"color":[288,45,50]},{"color":[339,52,50]},{"color":[103,98,50]},{"color":[127,65,50]},{"color":[347,32,50]},{"color":[131,63,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149808742	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,83,50]},{"color":[86,19,50]},{"color":[44,28,50]},{"color":[137,54,50]},{"color":[272,36,50]},{"color":[191,22,50]},{"color":[204,67,50]},{"color":[348,6,50]},{"color":[151,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,83,50]},{"color":[86,19,50]},{"color":[44,28,50]},{"color":[137,54,50]},{"color":[272,36,50]},{"color":[315,29,50]},{"color":[204,67,50]},{"color":[348,6,50]},{"color":[151,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,83,50]},{"color":[86,19,50]},{"color":[44,28,50]},{"color":[137,54,50]},{"color":[272,36,50]},{"color":[314,95,50]},{"color":[204,67,50]},{"color":[348,6,50]},{"color":[151,89,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149825077	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,38,50]},{"color":[178,95,50]},{"color":[339,89,50]},{"color":[63,29,50]},{"color":[347,25,50]},{"color":[309,84,50]},{"color":[49,68,50]},{"color":[50,42,50]},{"color":[231,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,75,50]},{"color":[178,95,50]},{"color":[339,89,50]},{"color":[63,29,50]},{"color":[325,91,50]},{"color":[309,84,50]},{"color":[50,35,50]},{"color":[50,42,50]},{"color":[231,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,29,50]},{"color":[178,95,50]},{"color":[339,89,50]},{"color":[63,29,50]},{"color":[355,41,50]},{"color":[309,84,50]},{"color":[38,69,50]},{"color":[50,42,50]},{"color":[231,90,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149862833	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,95,50]},{"color":[41,72,50]},{"color":[95,55,50]},{"color":[229,1,50]},{"color":[306,52,50]},{"color":[94,58,50]},{"color":[54,21,50]},{"color":[345,1,50]},{"color":[113,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,95,50]},{"color":[41,72,50]},{"color":[124,87,50]},{"color":[229,1,50]},{"color":[265,16,50]},{"color":[94,58,50]},{"color":[51,57,50]},{"color":[345,1,50]},{"color":[65,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,95,50]},{"color":[41,72,50]},{"color":[88,70,50]},{"color":[229,1,50]},{"color":[306,30,50]},{"color":[94,58,50]},{"color":[57,59,50]},{"color":[345,1,50]},{"color":[97,79,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149893895	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,24,50]},{"color":[46,86,50]},{"color":[106,56,50]},{"color":[84,3,50]},{"color":[270,31,50]},{"color":[48,35,50]},{"color":[344,19,50]},{"color":[204,39,50]},{"color":[185,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,24,50]},{"color":[152,60,50]},{"color":[106,56,50]},{"color":[84,3,50]},{"color":[270,31,50]},{"color":[48,35,50]},{"color":[344,19,50]},{"color":[204,39,50]},{"color":[7,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,24,50]},{"color":[70,85,50]},{"color":[106,56,50]},{"color":[84,3,50]},{"color":[270,31,50]},{"color":[48,35,50]},{"color":[344,19,50]},{"color":[204,39,50]},{"color":[155,86,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149922962	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,69,50]},{"color":[265,80,50]},{"color":[332,27,50]},{"color":[348,87,50]},{"color":[159,21,50]},{"color":[136,18,50]},{"color":[249,87,50]},{"color":[239,6,50]},{"color":[70,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,69,50]},{"color":[265,80,50]},{"color":[332,27,50]},{"color":[348,87,50]},{"color":[159,21,50]},{"color":[136,18,50]},{"color":[227,34,50]},{"color":[26,81,50]},{"color":[70,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,69,50]},{"color":[265,80,50]},{"color":[332,27,50]},{"color":[348,87,50]},{"color":[159,21,50]},{"color":[136,18,50]},{"color":[234,16,50]},{"color":[2,87,50]},{"color":[70,13,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3514-6cfc8b8b-11b8-45a4-b882-53d3d59f207f	1528149949988	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,51,50]},{"color":[58,81,50]},{"color":[160,69,50]},{"color":[18,21,50]},{"color":[127,54,50]},{"color":[158,96,50]},{"color":[340,26,50]},{"color":[74,8,50]},{"color":[43,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,51,50]},{"color":[66,70,50]},{"color":[138,49,50]},{"color":[18,21,50]},{"color":[82,35,50]},{"color":[101,54,50]},{"color":[352,39,50]},{"color":[171,1,50]},{"color":[42,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,51,50]},{"color":[63,40,50]},{"color":[167,58,50]},{"color":[18,21,50]},{"color":[134,41,50]},{"color":[135,94,50]},{"color":[324,53,50]},{"color":[226,7,50]},{"color":[56,44,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":7}}
