eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144698569	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,15,50]},{"color":[157,60,50]},{"color":[137,6,50]},{"color":[91,69,50]},{"color":[35,96,50]},{"color":[127,69,50]},{"color":[281,29,50]},{"color":[185,79,50]},{"color":[48,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,15,50]},{"color":[157,60,50]},{"color":[137,6,50]},{"color":[91,69,50]},{"color":[35,96,50]},{"color":[127,69,50]},{"color":[281,29,50]},{"color":[188,68,50]},{"color":[48,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,15,50]},{"color":[157,60,50]},{"color":[137,6,50]},{"color":[91,69,50]},{"color":[35,96,50]},{"color":[127,69,50]},{"color":[281,29,50]},{"color":[179,58,50]},{"color":[48,19,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144722261	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,92,50]},{"color":[330,12,50]},{"color":[73,37,50]},{"color":[261,13,50]},{"color":[265,96,50]},{"color":[10,89,50]},{"color":[261,8,50]},{"color":[71,24,50]},{"color":[279,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,92,50]},{"color":[330,12,50]},{"color":[73,37,50]},{"color":[261,13,50]},{"color":[265,96,50]},{"color":[10,89,50]},{"color":[261,8,50]},{"color":[71,24,50]},{"color":[106,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,92,50]},{"color":[330,12,50]},{"color":[73,37,50]},{"color":[261,13,50]},{"color":[265,96,50]},{"color":[10,89,50]},{"color":[261,8,50]},{"color":[71,24,50]},{"color":[358,65,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144779154	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,58,50]},{"color":[4,91,50]},{"color":[123,38,50]},{"color":[1,86,50]},{"color":[85,96,50]},{"color":[358,52,50]},{"color":[291,18,50]},{"color":[281,63,50]},{"color":[197,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,58,50]},{"color":[301,82,50]},{"color":[123,38,50]},{"color":[1,86,50]},{"color":[85,96,50]},{"color":[358,52,50]},{"color":[291,18,50]},{"color":[281,63,50]},{"color":[197,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,58,50]},{"color":[335,96,50]},{"color":[123,38,50]},{"color":[1,86,50]},{"color":[85,96,50]},{"color":[358,52,50]},{"color":[291,18,50]},{"color":[281,63,50]},{"color":[197,55,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144834537	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,23,50]},{"color":[322,40,50]},{"color":[287,5,50]},{"color":[158,11,50]},{"color":[307,15,50]},{"color":[51,5,50]},{"color":[132,2,50]},{"color":[85,81,50]},{"color":[34,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,14,50]},{"color":[322,40,50]},{"color":[93,50,50]},{"color":[158,11,50]},{"color":[70,79,50]},{"color":[169,38,50]},{"color":[132,2,50]},{"color":[328,68,50]},{"color":[34,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,19,50]},{"color":[322,40,50]},{"color":[148,83,50]},{"color":[158,11,50]},{"color":[55,80,50]},{"color":[150,66,50]},{"color":[132,2,50]},{"color":[358,24,50]},{"color":[34,53,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144879381	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,88,50]},{"color":[172,62,50]},{"color":[208,64,50]},{"color":[225,54,50]},{"color":[116,3,50]},{"color":[134,32,50]},{"color":[119,98,50]},{"color":[298,30,50]},{"color":[300,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,48,50]},{"color":[172,62,50]},{"color":[208,64,50]},{"color":[225,54,50]},{"color":[116,3,50]},{"color":[134,32,50]},{"color":[119,98,50]},{"color":[88,90,50]},{"color":[66,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,95,50]},{"color":[172,62,50]},{"color":[208,64,50]},{"color":[225,54,50]},{"color":[116,3,50]},{"color":[134,32,50]},{"color":[119,98,50]},{"color":[106,44,50]},{"color":[119,86,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144897174	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,98,50]},{"color":[103,9,50]},{"color":[208,53,50]},{"color":[15,51,50]},{"color":[267,11,50]},{"color":[185,10,50]},{"color":[184,39,50]},{"color":[346,75,50]},{"color":[277,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,98,50]},{"color":[103,9,50]},{"color":[208,53,50]},{"color":[15,51,50]},{"color":[224,94,50]},{"color":[185,10,50]},{"color":[13,42,50]},{"color":[128,27,50]},{"color":[277,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,98,50]},{"color":[103,9,50]},{"color":[208,53,50]},{"color":[15,51,50]},{"color":[266,61,50]},{"color":[185,10,50]},{"color":[347,40,50]},{"color":[132,46,50]},{"color":[277,66,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144932692	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,27,50]},{"color":[107,75,50]},{"color":[221,16,50]},{"color":[303,7,50]},{"color":[297,85,50]},{"color":[40,45,50]},{"color":[29,31,50]},{"color":[270,82,50]},{"color":[210,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,27,50]},{"color":[107,75,50]},{"color":[221,16,50]},{"color":[208,93,50]},{"color":[297,85,50]},{"color":[40,45,50]},{"color":[229,97,50]},{"color":[21,78,50]},{"color":[358,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,27,50]},{"color":[107,75,50]},{"color":[221,16,50]},{"color":[35,15,50]},{"color":[297,85,50]},{"color":[40,45,50]},{"color":[79,59,50]},{"color":[198,17,50]},{"color":[71,40,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528144967345	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,96,50]},{"color":[351,83,50]},{"color":[270,83,50]},{"color":[337,79,50]},{"color":[161,74,50]},{"color":[278,27,50]},{"color":[11,23,50]},{"color":[358,77,50]},{"color":[159,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,96,50]},{"color":[67,21,50]},{"color":[270,83,50]},{"color":[337,79,50]},{"color":[161,74,50]},{"color":[278,27,50]},{"color":[11,23,50]},{"color":[245,18,50]},{"color":[159,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,96,50]},{"color":[193,69,50]},{"color":[270,83,50]},{"color":[337,79,50]},{"color":[161,74,50]},{"color":[278,27,50]},{"color":[11,23,50]},{"color":[331,85,50]},{"color":[159,19,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145017111	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,70,50]},{"color":[196,96,50]},{"color":[318,69,50]},{"color":[331,43,50]},{"color":[174,46,50]},{"color":[122,0,50]},{"color":[302,47,50]},{"color":[261,63,50]},{"color":[22,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,55,50]},{"color":[190,39,50]},{"color":[332,72,50]},{"color":[282,40,50]},{"color":[174,46,50]},{"color":[122,0,50]},{"color":[272,74,50]},{"color":[261,63,50]},{"color":[248,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,66,50]},{"color":[206,45,50]},{"color":[351,50,50]},{"color":[274,18,50]},{"color":[174,46,50]},{"color":[122,0,50]},{"color":[283,63,50]},{"color":[261,63,50]},{"color":[44,10,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145064112	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,46,50]},{"color":[296,55,50]},{"color":[331,24,50]},{"color":[131,40,50]},{"color":[288,96,50]},{"color":[310,31,50]},{"color":[98,98,50]},{"color":[30,54,50]},{"color":[53,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,52,50]},{"color":[296,55,50]},{"color":[117,67,50]},{"color":[225,9,50]},{"color":[193,69,50]},{"color":[241,69,50]},{"color":[98,98,50]},{"color":[216,72,50]},{"color":[117,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,71,50]},{"color":[296,55,50]},{"color":[286,7,50]},{"color":[141,85,50]},{"color":[266,72,50]},{"color":[320,84,50]},{"color":[98,98,50]},{"color":[45,24,50]},{"color":[56,75,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145093106	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,34,50]},{"color":[54,32,50]},{"color":[160,27,50]},{"color":[60,74,50]},{"color":[351,43,50]},{"color":[139,28,50]},{"color":[172,26,50]},{"color":[268,34,50]},{"color":[296,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,8,50]},{"color":[42,35,50]},{"color":[160,51,50]},{"color":[60,74,50]},{"color":[351,43,50]},{"color":[139,28,50]},{"color":[105,13,50]},{"color":[285,22,50]},{"color":[138,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,12,50]},{"color":[37,70,50]},{"color":[88,37,50]},{"color":[60,74,50]},{"color":[351,43,50]},{"color":[139,28,50]},{"color":[186,27,50]},{"color":[302,72,50]},{"color":[181,11,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145171401	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,28,50]},{"color":[121,44,50]},{"color":[280,38,50]},{"color":[270,85,50]},{"color":[149,38,50]},{"color":[313,7,50]},{"color":[249,82,50]},{"color":[255,44,50]},{"color":[325,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,28,50]},{"color":[121,44,50]},{"color":[280,38,50]},{"color":[270,85,50]},{"color":[149,38,50]},{"color":[128,64,50]},{"color":[249,82,50]},{"color":[255,44,50]},{"color":[325,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,28,50]},{"color":[121,44,50]},{"color":[280,38,50]},{"color":[270,85,50]},{"color":[149,38,50]},{"color":[280,0,50]},{"color":[249,82,50]},{"color":[255,44,50]},{"color":[325,38,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145218937	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,38,50]},{"color":[294,19,50]},{"color":[276,15,50]},{"color":[329,35,50]},{"color":[144,20,50]},{"color":[337,45,50]},{"color":[322,39,50]},{"color":[69,52,50]},{"color":[227,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,38,50]},{"color":[294,19,50]},{"color":[276,15,50]},{"color":[329,35,50]},{"color":[144,20,50]},{"color":[337,45,50]},{"color":[322,39,50]},{"color":[60,69,50]},{"color":[227,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,38,50]},{"color":[294,19,50]},{"color":[276,15,50]},{"color":[329,35,50]},{"color":[144,20,50]},{"color":[337,45,50]},{"color":[322,39,50]},{"color":[287,94,50]},{"color":[227,27,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145256279	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,86,50]},{"color":[209,91,50]},{"color":[347,3,50]},{"color":[90,19,50]},{"color":[103,3,50]},{"color":[32,47,50]},{"color":[92,51,50]},{"color":[357,32,50]},{"color":[276,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,86,50]},{"color":[209,91,50]},{"color":[347,3,50]},{"color":[90,19,50]},{"color":[197,36,50]},{"color":[32,47,50]},{"color":[92,51,50]},{"color":[357,32,50]},{"color":[276,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,86,50]},{"color":[209,91,50]},{"color":[347,3,50]},{"color":[90,19,50]},{"color":[5,0,50]},{"color":[32,47,50]},{"color":[92,51,50]},{"color":[357,32,50]},{"color":[276,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145276735	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,36,50]},{"color":[353,97,50]},{"color":[54,49,50]},{"color":[158,7,50]},{"color":[8,91,50]},{"color":[248,41,50]},{"color":[25,50,50]},{"color":[217,7,50]},{"color":[174,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,19,50]},{"color":[353,97,50]},{"color":[54,49,50]},{"color":[52,18,50]},{"color":[8,91,50]},{"color":[243,58,50]},{"color":[6,37,50]},{"color":[217,7,50]},{"color":[163,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,58,50]},{"color":[353,97,50]},{"color":[54,49,50]},{"color":[209,67,50]},{"color":[8,91,50]},{"color":[39,36,50]},{"color":[280,94,50]},{"color":[217,7,50]},{"color":[36,41,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9059-918d13d3-8dc3-4197-a59c-b4bcf80ee3b9	1528145324628	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,53,50]},{"color":[80,68,50]},{"color":[71,33,50]},{"color":[341,90,50]},{"color":[39,0,50]},{"color":[142,23,50]},{"color":[190,27,50]},{"color":[249,43,50]},{"color":[97,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,53,50]},{"color":[53,38,50]},{"color":[89,9,50]},{"color":[341,90,50]},{"color":[39,0,50]},{"color":[142,23,50]},{"color":[198,7,50]},{"color":[249,43,50]},{"color":[97,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,53,50]},{"color":[96,49,50]},{"color":[93,20,50]},{"color":[341,90,50]},{"color":[39,0,50]},{"color":[142,23,50]},{"color":[198,72,50]},{"color":[249,43,50]},{"color":[97,45,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
