eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528145937208	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,63,50]},{"color":[132,63,50]},{"color":[117,8,50]},{"color":[43,65,50]},{"color":[326,91,50]},{"color":[184,36,50]},{"color":[119,87,50]},{"color":[281,88,50]},{"color":[139,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,95,50]},{"color":[57,87,50]},{"color":[236,53,50]},{"color":[287,55,50]},{"color":[130,17,50]},{"color":[184,36,50]},{"color":[288,9,50]},{"color":[355,5,50]},{"color":[31,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,5,50]},{"color":[324,47,50]},{"color":[333,82,50]},{"color":[105,34,50]},{"color":[200,62,50]},{"color":[184,36,50]},{"color":[62,93,50]},{"color":[127,70,50]},{"color":[308,27,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528145967774	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,10,50]},{"color":[323,35,50]},{"color":[60,40,50]},{"color":[185,46,50]},{"color":[18,95,50]},{"color":[80,75,50]},{"color":[11,93,50]},{"color":[28,73,50]},{"color":[266,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,10,50]},{"color":[323,35,50]},{"color":[177,80,50]},{"color":[185,46,50]},{"color":[18,95,50]},{"color":[80,75,50]},{"color":[136,21,50]},{"color":[28,73,50]},{"color":[21,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,10,50]},{"color":[323,35,50]},{"color":[127,49,50]},{"color":[185,46,50]},{"color":[18,95,50]},{"color":[80,75,50]},{"color":[2,34,50]},{"color":[28,73,50]},{"color":[253,35,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146022687	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,85,50]},{"color":[220,27,50]},{"color":[284,46,50]},{"color":[200,10,50]},{"color":[194,91,50]},{"color":[173,23,50]},{"color":[359,96,50]},{"color":[329,45,50]},{"color":[104,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,85,50]},{"color":[220,27,50]},{"color":[284,46,50]},{"color":[200,10,50]},{"color":[191,61,50]},{"color":[173,23,50]},{"color":[359,96,50]},{"color":[329,45,50]},{"color":[127,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,85,50]},{"color":[220,27,50]},{"color":[284,46,50]},{"color":[200,10,50]},{"color":[183,98,50]},{"color":[173,23,50]},{"color":[359,96,50]},{"color":[329,45,50]},{"color":[164,83,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146105922	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,67,50]},{"color":[331,68,50]},{"color":[312,29,50]},{"color":[272,45,50]},{"color":[119,23,50]},{"color":[136,5,50]},{"color":[358,55,50]},{"color":[264,11,50]},{"color":[322,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,67,50]},{"color":[188,87,50]},{"color":[312,29,50]},{"color":[272,45,50]},{"color":[119,23,50]},{"color":[136,5,50]},{"color":[358,55,50]},{"color":[264,11,50]},{"color":[322,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,67,50]},{"color":[356,33,50]},{"color":[312,29,50]},{"color":[272,45,50]},{"color":[119,23,50]},{"color":[136,5,50]},{"color":[358,55,50]},{"color":[264,11,50]},{"color":[322,67,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146130373	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,19,50]},{"color":[123,13,50]},{"color":[329,39,50]},{"color":[183,73,50]},{"color":[73,39,50]},{"color":[346,34,50]},{"color":[141,98,50]},{"color":[294,37,50]},{"color":[254,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,19,50]},{"color":[331,46,50]},{"color":[329,39,50]},{"color":[183,73,50]},{"color":[73,39,50]},{"color":[346,34,50]},{"color":[39,21,50]},{"color":[294,37,50]},{"color":[254,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,19,50]},{"color":[24,94,50]},{"color":[329,39,50]},{"color":[183,73,50]},{"color":[73,39,50]},{"color":[346,34,50]},{"color":[234,4,50]},{"color":[294,37,50]},{"color":[254,41,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146194890	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,93,50]},{"color":[265,28,50]},{"color":[93,1,50]},{"color":[137,87,50]},{"color":[142,15,50]},{"color":[65,78,50]},{"color":[119,10,50]},{"color":[348,84,50]},{"color":[52,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,93,50]},{"color":[243,61,50]},{"color":[93,1,50]},{"color":[120,54,50]},{"color":[142,15,50]},{"color":[65,78,50]},{"color":[138,5,50]},{"color":[348,84,50]},{"color":[76,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,93,50]},{"color":[231,47,50]},{"color":[93,1,50]},{"color":[92,97,50]},{"color":[142,15,50]},{"color":[65,78,50]},{"color":[22,3,50]},{"color":[348,84,50]},{"color":[158,6,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146222224	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,90,50]},{"color":[356,94,50]},{"color":[154,22,50]},{"color":[157,31,50]},{"color":[7,25,50]},{"color":[30,27,50]},{"color":[130,25,50]},{"color":[271,66,50]},{"color":[267,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,3,50]},{"color":[356,94,50]},{"color":[154,22,50]},{"color":[157,31,50]},{"color":[7,25,50]},{"color":[30,27,50]},{"color":[130,25,50]},{"color":[271,66,50]},{"color":[267,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,34,50]},{"color":[356,94,50]},{"color":[154,22,50]},{"color":[157,31,50]},{"color":[7,25,50]},{"color":[30,27,50]},{"color":[130,25,50]},{"color":[271,66,50]},{"color":[267,78,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146252242	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,36,50]},{"color":[237,36,50]},{"color":[155,97,50]},{"color":[34,92,50]},{"color":[262,77,50]},{"color":[248,12,50]},{"color":[161,99,50]},{"color":[317,56,50]},{"color":[208,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,36,50]},{"color":[296,95,50]},{"color":[320,38,50]},{"color":[176,32,50]},{"color":[255,13,50]},{"color":[347,69,50]},{"color":[177,38,50]},{"color":[2,12,50]},{"color":[135,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,36,50]},{"color":[148,64,50]},{"color":[39,52,50]},{"color":[86,98,50]},{"color":[58,78,50]},{"color":[139,30,50]},{"color":[239,59,50]},{"color":[79,57,50]},{"color":[318,44,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146291647	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,62,50]},{"color":[227,72,50]},{"color":[53,23,50]},{"color":[279,81,50]},{"color":[283,30,50]},{"color":[172,17,50]},{"color":[104,61,50]},{"color":[336,36,50]},{"color":[179,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,62,50]},{"color":[227,72,50]},{"color":[297,47,50]},{"color":[323,7,50]},{"color":[283,30,50]},{"color":[99,83,50]},{"color":[104,61,50]},{"color":[168,98,50]},{"color":[117,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,62,50]},{"color":[227,72,50]},{"color":[82,80,50]},{"color":[185,70,50]},{"color":[283,30,50]},{"color":[238,45,50]},{"color":[104,61,50]},{"color":[192,33,50]},{"color":[7,46,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146330746	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,39,50]},{"color":[173,95,50]},{"color":[138,26,50]},{"color":[282,1,50]},{"color":[240,30,50]},{"color":[358,78,50]},{"color":[130,7,50]},{"color":[113,91,50]},{"color":[193,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,39,50]},{"color":[173,95,50]},{"color":[138,26,50]},{"color":[228,61,50]},{"color":[240,30,50]},{"color":[358,78,50]},{"color":[278,58,50]},{"color":[210,66,50]},{"color":[321,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,39,50]},{"color":[173,95,50]},{"color":[138,26,50]},{"color":[266,66,50]},{"color":[240,30,50]},{"color":[358,78,50]},{"color":[289,70,50]},{"color":[221,67,50]},{"color":[315,37,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146360665	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,42,50]},{"color":[73,24,50]},{"color":[248,54,50]},{"color":[12,52,50]},{"color":[324,25,50]},{"color":[164,20,50]},{"color":[1,89,50]},{"color":[148,34,50]},{"color":[177,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,31,50]},{"color":[102,35,50]},{"color":[271,44,50]},{"color":[23,24,50]},{"color":[287,7,50]},{"color":[188,54,50]},{"color":[18,88,50]},{"color":[157,92,50]},{"color":[177,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,19,50]},{"color":[347,28,50]},{"color":[199,92,50]},{"color":[33,93,50]},{"color":[113,17,50]},{"color":[47,60,50]},{"color":[249,95,50]},{"color":[203,65,50]},{"color":[177,97,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146379268	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,42,50]},{"color":[174,61,50]},{"color":[33,14,50]},{"color":[290,79,50]},{"color":[307,32,50]},{"color":[324,41,50]},{"color":[319,50,50]},{"color":[304,71,50]},{"color":[100,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,73,50]},{"color":[284,15,50]},{"color":[345,75,50]},{"color":[241,34,50]},{"color":[351,71,50]},{"color":[253,45,50]},{"color":[247,72,50]},{"color":[304,71,50]},{"color":[325,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,8,50]},{"color":[145,73,50]},{"color":[160,73,50]},{"color":[132,36,50]},{"color":[232,87,50]},{"color":[19,35,50]},{"color":[268,1,50]},{"color":[304,71,50]},{"color":[230,41,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146450263	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,89,50]},{"color":[349,88,50]},{"color":[186,12,50]},{"color":[2,22,50]},{"color":[330,54,50]},{"color":[288,62,50]},{"color":[72,41,50]},{"color":[249,2,50]},{"color":[135,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,89,50]},{"color":[349,88,50]},{"color":[345,2,50]},{"color":[2,22,50]},{"color":[311,60,50]},{"color":[288,62,50]},{"color":[72,41,50]},{"color":[21,27,50]},{"color":[135,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,89,50]},{"color":[349,88,50]},{"color":[240,48,50]},{"color":[2,22,50]},{"color":[162,70,50]},{"color":[288,62,50]},{"color":[72,41,50]},{"color":[235,97,50]},{"color":[135,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146499204	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,37,50]},{"color":[160,30,50]},{"color":[68,34,50]},{"color":[234,42,50]},{"color":[52,75,50]},{"color":[339,24,50]},{"color":[262,28,50]},{"color":[117,82,50]},{"color":[307,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,37,50]},{"color":[113,9,50]},{"color":[149,40,50]},{"color":[234,42,50]},{"color":[52,75,50]},{"color":[322,36,50]},{"color":[238,31,50]},{"color":[117,82,50]},{"color":[307,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,37,50]},{"color":[95,26,50]},{"color":[128,18,50]},{"color":[234,42,50]},{"color":[52,75,50]},{"color":[346,32,50]},{"color":[228,5,50]},{"color":[117,82,50]},{"color":[307,32,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146546096	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,67,50]},{"color":[284,61,50]},{"color":[189,10,50]},{"color":[257,78,50]},{"color":[245,83,50]},{"color":[95,43,50]},{"color":[317,33,50]},{"color":[143,65,50]},{"color":[307,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,96,50]},{"color":[284,61,50]},{"color":[317,39,50]},{"color":[36,26,50]},{"color":[245,83,50]},{"color":[95,43,50]},{"color":[123,96,50]},{"color":[143,65,50]},{"color":[307,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,45,50]},{"color":[284,61,50]},{"color":[147,91,50]},{"color":[96,73,50]},{"color":[245,83,50]},{"color":[95,43,50]},{"color":[252,56,50]},{"color":[143,65,50]},{"color":[307,10,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146639920	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,41,50]},{"color":[310,63,50]},{"color":[150,4,50]},{"color":[196,26,50]},{"color":[18,21,50]},{"color":[177,75,50]},{"color":[0,2,50]},{"color":[226,0,50]},{"color":[332,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,94,50]},{"color":[310,63,50]},{"color":[150,4,50]},{"color":[196,26,50]},{"color":[18,21,50]},{"color":[177,75,50]},{"color":[0,2,50]},{"color":[226,0,50]},{"color":[332,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,82,50]},{"color":[310,63,50]},{"color":[150,4,50]},{"color":[196,26,50]},{"color":[18,21,50]},{"color":[177,75,50]},{"color":[0,2,50]},{"color":[226,0,50]},{"color":[332,38,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0784-a452055c-d66a-49d3-8b3c-c78f288869bd	1528146668163	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,43,50]},{"color":[179,77,50]},{"color":[121,21,50]},{"color":[316,86,50]},{"color":[64,25,50]},{"color":[134,54,50]},{"color":[149,58,50]},{"color":[131,59,50]},{"color":[61,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,68,50]},{"color":[179,77,50]},{"color":[67,57,50]},{"color":[122,47,50]},{"color":[356,4,50]},{"color":[337,71,50]},{"color":[149,58,50]},{"color":[299,69,50]},{"color":[280,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,24,50]},{"color":[179,77,50]},{"color":[78,4,50]},{"color":[299,18,50]},{"color":[69,39,50]},{"color":[67,28,50]},{"color":[149,58,50]},{"color":[145,77,50]},{"color":[114,63,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
