eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528158907214	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,52,50]},{"color":[118,95,50]},{"color":[187,84,50]},{"color":[205,14,50]},{"color":[284,36,50]},{"color":[2,86,50]},{"color":[160,40,50]},{"color":[194,7,50]},{"color":[68,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,17,50]},{"color":[97,78,50]},{"color":[187,84,50]},{"color":[229,37,50]},{"color":[231,16,50]},{"color":[18,88,50]},{"color":[161,19,50]},{"color":[194,7,50]},{"color":[126,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,91,50]},{"color":[260,24,50]},{"color":[187,84,50]},{"color":[20,95,50]},{"color":[20,94,50]},{"color":[286,41,50]},{"color":[131,75,50]},{"color":[194,7,50]},{"color":[85,94,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528158974395	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,85,50]},{"color":[107,62,50]},{"color":[32,66,50]},{"color":[85,33,50]},{"color":[87,96,50]},{"color":[242,68,50]},{"color":[338,54,50]},{"color":[97,57,50]},{"color":[161,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,55,50]},{"color":[143,83,50]},{"color":[32,66,50]},{"color":[94,86,50]},{"color":[87,96,50]},{"color":[225,94,50]},{"color":[338,54,50]},{"color":[139,60,50]},{"color":[161,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,92,50]},{"color":[108,33,50]},{"color":[32,66,50]},{"color":[59,55,50]},{"color":[87,96,50]},{"color":[220,49,50]},{"color":[338,54,50]},{"color":[153,93,50]},{"color":[161,72,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528158997981	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,5,50]},{"color":[210,77,50]},{"color":[181,35,50]},{"color":[77,54,50]},{"color":[43,19,50]},{"color":[231,77,50]},{"color":[92,23,50]},{"color":[287,14,50]},{"color":[44,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,5,50]},{"color":[49,78,50]},{"color":[181,35,50]},{"color":[77,54,50]},{"color":[43,19,50]},{"color":[231,77,50]},{"color":[92,23,50]},{"color":[353,97,50]},{"color":[123,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,5,50]},{"color":[59,97,50]},{"color":[181,35,50]},{"color":[77,54,50]},{"color":[43,19,50]},{"color":[231,77,50]},{"color":[92,23,50]},{"color":[351,73,50]},{"color":[160,65,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159048136	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,87,50]},{"color":[239,35,50]},{"color":[18,49,50]},{"color":[24,62,50]},{"color":[20,37,50]},{"color":[55,43,50]},{"color":[105,30,50]},{"color":[139,30,50]},{"color":[275,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,63,50]},{"color":[181,21,50]},{"color":[49,37,50]},{"color":[24,62,50]},{"color":[20,37,50]},{"color":[55,43,50]},{"color":[68,99,50]},{"color":[139,30,50]},{"color":[275,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,12,50]},{"color":[325,6,50]},{"color":[279,12,50]},{"color":[24,62,50]},{"color":[20,37,50]},{"color":[55,43,50]},{"color":[270,56,50]},{"color":[139,30,50]},{"color":[275,70,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159088950	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,65,50]},{"color":[225,23,50]},{"color":[213,49,50]},{"color":[81,91,50]},{"color":[240,57,50]},{"color":[201,99,50]},{"color":[61,74,50]},{"color":[13,83,50]},{"color":[301,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,60,50]},{"color":[225,23,50]},{"color":[54,60,50]},{"color":[242,98,50]},{"color":[154,49,50]},{"color":[201,99,50]},{"color":[61,74,50]},{"color":[120,51,50]},{"color":[44,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,3,50]},{"color":[225,23,50]},{"color":[352,92,50]},{"color":[202,33,50]},{"color":[80,60,50]},{"color":[201,99,50]},{"color":[61,74,50]},{"color":[199,25,50]},{"color":[172,78,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159146778	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,54,50]},{"color":[105,3,50]},{"color":[80,94,50]},{"color":[208,80,50]},{"color":[267,31,50]},{"color":[293,12,50]},{"color":[203,40,50]},{"color":[93,97,50]},{"color":[56,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,0,50]},{"color":[257,61,50]},{"color":[164,59,50]},{"color":[359,29,50]},{"color":[151,95,50]},{"color":[175,62,50]},{"color":[25,99,50]},{"color":[196,50,50]},{"color":[56,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,91,50]},{"color":[156,56,50]},{"color":[340,51,50]},{"color":[159,5,50]},{"color":[342,15,50]},{"color":[264,71,50]},{"color":[134,41,50]},{"color":[164,74,50]},{"color":[56,8,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159200907	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,21,50]},{"color":[154,58,50]},{"color":[301,33,50]},{"color":[275,99,50]},{"color":[0,34,50]},{"color":[110,16,50]},{"color":[154,62,50]},{"color":[289,78,50]},{"color":[297,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,21,50]},{"color":[154,58,50]},{"color":[301,33,50]},{"color":[275,99,50]},{"color":[0,34,50]},{"color":[93,36,50]},{"color":[98,34,50]},{"color":[271,33,50]},{"color":[293,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,21,50]},{"color":[154,58,50]},{"color":[301,33,50]},{"color":[275,99,50]},{"color":[0,34,50]},{"color":[155,62,50]},{"color":[87,73,50]},{"color":[300,40,50]},{"color":[277,76,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159230960	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,26,50]},{"color":[109,72,50]},{"color":[122,62,50]},{"color":[74,45,50]},{"color":[36,24,50]},{"color":[111,52,50]},{"color":[130,5,50]},{"color":[70,4,50]},{"color":[8,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,85,50]},{"color":[122,44,50]},{"color":[110,79,50]},{"color":[120,96,50]},{"color":[63,37,50]},{"color":[146,62,50]},{"color":[130,5,50]},{"color":[199,14,50]},{"color":[338,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,54,50]},{"color":[110,54,50]},{"color":[149,71,50]},{"color":[127,78,50]},{"color":[49,13,50]},{"color":[106,88,50]},{"color":[130,5,50]},{"color":[184,25,50]},{"color":[359,60,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159270475	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,81,50]},{"color":[78,2,50]},{"color":[194,0,50]},{"color":[294,9,50]},{"color":[150,73,50]},{"color":[42,38,50]},{"color":[330,29,50]},{"color":[120,98,50]},{"color":[162,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,81,50]},{"color":[78,2,50]},{"color":[194,0,50]},{"color":[294,9,50]},{"color":[82,82,50]},{"color":[42,38,50]},{"color":[346,14,50]},{"color":[120,98,50]},{"color":[117,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,81,50]},{"color":[78,2,50]},{"color":[194,0,50]},{"color":[294,9,50]},{"color":[110,85,50]},{"color":[42,38,50]},{"color":[344,61,50]},{"color":[120,98,50]},{"color":[147,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159291770	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,7,50]},{"color":[197,7,50]},{"color":[236,71,50]},{"color":[22,81,50]},{"color":[17,87,50]},{"color":[95,19,50]},{"color":[215,9,50]},{"color":[241,57,50]},{"color":[201,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,7,50]},{"color":[197,7,50]},{"color":[298,63,50]},{"color":[231,67,50]},{"color":[17,87,50]},{"color":[95,19,50]},{"color":[215,9,50]},{"color":[241,57,50]},{"color":[201,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,7,50]},{"color":[197,7,50]},{"color":[321,2,50]},{"color":[68,19,50]},{"color":[17,87,50]},{"color":[95,19,50]},{"color":[215,9,50]},{"color":[241,57,50]},{"color":[201,86,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159351818	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,30,50]},{"color":[164,97,50]},{"color":[179,82,50]},{"color":[281,28,50]},{"color":[314,4,50]},{"color":[45,47,50]},{"color":[279,97,50]},{"color":[330,71,50]},{"color":[269,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,30,50]},{"color":[280,52,50]},{"color":[120,22,50]},{"color":[96,89,50]},{"color":[155,34,50]},{"color":[217,71,50]},{"color":[75,13,50]},{"color":[69,76,50]},{"color":[105,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,30,50]},{"color":[146,76,50]},{"color":[192,82,50]},{"color":[241,46,50]},{"color":[288,9,50]},{"color":[29,26,50]},{"color":[315,59,50]},{"color":[283,47,50]},{"color":[246,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159384853	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,90,50]},{"color":[216,19,50]},{"color":[6,93,50]},{"color":[160,89,50]},{"color":[207,71,50]},{"color":[66,30,50]},{"color":[123,80,50]},{"color":[240,48,50]},{"color":[7,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,49,50]},{"color":[216,19,50]},{"color":[290,10,50]},{"color":[160,89,50]},{"color":[338,42,50]},{"color":[66,30,50]},{"color":[230,5,50]},{"color":[27,83,50]},{"color":[7,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,26,50]},{"color":[216,19,50]},{"color":[260,57,50]},{"color":[160,89,50]},{"color":[105,66,50]},{"color":[66,30,50]},{"color":[262,53,50]},{"color":[65,45,50]},{"color":[7,13,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159412737	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,82,50]},{"color":[162,60,50]},{"color":[145,1,50]},{"color":[85,71,50]},{"color":[281,30,50]},{"color":[84,43,50]},{"color":[244,29,50]},{"color":[334,12,50]},{"color":[274,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,82,50]},{"color":[164,36,50]},{"color":[145,1,50]},{"color":[111,94,50]},{"color":[344,19,50]},{"color":[84,43,50]},{"color":[244,29,50]},{"color":[231,26,50]},{"color":[274,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,82,50]},{"color":[181,67,50]},{"color":[145,1,50]},{"color":[71,87,50]},{"color":[321,54,50]},{"color":[84,43,50]},{"color":[244,29,50]},{"color":[256,5,50]},{"color":[274,25,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159461837	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,67,50]},{"color":[265,83,50]},{"color":[40,49,50]},{"color":[21,45,50]},{"color":[151,53,50]},{"color":[214,91,50]},{"color":[260,5,50]},{"color":[300,41,50]},{"color":[8,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,25,50]},{"color":[265,83,50]},{"color":[47,50,50]},{"color":[32,81,50]},{"color":[151,53,50]},{"color":[198,71,50]},{"color":[343,1,50]},{"color":[298,82,50]},{"color":[8,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,18,50]},{"color":[265,83,50]},{"color":[35,25,50]},{"color":[38,50,50]},{"color":[151,53,50]},{"color":[214,48,50]},{"color":[202,4,50]},{"color":[306,32,50]},{"color":[8,92,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528159476849	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,25,50]},{"color":[231,50,50]},{"color":[16,91,50]},{"color":[224,22,50]},{"color":[341,33,50]},{"color":[47,87,50]},{"color":[249,14,50]},{"color":[167,5,50]},{"color":[72,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,25,50]},{"color":[338,20,50]},{"color":[88,8,50]},{"color":[224,22,50]},{"color":[341,33,50]},{"color":[47,87,50]},{"color":[249,14,50]},{"color":[18,44,50]},{"color":[72,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,25,50]},{"color":[121,67,50]},{"color":[69,83,50]},{"color":[224,22,50]},{"color":[341,33,50]},{"color":[47,87,50]},{"color":[249,14,50]},{"color":[272,44,50]},{"color":[72,93,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":3}}
