eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158719331	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,52,50]},{"color":[324,45,50]},{"color":[298,16,50]},{"color":[311,9,50]},{"color":[74,96,50]},{"color":[110,33,50]},{"color":[5,83,50]},{"color":[230,0,50]},{"color":[215,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,90,50]},{"color":[335,89,50]},{"color":[298,30,50]},{"color":[355,34,50]},{"color":[74,96,50]},{"color":[120,44,50]},{"color":[21,73,50]},{"color":[307,13,50]},{"color":[215,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,95,50]},{"color":[179,94,50]},{"color":[206,16,50]},{"color":[255,72,50]},{"color":[74,96,50]},{"color":[258,95,50]},{"color":[162,7,50]},{"color":[176,62,50]},{"color":[215,0,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158738736	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,40,50]},{"color":[334,8,50]},{"color":[314,86,50]},{"color":[162,92,50]},{"color":[151,78,50]},{"color":[51,30,50]},{"color":[126,78,50]},{"color":[51,52,50]},{"color":[69,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,44,50]},{"color":[161,89,50]},{"color":[202,89,50]},{"color":[298,63,50]},{"color":[151,78,50]},{"color":[293,76,50]},{"color":[250,18,50]},{"color":[223,84,50]},{"color":[263,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,94,50]},{"color":[176,57,50]},{"color":[214,62,50]},{"color":[292,41,50]},{"color":[151,78,50]},{"color":[321,67,50]},{"color":[306,1,50]},{"color":[258,34,50]},{"color":[257,40,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158785967	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,80,50]},{"color":[77,12,50]},{"color":[285,41,50]},{"color":[23,94,50]},{"color":[147,68,50]},{"color":[224,78,50]},{"color":[81,66,50]},{"color":[160,85,50]},{"color":[111,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,53,50]},{"color":[77,12,50]},{"color":[285,41,50]},{"color":[23,94,50]},{"color":[147,68,50]},{"color":[224,78,50]},{"color":[81,66,50]},{"color":[160,85,50]},{"color":[111,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,49,50]},{"color":[77,12,50]},{"color":[285,41,50]},{"color":[23,94,50]},{"color":[147,68,50]},{"color":[224,78,50]},{"color":[81,66,50]},{"color":[160,85,50]},{"color":[111,28,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158809987	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,78,50]},{"color":[331,87,50]},{"color":[159,94,50]},{"color":[20,19,50]},{"color":[248,75,50]},{"color":[246,50,50]},{"color":[80,30,50]},{"color":[75,79,50]},{"color":[277,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,36,50]},{"color":[331,87,50]},{"color":[130,46,50]},{"color":[20,19,50]},{"color":[248,75,50]},{"color":[246,50,50]},{"color":[119,11,50]},{"color":[75,79,50]},{"color":[277,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,98,50]},{"color":[331,87,50]},{"color":[63,3,50]},{"color":[20,19,50]},{"color":[248,75,50]},{"color":[246,50,50]},{"color":[327,48,50]},{"color":[75,79,50]},{"color":[277,49,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158830072	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,28,50]},{"color":[305,66,50]},{"color":[88,75,50]},{"color":[82,49,50]},{"color":[311,52,50]},{"color":[325,11,50]},{"color":[127,42,50]},{"color":[226,78,50]},{"color":[301,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,47,50]},{"color":[305,66,50]},{"color":[290,40,50]},{"color":[4,73,50]},{"color":[340,88,50]},{"color":[248,67,50]},{"color":[127,42,50]},{"color":[226,78,50]},{"color":[301,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,41,50]},{"color":[305,66,50]},{"color":[109,94,50]},{"color":[146,71,50]},{"color":[271,24,50]},{"color":[340,56,50]},{"color":[127,42,50]},{"color":[226,78,50]},{"color":[301,63,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158839827	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,80,50]},{"color":[106,3,50]},{"color":[121,81,50]},{"color":[124,40,50]},{"color":[13,94,50]},{"color":[41,76,50]},{"color":[337,33,50]},{"color":[262,35,50]},{"color":[18,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,80,50]},{"color":[106,3,50]},{"color":[230,46,50]},{"color":[124,40,50]},{"color":[13,94,50]},{"color":[41,76,50]},{"color":[337,33,50]},{"color":[262,35,50]},{"color":[18,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,80,50]},{"color":[106,3,50]},{"color":[289,51,50]},{"color":[124,40,50]},{"color":[13,94,50]},{"color":[41,76,50]},{"color":[337,33,50]},{"color":[262,35,50]},{"color":[18,83,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158860138	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,39,50]},{"color":[134,94,50]},{"color":[269,77,50]},{"color":[86,17,50]},{"color":[312,9,50]},{"color":[120,45,50]},{"color":[161,33,50]},{"color":[16,52,50]},{"color":[172,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,39,50]},{"color":[134,94,50]},{"color":[269,77,50]},{"color":[86,17,50]},{"color":[347,25,50]},{"color":[120,45,50]},{"color":[161,33,50]},{"color":[12,77,50]},{"color":[172,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,39,50]},{"color":[134,94,50]},{"color":[269,77,50]},{"color":[86,17,50]},{"color":[318,19,50]},{"color":[120,45,50]},{"color":[161,33,50]},{"color":[341,93,50]},{"color":[172,83,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158885121	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,14,50]},{"color":[53,14,50]},{"color":[258,38,50]},{"color":[196,6,50]},{"color":[265,54,50]},{"color":[294,70,50]},{"color":[227,35,50]},{"color":[259,29,50]},{"color":[50,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,14,50]},{"color":[53,14,50]},{"color":[216,57,50]},{"color":[196,6,50]},{"color":[265,54,50]},{"color":[294,70,50]},{"color":[227,35,50]},{"color":[288,53,50]},{"color":[102,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,14,50]},{"color":[53,14,50]},{"color":[359,86,50]},{"color":[196,6,50]},{"color":[265,54,50]},{"color":[294,70,50]},{"color":[227,35,50]},{"color":[146,69,50]},{"color":[319,62,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158901071	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,64,50]},{"color":[65,67,50]},{"color":[140,72,50]},{"color":[111,88,50]},{"color":[255,69,50]},{"color":[99,80,50]},{"color":[198,39,50]},{"color":[37,29,50]},{"color":[166,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,65,50]},{"color":[233,55,50]},{"color":[140,72,50]},{"color":[353,3,50]},{"color":[196,43,50]},{"color":[161,53,50]},{"color":[78,40,50]},{"color":[74,94,50]},{"color":[110,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,16,50]},{"color":[283,91,50]},{"color":[140,72,50]},{"color":[328,81,50]},{"color":[292,29,50]},{"color":[286,16,50]},{"color":[245,92,50]},{"color":[279,84,50]},{"color":[43,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158911901	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,92,50]},{"color":[140,93,50]},{"color":[342,94,50]},{"color":[129,39,50]},{"color":[149,40,50]},{"color":[167,92,50]},{"color":[49,67,50]},{"color":[296,32,50]},{"color":[43,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,8,50]},{"color":[230,6,50]},{"color":[66,57,50]},{"color":[324,50,50]},{"color":[228,46,50]},{"color":[167,92,50]},{"color":[321,54,50]},{"color":[296,32,50]},{"color":[190,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,84,50]},{"color":[110,72,50]},{"color":[9,59,50]},{"color":[142,69,50]},{"color":[122,33,50]},{"color":[167,92,50]},{"color":[70,39,50]},{"color":[296,32,50]},{"color":[56,90,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158937760	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,39,50]},{"color":[60,95,50]},{"color":[326,61,50]},{"color":[211,1,50]},{"color":[107,74,50]},{"color":[177,25,50]},{"color":[192,46,50]},{"color":[65,9,50]},{"color":[45,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,50,50]},{"color":[110,3,50]},{"color":[326,61,50]},{"color":[221,49,50]},{"color":[313,61,50]},{"color":[177,25,50]},{"color":[49,17,50]},{"color":[65,9,50]},{"color":[126,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,32,50]},{"color":[185,36,50]},{"color":[326,61,50]},{"color":[229,32,50]},{"color":[329,64,50]},{"color":[177,25,50]},{"color":[69,34,50]},{"color":[65,9,50]},{"color":[147,57,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158950226	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,80,50]},{"color":[331,74,50]},{"color":[164,54,50]},{"color":[147,88,50]},{"color":[292,98,50]},{"color":[100,80,50]},{"color":[343,38,50]},{"color":[170,93,50]},{"color":[5,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,39,50]},{"color":[331,74,50]},{"color":[89,30,50]},{"color":[154,67,50]},{"color":[295,36,50]},{"color":[132,44,50]},{"color":[343,38,50]},{"color":[170,93,50]},{"color":[5,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,45,50]},{"color":[331,74,50]},{"color":[157,70,50]},{"color":[116,61,50]},{"color":[312,78,50]},{"color":[146,42,50]},{"color":[343,38,50]},{"color":[170,93,50]},{"color":[5,99,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158964042	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,19,50]},{"color":[79,73,50]},{"color":[181,75,50]},{"color":[14,84,50]},{"color":[127,81,50]},{"color":[228,14,50]},{"color":[13,46,50]},{"color":[351,98,50]},{"color":[100,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,19,50]},{"color":[79,73,50]},{"color":[181,75,50]},{"color":[14,84,50]},{"color":[15,23,50]},{"color":[228,14,50]},{"color":[13,46,50]},{"color":[351,98,50]},{"color":[100,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,19,50]},{"color":[79,73,50]},{"color":[181,75,50]},{"color":[14,84,50]},{"color":[157,35,50]},{"color":[228,14,50]},{"color":[13,46,50]},{"color":[351,98,50]},{"color":[100,38,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528158991381	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,17,50]},{"color":[203,6,50]},{"color":[146,17,50]},{"color":[92,84,50]},{"color":[139,57,50]},{"color":[317,5,50]},{"color":[233,63,50]},{"color":[229,49,50]},{"color":[72,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,17,50]},{"color":[138,65,50]},{"color":[278,44,50]},{"color":[52,29,50]},{"color":[241,79,50]},{"color":[317,5,50]},{"color":[40,51,50]},{"color":[229,49,50]},{"color":[256,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,17,50]},{"color":[111,75,50]},{"color":[291,74,50]},{"color":[30,29,50]},{"color":[216,97,50]},{"color":[317,5,50]},{"color":[25,55,50]},{"color":[229,49,50]},{"color":[249,82,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528159006254	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,33,50]},{"color":[339,19,50]},{"color":[52,33,50]},{"color":[198,66,50]},{"color":[150,55,50]},{"color":[191,5,50]},{"color":[2,97,50]},{"color":[262,88,50]},{"color":[165,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,33,50]},{"color":[30,70,50]},{"color":[52,33,50]},{"color":[198,66,50]},{"color":[31,90,50]},{"color":[32,47,50]},{"color":[265,56,50]},{"color":[262,88,50]},{"color":[165,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,33,50]},{"color":[213,62,50]},{"color":[52,33,50]},{"color":[198,66,50]},{"color":[220,9,50]},{"color":[135,99,50]},{"color":[61,72,50]},{"color":[262,88,50]},{"color":[165,35,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528159018829	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,6,50]},{"color":[20,61,50]},{"color":[277,77,50]},{"color":[343,81,50]},{"color":[33,73,50]},{"color":[276,76,50]},{"color":[263,93,50]},{"color":[247,10,50]},{"color":[225,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,73,50]},{"color":[67,3,50]},{"color":[215,45,50]},{"color":[77,52,50]},{"color":[253,65,50]},{"color":[276,76,50]},{"color":[200,23,50]},{"color":[247,10,50]},{"color":[240,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,45,50]},{"color":[225,96,50]},{"color":[90,7,50]},{"color":[44,2,50]},{"color":[193,29,50]},{"color":[276,76,50]},{"color":[353,78,50]},{"color":[247,10,50]},{"color":[42,29,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	1826-5ecde216-48a0-4af2-a53a-586a56a3ec54	1528159029754	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,58,50]},{"color":[28,72,50]},{"color":[263,94,50]},{"color":[7,99,50]},{"color":[200,10,50]},{"color":[107,53,50]},{"color":[24,78,50]},{"color":[267,44,50]},{"color":[149,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,2,50]},{"color":[28,72,50]},{"color":[263,94,50]},{"color":[309,15,50]},{"color":[110,99,50]},{"color":[308,20,50]},{"color":[274,47,50]},{"color":[127,96,50]},{"color":[354,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,39,50]},{"color":[28,72,50]},{"color":[263,94,50]},{"color":[2,44,50]},{"color":[203,62,50]},{"color":[151,61,50]},{"color":[6,39,50]},{"color":[218,17,50]},{"color":[141,48,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
