eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528147989941	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,75,50]},{"color":[273,34,50]},{"color":[20,65,50]},{"color":[220,33,50]},{"color":[315,68,50]},{"color":[176,50,50]},{"color":[111,6,50]},{"color":[198,24,50]},{"color":[195,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,75,50]},{"color":[284,7,50]},{"color":[20,65,50]},{"color":[239,8,50]},{"color":[315,68,50]},{"color":[141,39,50]},{"color":[155,42,50]},{"color":[205,71,50]},{"color":[195,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,75,50]},{"color":[162,95,50]},{"color":[20,65,50]},{"color":[19,86,50]},{"color":[315,68,50]},{"color":[279,68,50]},{"color":[100,98,50]},{"color":[164,41,50]},{"color":[195,69,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148025440	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,96,50]},{"color":[189,25,50]},{"color":[191,34,50]},{"color":[116,23,50]},{"color":[65,93,50]},{"color":[305,15,50]},{"color":[143,2,50]},{"color":[323,64,50]},{"color":[175,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,54,50]},{"color":[206,68,50]},{"color":[203,78,50]},{"color":[158,8,50]},{"color":[64,61,50]},{"color":[10,13,50]},{"color":[143,2,50]},{"color":[305,86,50]},{"color":[155,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,60,50]},{"color":[191,74,50]},{"color":[213,23,50]},{"color":[98,19,50]},{"color":[48,67,50]},{"color":[349,4,50]},{"color":[143,2,50]},{"color":[294,98,50]},{"color":[167,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148041388	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,29,50]},{"color":[225,88,50]},{"color":[50,66,50]},{"color":[346,27,50]},{"color":[97,59,50]},{"color":[135,39,50]},{"color":[54,29,50]},{"color":[160,10,50]},{"color":[223,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,74,50]},{"color":[235,21,50]},{"color":[44,84,50]},{"color":[346,27,50]},{"color":[65,90,50]},{"color":[104,58,50]},{"color":[54,29,50]},{"color":[160,0,50]},{"color":[165,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,34,50]},{"color":[223,58,50]},{"color":[55,32,50]},{"color":[346,27,50]},{"color":[92,82,50]},{"color":[81,74,50]},{"color":[54,29,50]},{"color":[77,11,50]},{"color":[280,6,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148069976	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,26,50]},{"color":[95,53,50]},{"color":[235,15,50]},{"color":[202,18,50]},{"color":[219,20,50]},{"color":[147,44,50]},{"color":[143,44,50]},{"color":[96,21,50]},{"color":[220,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,26,50]},{"color":[95,53,50]},{"color":[235,15,50]},{"color":[202,18,50]},{"color":[219,20,50]},{"color":[147,44,50]},{"color":[187,44,50]},{"color":[96,21,50]},{"color":[220,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,26,50]},{"color":[95,53,50]},{"color":[235,15,50]},{"color":[202,18,50]},{"color":[219,20,50]},{"color":[147,44,50]},{"color":[66,61,50]},{"color":[96,21,50]},{"color":[220,20,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148090302	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,58,50]},{"color":[81,40,50]},{"color":[99,46,50]},{"color":[111,22,50]},{"color":[359,27,50]},{"color":[116,90,50]},{"color":[238,15,50]},{"color":[95,43,50]},{"color":[12,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,58,50]},{"color":[81,40,50]},{"color":[99,46,50]},{"color":[111,22,50]},{"color":[359,27,50]},{"color":[79,5,50]},{"color":[238,15,50]},{"color":[2,88,50]},{"color":[12,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,58,50]},{"color":[81,40,50]},{"color":[99,46,50]},{"color":[111,22,50]},{"color":[359,27,50]},{"color":[32,6,50]},{"color":[238,15,50]},{"color":[4,46,50]},{"color":[12,0,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148122457	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,58,50]},{"color":[175,39,50]},{"color":[137,20,50]},{"color":[284,71,50]},{"color":[146,28,50]},{"color":[48,69,50]},{"color":[75,25,50]},{"color":[3,82,50]},{"color":[276,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,58,50]},{"color":[145,71,50]},{"color":[37,61,50]},{"color":[100,26,50]},{"color":[288,87,50]},{"color":[48,69,50]},{"color":[75,25,50]},{"color":[141,24,50]},{"color":[142,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,58,50]},{"color":[135,6,50]},{"color":[177,24,50]},{"color":[263,45,50]},{"color":[167,58,50]},{"color":[48,69,50]},{"color":[75,25,50]},{"color":[17,87,50]},{"color":[263,67,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148137103	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,18,50]},{"color":[91,26,50]},{"color":[247,35,50]},{"color":[99,80,50]},{"color":[236,20,50]},{"color":[333,22,50]},{"color":[200,68,50]},{"color":[141,74,50]},{"color":[285,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,18,50]},{"color":[91,26,50]},{"color":[240,45,50]},{"color":[99,80,50]},{"color":[210,38,50]},{"color":[356,25,50]},{"color":[200,68,50]},{"color":[141,74,50]},{"color":[285,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,18,50]},{"color":[91,26,50]},{"color":[229,16,50]},{"color":[99,80,50]},{"color":[110,0,50]},{"color":[328,56,50]},{"color":[200,68,50]},{"color":[141,74,50]},{"color":[285,63,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148155976	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,44,50]},{"color":[223,12,50]},{"color":[152,17,50]},{"color":[160,30,50]},{"color":[5,47,50]},{"color":[117,79,50]},{"color":[96,56,50]},{"color":[259,47,50]},{"color":[286,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,4,50]},{"color":[350,94,50]},{"color":[20,70,50]},{"color":[44,67,50]},{"color":[334,7,50]},{"color":[345,67,50]},{"color":[191,59,50]},{"color":[81,91,50]},{"color":[286,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,29,50]},{"color":[227,54,50]},{"color":[77,34,50]},{"color":[64,10,50]},{"color":[23,71,50]},{"color":[146,55,50]},{"color":[68,37,50]},{"color":[272,51,50]},{"color":[286,40,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148173421	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,37,50]},{"color":[340,88,50]},{"color":[87,17,50]},{"color":[86,79,50]},{"color":[314,47,50]},{"color":[163,69,50]},{"color":[328,75,50]},{"color":[160,53,50]},{"color":[8,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,37,50]},{"color":[10,39,50]},{"color":[87,17,50]},{"color":[86,79,50]},{"color":[297,92,50]},{"color":[163,69,50]},{"color":[306,71,50]},{"color":[148,38,50]},{"color":[8,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,37,50]},{"color":[5,93,50]},{"color":[87,17,50]},{"color":[86,79,50]},{"color":[308,84,50]},{"color":[163,69,50]},{"color":[334,93,50]},{"color":[172,86,50]},{"color":[8,17,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148195227	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,31,50]},{"color":[5,5,50]},{"color":[264,86,50]},{"color":[73,74,50]},{"color":[143,5,50]},{"color":[202,27,50]},{"color":[214,93,50]},{"color":[328,37,50]},{"color":[49,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,31,50]},{"color":[5,5,50]},{"color":[264,86,50]},{"color":[73,74,50]},{"color":[358,43,50]},{"color":[202,27,50]},{"color":[214,93,50]},{"color":[328,37,50]},{"color":[49,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,31,50]},{"color":[5,5,50]},{"color":[264,86,50]},{"color":[73,74,50]},{"color":[21,84,50]},{"color":[202,27,50]},{"color":[214,93,50]},{"color":[328,37,50]},{"color":[49,84,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148213237	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,12,50]},{"color":[78,83,50]},{"color":[295,44,50]},{"color":[52,20,50]},{"color":[226,12,50]},{"color":[166,95,50]},{"color":[11,74,50]},{"color":[23,39,50]},{"color":[338,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,55,50]},{"color":[78,83,50]},{"color":[188,5,50]},{"color":[52,20,50]},{"color":[226,12,50]},{"color":[164,45,50]},{"color":[30,95,50]},{"color":[15,75,50]},{"color":[338,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,10,50]},{"color":[78,83,50]},{"color":[218,75,50]},{"color":[52,20,50]},{"color":[226,12,50]},{"color":[229,1,50]},{"color":[104,99,50]},{"color":[167,36,50]},{"color":[338,21,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148227365	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,32,50]},{"color":[92,22,50]},{"color":[213,14,50]},{"color":[27,74,50]},{"color":[3,33,50]},{"color":[3,96,50]},{"color":[74,53,50]},{"color":[141,51,50]},{"color":[225,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,41,50]},{"color":[92,22,50]},{"color":[213,14,50]},{"color":[27,74,50]},{"color":[342,71,50]},{"color":[3,96,50]},{"color":[54,31,50]},{"color":[141,51,50]},{"color":[225,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,12,50]},{"color":[92,22,50]},{"color":[213,14,50]},{"color":[27,74,50]},{"color":[324,20,50]},{"color":[3,96,50]},{"color":[55,48,50]},{"color":[141,51,50]},{"color":[225,19,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148254173	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,86,50]},{"color":[87,1,50]},{"color":[34,46,50]},{"color":[95,68,50]},{"color":[261,11,50]},{"color":[122,21,50]},{"color":[272,83,50]},{"color":[296,72,50]},{"color":[168,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,86,50]},{"color":[87,1,50]},{"color":[34,46,50]},{"color":[80,81,50]},{"color":[191,2,50]},{"color":[102,47,50]},{"color":[272,83,50]},{"color":[296,72,50]},{"color":[168,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,86,50]},{"color":[87,1,50]},{"color":[34,46,50]},{"color":[105,99,50]},{"color":[334,8,50]},{"color":[156,34,50]},{"color":[272,83,50]},{"color":[296,72,50]},{"color":[168,80,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148286192	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,97,50]},{"color":[310,27,50]},{"color":[21,97,50]},{"color":[17,46,50]},{"color":[218,77,50]},{"color":[187,4,50]},{"color":[206,87,50]},{"color":[141,75,50]},{"color":[144,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,48,50]},{"color":[310,27,50]},{"color":[21,97,50]},{"color":[17,46,50]},{"color":[218,77,50]},{"color":[318,38,50]},{"color":[206,87,50]},{"color":[105,30,50]},{"color":[144,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,19,50]},{"color":[310,27,50]},{"color":[21,97,50]},{"color":[17,46,50]},{"color":[218,77,50]},{"color":[170,47,50]},{"color":[206,87,50]},{"color":[260,69,50]},{"color":[144,53,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148308620	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,82,50]},{"color":[321,69,50]},{"color":[112,76,50]},{"color":[6,48,50]},{"color":[59,50,50]},{"color":[153,20,50]},{"color":[87,73,50]},{"color":[99,96,50]},{"color":[140,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,80,50]},{"color":[31,17,50]},{"color":[112,76,50]},{"color":[216,33,50]},{"color":[162,2,50]},{"color":[354,87,50]},{"color":[87,73,50]},{"color":[99,96,50]},{"color":[140,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,60,50]},{"color":[230,59,50]},{"color":[112,76,50]},{"color":[274,53,50]},{"color":[351,49,50]},{"color":[324,94,50]},{"color":[87,73,50]},{"color":[99,96,50]},{"color":[140,2,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	4156-101a6c08-35cf-4074-b00c-50cd58e9e5ad	1528148327265	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,68,50]},{"color":[325,78,50]},{"color":[42,42,50]},{"color":[161,45,50]},{"color":[272,21,50]},{"color":[255,16,50]},{"color":[343,19,50]},{"color":[331,67,50]},{"color":[351,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,35,50]},{"color":[333,47,50]},{"color":[49,87,50]},{"color":[161,45,50]},{"color":[244,41,50]},{"color":[255,16,50]},{"color":[350,68,50]},{"color":[316,33,50]},{"color":[13,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,73,50]},{"color":[304,44,50]},{"color":[59,37,50]},{"color":[161,45,50]},{"color":[220,23,50]},{"color":[255,16,50]},{"color":[332,36,50]},{"color":[288,31,50]},{"color":[0,53,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
