eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528145818059	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,94,50]},{"color":[108,74,50]},{"color":[150,98,50]},{"color":[8,1,50]},{"color":[185,54,50]},{"color":[347,31,50]},{"color":[309,36,50]},{"color":[307,79,50]},{"color":[339,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,94,50]},{"color":[108,74,50]},{"color":[150,19,50]},{"color":[8,1,50]},{"color":[185,54,50]},{"color":[132,67,50]},{"color":[309,36,50]},{"color":[242,72,50]},{"color":[170,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,94,50]},{"color":[108,74,50]},{"color":[352,26,50]},{"color":[8,1,50]},{"color":[185,54,50]},{"color":[217,70,50]},{"color":[309,36,50]},{"color":[125,94,50]},{"color":[354,86,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528145906899	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,21,50]},{"color":[28,92,50]},{"color":[138,60,50]},{"color":[280,6,50]},{"color":[304,34,50]},{"color":[291,82,50]},{"color":[27,41,50]},{"color":[129,18,50]},{"color":[279,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,21,50]},{"color":[28,92,50]},{"color":[138,60,50]},{"color":[280,6,50]},{"color":[304,34,50]},{"color":[260,81,50]},{"color":[27,41,50]},{"color":[129,18,50]},{"color":[279,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,21,50]},{"color":[28,92,50]},{"color":[138,60,50]},{"color":[280,6,50]},{"color":[304,34,50]},{"color":[280,98,50]},{"color":[27,41,50]},{"color":[129,18,50]},{"color":[279,86,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528145936212	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,8,50]},{"color":[140,17,50]},{"color":[225,59,50]},{"color":[23,13,50]},{"color":[162,21,50]},{"color":[261,69,50]},{"color":[132,1,50]},{"color":[339,63,50]},{"color":[167,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,74,50]},{"color":[140,17,50]},{"color":[225,59,50]},{"color":[162,17,50]},{"color":[162,21,50]},{"color":[261,69,50]},{"color":[359,42,50]},{"color":[133,90,50]},{"color":[167,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,38,50]},{"color":[140,17,50]},{"color":[225,59,50]},{"color":[258,11,50]},{"color":[162,21,50]},{"color":[261,69,50]},{"color":[229,13,50]},{"color":[354,50,50]},{"color":[167,44,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146011158	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,45,50]},{"color":[226,21,50]},{"color":[48,4,50]},{"color":[330,30,50]},{"color":[263,58,50]},{"color":[332,94,50]},{"color":[345,49,50]},{"color":[84,37,50]},{"color":[232,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,93,50]},{"color":[226,21,50]},{"color":[33,43,50]},{"color":[344,70,50]},{"color":[224,27,50]},{"color":[332,94,50]},{"color":[350,14,50]},{"color":[54,62,50]},{"color":[232,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,77,50]},{"color":[226,21,50]},{"color":[18,26,50]},{"color":[325,84,50]},{"color":[276,42,50]},{"color":[332,94,50]},{"color":[6,23,50]},{"color":[45,47,50]},{"color":[232,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146039404	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,70,50]},{"color":[260,84,50]},{"color":[72,58,50]},{"color":[146,75,50]},{"color":[6,7,50]},{"color":[335,26,50]},{"color":[115,5,50]},{"color":[119,89,50]},{"color":[259,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,35,50]},{"color":[260,50,50]},{"color":[72,58,50]},{"color":[135,60,50]},{"color":[6,7,50]},{"color":[323,2,50]},{"color":[20,4,50]},{"color":[70,76,50]},{"color":[288,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,86,50]},{"color":[103,68,50]},{"color":[72,58,50]},{"color":[339,60,50]},{"color":[6,7,50]},{"color":[9,56,50]},{"color":[72,35,50]},{"color":[187,64,50]},{"color":[157,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146073356	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,88,50]},{"color":[256,44,50]},{"color":[318,38,50]},{"color":[122,46,50]},{"color":[222,42,50]},{"color":[43,23,50]},{"color":[31,79,50]},{"color":[269,54,50]},{"color":[207,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,82,50]},{"color":[298,77,50]},{"color":[42,85,50]},{"color":[214,38,50]},{"color":[13,46,50]},{"color":[281,31,50]},{"color":[31,79,50]},{"color":[131,32,50]},{"color":[17,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,93,50]},{"color":[236,65,50]},{"color":[290,70,50]},{"color":[87,79,50]},{"color":[283,30,50]},{"color":[54,48,50]},{"color":[31,79,50]},{"color":[299,69,50]},{"color":[200,23,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146140941	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,97,50]},{"color":[266,10,50]},{"color":[1,87,50]},{"color":[212,41,50]},{"color":[75,48,50]},{"color":[247,55,50]},{"color":[77,36,50]},{"color":[20,78,50]},{"color":[338,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,97,50]},{"color":[266,10,50]},{"color":[1,87,50]},{"color":[212,41,50]},{"color":[75,48,50]},{"color":[247,55,50]},{"color":[77,36,50]},{"color":[20,78,50]},{"color":[353,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,97,50]},{"color":[266,10,50]},{"color":[1,87,50]},{"color":[212,41,50]},{"color":[75,48,50]},{"color":[247,55,50]},{"color":[77,36,50]},{"color":[20,78,50]},{"color":[330,88,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146158877	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,8,50]},{"color":[311,67,50]},{"color":[119,52,50]},{"color":[18,85,50]},{"color":[246,87,50]},{"color":[242,17,50]},{"color":[213,66,50]},{"color":[217,37,50]},{"color":[258,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,66,50]},{"color":[311,67,50]},{"color":[357,87,50]},{"color":[18,85,50]},{"color":[246,87,50]},{"color":[242,17,50]},{"color":[213,66,50]},{"color":[217,37,50]},{"color":[258,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,46,50]},{"color":[311,67,50]},{"color":[210,23,50]},{"color":[18,85,50]},{"color":[246,87,50]},{"color":[242,17,50]},{"color":[213,66,50]},{"color":[217,37,50]},{"color":[258,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146209103	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,33,50]},{"color":[150,80,50]},{"color":[332,44,50]},{"color":[289,87,50]},{"color":[259,22,50]},{"color":[312,23,50]},{"color":[68,97,50]},{"color":[250,78,50]},{"color":[205,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,86,50]},{"color":[131,55,50]},{"color":[332,44,50]},{"color":[281,47,50]},{"color":[259,22,50]},{"color":[278,70,50]},{"color":[59,99,50]},{"color":[250,78,50]},{"color":[208,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,99,50]},{"color":[88,40,50]},{"color":[332,44,50]},{"color":[271,75,50]},{"color":[259,22,50]},{"color":[296,58,50]},{"color":[76,94,50]},{"color":[250,78,50]},{"color":[198,76,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146239606	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,22,50]},{"color":[64,89,50]},{"color":[18,83,50]},{"color":[266,60,50]},{"color":[343,26,50]},{"color":[299,69,50]},{"color":[34,48,50]},{"color":[211,17,50]},{"color":[320,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,22,50]},{"color":[64,89,50]},{"color":[18,83,50]},{"color":[246,34,50]},{"color":[343,26,50]},{"color":[299,69,50]},{"color":[24,62,50]},{"color":[211,81,50]},{"color":[310,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,22,50]},{"color":[64,89,50]},{"color":[18,83,50]},{"color":[56,37,50]},{"color":[343,26,50]},{"color":[299,69,50]},{"color":[257,41,50]},{"color":[175,83,50]},{"color":[108,37,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146264254	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,51,50]},{"color":[276,27,50]},{"color":[323,65,50]},{"color":[97,62,50]},{"color":[139,66,50]},{"color":[198,30,50]},{"color":[298,6,50]},{"color":[286,20,50]},{"color":[155,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,17,50]},{"color":[276,27,50]},{"color":[323,65,50]},{"color":[97,62,50]},{"color":[142,36,50]},{"color":[217,24,50]},{"color":[298,6,50]},{"color":[213,20,50]},{"color":[223,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,87,50]},{"color":[276,27,50]},{"color":[323,65,50]},{"color":[97,62,50]},{"color":[229,78,50]},{"color":[101,60,50]},{"color":[298,6,50]},{"color":[100,48,50]},{"color":[271,97,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146290570	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,58,50]},{"color":[247,48,50]},{"color":[122,26,50]},{"color":[270,74,50]},{"color":[50,58,50]},{"color":[56,29,50]},{"color":[319,23,50]},{"color":[204,36,50]},{"color":[261,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,4,50]},{"color":[81,59,50]},{"color":[250,10,50]},{"color":[157,89,50]},{"color":[50,58,50]},{"color":[56,29,50]},{"color":[48,51,50]},{"color":[303,68,50]},{"color":[261,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,51,50]},{"color":[327,25,50]},{"color":[27,45,50]},{"color":[331,84,50]},{"color":[50,58,50]},{"color":[56,29,50]},{"color":[96,32,50]},{"color":[36,10,50]},{"color":[261,10,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146315022	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,42,50]},{"color":[345,19,50]},{"color":[10,41,50]},{"color":[166,91,50]},{"color":[299,25,50]},{"color":[285,95,50]},{"color":[344,34,50]},{"color":[234,68,50]},{"color":[304,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,44,50]},{"color":[149,91,50]},{"color":[10,41,50]},{"color":[166,91,50]},{"color":[299,25,50]},{"color":[285,95,50]},{"color":[27,59,50]},{"color":[59,88,50]},{"color":[292,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,78,50]},{"color":[22,89,50]},{"color":[10,41,50]},{"color":[166,91,50]},{"color":[299,25,50]},{"color":[285,95,50]},{"color":[213,87,50]},{"color":[253,10,50]},{"color":[25,45,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146348001	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,24,50]},{"color":[98,66,50]},{"color":[74,96,50]},{"color":[352,75,50]},{"color":[191,90,50]},{"color":[170,0,50]},{"color":[241,93,50]},{"color":[348,7,50]},{"color":[254,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,56,50]},{"color":[98,66,50]},{"color":[119,5,50]},{"color":[352,75,50]},{"color":[23,20,50]},{"color":[194,67,50]},{"color":[7,73,50]},{"color":[159,33,50]},{"color":[106,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,2,50]},{"color":[98,66,50]},{"color":[227,41,50]},{"color":[352,75,50]},{"color":[161,68,50]},{"color":[86,85,50]},{"color":[357,3,50]},{"color":[230,44,50]},{"color":[34,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146406111	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,0,50]},{"color":[156,63,50]},{"color":[244,19,50]},{"color":[22,26,50]},{"color":[104,75,50]},{"color":[112,85,50]},{"color":[77,10,50]},{"color":[32,84,50]},{"color":[39,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,0,50]},{"color":[176,49,50]},{"color":[339,10,50]},{"color":[20,91,50]},{"color":[116,40,50]},{"color":[96,98,50]},{"color":[77,10,50]},{"color":[40,98,50]},{"color":[49,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,0,50]},{"color":[39,74,50]},{"color":[37,53,50]},{"color":[189,45,50]},{"color":[284,16,50]},{"color":[178,63,50]},{"color":[77,10,50]},{"color":[254,13,50]},{"color":[264,72,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	8134-8d65c2ad-2bae-4daf-9eba-2409c0cb4fd0	1528146425735	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,45,50]},{"color":[282,30,50]},{"color":[239,76,50]},{"color":[148,34,50]},{"color":[6,84,50]},{"color":[143,26,50]},{"color":[320,28,50]},{"color":[7,88,50]},{"color":[40,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,45,50]},{"color":[282,30,50]},{"color":[239,76,50]},{"color":[148,34,50]},{"color":[6,84,50]},{"color":[143,26,50]},{"color":[320,28,50]},{"color":[139,41,50]},{"color":[40,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,45,50]},{"color":[282,30,50]},{"color":[239,76,50]},{"color":[148,34,50]},{"color":[6,84,50]},{"color":[143,26,50]},{"color":[320,28,50]},{"color":[341,31,50]},{"color":[40,0,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
