eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144688695	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,6,50]},{"color":[4,33,50]},{"color":[321,47,50]},{"color":[28,95,50]},{"color":[127,59,50]},{"color":[319,15,50]},{"color":[209,88,50]},{"color":[158,42,50]},{"color":[141,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,6,50]},{"color":[4,33,50]},{"color":[321,47,50]},{"color":[218,32,50]},{"color":[127,59,50]},{"color":[319,15,50]},{"color":[209,88,50]},{"color":[158,42,50]},{"color":[339,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,6,50]},{"color":[4,33,50]},{"color":[321,47,50]},{"color":[39,54,50]},{"color":[127,59,50]},{"color":[319,15,50]},{"color":[209,88,50]},{"color":[158,42,50]},{"color":[119,85,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144712096	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,60,50]},{"color":[104,36,50]},{"color":[317,32,50]},{"color":[36,34,50]},{"color":[324,29,50]},{"color":[280,71,50]},{"color":[34,81,50]},{"color":[160,87,50]},{"color":[232,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,60,50]},{"color":[104,36,50]},{"color":[296,94,50]},{"color":[36,34,50]},{"color":[324,29,50]},{"color":[280,71,50]},{"color":[34,81,50]},{"color":[160,87,50]},{"color":[232,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,60,50]},{"color":[104,36,50]},{"color":[292,63,50]},{"color":[36,34,50]},{"color":[324,29,50]},{"color":[280,71,50]},{"color":[34,81,50]},{"color":[160,87,50]},{"color":[232,0,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144729321	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,71,50]},{"color":[83,66,50]},{"color":[281,45,50]},{"color":[229,72,50]},{"color":[13,72,50]},{"color":[347,48,50]},{"color":[182,60,50]},{"color":[245,88,50]},{"color":[125,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,78,50]},{"color":[83,66,50]},{"color":[281,45,50]},{"color":[261,46,50]},{"color":[13,72,50]},{"color":[347,48,50]},{"color":[166,76,50]},{"color":[245,88,50]},{"color":[161,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,88,50]},{"color":[83,66,50]},{"color":[281,45,50]},{"color":[284,65,50]},{"color":[13,72,50]},{"color":[347,48,50]},{"color":[174,31,50]},{"color":[245,88,50]},{"color":[113,54,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144749758	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,61,50]},{"color":[124,13,50]},{"color":[72,6,50]},{"color":[16,76,50]},{"color":[183,22,50]},{"color":[218,87,50]},{"color":[260,53,50]},{"color":[353,25,50]},{"color":[74,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,61,50]},{"color":[115,1,50]},{"color":[28,6,50]},{"color":[23,69,50]},{"color":[79,11,50]},{"color":[215,22,50]},{"color":[221,27,50]},{"color":[353,25,50]},{"color":[74,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,61,50]},{"color":[146,6,50]},{"color":[24,25,50]},{"color":[29,57,50]},{"color":[159,34,50]},{"color":[208,99,50]},{"color":[221,86,50]},{"color":[353,25,50]},{"color":[74,97,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144760720	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,49,50]},{"color":[122,78,50]},{"color":[281,67,50]},{"color":[58,67,50]},{"color":[181,86,50]},{"color":[100,60,50]},{"color":[341,24,50]},{"color":[217,12,50]},{"color":[252,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,49,50]},{"color":[122,78,50]},{"color":[281,67,50]},{"color":[304,92,50]},{"color":[181,86,50]},{"color":[248,2,50]},{"color":[341,24,50]},{"color":[217,12,50]},{"color":[195,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,49,50]},{"color":[122,78,50]},{"color":[281,67,50]},{"color":[174,43,50]},{"color":[181,86,50]},{"color":[256,90,50]},{"color":[341,24,50]},{"color":[217,12,50]},{"color":[74,51,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144779579	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,22,50]},{"color":[75,35,50]},{"color":[312,40,50]},{"color":[110,34,50]},{"color":[25,8,50]},{"color":[11,12,50]},{"color":[158,17,50]},{"color":[320,95,50]},{"color":[180,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,22,50]},{"color":[75,35,50]},{"color":[122,26,50]},{"color":[110,34,50]},{"color":[25,8,50]},{"color":[11,12,50]},{"color":[158,17,50]},{"color":[320,95,50]},{"color":[217,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,22,50]},{"color":[75,35,50]},{"color":[56,49,50]},{"color":[110,34,50]},{"color":[25,8,50]},{"color":[11,12,50]},{"color":[158,17,50]},{"color":[320,95,50]},{"color":[118,43,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144819690	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,48,50]},{"color":[13,78,50]},{"color":[183,37,50]},{"color":[316,87,50]},{"color":[340,43,50]},{"color":[340,14,50]},{"color":[94,23,50]},{"color":[274,89,50]},{"color":[280,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,25,50]},{"color":[13,78,50]},{"color":[183,37,50]},{"color":[316,87,50]},{"color":[340,43,50]},{"color":[340,14,50]},{"color":[94,23,50]},{"color":[274,89,50]},{"color":[280,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,47,50]},{"color":[13,78,50]},{"color":[183,37,50]},{"color":[316,87,50]},{"color":[340,43,50]},{"color":[340,14,50]},{"color":[94,23,50]},{"color":[274,89,50]},{"color":[280,83,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144866416	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,78,50]},{"color":[151,9,50]},{"color":[59,6,50]},{"color":[351,47,50]},{"color":[236,30,50]},{"color":[341,83,50]},{"color":[249,6,50]},{"color":[98,18,50]},{"color":[194,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,46,50]},{"color":[172,31,50]},{"color":[59,6,50]},{"color":[7,37,50]},{"color":[277,11,50]},{"color":[1,32,50]},{"color":[236,12,50]},{"color":[98,18,50]},{"color":[194,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,95,50]},{"color":[186,23,50]},{"color":[59,6,50]},{"color":[6,15,50]},{"color":[215,33,50]},{"color":[12,35,50]},{"color":[278,8,50]},{"color":[98,18,50]},{"color":[194,69,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144924266	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,76,50]},{"color":[181,30,50]},{"color":[91,92,50]},{"color":[171,90,50]},{"color":[313,76,50]},{"color":[47,95,50]},{"color":[343,61,50]},{"color":[159,90,50]},{"color":[354,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,76,50]},{"color":[174,91,50]},{"color":[91,92,50]},{"color":[171,90,50]},{"color":[313,76,50]},{"color":[47,95,50]},{"color":[343,61,50]},{"color":[159,90,50]},{"color":[148,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,76,50]},{"color":[132,10,50]},{"color":[91,92,50]},{"color":[171,90,50]},{"color":[313,76,50]},{"color":[47,95,50]},{"color":[343,61,50]},{"color":[159,90,50]},{"color":[330,45,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144974096	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,10,50]},{"color":[264,87,50]},{"color":[90,34,50]},{"color":[1,57,50]},{"color":[254,79,50]},{"color":[86,2,50]},{"color":[2,4,50]},{"color":[35,46,50]},{"color":[236,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,10,50]},{"color":[264,87,50]},{"color":[143,53,50]},{"color":[1,57,50]},{"color":[254,79,50]},{"color":[86,2,50]},{"color":[2,4,50]},{"color":[35,46,50]},{"color":[236,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,10,50]},{"color":[264,87,50]},{"color":[182,39,50]},{"color":[1,57,50]},{"color":[254,79,50]},{"color":[86,2,50]},{"color":[2,4,50]},{"color":[35,46,50]},{"color":[236,53,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528144997301	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,9,50]},{"color":[311,38,50]},{"color":[190,87,50]},{"color":[359,21,50]},{"color":[198,7,50]},{"color":[70,95,50]},{"color":[31,3,50]},{"color":[83,27,50]},{"color":[204,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,9,50]},{"color":[311,38,50]},{"color":[190,87,50]},{"color":[359,21,50]},{"color":[230,26,50]},{"color":[70,95,50]},{"color":[31,3,50]},{"color":[83,27,50]},{"color":[204,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,9,50]},{"color":[311,38,50]},{"color":[190,87,50]},{"color":[359,21,50]},{"color":[198,24,50]},{"color":[70,95,50]},{"color":[31,3,50]},{"color":[83,27,50]},{"color":[204,4,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528145008435	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,33,50]},{"color":[25,40,50]},{"color":[91,56,50]},{"color":[57,91,50]},{"color":[106,92,50]},{"color":[9,82,50]},{"color":[345,78,50]},{"color":[16,36,50]},{"color":[285,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,50,50]},{"color":[88,48,50]},{"color":[45,69,50]},{"color":[243,86,50]},{"color":[12,27,50]},{"color":[64,23,50]},{"color":[24,33,50]},{"color":[16,36,50]},{"color":[20,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,45,50]},{"color":[270,83,50]},{"color":[200,12,50]},{"color":[221,29,50]},{"color":[196,6,50]},{"color":[252,36,50]},{"color":[89,77,50]},{"color":[16,36,50]},{"color":[124,13,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528145030631	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,51,50]},{"color":[276,39,50]},{"color":[136,49,50]},{"color":[175,55,50]},{"color":[212,74,50]},{"color":[137,50,50]},{"color":[142,68,50]},{"color":[306,0,50]},{"color":[219,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,51,50]},{"color":[276,39,50]},{"color":[136,49,50]},{"color":[175,55,50]},{"color":[212,74,50]},{"color":[137,50,50]},{"color":[142,68,50]},{"color":[306,0,50]},{"color":[86,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,51,50]},{"color":[276,39,50]},{"color":[136,49,50]},{"color":[175,55,50]},{"color":[212,74,50]},{"color":[137,50,50]},{"color":[142,68,50]},{"color":[306,0,50]},{"color":[212,37,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528145040803	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,98,50]},{"color":[101,31,50]},{"color":[94,66,50]},{"color":[261,28,50]},{"color":[310,27,50]},{"color":[153,8,50]},{"color":[171,27,50]},{"color":[102,95,50]},{"color":[176,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,59,50]},{"color":[288,99,50]},{"color":[257,55,50]},{"color":[88,16,50]},{"color":[310,27,50]},{"color":[153,8,50]},{"color":[171,27,50]},{"color":[280,77,50]},{"color":[144,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,62,50]},{"color":[281,82,50]},{"color":[222,95,50]},{"color":[52,28,50]},{"color":[310,27,50]},{"color":[153,8,50]},{"color":[171,27,50]},{"color":[290,90,50]},{"color":[126,26,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528145064664	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,11,50]},{"color":[307,53,50]},{"color":[291,82,50]},{"color":[280,62,50]},{"color":[210,90,50]},{"color":[248,34,50]},{"color":[186,24,50]},{"color":[347,15,50]},{"color":[127,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,11,50]},{"color":[205,97,50]},{"color":[177,75,50]},{"color":[280,62,50]},{"color":[326,28,50]},{"color":[304,66,50]},{"color":[186,24,50]},{"color":[132,75,50]},{"color":[294,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,11,50]},{"color":[110,12,50]},{"color":[55,79,50]},{"color":[280,62,50]},{"color":[265,72,50]},{"color":[41,29,50]},{"color":[186,24,50]},{"color":[256,57,50]},{"color":[23,60,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528145082855	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,68,50]},{"color":[319,12,50]},{"color":[15,18,50]},{"color":[1,37,50]},{"color":[59,30,50]},{"color":[69,72,50]},{"color":[295,31,50]},{"color":[350,49,50]},{"color":[51,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,68,50]},{"color":[319,12,50]},{"color":[301,2,50]},{"color":[351,92,50]},{"color":[59,30,50]},{"color":[69,72,50]},{"color":[311,44,50]},{"color":[350,49,50]},{"color":[51,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,68,50]},{"color":[319,12,50]},{"color":[300,7,50]},{"color":[16,64,50]},{"color":[59,30,50]},{"color":[69,72,50]},{"color":[309,7,50]},{"color":[350,49,50]},{"color":[51,54,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	4183-8fd72d7b-65da-4edf-8769-e3b78734409c	1528145095111	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,86,50]},{"color":[288,85,50]},{"color":[203,29,50]},{"color":[33,63,50]},{"color":[262,0,50]},{"color":[240,76,50]},{"color":[7,5,50]},{"color":[260,74,50]},{"color":[66,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,41,50]},{"color":[353,55,50]},{"color":[91,58,50]},{"color":[98,23,50]},{"color":[291,94,50]},{"color":[70,16,50]},{"color":[7,5,50]},{"color":[139,10,50]},{"color":[66,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,14,50]},{"color":[250,24,50]},{"color":[255,67,50]},{"color":[266,52,50]},{"color":[215,75,50]},{"color":[68,67,50]},{"color":[7,5,50]},{"color":[250,17,50]},{"color":[66,75,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
