eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528149903138	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,86,50]},{"color":[170,92,50]},{"color":[69,24,50]},{"color":[300,83,50]},{"color":[55,41,50]},{"color":[347,9,50]},{"color":[274,65,50]},{"color":[306,30,50]},{"color":[263,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,58,50]},{"color":[170,92,50]},{"color":[69,24,50]},{"color":[300,83,50]},{"color":[55,41,50]},{"color":[347,9,50]},{"color":[274,65,50]},{"color":[306,30,50]},{"color":[263,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,54,50]},{"color":[170,92,50]},{"color":[69,24,50]},{"color":[300,83,50]},{"color":[55,41,50]},{"color":[347,9,50]},{"color":[274,65,50]},{"color":[306,30,50]},{"color":[263,74,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528149932111	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,29,50]},{"color":[268,95,50]},{"color":[348,77,50]},{"color":[206,54,50]},{"color":[231,75,50]},{"color":[356,24,50]},{"color":[289,70,50]},{"color":[94,12,50]},{"color":[309,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,29,50]},{"color":[268,95,50]},{"color":[348,77,50]},{"color":[206,54,50]},{"color":[245,27,50]},{"color":[356,24,50]},{"color":[289,70,50]},{"color":[174,15,50]},{"color":[267,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,29,50]},{"color":[268,95,50]},{"color":[348,77,50]},{"color":[206,54,50]},{"color":[118,53,50]},{"color":[356,24,50]},{"color":[289,70,50]},{"color":[251,20,50]},{"color":[99,97,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528149974096	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,8,50]},{"color":[159,78,50]},{"color":[160,29,50]},{"color":[315,6,50]},{"color":[282,50,50]},{"color":[112,1,50]},{"color":[267,65,50]},{"color":[255,41,50]},{"color":[350,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,13,50]},{"color":[159,78,50]},{"color":[160,29,50]},{"color":[246,20,50]},{"color":[231,68,50]},{"color":[112,1,50]},{"color":[267,65,50]},{"color":[287,53,50]},{"color":[350,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,57,50]},{"color":[159,78,50]},{"color":[160,29,50]},{"color":[232,10,50]},{"color":[256,58,50]},{"color":[112,1,50]},{"color":[267,65,50]},{"color":[277,95,50]},{"color":[350,44,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150008958	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,47,50]},{"color":[127,31,50]},{"color":[79,42,50]},{"color":[70,6,50]},{"color":[34,93,50]},{"color":[133,17,50]},{"color":[270,51,50]},{"color":[32,31,50]},{"color":[96,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,52,50]},{"color":[79,36,50]},{"color":[133,64,50]},{"color":[165,11,50]},{"color":[34,93,50]},{"color":[133,17,50]},{"color":[240,94,50]},{"color":[64,29,50]},{"color":[77,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,32,50]},{"color":[117,57,50]},{"color":[65,50,50]},{"color":[74,0,50]},{"color":[34,93,50]},{"color":[133,17,50]},{"color":[281,68,50]},{"color":[46,67,50]},{"color":[146,88,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150038118	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,78,50]},{"color":[104,44,50]},{"color":[48,5,50]},{"color":[155,49,50]},{"color":[260,58,50]},{"color":[349,33,50]},{"color":[329,9,50]},{"color":[268,44,50]},{"color":[250,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,31,50]},{"color":[81,49,50]},{"color":[193,0,50]},{"color":[108,58,50]},{"color":[260,58,50]},{"color":[13,45,50]},{"color":[6,7,50]},{"color":[326,38,50]},{"color":[250,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,48,50]},{"color":[81,88,50]},{"color":[167,17,50]},{"color":[135,50,50]},{"color":[260,58,50]},{"color":[350,48,50]},{"color":[333,31,50]},{"color":[290,67,50]},{"color":[250,95,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150079431	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,66,50]},{"color":[64,35,50]},{"color":[128,53,50]},{"color":[271,35,50]},{"color":[131,79,50]},{"color":[252,99,50]},{"color":[317,51,50]},{"color":[49,67,50]},{"color":[244,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,54,50]},{"color":[24,87,50]},{"color":[128,53,50]},{"color":[271,35,50]},{"color":[275,6,50]},{"color":[156,78,50]},{"color":[231,63,50]},{"color":[248,15,50]},{"color":[126,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,53,50]},{"color":[49,1,50]},{"color":[128,53,50]},{"color":[271,35,50]},{"color":[262,53,50]},{"color":[307,16,50]},{"color":[174,27,50]},{"color":[264,87,50]},{"color":[234,6,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150107024	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,36,50]},{"color":[351,16,50]},{"color":[130,86,50]},{"color":[213,72,50]},{"color":[16,54,50]},{"color":[220,35,50]},{"color":[308,39,50]},{"color":[355,3,50]},{"color":[11,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,36,50]},{"color":[347,30,50]},{"color":[130,86,50]},{"color":[213,72,50]},{"color":[16,54,50]},{"color":[220,35,50]},{"color":[308,39,50]},{"color":[355,3,50]},{"color":[11,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,36,50]},{"color":[13,7,50]},{"color":[130,86,50]},{"color":[213,72,50]},{"color":[16,54,50]},{"color":[220,35,50]},{"color":[308,39,50]},{"color":[355,3,50]},{"color":[11,6,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150141646	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,3,50]},{"color":[232,88,50]},{"color":[319,44,50]},{"color":[120,87,50]},{"color":[70,19,50]},{"color":[1,11,50]},{"color":[78,76,50]},{"color":[328,52,50]},{"color":[135,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,3,50]},{"color":[232,88,50]},{"color":[148,95,50]},{"color":[120,87,50]},{"color":[70,19,50]},{"color":[1,11,50]},{"color":[78,76,50]},{"color":[98,42,50]},{"color":[135,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,3,50]},{"color":[232,88,50]},{"color":[207,57,50]},{"color":[120,87,50]},{"color":[70,19,50]},{"color":[1,11,50]},{"color":[78,76,50]},{"color":[268,57,50]},{"color":[135,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150182184	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,85,50]},{"color":[128,77,50]},{"color":[196,82,50]},{"color":[46,1,50]},{"color":[113,15,50]},{"color":[317,1,50]},{"color":[289,38,50]},{"color":[190,67,50]},{"color":[32,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,74,50]},{"color":[128,77,50]},{"color":[52,46,50]},{"color":[262,25,50]},{"color":[252,60,50]},{"color":[317,1,50]},{"color":[289,38,50]},{"color":[190,67,50]},{"color":[32,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,4,50]},{"color":[128,77,50]},{"color":[336,82,50]},{"color":[120,26,50]},{"color":[320,13,50]},{"color":[317,1,50]},{"color":[289,38,50]},{"color":[190,67,50]},{"color":[32,72,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150227304	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,65,50]},{"color":[104,16,50]},{"color":[264,60,50]},{"color":[209,25,50]},{"color":[3,18,50]},{"color":[51,17,50]},{"color":[313,17,50]},{"color":[275,66,50]},{"color":[249,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,65,50]},{"color":[104,16,50]},{"color":[313,63,50]},{"color":[7,6,50]},{"color":[64,88,50]},{"color":[51,17,50]},{"color":[17,66,50]},{"color":[275,66,50]},{"color":[249,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,65,50]},{"color":[104,16,50]},{"color":[107,84,50]},{"color":[61,27,50]},{"color":[161,98,50]},{"color":[51,17,50]},{"color":[186,63,50]},{"color":[275,66,50]},{"color":[249,12,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150255065	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,86,50]},{"color":[66,15,50]},{"color":[332,22,50]},{"color":[265,49,50]},{"color":[269,39,50]},{"color":[115,62,50]},{"color":[103,21,50]},{"color":[101,54,50]},{"color":[26,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,75,50]},{"color":[91,31,50]},{"color":[332,22,50]},{"color":[250,35,50]},{"color":[269,39,50]},{"color":[115,62,50]},{"color":[103,21,50]},{"color":[101,54,50]},{"color":[289,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,55,50]},{"color":[159,29,50]},{"color":[332,22,50]},{"color":[242,87,50]},{"color":[269,39,50]},{"color":[115,62,50]},{"color":[103,21,50]},{"color":[101,54,50]},{"color":[191,1,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150279046	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,2,50]},{"color":[241,68,50]},{"color":[161,68,50]},{"color":[149,84,50]},{"color":[117,72,50]},{"color":[20,87,50]},{"color":[351,34,50]},{"color":[157,8,50]},{"color":[24,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,48,50]},{"color":[295,81,50]},{"color":[34,36,50]},{"color":[149,84,50]},{"color":[249,99,50]},{"color":[100,94,50]},{"color":[83,71,50]},{"color":[190,90,50]},{"color":[352,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,67,50]},{"color":[90,93,50]},{"color":[2,73,50]},{"color":[149,84,50]},{"color":[0,58,50]},{"color":[309,43,50]},{"color":[31,95,50]},{"color":[19,96,50]},{"color":[206,57,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150340729	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,27,50]},{"color":[339,46,50]},{"color":[339,99,50]},{"color":[230,28,50]},{"color":[31,61,50]},{"color":[312,24,50]},{"color":[95,82,50]},{"color":[52,76,50]},{"color":[288,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,27,50]},{"color":[339,46,50]},{"color":[4,17,50]},{"color":[230,28,50]},{"color":[292,74,50]},{"color":[312,24,50]},{"color":[286,35,50]},{"color":[52,76,50]},{"color":[179,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,27,50]},{"color":[339,46,50]},{"color":[325,12,50]},{"color":[230,28,50]},{"color":[320,51,50]},{"color":[312,24,50]},{"color":[300,11,50]},{"color":[52,76,50]},{"color":[164,31,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150401596	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,49,50]},{"color":[163,24,50]},{"color":[315,3,50]},{"color":[48,47,50]},{"color":[273,18,50]},{"color":[80,9,50]},{"color":[344,57,50]},{"color":[149,29,50]},{"color":[174,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,49,50]},{"color":[148,62,50]},{"color":[187,3,50]},{"color":[48,47,50]},{"color":[227,39,50]},{"color":[47,14,50]},{"color":[327,98,50]},{"color":[149,29,50]},{"color":[187,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,49,50]},{"color":[146,27,50]},{"color":[233,19,50]},{"color":[48,47,50]},{"color":[241,40,50]},{"color":[60,29,50]},{"color":[318,68,50]},{"color":[149,29,50]},{"color":[183,72,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150418425	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,55,50]},{"color":[143,44,50]},{"color":[243,71,50]},{"color":[277,12,50]},{"color":[148,13,50]},{"color":[73,44,50]},{"color":[179,12,50]},{"color":[256,15,50]},{"color":[147,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,97,50]},{"color":[329,18,50]},{"color":[243,71,50]},{"color":[41,40,50]},{"color":[353,42,50]},{"color":[73,44,50]},{"color":[344,45,50]},{"color":[256,15,50]},{"color":[147,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,73,50]},{"color":[252,52,50]},{"color":[243,71,50]},{"color":[13,96,50]},{"color":[276,65,50]},{"color":[73,44,50]},{"color":[240,21,50]},{"color":[256,15,50]},{"color":[147,8,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150445934	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,1,50]},{"color":[353,76,50]},{"color":[110,71,50]},{"color":[113,39,50]},{"color":[171,60,50]},{"color":[137,96,50]},{"color":[242,22,50]},{"color":[78,91,50]},{"color":[69,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,43,50]},{"color":[277,75,50]},{"color":[120,10,50]},{"color":[221,84,50]},{"color":[171,60,50]},{"color":[332,60,50]},{"color":[359,31,50]},{"color":[113,3,50]},{"color":[57,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,96,50]},{"color":[186,23,50]},{"color":[61,64,50]},{"color":[357,70,50]},{"color":[171,60,50]},{"color":[174,52,50]},{"color":[159,47,50]},{"color":[342,42,50]},{"color":[283,88,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	5261-f18d8ffc-a679-493d-9588-204ed448fddc	1528150472400	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,84,50]},{"color":[203,49,50]},{"color":[173,1,50]},{"color":[335,78,50]},{"color":[265,52,50]},{"color":[198,75,50]},{"color":[109,69,50]},{"color":[285,83,50]},{"color":[55,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,50,50]},{"color":[207,94,50]},{"color":[203,9,50]},{"color":[355,28,50]},{"color":[265,52,50]},{"color":[191,46,50]},{"color":[93,47,50]},{"color":[299,90,50]},{"color":[55,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,98,50]},{"color":[224,51,50]},{"color":[218,32,50]},{"color":[343,47,50]},{"color":[265,52,50]},{"color":[209,13,50]},{"color":[93,29,50]},{"color":[328,53,50]},{"color":[55,25,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":7}}
