eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161338107	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,13,50]},{"color":[192,81,50]},{"color":[133,64,50]},{"color":[162,30,50]},{"color":[135,74,50]},{"color":[177,81,50]},{"color":[82,43,50]},{"color":[62,74,50]},{"color":[282,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,25,50]},{"color":[192,81,50]},{"color":[110,44,50]},{"color":[83,19,50]},{"color":[109,43,50]},{"color":[184,58,50]},{"color":[73,66,50]},{"color":[108,75,50]},{"color":[277,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,9,50]},{"color":[192,81,50]},{"color":[72,29,50]},{"color":[114,30,50]},{"color":[76,64,50]},{"color":[188,94,50]},{"color":[128,74,50]},{"color":[61,55,50]},{"color":[234,69,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161372356	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,14,50]},{"color":[191,60,50]},{"color":[181,40,50]},{"color":[46,1,50]},{"color":[345,60,50]},{"color":[153,11,50]},{"color":[218,4,50]},{"color":[162,55,50]},{"color":[291,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,2,50]},{"color":[191,60,50]},{"color":[198,90,50]},{"color":[284,3,50]},{"color":[3,57,50]},{"color":[153,11,50]},{"color":[176,5,50]},{"color":[97,25,50]},{"color":[296,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,24,50]},{"color":[191,60,50]},{"color":[188,25,50]},{"color":[188,9,50]},{"color":[14,53,50]},{"color":[153,11,50]},{"color":[78,5,50]},{"color":[150,73,50]},{"color":[254,63,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161394818	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,36,50]},{"color":[164,28,50]},{"color":[164,9,50]},{"color":[143,8,50]},{"color":[55,37,50]},{"color":[151,54,50]},{"color":[75,48,50]},{"color":[151,8,50]},{"color":[200,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,46,50]},{"color":[35,10,50]},{"color":[164,9,50]},{"color":[283,99,50]},{"color":[55,37,50]},{"color":[242,43,50]},{"color":[22,44,50]},{"color":[23,76,50]},{"color":[200,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,6,50]},{"color":[145,74,50]},{"color":[164,9,50]},{"color":[354,65,50]},{"color":[55,37,50]},{"color":[308,27,50]},{"color":[163,65,50]},{"color":[283,24,50]},{"color":[200,1,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161431574	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,70,50]},{"color":[312,82,50]},{"color":[19,51,50]},{"color":[218,10,50]},{"color":[344,87,50]},{"color":[77,32,50]},{"color":[291,17,50]},{"color":[182,96,50]},{"color":[272,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,70,50]},{"color":[312,82,50]},{"color":[32,37,50]},{"color":[203,28,50]},{"color":[344,87,50]},{"color":[77,32,50]},{"color":[291,17,50]},{"color":[172,88,50]},{"color":[272,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,70,50]},{"color":[312,82,50]},{"color":[15,69,50]},{"color":[215,53,50]},{"color":[344,87,50]},{"color":[77,32,50]},{"color":[291,17,50]},{"color":[180,41,50]},{"color":[272,34,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161469008	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,69,50]},{"color":[268,28,50]},{"color":[314,84,50]},{"color":[171,87,50]},{"color":[211,48,50]},{"color":[324,6,50]},{"color":[222,32,50]},{"color":[205,13,50]},{"color":[138,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,69,50]},{"color":[289,99,50]},{"color":[284,53,50]},{"color":[171,87,50]},{"color":[211,48,50]},{"color":[10,6,50]},{"color":[222,32,50]},{"color":[205,13,50]},{"color":[138,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,69,50]},{"color":[279,47,50]},{"color":[301,30,50]},{"color":[171,87,50]},{"color":[211,48,50]},{"color":[33,22,50]},{"color":[222,32,50]},{"color":[205,13,50]},{"color":[138,52,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161495542	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,60,50]},{"color":[59,7,50]},{"color":[330,38,50]},{"color":[110,19,50]},{"color":[156,51,50]},{"color":[105,60,50]},{"color":[257,29,50]},{"color":[233,46,50]},{"color":[124,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,60,50]},{"color":[172,38,50]},{"color":[250,92,50]},{"color":[110,19,50]},{"color":[349,27,50]},{"color":[105,60,50]},{"color":[257,29,50]},{"color":[345,40,50]},{"color":[124,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,60,50]},{"color":[231,59,50]},{"color":[152,86,50]},{"color":[110,19,50]},{"color":[277,83,50]},{"color":[105,60,50]},{"color":[257,29,50]},{"color":[305,69,50]},{"color":[124,29,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161516509	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,86,50]},{"color":[129,31,50]},{"color":[317,55,50]},{"color":[61,39,50]},{"color":[262,6,50]},{"color":[293,93,50]},{"color":[117,21,50]},{"color":[351,23,50]},{"color":[198,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,86,50]},{"color":[321,20,50]},{"color":[168,15,50]},{"color":[310,80,50]},{"color":[179,39,50]},{"color":[346,92,50]},{"color":[117,21,50]},{"color":[351,23,50]},{"color":[198,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,86,50]},{"color":[350,20,50]},{"color":[107,13,50]},{"color":[285,87,50]},{"color":[152,35,50]},{"color":[17,67,50]},{"color":[117,21,50]},{"color":[351,23,50]},{"color":[198,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161540467	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,31,50]},{"color":[131,36,50]},{"color":[130,93,50]},{"color":[82,99,50]},{"color":[29,41,50]},{"color":[11,30,50]},{"color":[292,48,50]},{"color":[26,46,50]},{"color":[177,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,31,50]},{"color":[305,57,50]},{"color":[130,93,50]},{"color":[320,6,50]},{"color":[263,38,50]},{"color":[50,17,50]},{"color":[91,71,50]},{"color":[138,19,50]},{"color":[332,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,31,50]},{"color":[12,19,50]},{"color":[130,93,50]},{"color":[332,83,50]},{"color":[115,89,50]},{"color":[322,67,50]},{"color":[16,27,50]},{"color":[132,85,50]},{"color":[77,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161559058	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,71,50]},{"color":[101,5,50]},{"color":[45,95,50]},{"color":[197,55,50]},{"color":[57,69,50]},{"color":[16,94,50]},{"color":[238,41,50]},{"color":[140,54,50]},{"color":[196,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,81,50]},{"color":[264,51,50]},{"color":[319,92,50]},{"color":[285,56,50]},{"color":[6,71,50]},{"color":[16,94,50]},{"color":[238,41,50]},{"color":[145,15,50]},{"color":[242,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,80,50]},{"color":[299,89,50]},{"color":[272,85,50]},{"color":[135,30,50]},{"color":[229,19,50]},{"color":[16,94,50]},{"color":[238,41,50]},{"color":[15,63,50]},{"color":[120,97,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161583839	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,72,50]},{"color":[201,62,50]},{"color":[159,42,50]},{"color":[107,18,50]},{"color":[313,87,50]},{"color":[79,70,50]},{"color":[261,31,50]},{"color":[336,35,50]},{"color":[16,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,72,50]},{"color":[201,62,50]},{"color":[70,15,50]},{"color":[58,25,50]},{"color":[295,95,50]},{"color":[78,99,50]},{"color":[261,31,50]},{"color":[318,61,50]},{"color":[28,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,72,50]},{"color":[201,62,50]},{"color":[160,30,50]},{"color":[68,42,50]},{"color":[295,27,50]},{"color":[97,94,50]},{"color":[261,31,50]},{"color":[347,18,50]},{"color":[28,73,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161597190	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,75,50]},{"color":[225,20,50]},{"color":[324,58,50]},{"color":[230,35,50]},{"color":[196,89,50]},{"color":[74,97,50]},{"color":[47,74,50]},{"color":[315,94,50]},{"color":[302,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,75,50]},{"color":[225,20,50]},{"color":[334,12,50]},{"color":[242,12,50]},{"color":[196,89,50]},{"color":[76,50,50]},{"color":[47,74,50]},{"color":[316,26,50]},{"color":[283,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,75,50]},{"color":[225,20,50]},{"color":[147,24,50]},{"color":[113,71,50]},{"color":[196,89,50]},{"color":[1,49,50]},{"color":[47,74,50]},{"color":[186,90,50]},{"color":[122,52,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161621577	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,59,50]},{"color":[245,87,50]},{"color":[344,1,50]},{"color":[172,85,50]},{"color":[230,74,50]},{"color":[338,37,50]},{"color":[303,1,50]},{"color":[124,36,50]},{"color":[221,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,46,50]},{"color":[253,32,50]},{"color":[344,1,50]},{"color":[172,35,50]},{"color":[261,93,50]},{"color":[356,72,50]},{"color":[354,6,50]},{"color":[157,37,50]},{"color":[248,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,29,50]},{"color":[142,79,50]},{"color":[344,1,50]},{"color":[357,5,50]},{"color":[348,16,50]},{"color":[180,28,50]},{"color":[272,60,50]},{"color":[214,1,50]},{"color":[103,38,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161640291	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,73,50]},{"color":[328,15,50]},{"color":[252,32,50]},{"color":[195,23,50]},{"color":[150,20,50]},{"color":[266,8,50]},{"color":[283,8,50]},{"color":[328,95,50]},{"color":[184,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,73,50]},{"color":[146,67,50]},{"color":[252,32,50]},{"color":[195,23,50]},{"color":[357,11,50]},{"color":[18,55,50]},{"color":[283,8,50]},{"color":[328,95,50]},{"color":[184,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,73,50]},{"color":[138,7,50]},{"color":[252,32,50]},{"color":[195,23,50]},{"color":[324,57,50]},{"color":[305,59,50]},{"color":[283,8,50]},{"color":[328,95,50]},{"color":[184,55,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161663169	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,42,50]},{"color":[54,91,50]},{"color":[175,40,50]},{"color":[204,86,50]},{"color":[272,98,50]},{"color":[141,49,50]},{"color":[73,11,50]},{"color":[171,28,50]},{"color":[52,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,25,50]},{"color":[208,8,50]},{"color":[21,63,50]},{"color":[283,54,50]},{"color":[272,98,50]},{"color":[141,49,50]},{"color":[218,36,50]},{"color":[358,63,50]},{"color":[142,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,15,50]},{"color":[250,0,50]},{"color":[7,39,50]},{"color":[308,87,50]},{"color":[272,98,50]},{"color":[141,49,50]},{"color":[259,9,50]},{"color":[334,88,50]},{"color":[145,0,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161710217	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,12,50]},{"color":[129,19,50]},{"color":[172,61,50]},{"color":[204,13,50]},{"color":[97,57,50]},{"color":[320,41,50]},{"color":[108,93,50]},{"color":[311,85,50]},{"color":[271,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,45,50]},{"color":[126,31,50]},{"color":[172,61,50]},{"color":[228,21,50]},{"color":[135,63,50]},{"color":[282,57,50]},{"color":[108,93,50]},{"color":[318,38,50]},{"color":[271,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,41,50]},{"color":[80,25,50]},{"color":[172,61,50]},{"color":[214,30,50]},{"color":[143,84,50]},{"color":[258,40,50]},{"color":[108,93,50]},{"color":[291,50,50]},{"color":[271,86,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	3763-d036c1f6-aeab-4a7a-a55c-4bfe7ca1463a	1528161735227	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,32,50]},{"color":[101,88,50]},{"color":[289,67,50]},{"color":[171,66,50]},{"color":[81,84,50]},{"color":[178,4,50]},{"color":[144,52,50]},{"color":[197,45,50]},{"color":[236,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,32,50]},{"color":[192,41,50]},{"color":[289,67,50]},{"color":[94,99,50]},{"color":[81,84,50]},{"color":[178,4,50]},{"color":[144,52,50]},{"color":[197,45,50]},{"color":[236,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,32,50]},{"color":[55,21,50]},{"color":[289,67,50]},{"color":[144,3,50]},{"color":[81,84,50]},{"color":[178,4,50]},{"color":[144,52,50]},{"color":[197,45,50]},{"color":[236,56,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
