eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526346684893	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,73,50]},{"color":[112,6,50]},{"color":[160,70,50]},{"color":[318,4,50]},{"color":[216,67,50]},{"color":[61,11,50]},{"color":[300,35,50]},{"color":[315,76,50]},{"color":[239,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,73,50]},{"color":[112,6,50]},{"color":[160,70,50]},{"color":[318,4,50]},{"color":[203,92,50]},{"color":[61,11,50]},{"color":[300,35,50]},{"color":[315,76,50]},{"color":[239,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,73,50]},{"color":[112,6,50]},{"color":[160,70,50]},{"color":[318,4,50]},{"color":[90,21,50]},{"color":[61,11,50]},{"color":[300,35,50]},{"color":[315,76,50]},{"color":[239,38,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526346730353	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,8,50]},{"color":[8,5,50]},{"color":[110,40,50]},{"color":[188,11,50]},{"color":[95,68,50]},{"color":[54,18,50]},{"color":[307,68,50]},{"color":[252,69,50]},{"color":[27,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,8,50]},{"color":[8,5,50]},{"color":[64,39,50]},{"color":[188,11,50]},{"color":[88,27,50]},{"color":[54,18,50]},{"color":[280,25,50]},{"color":[252,69,50]},{"color":[27,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,8,50]},{"color":[8,5,50]},{"color":[342,1,50]},{"color":[188,11,50]},{"color":[323,48,50]},{"color":[54,18,50]},{"color":[209,45,50]},{"color":[252,69,50]},{"color":[27,48,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526346879114	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,52,50]},{"color":[157,68,50]},{"color":[70,66,50]},{"color":[324,17,50]},{"color":[32,38,50]},{"color":[152,23,50]},{"color":[73,95,50]},{"color":[311,22,50]},{"color":[280,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,52,50]},{"color":[84,42,50]},{"color":[100,94,50]},{"color":[324,17,50]},{"color":[44,23,50]},{"color":[152,23,50]},{"color":[73,95,50]},{"color":[311,22,50]},{"color":[275,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,52,50]},{"color":[119,73,50]},{"color":[121,80,50]},{"color":[324,17,50]},{"color":[37,77,50]},{"color":[152,23,50]},{"color":[73,95,50]},{"color":[311,22,50]},{"color":[242,44,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526346944445	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,30,50]},{"color":[162,13,50]},{"color":[310,78,50]},{"color":[292,9,50]},{"color":[329,98,50]},{"color":[228,32,50]},{"color":[342,41,50]},{"color":[290,81,50]},{"color":[140,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,29,50]},{"color":[162,13,50]},{"color":[310,78,50]},{"color":[226,31,50]},{"color":[326,54,50]},{"color":[228,32,50]},{"color":[342,41,50]},{"color":[290,81,50]},{"color":[95,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,58,50]},{"color":[162,13,50]},{"color":[310,78,50]},{"color":[322,73,50]},{"color":[20,8,50]},{"color":[228,32,50]},{"color":[342,41,50]},{"color":[290,81,50]},{"color":[38,93,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347008478	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,71,50]},{"color":[291,44,50]},{"color":[276,81,50]},{"color":[246,9,50]},{"color":[132,76,50]},{"color":[44,3,50]},{"color":[54,7,50]},{"color":[168,33,50]},{"color":[225,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,71,50]},{"color":[291,44,50]},{"color":[276,81,50]},{"color":[71,49,50]},{"color":[132,76,50]},{"color":[44,3,50]},{"color":[54,7,50]},{"color":[168,33,50]},{"color":[172,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,71,50]},{"color":[291,44,50]},{"color":[276,81,50]},{"color":[340,87,50]},{"color":[132,76,50]},{"color":[44,3,50]},{"color":[54,7,50]},{"color":[168,33,50]},{"color":[303,33,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347047497	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,60,50]},{"color":[288,29,50]},{"color":[196,77,50]},{"color":[259,54,50]},{"color":[166,48,50]},{"color":[344,32,50]},{"color":[140,34,50]},{"color":[136,84,50]},{"color":[94,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,60,50]},{"color":[0,18,50]},{"color":[135,95,50]},{"color":[359,67,50]},{"color":[166,48,50]},{"color":[66,59,50]},{"color":[296,29,50]},{"color":[136,84,50]},{"color":[117,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,60,50]},{"color":[195,21,50]},{"color":[55,21,50]},{"color":[176,11,50]},{"color":[166,48,50]},{"color":[216,26,50]},{"color":[32,41,50]},{"color":[136,84,50]},{"color":[195,70,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347161232	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,25,50]},{"color":[355,50,50]},{"color":[285,58,50]},{"color":[75,58,50]},{"color":[158,59,50]},{"color":[53,11,50]},{"color":[339,86,50]},{"color":[50,68,50]},{"color":[45,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,25,50]},{"color":[339,41,50]},{"color":[285,58,50]},{"color":[101,98,50]},{"color":[107,38,50]},{"color":[53,11,50]},{"color":[339,86,50]},{"color":[65,48,50]},{"color":[42,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,25,50]},{"color":[344,66,50]},{"color":[285,58,50]},{"color":[97,61,50]},{"color":[140,62,50]},{"color":[53,11,50]},{"color":[339,86,50]},{"color":[53,23,50]},{"color":[38,82,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347241239	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,7,50]},{"color":[30,12,50]},{"color":[23,71,50]},{"color":[25,36,50]},{"color":[223,91,50]},{"color":[286,25,50]},{"color":[78,98,50]},{"color":[26,65,50]},{"color":[47,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,7,50]},{"color":[30,12,50]},{"color":[23,71,50]},{"color":[358,14,50]},{"color":[223,91,50]},{"color":[286,25,50]},{"color":[91,55,50]},{"color":[26,65,50]},{"color":[32,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,7,50]},{"color":[30,12,50]},{"color":[23,71,50]},{"color":[8,94,50]},{"color":[223,91,50]},{"color":[286,25,50]},{"color":[1,1,50]},{"color":[26,65,50]},{"color":[2,72,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347319822	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,34,50]},{"color":[26,56,50]},{"color":[326,88,50]},{"color":[216,72,50]},{"color":[66,11,50]},{"color":[211,37,50]},{"color":[225,85,50]},{"color":[7,72,50]},{"color":[238,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,34,50]},{"color":[26,56,50]},{"color":[326,88,50]},{"color":[239,64,50]},{"color":[25,19,50]},{"color":[204,21,50]},{"color":[225,85,50]},{"color":[7,72,50]},{"color":[290,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,34,50]},{"color":[26,56,50]},{"color":[326,88,50]},{"color":[355,66,50]},{"color":[52,87,50]},{"color":[339,88,50]},{"color":[225,85,50]},{"color":[7,72,50]},{"color":[201,49,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347394913	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,64,50]},{"color":[351,73,50]},{"color":[263,73,50]},{"color":[199,20,50]},{"color":[91,59,50]},{"color":[73,72,50]},{"color":[152,68,50]},{"color":[36,51,50]},{"color":[217,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,64,50]},{"color":[351,73,50]},{"color":[285,63,50]},{"color":[9,4,50]},{"color":[88,40,50]},{"color":[50,46,50]},{"color":[152,68,50]},{"color":[35,87,50]},{"color":[232,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,64,50]},{"color":[351,73,50]},{"color":[299,40,50]},{"color":[60,4,50]},{"color":[98,76,50]},{"color":[78,60,50]},{"color":[152,68,50]},{"color":[42,46,50]},{"color":[256,57,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347491435	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,21,50]},{"color":[133,80,50]},{"color":[321,10,50]},{"color":[128,62,50]},{"color":[189,16,50]},{"color":[326,36,50]},{"color":[316,80,50]},{"color":[353,55,50]},{"color":[38,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,85,50]},{"color":[133,80,50]},{"color":[269,37,50]},{"color":[128,62,50]},{"color":[171,88,50]},{"color":[326,36,50]},{"color":[316,80,50]},{"color":[142,89,50]},{"color":[325,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,98,50]},{"color":[133,80,50]},{"color":[289,57,50]},{"color":[128,62,50]},{"color":[142,44,50]},{"color":[326,36,50]},{"color":[316,80,50]},{"color":[79,69,50]},{"color":[357,31,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347531240	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,39,50]},{"color":[310,93,50]},{"color":[147,79,50]},{"color":[246,69,50]},{"color":[233,66,50]},{"color":[233,65,50]},{"color":[11,45,50]},{"color":[332,43,50]},{"color":[262,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,82,50]},{"color":[310,93,50]},{"color":[147,79,50]},{"color":[246,69,50]},{"color":[233,66,50]},{"color":[4,55,50]},{"color":[11,45,50]},{"color":[332,43,50]},{"color":[47,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,88,50]},{"color":[310,93,50]},{"color":[147,79,50]},{"color":[246,69,50]},{"color":[233,66,50]},{"color":[112,95,50]},{"color":[11,45,50]},{"color":[332,43,50]},{"color":[134,14,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347594698	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,8,50]},{"color":[91,11,50]},{"color":[267,18,50]},{"color":[156,10,50]},{"color":[25,42,50]},{"color":[58,26,50]},{"color":[85,33,50]},{"color":[308,62,50]},{"color":[52,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,31,50]},{"color":[91,11,50]},{"color":[306,32,50]},{"color":[194,42,50]},{"color":[25,42,50]},{"color":[80,37,50]},{"color":[85,33,50]},{"color":[307,38,50]},{"color":[52,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,26,50]},{"color":[91,11,50]},{"color":[312,14,50]},{"color":[166,31,50]},{"color":[25,42,50]},{"color":[135,34,50]},{"color":[85,33,50]},{"color":[291,89,50]},{"color":[52,80,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9619-634592c1-e6b0-4944-82f6-6e4711fa44df	1526347654064	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,16,50]},{"color":[216,26,50]},{"color":[195,73,50]},{"color":[150,29,50]},{"color":[36,69,50]},{"color":[209,40,50]},{"color":[250,94,50]},{"color":[230,58,50]},{"color":[48,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,6,50]},{"color":[198,62,50]},{"color":[178,18,50]},{"color":[125,37,50]},{"color":[54,28,50]},{"color":[233,17,50]},{"color":[250,94,50]},{"color":[230,58,50]},{"color":[63,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,17,50]},{"color":[207,37,50]},{"color":[190,73,50]},{"color":[127,58,50]},{"color":[40,81,50]},{"color":[219,77,50]},{"color":[250,94,50]},{"color":[230,58,50]},{"color":[74,57,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
