eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494113314	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,60,50]},{"color":[339,13,50]},{"color":[126,52,50]},{"color":[234,68,50]},{"color":[167,12,50]},{"color":[119,14,50]},{"color":[285,42,50]},{"color":[257,33,50]},{"color":[227,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,60,50]},{"color":[324,94,50]},{"color":[73,97,50]},{"color":[196,88,50]},{"color":[167,12,50]},{"color":[357,71,50]},{"color":[285,42,50]},{"color":[172,35,50]},{"color":[31,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,60,50]},{"color":[159,92,50]},{"color":[336,55,50]},{"color":[169,82,50]},{"color":[167,12,50]},{"color":[169,86,50]},{"color":[285,42,50]},{"color":[112,89,50]},{"color":[280,14,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494130018	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,12,50]},{"color":[207,98,50]},{"color":[31,94,50]},{"color":[70,12,50]},{"color":[322,25,50]},{"color":[85,43,50]},{"color":[129,96,50]},{"color":[224,50,50]},{"color":[249,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,19,50]},{"color":[216,22,50]},{"color":[12,88,50]},{"color":[70,12,50]},{"color":[333,40,50]},{"color":[85,43,50]},{"color":[114,75,50]},{"color":[233,29,50]},{"color":[232,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,28,50]},{"color":[227,30,50]},{"color":[15,56,50]},{"color":[70,12,50]},{"color":[299,59,50]},{"color":[85,43,50]},{"color":[137,73,50]},{"color":[254,75,50]},{"color":[242,37,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494160678	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,76,50]},{"color":[145,95,50]},{"color":[161,96,50]},{"color":[315,89,50]},{"color":[166,39,50]},{"color":[250,79,50]},{"color":[319,87,50]},{"color":[252,70,50]},{"color":[154,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,76,50]},{"color":[97,49,50]},{"color":[161,96,50]},{"color":[315,89,50]},{"color":[171,58,50]},{"color":[290,50,50]},{"color":[318,28,50]},{"color":[223,40,50]},{"color":[154,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,76,50]},{"color":[129,87,50]},{"color":[161,96,50]},{"color":[315,89,50]},{"color":[145,21,50]},{"color":[282,94,50]},{"color":[329,86,50]},{"color":[277,43,50]},{"color":[154,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494187361	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,35,50]},{"color":[346,81,50]},{"color":[331,0,50]},{"color":[300,96,50]},{"color":[196,59,50]},{"color":[213,18,50]},{"color":[130,30,50]},{"color":[274,81,50]},{"color":[336,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,35,50]},{"color":[323,81,50]},{"color":[266,14,50]},{"color":[287,32,50]},{"color":[196,59,50]},{"color":[213,18,50]},{"color":[130,30,50]},{"color":[274,81,50]},{"color":[336,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,35,50]},{"color":[171,39,50]},{"color":[325,58,50]},{"color":[119,46,50]},{"color":[196,59,50]},{"color":[213,18,50]},{"color":[130,30,50]},{"color":[274,81,50]},{"color":[336,76,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494246706	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,95,50]},{"color":[1,10,50]},{"color":[279,15,50]},{"color":[17,48,50]},{"color":[183,31,50]},{"color":[80,34,50]},{"color":[65,81,50]},{"color":[318,38,50]},{"color":[283,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,95,50]},{"color":[1,10,50]},{"color":[279,15,50]},{"color":[149,21,50]},{"color":[99,27,50]},{"color":[80,34,50]},{"color":[65,81,50]},{"color":[318,38,50]},{"color":[283,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,95,50]},{"color":[1,10,50]},{"color":[279,15,50]},{"color":[113,74,50]},{"color":[21,9,50]},{"color":[80,34,50]},{"color":[65,81,50]},{"color":[318,38,50]},{"color":[283,90,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494304205	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,46,50]},{"color":[211,19,50]},{"color":[9,7,50]},{"color":[40,15,50]},{"color":[212,84,50]},{"color":[106,62,50]},{"color":[331,11,50]},{"color":[79,35,50]},{"color":[267,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,46,50]},{"color":[168,22,50]},{"color":[9,7,50]},{"color":[40,15,50]},{"color":[169,88,50]},{"color":[292,37,50]},{"color":[159,28,50]},{"color":[248,56,50]},{"color":[223,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,46,50]},{"color":[215,90,50]},{"color":[9,7,50]},{"color":[40,15,50]},{"color":[198,73,50]},{"color":[101,36,50]},{"color":[152,2,50]},{"color":[143,40,50]},{"color":[248,96,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494325073	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,41,50]},{"color":[335,31,50]},{"color":[107,18,50]},{"color":[301,57,50]},{"color":[352,54,50]},{"color":[189,84,50]},{"color":[80,93,50]},{"color":[65,28,50]},{"color":[20,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,41,50]},{"color":[335,31,50]},{"color":[107,18,50]},{"color":[277,38,50]},{"color":[343,28,50]},{"color":[189,84,50]},{"color":[80,93,50]},{"color":[65,28,50]},{"color":[20,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,41,50]},{"color":[335,31,50]},{"color":[107,18,50]},{"color":[310,49,50]},{"color":[327,99,50]},{"color":[189,84,50]},{"color":[80,93,50]},{"color":[65,28,50]},{"color":[20,3,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494367432	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,98,50]},{"color":[318,21,50]},{"color":[182,20,50]},{"color":[267,72,50]},{"color":[182,1,50]},{"color":[307,87,50]},{"color":[27,8,50]},{"color":[64,90,50]},{"color":[94,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,55,50]},{"color":[241,92,50]},{"color":[119,25,50]},{"color":[106,58,50]},{"color":[137,84,50]},{"color":[307,87,50]},{"color":[233,33,50]},{"color":[23,42,50]},{"color":[273,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,72,50]},{"color":[240,33,50]},{"color":[125,40,50]},{"color":[163,86,50]},{"color":[114,69,50]},{"color":[307,87,50]},{"color":[254,73,50]},{"color":[36,95,50]},{"color":[261,4,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494405339	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,73,50]},{"color":[354,66,50]},{"color":[139,82,50]},{"color":[46,67,50]},{"color":[218,4,50]},{"color":[345,39,50]},{"color":[268,97,50]},{"color":[31,53,50]},{"color":[321,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,49,50]},{"color":[337,62,50]},{"color":[127,99,50]},{"color":[54,26,50]},{"color":[218,4,50]},{"color":[4,44,50]},{"color":[232,66,50]},{"color":[22,34,50]},{"color":[288,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,18,50]},{"color":[347,88,50]},{"color":[91,82,50]},{"color":[37,71,50]},{"color":[218,4,50]},{"color":[349,95,50]},{"color":[255,23,50]},{"color":[35,57,50]},{"color":[251,8,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494439225	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,45,50]},{"color":[143,4,50]},{"color":[51,37,50]},{"color":[291,61,50]},{"color":[212,34,50]},{"color":[218,10,50]},{"color":[297,55,50]},{"color":[206,63,50]},{"color":[122,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,1,50]},{"color":[143,4,50]},{"color":[178,71,50]},{"color":[124,78,50]},{"color":[151,61,50]},{"color":[178,49,50]},{"color":[297,55,50]},{"color":[206,63,50]},{"color":[189,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,77,50]},{"color":[143,4,50]},{"color":[74,78,50]},{"color":[144,33,50]},{"color":[306,89,50]},{"color":[328,47,50]},{"color":[297,55,50]},{"color":[206,63,50]},{"color":[337,40,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494523508	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,27,50]},{"color":[213,9,50]},{"color":[75,15,50]},{"color":[221,23,50]},{"color":[340,71,50]},{"color":[34,63,50]},{"color":[89,36,50]},{"color":[62,35,50]},{"color":[20,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,27,50]},{"color":[189,22,50]},{"color":[75,15,50]},{"color":[211,43,50]},{"color":[344,49,50]},{"color":[30,83,50]},{"color":[136,33,50]},{"color":[62,35,50]},{"color":[28,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,27,50]},{"color":[31,0,50]},{"color":[75,15,50]},{"color":[236,26,50]},{"color":[174,4,50]},{"color":[23,53,50]},{"color":[91,24,50]},{"color":[62,35,50]},{"color":[35,27,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494591162	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,50,50]},{"color":[135,33,50]},{"color":[197,87,50]},{"color":[90,66,50]},{"color":[84,95,50]},{"color":[247,60,50]},{"color":[244,61,50]},{"color":[160,82,50]},{"color":[303,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,50,50]},{"color":[135,33,50]},{"color":[193,17,50]},{"color":[90,66,50]},{"color":[84,95,50]},{"color":[247,60,50]},{"color":[244,61,50]},{"color":[160,82,50]},{"color":[303,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,50,50]},{"color":[135,33,50]},{"color":[183,37,50]},{"color":[90,66,50]},{"color":[84,95,50]},{"color":[247,60,50]},{"color":[244,61,50]},{"color":[160,82,50]},{"color":[303,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494715473	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,58,50]},{"color":[311,56,50]},{"color":[124,54,50]},{"color":[357,35,50]},{"color":[183,1,50]},{"color":[134,30,50]},{"color":[135,10,50]},{"color":[350,90,50]},{"color":[288,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,55,50]},{"color":[333,94,50]},{"color":[104,86,50]},{"color":[345,38,50]},{"color":[126,5,50]},{"color":[134,30,50]},{"color":[164,28,50]},{"color":[350,90,50]},{"color":[345,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,24,50]},{"color":[347,31,50]},{"color":[135,83,50]},{"color":[331,22,50]},{"color":[109,15,50]},{"color":[134,30,50]},{"color":[166,14,50]},{"color":[350,90,50]},{"color":[0,26,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494754131	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,54,50]},{"color":[302,80,50]},{"color":[11,36,50]},{"color":[241,0,50]},{"color":[143,54,50]},{"color":[345,64,50]},{"color":[32,81,50]},{"color":[347,44,50]},{"color":[118,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,54,50]},{"color":[78,20,50]},{"color":[263,92,50]},{"color":[120,25,50]},{"color":[233,60,50]},{"color":[345,64,50]},{"color":[274,22,50]},{"color":[347,44,50]},{"color":[118,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,54,50]},{"color":[48,45,50]},{"color":[286,98,50]},{"color":[97,19,50]},{"color":[235,84,50]},{"color":[345,64,50]},{"color":[344,21,50]},{"color":[347,44,50]},{"color":[118,26,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494785953	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,56,50]},{"color":[186,49,50]},{"color":[87,48,50]},{"color":[269,50,50]},{"color":[149,20,50]},{"color":[350,75,50]},{"color":[264,55,50]},{"color":[145,42,50]},{"color":[296,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,56,50]},{"color":[239,75,50]},{"color":[87,48,50]},{"color":[269,50,50]},{"color":[332,51,50]},{"color":[350,75,50]},{"color":[264,55,50]},{"color":[89,82,50]},{"color":[69,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,56,50]},{"color":[235,30,50]},{"color":[87,48,50]},{"color":[269,50,50]},{"color":[302,67,50]},{"color":[350,75,50]},{"color":[264,55,50]},{"color":[61,59,50]},{"color":[110,49,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	5370-ffc73313-d8a7-4a26-97e1-55bd32f4149c	1526494811263	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,59,50]},{"color":[237,90,50]},{"color":[212,48,50]},{"color":[12,37,50]},{"color":[246,98,50]},{"color":[110,81,50]},{"color":[336,12,50]},{"color":[132,33,50]},{"color":[311,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,59,50]},{"color":[237,90,50]},{"color":[212,48,50]},{"color":[12,37,50]},{"color":[227,41,50]},{"color":[107,41,50]},{"color":[228,11,50]},{"color":[132,33,50]},{"color":[311,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,59,50]},{"color":[237,90,50]},{"color":[212,48,50]},{"color":[12,37,50]},{"color":[245,33,50]},{"color":[145,64,50]},{"color":[3,4,50]},{"color":[132,33,50]},{"color":[311,84,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
