eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526435940612	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,22,50]},{"color":[323,4,50]},{"color":[144,23,50]},{"color":[222,52,50]},{"color":[270,74,50]},{"color":[112,57,50]},{"color":[295,96,50]},{"color":[86,41,50]},{"color":[344,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,22,50]},{"color":[9,60,50]},{"color":[144,23,50]},{"color":[131,32,50]},{"color":[270,74,50]},{"color":[43,0,50]},{"color":[295,96,50]},{"color":[291,73,50]},{"color":[344,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,22,50]},{"color":[0,85,50]},{"color":[144,23,50]},{"color":[108,25,50]},{"color":[270,74,50]},{"color":[164,7,50]},{"color":[295,96,50]},{"color":[310,72,50]},{"color":[344,88,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436010981	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,67,50]},{"color":[256,73,50]},{"color":[46,55,50]},{"color":[136,31,50]},{"color":[22,57,50]},{"color":[330,21,50]},{"color":[184,79,50]},{"color":[43,88,50]},{"color":[202,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,49,50]},{"color":[256,73,50]},{"color":[231,91,50]},{"color":[136,31,50]},{"color":[22,57,50]},{"color":[330,21,50]},{"color":[9,28,50]},{"color":[128,45,50]},{"color":[227,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,72,50]},{"color":[256,73,50]},{"color":[69,11,50]},{"color":[136,31,50]},{"color":[22,57,50]},{"color":[330,21,50]},{"color":[299,93,50]},{"color":[346,72,50]},{"color":[66,37,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436030182	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,98,50]},{"color":[98,32,50]},{"color":[261,41,50]},{"color":[40,14,50]},{"color":[296,43,50]},{"color":[352,21,50]},{"color":[214,26,50]},{"color":[350,54,50]},{"color":[127,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,25,50]},{"color":[98,32,50]},{"color":[89,60,50]},{"color":[281,87,50]},{"color":[244,75,50]},{"color":[352,21,50]},{"color":[322,35,50]},{"color":[350,54,50]},{"color":[191,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,90,50]},{"color":[98,32,50]},{"color":[79,13,50]},{"color":[256,7,50]},{"color":[319,0,50]},{"color":[352,21,50]},{"color":[89,9,50]},{"color":[350,54,50]},{"color":[248,14,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436073491	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,67,50]},{"color":[196,17,50]},{"color":[154,45,50]},{"color":[274,82,50]},{"color":[334,94,50]},{"color":[152,70,50]},{"color":[285,60,50]},{"color":[330,18,50]},{"color":[69,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,29,50]},{"color":[185,67,50]},{"color":[208,7,50]},{"color":[144,0,50]},{"color":[334,94,50]},{"color":[274,3,50]},{"color":[186,17,50]},{"color":[330,18,50]},{"color":[69,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,51,50]},{"color":[176,78,50]},{"color":[29,4,50]},{"color":[18,29,50]},{"color":[334,94,50]},{"color":[148,2,50]},{"color":[171,43,50]},{"color":[330,18,50]},{"color":[69,20,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436102408	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,12,50]},{"color":[21,20,50]},{"color":[82,83,50]},{"color":[226,39,50]},{"color":[4,51,50]},{"color":[151,22,50]},{"color":[219,60,50]},{"color":[78,88,50]},{"color":[134,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,12,50]},{"color":[356,6,50]},{"color":[82,83,50]},{"color":[261,30,50]},{"color":[4,51,50]},{"color":[151,22,50]},{"color":[219,60,50]},{"color":[116,44,50]},{"color":[155,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,12,50]},{"color":[165,2,50]},{"color":[82,83,50]},{"color":[231,69,50]},{"color":[4,51,50]},{"color":[151,22,50]},{"color":[219,60,50]},{"color":[76,39,50]},{"color":[99,6,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436167774	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,50,50]},{"color":[305,32,50]},{"color":[2,12,50]},{"color":[245,68,50]},{"color":[149,91,50]},{"color":[109,18,50]},{"color":[196,12,50]},{"color":[339,19,50]},{"color":[209,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,35,50]},{"color":[333,28,50]},{"color":[323,19,50]},{"color":[245,68,50]},{"color":[125,63,50]},{"color":[113,37,50]},{"color":[195,78,50]},{"color":[335,82,50]},{"color":[215,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,61,50]},{"color":[272,22,50]},{"color":[343,6,50]},{"color":[245,68,50]},{"color":[108,80,50]},{"color":[164,50,50]},{"color":[205,98,50]},{"color":[320,69,50]},{"color":[202,79,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436189950	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,30,50]},{"color":[199,51,50]},{"color":[181,85,50]},{"color":[151,13,50]},{"color":[213,52,50]},{"color":[103,5,50]},{"color":[149,81,50]},{"color":[3,89,50]},{"color":[312,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,13,50]},{"color":[195,16,50]},{"color":[175,61,50]},{"color":[139,22,50]},{"color":[213,52,50]},{"color":[103,5,50]},{"color":[96,47,50]},{"color":[346,98,50]},{"color":[209,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,5,50]},{"color":[169,9,50]},{"color":[165,48,50]},{"color":[120,15,50]},{"color":[213,52,50]},{"color":[103,5,50]},{"color":[89,78,50]},{"color":[16,85,50]},{"color":[264,13,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436229373	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,2,50]},{"color":[306,91,50]},{"color":[180,77,50]},{"color":[205,98,50]},{"color":[276,45,50]},{"color":[134,18,50]},{"color":[218,60,50]},{"color":[228,33,50]},{"color":[35,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,2,50]},{"color":[180,65,50]},{"color":[180,77,50]},{"color":[205,98,50]},{"color":[193,92,50]},{"color":[134,18,50]},{"color":[22,70,50]},{"color":[292,35,50]},{"color":[176,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,2,50]},{"color":[174,97,50]},{"color":[180,77,50]},{"color":[205,98,50]},{"color":[192,22,50]},{"color":[134,18,50]},{"color":[7,52,50]},{"color":[296,72,50]},{"color":[177,44,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436255667	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,82,50]},{"color":[265,13,50]},{"color":[103,59,50]},{"color":[212,34,50]},{"color":[73,22,50]},{"color":[187,11,50]},{"color":[346,45,50]},{"color":[32,62,50]},{"color":[140,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,94,50]},{"color":[265,13,50]},{"color":[136,35,50]},{"color":[259,15,50]},{"color":[73,22,50]},{"color":[195,46,50]},{"color":[324,65,50]},{"color":[32,62,50]},{"color":[140,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,78,50]},{"color":[265,13,50]},{"color":[164,71,50]},{"color":[234,14,50]},{"color":[73,22,50]},{"color":[207,28,50]},{"color":[333,20,50]},{"color":[32,62,50]},{"color":[140,12,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436314733	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,6,50]},{"color":[49,38,50]},{"color":[357,39,50]},{"color":[323,28,50]},{"color":[222,68,50]},{"color":[193,43,50]},{"color":[2,57,50]},{"color":[82,30,50]},{"color":[325,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,6,50]},{"color":[49,38,50]},{"color":[15,29,50]},{"color":[323,28,50]},{"color":[230,54,50]},{"color":[193,43,50]},{"color":[2,57,50]},{"color":[148,57,50]},{"color":[325,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,6,50]},{"color":[49,38,50]},{"color":[329,8,50]},{"color":[323,28,50]},{"color":[217,45,50]},{"color":[193,43,50]},{"color":[2,57,50]},{"color":[105,56,50]},{"color":[325,7,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436338678	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,90,50]},{"color":[79,61,50]},{"color":[326,74,50]},{"color":[258,94,50]},{"color":[329,80,50]},{"color":[156,59,50]},{"color":[338,45,50]},{"color":[259,22,50]},{"color":[135,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,91,50]},{"color":[33,60,50]},{"color":[106,8,50]},{"color":[196,51,50]},{"color":[121,63,50]},{"color":[266,11,50]},{"color":[338,45,50]},{"color":[71,23,50]},{"color":[135,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,11,50]},{"color":[153,54,50]},{"color":[157,51,50]},{"color":[321,16,50]},{"color":[332,13,50]},{"color":[208,47,50]},{"color":[338,45,50]},{"color":[207,98,50]},{"color":[135,81,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	7713-4a76a6cd-d877-4da1-b5a1-5ae73ef79c48	1526436398543	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,24,50]},{"color":[209,68,50]},{"color":[58,53,50]},{"color":[281,99,50]},{"color":[80,58,50]},{"color":[155,83,50]},{"color":[11,39,50]},{"color":[256,47,50]},{"color":[228,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,47,50]},{"color":[229,51,50]},{"color":[55,94,50]},{"color":[311,46,50]},{"color":[56,51,50]},{"color":[155,83,50]},{"color":[18,82,50]},{"color":[243,73,50]},{"color":[216,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,48,50]},{"color":[222,48,50]},{"color":[73,84,50]},{"color":[281,68,50]},{"color":[60,81,50]},{"color":[155,83,50]},{"color":[352,70,50]},{"color":[289,58,50]},{"color":[207,88,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
