eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526432874379	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,81,50]},{"color":[286,53,50]},{"color":[183,3,50]},{"color":[283,97,50]},{"color":[70,52,50]},{"color":[139,49,50]},{"color":[121,55,50]},{"color":[37,71,50]},{"color":[85,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,81,50]},{"color":[286,53,50]},{"color":[183,3,50]},{"color":[283,97,50]},{"color":[70,52,50]},{"color":[139,49,50]},{"color":[5,28,50]},{"color":[37,71,50]},{"color":[240,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,81,50]},{"color":[286,53,50]},{"color":[183,3,50]},{"color":[283,97,50]},{"color":[70,52,50]},{"color":[139,49,50]},{"color":[86,89,50]},{"color":[37,71,50]},{"color":[127,23,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526432921300	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,63,50]},{"color":[311,73,50]},{"color":[69,93,50]},{"color":[309,87,50]},{"color":[158,1,50]},{"color":[298,67,50]},{"color":[196,90,50]},{"color":[238,75,50]},{"color":[186,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,63,50]},{"color":[179,63,50]},{"color":[302,25,50]},{"color":[240,96,50]},{"color":[33,73,50]},{"color":[7,22,50]},{"color":[196,90,50]},{"color":[342,76,50]},{"color":[318,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,63,50]},{"color":[320,46,50]},{"color":[137,85,50]},{"color":[181,4,50]},{"color":[354,8,50]},{"color":[282,68,50]},{"color":[196,90,50]},{"color":[267,29,50]},{"color":[124,16,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433088509	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,12,50]},{"color":[28,90,50]},{"color":[129,53,50]},{"color":[343,4,50]},{"color":[308,40,50]},{"color":[226,26,50]},{"color":[325,53,50]},{"color":[12,72,50]},{"color":[230,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,5,50]},{"color":[28,90,50]},{"color":[129,53,50]},{"color":[343,4,50]},{"color":[311,97,50]},{"color":[226,26,50]},{"color":[315,90,50]},{"color":[350,47,50]},{"color":[230,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,60,50]},{"color":[28,90,50]},{"color":[129,53,50]},{"color":[343,4,50]},{"color":[162,21,50]},{"color":[226,26,50]},{"color":[212,59,50]},{"color":[197,3,50]},{"color":[230,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433115952	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,0,50]},{"color":[140,27,50]},{"color":[120,6,50]},{"color":[151,25,50]},{"color":[74,93,50]},{"color":[321,52,50]},{"color":[37,35,50]},{"color":[30,72,50]},{"color":[28,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,69,50]},{"color":[140,27,50]},{"color":[96,95,50]},{"color":[262,44,50]},{"color":[74,93,50]},{"color":[321,52,50]},{"color":[37,35,50]},{"color":[177,46,50]},{"color":[28,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,23,50]},{"color":[140,27,50]},{"color":[255,44,50]},{"color":[326,56,50]},{"color":[74,93,50]},{"color":[321,52,50]},{"color":[37,35,50]},{"color":[66,52,50]},{"color":[28,7,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433150043	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,74,50]},{"color":[220,81,50]},{"color":[232,91,50]},{"color":[316,53,50]},{"color":[273,66,50]},{"color":[16,48,50]},{"color":[144,44,50]},{"color":[253,37,50]},{"color":[47,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,74,50]},{"color":[220,81,50]},{"color":[38,98,50]},{"color":[0,7,50]},{"color":[273,66,50]},{"color":[16,48,50]},{"color":[144,44,50]},{"color":[253,37,50]},{"color":[47,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,74,50]},{"color":[220,81,50]},{"color":[291,56,50]},{"color":[20,85,50]},{"color":[273,66,50]},{"color":[16,48,50]},{"color":[144,44,50]},{"color":[253,37,50]},{"color":[47,94,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433182960	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,86,50]},{"color":[90,25,50]},{"color":[183,85,50]},{"color":[223,89,50]},{"color":[60,51,50]},{"color":[72,7,50]},{"color":[193,96,50]},{"color":[184,15,50]},{"color":[242,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,21,50]},{"color":[90,25,50]},{"color":[146,0,50]},{"color":[223,89,50]},{"color":[60,51,50]},{"color":[72,7,50]},{"color":[193,96,50]},{"color":[54,61,50]},{"color":[121,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,67,50]},{"color":[90,25,50]},{"color":[289,53,50]},{"color":[223,89,50]},{"color":[60,51,50]},{"color":[72,7,50]},{"color":[193,96,50]},{"color":[185,91,50]},{"color":[356,0,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433244308	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,46,50]},{"color":[80,68,50]},{"color":[129,69,50]},{"color":[304,52,50]},{"color":[309,42,50]},{"color":[231,93,50]},{"color":[238,49,50]},{"color":[176,97,50]},{"color":[289,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,46,50]},{"color":[137,97,50]},{"color":[129,69,50]},{"color":[304,52,50]},{"color":[269,91,50]},{"color":[231,93,50]},{"color":[238,49,50]},{"color":[176,97,50]},{"color":[289,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,46,50]},{"color":[137,63,50]},{"color":[129,69,50]},{"color":[304,52,50]},{"color":[288,74,50]},{"color":[231,93,50]},{"color":[238,49,50]},{"color":[176,97,50]},{"color":[289,27,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433284787	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,56,50]},{"color":[47,64,50]},{"color":[170,76,50]},{"color":[93,55,50]},{"color":[117,91,50]},{"color":[166,70,50]},{"color":[41,58,50]},{"color":[344,27,50]},{"color":[18,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,56,50]},{"color":[47,64,50]},{"color":[170,76,50]},{"color":[93,55,50]},{"color":[138,57,50]},{"color":[166,70,50]},{"color":[41,58,50]},{"color":[344,27,50]},{"color":[18,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,56,50]},{"color":[47,64,50]},{"color":[170,76,50]},{"color":[93,55,50]},{"color":[152,87,50]},{"color":[166,70,50]},{"color":[41,58,50]},{"color":[344,27,50]},{"color":[18,17,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433380202	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,8,50]},{"color":[127,16,50]},{"color":[260,66,50]},{"color":[4,70,50]},{"color":[322,4,50]},{"color":[343,99,50]},{"color":[190,77,50]},{"color":[252,51,50]},{"color":[204,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,14,50]},{"color":[134,25,50]},{"color":[289,70,50]},{"color":[351,34,50]},{"color":[180,1,50]},{"color":[359,95,50]},{"color":[193,32,50]},{"color":[267,60,50]},{"color":[204,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,5,50]},{"color":[79,44,50]},{"color":[301,34,50]},{"color":[4,54,50]},{"color":[158,8,50]},{"color":[1,68,50]},{"color":[188,52,50]},{"color":[269,91,50]},{"color":[204,62,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433419346	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,6,50]},{"color":[99,9,50]},{"color":[251,35,50]},{"color":[308,0,50]},{"color":[266,71,50]},{"color":[194,59,50]},{"color":[73,28,50]},{"color":[126,16,50]},{"color":[208,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,1,50]},{"color":[59,5,50]},{"color":[251,35,50]},{"color":[308,0,50]},{"color":[217,86,50]},{"color":[194,59,50]},{"color":[100,36,50]},{"color":[126,16,50]},{"color":[208,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,25,50]},{"color":[186,1,50]},{"color":[251,35,50]},{"color":[308,0,50]},{"color":[253,98,50]},{"color":[194,59,50]},{"color":[67,58,50]},{"color":[126,16,50]},{"color":[208,49,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433477563	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,99,50]},{"color":[357,41,50]},{"color":[236,75,50]},{"color":[269,88,50]},{"color":[145,98,50]},{"color":[121,12,50]},{"color":[252,93,50]},{"color":[4,96,50]},{"color":[244,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,99,50]},{"color":[357,41,50]},{"color":[270,40,50]},{"color":[269,88,50]},{"color":[145,98,50]},{"color":[121,12,50]},{"color":[252,93,50]},{"color":[4,96,50]},{"color":[258,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,99,50]},{"color":[357,41,50]},{"color":[234,32,50]},{"color":[269,88,50]},{"color":[145,98,50]},{"color":[121,12,50]},{"color":[252,93,50]},{"color":[4,96,50]},{"color":[214,95,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433512902	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,95,50]},{"color":[62,3,50]},{"color":[352,25,50]},{"color":[242,14,50]},{"color":[98,51,50]},{"color":[336,61,50]},{"color":[61,55,50]},{"color":[31,58,50]},{"color":[36,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,95,50]},{"color":[62,3,50]},{"color":[352,25,50]},{"color":[242,14,50]},{"color":[98,51,50]},{"color":[336,61,50]},{"color":[61,55,50]},{"color":[34,71,50]},{"color":[36,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,95,50]},{"color":[62,3,50]},{"color":[352,25,50]},{"color":[242,14,50]},{"color":[98,51,50]},{"color":[336,61,50]},{"color":[61,55,50]},{"color":[37,97,50]},{"color":[36,53,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433559313	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,62,50]},{"color":[79,20,50]},{"color":[70,3,50]},{"color":[54,41,50]},{"color":[170,79,50]},{"color":[48,7,50]},{"color":[59,65,50]},{"color":[80,71,50]},{"color":[345,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,23,50]},{"color":[79,20,50]},{"color":[190,60,50]},{"color":[340,29,50]},{"color":[323,91,50]},{"color":[48,7,50]},{"color":[332,32,50]},{"color":[24,55,50]},{"color":[305,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,49,50]},{"color":[79,20,50]},{"color":[149,18,50]},{"color":[109,36,50]},{"color":[159,24,50]},{"color":[48,7,50]},{"color":[55,95,50]},{"color":[133,95,50]},{"color":[14,71,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433665282	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,32,50]},{"color":[141,4,50]},{"color":[294,11,50]},{"color":[356,33,50]},{"color":[31,19,50]},{"color":[247,16,50]},{"color":[288,37,50]},{"color":[161,76,50]},{"color":[290,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,32,50]},{"color":[141,4,50]},{"color":[294,11,50]},{"color":[19,27,50]},{"color":[31,19,50]},{"color":[247,16,50]},{"color":[288,37,50]},{"color":[161,76,50]},{"color":[290,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,32,50]},{"color":[141,4,50]},{"color":[294,11,50]},{"color":[6,62,50]},{"color":[31,19,50]},{"color":[247,16,50]},{"color":[288,37,50]},{"color":[161,76,50]},{"color":[290,66,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433710852	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,22,50]},{"color":[10,90,50]},{"color":[303,90,50]},{"color":[325,5,50]},{"color":[261,25,50]},{"color":[17,27,50]},{"color":[192,60,50]},{"color":[67,60,50]},{"color":[130,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,22,50]},{"color":[10,90,50]},{"color":[176,56,50]},{"color":[191,71,50]},{"color":[261,25,50]},{"color":[17,27,50]},{"color":[267,73,50]},{"color":[296,65,50]},{"color":[130,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,22,50]},{"color":[10,90,50]},{"color":[82,60,50]},{"color":[96,12,50]},{"color":[261,25,50]},{"color":[17,27,50]},{"color":[321,97,50]},{"color":[140,1,50]},{"color":[130,37,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433744184	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,86,50]},{"color":[50,3,50]},{"color":[112,1,50]},{"color":[7,44,50]},{"color":[150,17,50]},{"color":[293,16,50]},{"color":[21,61,50]},{"color":[148,86,50]},{"color":[173,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,86,50]},{"color":[40,11,50]},{"color":[112,1,50]},{"color":[334,63,50]},{"color":[150,17,50]},{"color":[293,16,50]},{"color":[21,61,50]},{"color":[148,86,50]},{"color":[173,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,86,50]},{"color":[164,3,50]},{"color":[112,1,50]},{"color":[355,38,50]},{"color":[150,17,50]},{"color":[293,16,50]},{"color":[21,61,50]},{"color":[148,86,50]},{"color":[173,85,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5808-36b08e75-7c16-4f3c-b65c-642d990c726f	1526433781769	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,63,50]},{"color":[6,34,50]},{"color":[188,66,50]},{"color":[218,8,50]},{"color":[263,34,50]},{"color":[302,89,50]},{"color":[257,32,50]},{"color":[143,59,50]},{"color":[211,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,63,50]},{"color":[6,34,50]},{"color":[329,47,50]},{"color":[218,8,50]},{"color":[263,34,50]},{"color":[302,89,50]},{"color":[306,92,50]},{"color":[143,59,50]},{"color":[326,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,63,50]},{"color":[6,34,50]},{"color":[201,18,50]},{"color":[218,8,50]},{"color":[263,34,50]},{"color":[302,89,50]},{"color":[269,88,50]},{"color":[143,59,50]},{"color":[256,10,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
