eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496270374	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,96,50]},{"color":[99,16,50]},{"color":[327,3,50]},{"color":[25,74,50]},{"color":[240,94,50]},{"color":[50,88,50]},{"color":[109,75,50]},{"color":[181,20,50]},{"color":[1,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,24,50]},{"color":[320,72,50]},{"color":[327,3,50]},{"color":[25,74,50]},{"color":[240,94,50]},{"color":[50,88,50]},{"color":[109,75,50]},{"color":[181,20,50]},{"color":[175,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,84,50]},{"color":[119,44,50]},{"color":[327,3,50]},{"color":[25,74,50]},{"color":[240,94,50]},{"color":[50,88,50]},{"color":[109,75,50]},{"color":[181,20,50]},{"color":[8,60,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496293726	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,54,50]},{"color":[84,76,50]},{"color":[274,30,50]},{"color":[1,76,50]},{"color":[151,91,50]},{"color":[279,73,50]},{"color":[77,84,50]},{"color":[127,28,50]},{"color":[301,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,54,50]},{"color":[329,92,50]},{"color":[274,30,50]},{"color":[1,76,50]},{"color":[250,51,50]},{"color":[20,58,50]},{"color":[243,91,50]},{"color":[159,93,50]},{"color":[53,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,54,50]},{"color":[275,24,50]},{"color":[274,30,50]},{"color":[1,76,50]},{"color":[214,18,50]},{"color":[184,35,50]},{"color":[56,5,50]},{"color":[275,82,50]},{"color":[354,48,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496324264	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,28,50]},{"color":[180,43,50]},{"color":[216,30,50]},{"color":[84,33,50]},{"color":[86,93,50]},{"color":[193,98,50]},{"color":[114,69,50]},{"color":[210,62,50]},{"color":[47,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,28,50]},{"color":[180,43,50]},{"color":[157,52,50]},{"color":[84,33,50]},{"color":[181,71,50]},{"color":[193,98,50]},{"color":[114,69,50]},{"color":[91,58,50]},{"color":[213,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,28,50]},{"color":[180,43,50]},{"color":[292,0,50]},{"color":[84,33,50]},{"color":[96,56,50]},{"color":[193,98,50]},{"color":[114,69,50]},{"color":[205,40,50]},{"color":[53,47,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496364583	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,41,50]},{"color":[125,3,50]},{"color":[184,10,50]},{"color":[107,42,50]},{"color":[160,55,50]},{"color":[134,92,50]},{"color":[141,57,50]},{"color":[46,31,50]},{"color":[105,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,41,50]},{"color":[76,7,50]},{"color":[199,49,50]},{"color":[132,84,50]},{"color":[181,53,50]},{"color":[134,92,50]},{"color":[141,57,50]},{"color":[35,32,50]},{"color":[184,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,41,50]},{"color":[193,26,50]},{"color":[176,19,50]},{"color":[160,53,50]},{"color":[170,26,50]},{"color":[134,92,50]},{"color":[141,57,50]},{"color":[45,48,50]},{"color":[338,0,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496450008	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,77,50]},{"color":[321,7,50]},{"color":[140,71,50]},{"color":[4,96,50]},{"color":[290,45,50]},{"color":[95,64,50]},{"color":[212,24,50]},{"color":[10,66,50]},{"color":[295,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,77,50]},{"color":[321,7,50]},{"color":[0,7,50]},{"color":[4,96,50]},{"color":[290,45,50]},{"color":[95,64,50]},{"color":[212,24,50]},{"color":[10,66,50]},{"color":[269,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,77,50]},{"color":[321,7,50]},{"color":[49,45,50]},{"color":[4,96,50]},{"color":[290,45,50]},{"color":[95,64,50]},{"color":[212,24,50]},{"color":[10,66,50]},{"color":[208,87,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496476095	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,32,50]},{"color":[139,36,50]},{"color":[243,95,50]},{"color":[119,26,50]},{"color":[345,14,50]},{"color":[209,16,50]},{"color":[254,32,50]},{"color":[93,6,50]},{"color":[232,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,47,50]},{"color":[173,42,50]},{"color":[243,95,50]},{"color":[137,21,50]},{"color":[283,20,50]},{"color":[227,26,50]},{"color":[268,44,50]},{"color":[358,1,50]},{"color":[232,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,55,50]},{"color":[111,12,50]},{"color":[243,95,50]},{"color":[63,35,50]},{"color":[270,9,50]},{"color":[273,6,50]},{"color":[230,20,50]},{"color":[190,17,50]},{"color":[232,66,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496494950	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,22,50]},{"color":[54,21,50]},{"color":[323,29,50]},{"color":[136,16,50]},{"color":[2,81,50]},{"color":[176,41,50]},{"color":[195,0,50]},{"color":[53,28,50]},{"color":[31,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,22,50]},{"color":[54,21,50]},{"color":[323,29,50]},{"color":[136,16,50]},{"color":[2,81,50]},{"color":[317,94,50]},{"color":[77,36,50]},{"color":[53,28,50]},{"color":[31,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,22,50]},{"color":[54,21,50]},{"color":[323,29,50]},{"color":[136,16,50]},{"color":[2,81,50]},{"color":[56,91,50]},{"color":[243,66,50]},{"color":[53,28,50]},{"color":[31,79,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496525469	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,8,50]},{"color":[153,80,50]},{"color":[83,48,50]},{"color":[270,99,50]},{"color":[122,94,50]},{"color":[11,38,50]},{"color":[175,8,50]},{"color":[162,11,50]},{"color":[245,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,8,50]},{"color":[153,80,50]},{"color":[83,48,50]},{"color":[270,99,50]},{"color":[118,52,50]},{"color":[27,59,50]},{"color":[105,17,50]},{"color":[165,33,50]},{"color":[245,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,8,50]},{"color":[153,80,50]},{"color":[83,48,50]},{"color":[270,99,50]},{"color":[145,56,50]},{"color":[19,37,50]},{"color":[63,13,50]},{"color":[136,21,50]},{"color":[245,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496578182	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,33,50]},{"color":[260,66,50]},{"color":[31,6,50]},{"color":[57,26,50]},{"color":[191,25,50]},{"color":[193,35,50]},{"color":[234,21,50]},{"color":[68,23,50]},{"color":[236,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,80,50]},{"color":[280,50,50]},{"color":[31,6,50]},{"color":[95,5,50]},{"color":[191,25,50]},{"color":[207,81,50]},{"color":[233,9,50]},{"color":[96,7,50]},{"color":[236,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,49,50]},{"color":[296,44,50]},{"color":[31,6,50]},{"color":[129,9,50]},{"color":[191,25,50]},{"color":[210,48,50]},{"color":[240,27,50]},{"color":[42,26,50]},{"color":[236,5,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496612725	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,88,50]},{"color":[117,10,50]},{"color":[11,93,50]},{"color":[85,12,50]},{"color":[305,22,50]},{"color":[171,85,50]},{"color":[280,27,50]},{"color":[83,85,50]},{"color":[156,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,76,50]},{"color":[117,10,50]},{"color":[26,76,50]},{"color":[85,12,50]},{"color":[288,82,50]},{"color":[171,85,50]},{"color":[319,49,50]},{"color":[105,85,50]},{"color":[204,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,96,50]},{"color":[117,10,50]},{"color":[2,86,50]},{"color":[85,12,50]},{"color":[283,24,50]},{"color":[171,85,50]},{"color":[329,53,50]},{"color":[137,81,50]},{"color":[185,19,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496646373	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,90,50]},{"color":[31,30,50]},{"color":[75,51,50]},{"color":[24,45,50]},{"color":[66,80,50]},{"color":[308,79,50]},{"color":[298,27,50]},{"color":[217,57,50]},{"color":[213,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,90,50]},{"color":[31,30,50]},{"color":[75,51,50]},{"color":[24,45,50]},{"color":[66,80,50]},{"color":[308,79,50]},{"color":[122,95,50]},{"color":[217,57,50]},{"color":[213,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,90,50]},{"color":[31,30,50]},{"color":[75,51,50]},{"color":[24,45,50]},{"color":[66,80,50]},{"color":[308,79,50]},{"color":[179,73,50]},{"color":[217,57,50]},{"color":[213,90,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496667021	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,71,50]},{"color":[165,12,50]},{"color":[98,82,50]},{"color":[342,99,50]},{"color":[353,32,50]},{"color":[174,18,50]},{"color":[256,29,50]},{"color":[171,35,50]},{"color":[315,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,75,50]},{"color":[165,12,50]},{"color":[98,82,50]},{"color":[342,99,50]},{"color":[353,32,50]},{"color":[220,89,50]},{"color":[256,29,50]},{"color":[171,35,50]},{"color":[315,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,93,50]},{"color":[165,12,50]},{"color":[98,82,50]},{"color":[342,99,50]},{"color":[353,32,50]},{"color":[277,95,50]},{"color":[256,29,50]},{"color":[171,35,50]},{"color":[315,92,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496709974	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,88,50]},{"color":[156,43,50]},{"color":[150,11,50]},{"color":[213,54,50]},{"color":[176,87,50]},{"color":[359,50,50]},{"color":[222,30,50]},{"color":[114,94,50]},{"color":[299,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,49,50]},{"color":[156,43,50]},{"color":[102,15,50]},{"color":[213,54,50]},{"color":[176,87,50]},{"color":[8,95,50]},{"color":[223,93,50]},{"color":[114,94,50]},{"color":[299,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,50,50]},{"color":[156,43,50]},{"color":[136,35,50]},{"color":[213,54,50]},{"color":[176,87,50]},{"color":[357,76,50]},{"color":[211,35,50]},{"color":[114,94,50]},{"color":[299,93,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496734021	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,12,50]},{"color":[263,77,50]},{"color":[8,77,50]},{"color":[119,47,50]},{"color":[132,47,50]},{"color":[250,97,50]},{"color":[88,65,50]},{"color":[43,51,50]},{"color":[274,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,12,50]},{"color":[263,77,50]},{"color":[8,77,50]},{"color":[74,82,50]},{"color":[132,47,50]},{"color":[250,97,50]},{"color":[88,65,50]},{"color":[45,95,50]},{"color":[322,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,12,50]},{"color":[263,77,50]},{"color":[8,77,50]},{"color":[57,8,50]},{"color":[132,47,50]},{"color":[250,97,50]},{"color":[88,65,50]},{"color":[138,75,50]},{"color":[194,94,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496775269	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,43,50]},{"color":[21,31,50]},{"color":[277,86,50]},{"color":[305,95,50]},{"color":[30,21,50]},{"color":[43,13,50]},{"color":[293,70,50]},{"color":[345,30,50]},{"color":[111,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,43,50]},{"color":[21,31,50]},{"color":[249,25,50]},{"color":[305,95,50]},{"color":[30,21,50]},{"color":[151,12,50]},{"color":[293,70,50]},{"color":[345,30,50]},{"color":[111,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,43,50]},{"color":[21,31,50]},{"color":[350,25,50]},{"color":[305,95,50]},{"color":[30,21,50]},{"color":[212,69,50]},{"color":[293,70,50]},{"color":[345,30,50]},{"color":[111,21,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496831660	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,33,50]},{"color":[302,27,50]},{"color":[286,70,50]},{"color":[261,6,50]},{"color":[75,10,50]},{"color":[136,65,50]},{"color":[320,66,50]},{"color":[308,80,50]},{"color":[325,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,33,50]},{"color":[302,27,50]},{"color":[286,70,50]},{"color":[261,6,50]},{"color":[44,31,50]},{"color":[136,65,50]},{"color":[320,66,50]},{"color":[308,80,50]},{"color":[325,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,33,50]},{"color":[302,27,50]},{"color":[286,70,50]},{"color":[261,6,50]},{"color":[80,39,50]},{"color":[136,65,50]},{"color":[320,66,50]},{"color":[308,80,50]},{"color":[325,36,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":1}}
