eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349034270	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,18,50]},{"color":[294,41,50]},{"color":[83,69,50]},{"color":[71,37,50]},{"color":[260,98,50]},{"color":[187,21,50]},{"color":[96,69,50]},{"color":[145,75,50]},{"color":[77,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,29,50]},{"color":[294,41,50]},{"color":[78,88,50]},{"color":[71,37,50]},{"color":[284,80,50]},{"color":[193,65,50]},{"color":[96,69,50]},{"color":[145,75,50]},{"color":[77,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,8,50]},{"color":[294,41,50]},{"color":[64,96,50]},{"color":[71,37,50]},{"color":[293,77,50]},{"color":[195,83,50]},{"color":[96,69,50]},{"color":[145,75,50]},{"color":[77,75,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349122991	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,48,50]},{"color":[86,18,50]},{"color":[115,26,50]},{"color":[54,12,50]},{"color":[261,15,50]},{"color":[148,52,50]},{"color":[146,70,50]},{"color":[125,43,50]},{"color":[354,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,71,50]},{"color":[93,57,50]},{"color":[151,56,50]},{"color":[102,6,50]},{"color":[335,38,50]},{"color":[155,92,50]},{"color":[169,90,50]},{"color":[125,43,50]},{"color":[10,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,62,50]},{"color":[121,35,50]},{"color":[76,28,50]},{"color":[104,10,50]},{"color":[299,45,50]},{"color":[109,69,50]},{"color":[164,58,50]},{"color":[125,43,50]},{"color":[355,93,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349210606	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,5,50]},{"color":[168,13,50]},{"color":[138,80,50]},{"color":[318,73,50]},{"color":[266,81,50]},{"color":[309,83,50]},{"color":[242,13,50]},{"color":[274,99,50]},{"color":[93,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,5,50]},{"color":[168,13,50]},{"color":[138,80,50]},{"color":[318,73,50]},{"color":[266,81,50]},{"color":[102,18,50]},{"color":[242,13,50]},{"color":[274,99,50]},{"color":[93,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,5,50]},{"color":[168,13,50]},{"color":[138,80,50]},{"color":[318,73,50]},{"color":[266,81,50]},{"color":[83,27,50]},{"color":[242,13,50]},{"color":[274,99,50]},{"color":[93,31,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349232323	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,40,50]},{"color":[153,48,50]},{"color":[139,25,50]},{"color":[13,48,50]},{"color":[257,71,50]},{"color":[354,31,50]},{"color":[336,98,50]},{"color":[45,61,50]},{"color":[207,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,40,50]},{"color":[284,99,50]},{"color":[358,34,50]},{"color":[13,48,50]},{"color":[326,4,50]},{"color":[40,62,50]},{"color":[248,68,50]},{"color":[314,1,50]},{"color":[207,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,40,50]},{"color":[277,66,50]},{"color":[340,95,50]},{"color":[13,48,50]},{"color":[297,25,50]},{"color":[55,65,50]},{"color":[243,45,50]},{"color":[231,6,50]},{"color":[207,28,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349314037	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,13,50]},{"color":[292,93,50]},{"color":[154,60,50]},{"color":[295,33,50]},{"color":[288,97,50]},{"color":[111,9,50]},{"color":[55,67,50]},{"color":[14,21,50]},{"color":[190,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,13,50]},{"color":[267,88,50]},{"color":[154,60,50]},{"color":[307,8,50]},{"color":[288,97,50]},{"color":[111,9,50]},{"color":[55,67,50]},{"color":[353,45,50]},{"color":[190,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,13,50]},{"color":[336,51,50]},{"color":[154,60,50]},{"color":[249,99,50]},{"color":[288,97,50]},{"color":[111,9,50]},{"color":[55,67,50]},{"color":[137,21,50]},{"color":[190,1,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349348759	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,9,50]},{"color":[109,85,50]},{"color":[159,2,50]},{"color":[83,50,50]},{"color":[244,43,50]},{"color":[249,31,50]},{"color":[93,57,50]},{"color":[21,54,50]},{"color":[39,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,9,50]},{"color":[109,85,50]},{"color":[159,2,50]},{"color":[59,7,50]},{"color":[244,43,50]},{"color":[249,31,50]},{"color":[4,44,50]},{"color":[21,54,50]},{"color":[39,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,9,50]},{"color":[109,85,50]},{"color":[159,2,50]},{"color":[158,39,50]},{"color":[244,43,50]},{"color":[249,31,50]},{"color":[20,99,50]},{"color":[21,54,50]},{"color":[39,15,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349418123	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,91,50]},{"color":[217,49,50]},{"color":[339,45,50]},{"color":[349,17,50]},{"color":[304,64,50]},{"color":[341,56,50]},{"color":[300,66,50]},{"color":[316,79,50]},{"color":[309,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,91,50]},{"color":[217,49,50]},{"color":[339,45,50]},{"color":[349,17,50]},{"color":[304,64,50]},{"color":[104,47,50]},{"color":[126,16,50]},{"color":[316,79,50]},{"color":[309,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,91,50]},{"color":[217,49,50]},{"color":[339,45,50]},{"color":[349,17,50]},{"color":[304,64,50]},{"color":[252,98,50]},{"color":[241,61,50]},{"color":[316,79,50]},{"color":[309,56,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349456174	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,80,50]},{"color":[211,98,50]},{"color":[64,90,50]},{"color":[351,39,50]},{"color":[167,99,50]},{"color":[14,23,50]},{"color":[18,43,50]},{"color":[24,83,50]},{"color":[164,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,80,50]},{"color":[221,33,50]},{"color":[74,45,50]},{"color":[12,17,50]},{"color":[154,94,50]},{"color":[67,2,50]},{"color":[18,43,50]},{"color":[26,62,50]},{"color":[149,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,80,50]},{"color":[227,48,50]},{"color":[71,93,50]},{"color":[290,15,50]},{"color":[151,59,50]},{"color":[333,11,50]},{"color":[18,43,50]},{"color":[9,46,50]},{"color":[175,83,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349483384	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,23,50]},{"color":[340,7,50]},{"color":[77,66,50]},{"color":[44,74,50]},{"color":[332,9,50]},{"color":[215,67,50]},{"color":[341,73,50]},{"color":[39,64,50]},{"color":[97,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,15,50]},{"color":[340,7,50]},{"color":[164,34,50]},{"color":[194,45,50]},{"color":[351,68,50]},{"color":[352,63,50]},{"color":[278,99,50]},{"color":[295,24,50]},{"color":[97,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,57,50]},{"color":[340,7,50]},{"color":[49,30,50]},{"color":[65,10,50]},{"color":[141,38,50]},{"color":[28,88,50]},{"color":[80,26,50]},{"color":[69,95,50]},{"color":[97,59,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349509108	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,33,50]},{"color":[37,46,50]},{"color":[60,26,50]},{"color":[220,40,50]},{"color":[211,42,50]},{"color":[330,81,50]},{"color":[355,20,50]},{"color":[66,94,50]},{"color":[94,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,33,50]},{"color":[37,46,50]},{"color":[60,26,50]},{"color":[220,40,50]},{"color":[211,42,50]},{"color":[330,81,50]},{"color":[355,20,50]},{"color":[66,94,50]},{"color":[74,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,33,50]},{"color":[37,46,50]},{"color":[60,26,50]},{"color":[220,40,50]},{"color":[211,42,50]},{"color":[330,81,50]},{"color":[355,20,50]},{"color":[66,94,50]},{"color":[63,83,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349543739	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,14,50]},{"color":[97,21,50]},{"color":[172,73,50]},{"color":[130,72,50]},{"color":[233,42,50]},{"color":[168,48,50]},{"color":[167,44,50]},{"color":[179,64,50]},{"color":[110,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,14,50]},{"color":[89,11,50]},{"color":[172,73,50]},{"color":[130,72,50]},{"color":[293,29,50]},{"color":[177,13,50]},{"color":[167,44,50]},{"color":[158,18,50]},{"color":[110,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,14,50]},{"color":[222,65,50]},{"color":[172,73,50]},{"color":[130,72,50]},{"color":[64,31,50]},{"color":[58,50,50]},{"color":[167,44,50]},{"color":[19,42,50]},{"color":[110,20,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349595646	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,29,50]},{"color":[263,24,50]},{"color":[271,97,50]},{"color":[274,48,50]},{"color":[324,45,50]},{"color":[347,11,50]},{"color":[300,32,50]},{"color":[249,86,50]},{"color":[55,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,61,50]},{"color":[46,54,50]},{"color":[22,88,50]},{"color":[274,48,50]},{"color":[324,45,50]},{"color":[57,33,50]},{"color":[127,14,50]},{"color":[196,35,50]},{"color":[55,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,12,50]},{"color":[203,10,50]},{"color":[288,61,50]},{"color":[274,48,50]},{"color":[324,45,50]},{"color":[264,16,50]},{"color":[349,32,50]},{"color":[284,50,50]},{"color":[55,77,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349684085	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,19,50]},{"color":[248,36,50]},{"color":[156,64,50]},{"color":[110,51,50]},{"color":[173,58,50]},{"color":[348,23,50]},{"color":[92,22,50]},{"color":[129,40,50]},{"color":[136,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,11,50]},{"color":[248,36,50]},{"color":[160,52,50]},{"color":[110,51,50]},{"color":[173,58,50]},{"color":[348,23,50]},{"color":[92,22,50]},{"color":[108,23,50]},{"color":[136,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,38,50]},{"color":[248,36,50]},{"color":[164,24,50]},{"color":[110,51,50]},{"color":[173,58,50]},{"color":[348,23,50]},{"color":[92,22,50]},{"color":[110,57,50]},{"color":[136,99,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349732092	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,83,50]},{"color":[19,21,50]},{"color":[263,46,50]},{"color":[144,31,50]},{"color":[158,37,50]},{"color":[115,27,50]},{"color":[43,61,50]},{"color":[340,10,50]},{"color":[315,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,83,50]},{"color":[19,21,50]},{"color":[263,46,50]},{"color":[144,31,50]},{"color":[158,37,50]},{"color":[115,27,50]},{"color":[43,61,50]},{"color":[340,10,50]},{"color":[326,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,83,50]},{"color":[19,21,50]},{"color":[263,46,50]},{"color":[144,31,50]},{"color":[158,37,50]},{"color":[115,27,50]},{"color":[43,61,50]},{"color":[340,10,50]},{"color":[155,98,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349787544	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,31,50]},{"color":[343,24,50]},{"color":[76,15,50]},{"color":[89,81,50]},{"color":[312,34,50]},{"color":[334,15,50]},{"color":[298,68,50]},{"color":[23,49,50]},{"color":[221,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,31,50]},{"color":[343,24,50]},{"color":[22,16,50]},{"color":[162,26,50]},{"color":[312,34,50]},{"color":[259,44,50]},{"color":[176,91,50]},{"color":[23,49,50]},{"color":[221,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,31,50]},{"color":[343,24,50]},{"color":[246,69,50]},{"color":[252,40,50]},{"color":[312,34,50]},{"color":[42,62,50]},{"color":[219,94,50]},{"color":[23,49,50]},{"color":[221,72,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	1818-27bcf60d-7100-4a3e-8fee-59ad6b6051f0	1526349830812	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,80,50]},{"color":[294,86,50]},{"color":[30,82,50]},{"color":[50,56,50]},{"color":[29,80,50]},{"color":[109,79,50]},{"color":[243,73,50]},{"color":[48,4,50]},{"color":[83,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,80,50]},{"color":[294,86,50]},{"color":[218,83,50]},{"color":[22,6,50]},{"color":[195,91,50]},{"color":[109,79,50]},{"color":[288,38,50]},{"color":[234,73,50]},{"color":[213,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,80,50]},{"color":[294,86,50]},{"color":[239,89,50]},{"color":[240,7,50]},{"color":[193,49,50]},{"color":[109,79,50]},{"color":[308,97,50]},{"color":[248,47,50]},{"color":[218,22,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":6}}
