eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425187458	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,25,50]},{"color":[78,87,50]},{"color":[71,13,50]},{"color":[218,35,50]},{"color":[77,92,50]},{"color":[215,91,50]},{"color":[220,67,50]},{"color":[192,60,50]},{"color":[359,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,78,50]},{"color":[78,87,50]},{"color":[71,13,50]},{"color":[21,19,50]},{"color":[77,92,50]},{"color":[215,91,50]},{"color":[220,67,50]},{"color":[192,60,50]},{"color":[359,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,11,50]},{"color":[78,87,50]},{"color":[71,13,50]},{"color":[262,34,50]},{"color":[77,92,50]},{"color":[215,91,50]},{"color":[220,67,50]},{"color":[192,60,50]},{"color":[359,24,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425220165	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,22,50]},{"color":[49,90,50]},{"color":[253,93,50]},{"color":[110,80,50]},{"color":[329,19,50]},{"color":[261,41,50]},{"color":[115,27,50]},{"color":[53,29,50]},{"color":[17,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,78,50]},{"color":[74,84,50]},{"color":[166,7,50]},{"color":[296,2,50]},{"color":[329,19,50]},{"color":[261,41,50]},{"color":[221,73,50]},{"color":[156,85,50]},{"color":[17,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,73,50]},{"color":[0,53,50]},{"color":[130,44,50]},{"color":[59,30,50]},{"color":[329,19,50]},{"color":[261,41,50]},{"color":[177,74,50]},{"color":[17,55,50]},{"color":[17,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425252941	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,62,50]},{"color":[123,52,50]},{"color":[325,7,50]},{"color":[174,52,50]},{"color":[296,13,50]},{"color":[341,61,50]},{"color":[43,34,50]},{"color":[10,98,50]},{"color":[54,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,48,50]},{"color":[146,56,50]},{"color":[325,7,50]},{"color":[174,52,50]},{"color":[345,19,50]},{"color":[358,27,50]},{"color":[84,39,50]},{"color":[20,49,50]},{"color":[52,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,93,50]},{"color":[144,94,50]},{"color":[325,7,50]},{"color":[174,52,50]},{"color":[246,19,50]},{"color":[353,58,50]},{"color":[54,52,50]},{"color":[28,86,50]},{"color":[68,70,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425272750	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,89,50]},{"color":[235,31,50]},{"color":[282,1,50]},{"color":[241,84,50]},{"color":[51,38,50]},{"color":[268,24,50]},{"color":[356,3,50]},{"color":[155,83,50]},{"color":[271,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,89,50]},{"color":[238,39,50]},{"color":[193,11,50]},{"color":[241,84,50]},{"color":[28,28,50]},{"color":[205,2,50]},{"color":[5,30,50]},{"color":[169,44,50]},{"color":[271,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,89,50]},{"color":[321,15,50]},{"color":[273,20,50]},{"color":[241,84,50]},{"color":[133,26,50]},{"color":[236,78,50]},{"color":[239,51,50]},{"color":[189,12,50]},{"color":[271,19,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425314122	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,6,50]},{"color":[161,91,50]},{"color":[233,17,50]},{"color":[172,48,50]},{"color":[197,62,50]},{"color":[38,80,50]},{"color":[4,90,50]},{"color":[248,19,50]},{"color":[3,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,6,50]},{"color":[161,91,50]},{"color":[233,17,50]},{"color":[208,23,50]},{"color":[197,62,50]},{"color":[38,80,50]},{"color":[204,20,50]},{"color":[248,19,50]},{"color":[179,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,6,50]},{"color":[161,91,50]},{"color":[233,17,50]},{"color":[151,49,50]},{"color":[197,62,50]},{"color":[38,80,50]},{"color":[23,66,50]},{"color":[248,19,50]},{"color":[2,56,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425351650	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,36,50]},{"color":[3,9,50]},{"color":[28,27,50]},{"color":[289,24,50]},{"color":[82,82,50]},{"color":[194,62,50]},{"color":[255,3,50]},{"color":[70,61,50]},{"color":[196,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,36,50]},{"color":[3,9,50]},{"color":[19,73,50]},{"color":[295,38,50]},{"color":[82,82,50]},{"color":[191,90,50]},{"color":[345,16,50]},{"color":[73,46,50]},{"color":[196,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,36,50]},{"color":[3,9,50]},{"color":[14,44,50]},{"color":[274,62,50]},{"color":[82,82,50]},{"color":[195,30,50]},{"color":[11,14,50]},{"color":[75,25,50]},{"color":[196,20,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425381348	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,88,50]},{"color":[247,42,50]},{"color":[3,72,50]},{"color":[33,75,50]},{"color":[102,39,50]},{"color":[156,32,50]},{"color":[45,3,50]},{"color":[266,64,50]},{"color":[355,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,33,50]},{"color":[249,8,50]},{"color":[255,27,50]},{"color":[33,75,50]},{"color":[102,39,50]},{"color":[4,2,50]},{"color":[204,62,50]},{"color":[30,52,50]},{"color":[355,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,44,50]},{"color":[247,87,50]},{"color":[346,52,50]},{"color":[33,75,50]},{"color":[102,39,50]},{"color":[171,49,50]},{"color":[341,12,50]},{"color":[292,74,50]},{"color":[355,2,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425422852	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,56,50]},{"color":[11,34,50]},{"color":[257,4,50]},{"color":[48,84,50]},{"color":[40,88,50]},{"color":[29,71,50]},{"color":[327,72,50]},{"color":[182,35,50]},{"color":[236,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,98,50]},{"color":[32,16,50]},{"color":[40,10,50]},{"color":[48,84,50]},{"color":[40,88,50]},{"color":[11,56,50]},{"color":[347,63,50]},{"color":[182,35,50]},{"color":[280,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,89,50]},{"color":[268,33,50]},{"color":[121,32,50]},{"color":[48,84,50]},{"color":[40,88,50]},{"color":[227,53,50]},{"color":[23,95,50]},{"color":[182,35,50]},{"color":[18,96,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425448267	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,77,50]},{"color":[307,49,50]},{"color":[163,34,50]},{"color":[228,6,50]},{"color":[105,65,50]},{"color":[40,29,50]},{"color":[76,37,50]},{"color":[260,58,50]},{"color":[215,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,77,50]},{"color":[307,49,50]},{"color":[163,34,50]},{"color":[228,6,50]},{"color":[105,65,50]},{"color":[40,29,50]},{"color":[76,37,50]},{"color":[95,44,50]},{"color":[215,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,77,50]},{"color":[307,49,50]},{"color":[163,34,50]},{"color":[228,6,50]},{"color":[105,65,50]},{"color":[40,29,50]},{"color":[76,37,50]},{"color":[265,18,50]},{"color":[215,37,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425482016	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,1,50]},{"color":[161,38,50]},{"color":[239,91,50]},{"color":[329,49,50]},{"color":[1,16,50]},{"color":[244,10,50]},{"color":[165,48,50]},{"color":[34,14,50]},{"color":[235,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,1,50]},{"color":[161,38,50]},{"color":[239,91,50]},{"color":[329,49,50]},{"color":[285,18,50]},{"color":[244,10,50]},{"color":[165,48,50]},{"color":[34,14,50]},{"color":[247,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,1,50]},{"color":[161,38,50]},{"color":[239,91,50]},{"color":[329,49,50]},{"color":[323,35,50]},{"color":[244,10,50]},{"color":[165,48,50]},{"color":[34,14,50]},{"color":[351,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425530459	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,66,50]},{"color":[152,79,50]},{"color":[169,4,50]},{"color":[75,67,50]},{"color":[325,26,50]},{"color":[99,84,50]},{"color":[189,19,50]},{"color":[236,4,50]},{"color":[344,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,66,50]},{"color":[152,79,50]},{"color":[169,4,50]},{"color":[75,67,50]},{"color":[325,26,50]},{"color":[99,84,50]},{"color":[189,19,50]},{"color":[236,4,50]},{"color":[354,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,66,50]},{"color":[152,79,50]},{"color":[169,4,50]},{"color":[75,67,50]},{"color":[325,26,50]},{"color":[99,84,50]},{"color":[189,19,50]},{"color":[236,4,50]},{"color":[179,77,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425545685	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,28,50]},{"color":[313,31,50]},{"color":[109,6,50]},{"color":[122,53,50]},{"color":[108,92,50]},{"color":[48,31,50]},{"color":[354,33,50]},{"color":[82,16,50]},{"color":[350,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,33,50]},{"color":[313,31,50]},{"color":[109,6,50]},{"color":[122,53,50]},{"color":[132,75,50]},{"color":[48,31,50]},{"color":[357,67,50]},{"color":[82,16,50]},{"color":[24,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,5,50]},{"color":[313,31,50]},{"color":[109,6,50]},{"color":[122,53,50]},{"color":[66,70,50]},{"color":[48,31,50]},{"color":[342,28,50]},{"color":[82,16,50]},{"color":[3,68,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425564824	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,14,50]},{"color":[204,66,50]},{"color":[282,63,50]},{"color":[62,53,50]},{"color":[226,72,50]},{"color":[143,87,50]},{"color":[290,16,50]},{"color":[230,42,50]},{"color":[212,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,90,50]},{"color":[293,75,50]},{"color":[14,20,50]},{"color":[62,53,50]},{"color":[50,83,50]},{"color":[298,52,50]},{"color":[290,16,50]},{"color":[230,42,50]},{"color":[212,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,36,50]},{"color":[179,69,50]},{"color":[124,53,50]},{"color":[62,53,50]},{"color":[140,80,50]},{"color":[44,87,50]},{"color":[290,16,50]},{"color":[230,42,50]},{"color":[212,88,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425581839	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,1,50]},{"color":[270,72,50]},{"color":[245,14,50]},{"color":[239,94,50]},{"color":[108,95,50]},{"color":[293,36,50]},{"color":[237,85,50]},{"color":[55,76,50]},{"color":[153,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,1,50]},{"color":[270,72,50]},{"color":[245,14,50]},{"color":[239,94,50]},{"color":[108,95,50]},{"color":[200,55,50]},{"color":[237,85,50]},{"color":[55,76,50]},{"color":[153,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,1,50]},{"color":[270,72,50]},{"color":[245,14,50]},{"color":[239,94,50]},{"color":[108,95,50]},{"color":[130,14,50]},{"color":[237,85,50]},{"color":[55,76,50]},{"color":[153,97,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425601524	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,65,50]},{"color":[267,16,50]},{"color":[88,33,50]},{"color":[29,60,50]},{"color":[86,6,50]},{"color":[6,82,50]},{"color":[30,81,50]},{"color":[22,38,50]},{"color":[281,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,65,50]},{"color":[84,5,50]},{"color":[88,33,50]},{"color":[281,12,50]},{"color":[86,6,50]},{"color":[6,82,50]},{"color":[30,81,50]},{"color":[22,38,50]},{"color":[350,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,65,50]},{"color":[357,79,50]},{"color":[88,33,50]},{"color":[320,72,50]},{"color":[86,6,50]},{"color":[6,82,50]},{"color":[30,81,50]},{"color":[22,38,50]},{"color":[220,61,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	6723-45763cd6-1ad2-4d33-9864-c52f0b4e23f7	1526425628645	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,69,50]},{"color":[255,43,50]},{"color":[76,80,50]},{"color":[21,89,50]},{"color":[155,85,50]},{"color":[235,17,50]},{"color":[12,85,50]},{"color":[309,2,50]},{"color":[140,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,69,50]},{"color":[255,43,50]},{"color":[76,80,50]},{"color":[21,89,50]},{"color":[155,85,50]},{"color":[8,64,50]},{"color":[12,85,50]},{"color":[309,2,50]},{"color":[140,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,69,50]},{"color":[255,43,50]},{"color":[76,80,50]},{"color":[21,89,50]},{"color":[155,85,50]},{"color":[237,46,50]},{"color":[12,85,50]},{"color":[309,2,50]},{"color":[140,11,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":1}}
