eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433612143	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,10,50]},{"color":[251,2,50]},{"color":[223,65,50]},{"color":[83,52,50]},{"color":[343,81,50]},{"color":[244,50,50]},{"color":[326,24,50]},{"color":[254,3,50]},{"color":[326,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,98,50]},{"color":[111,22,50]},{"color":[223,65,50]},{"color":[44,32,50]},{"color":[343,81,50]},{"color":[244,50,50]},{"color":[182,81,50]},{"color":[138,39,50]},{"color":[326,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,38,50]},{"color":[334,31,50]},{"color":[223,65,50]},{"color":[264,59,50]},{"color":[343,81,50]},{"color":[244,50,50]},{"color":[19,91,50]},{"color":[31,99,50]},{"color":[326,76,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433649226	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,48,50]},{"color":[25,0,50]},{"color":[188,88,50]},{"color":[318,96,50]},{"color":[299,31,50]},{"color":[101,51,50]},{"color":[137,57,50]},{"color":[183,36,50]},{"color":[65,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,8,50]},{"color":[150,67,50]},{"color":[253,44,50]},{"color":[318,96,50]},{"color":[299,31,50]},{"color":[25,97,50]},{"color":[137,57,50]},{"color":[183,36,50]},{"color":[65,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,72,50]},{"color":[299,60,50]},{"color":[349,57,50]},{"color":[318,96,50]},{"color":[299,31,50]},{"color":[52,35,50]},{"color":[137,57,50]},{"color":[183,36,50]},{"color":[65,73,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433670181	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,83,50]},{"color":[311,76,50]},{"color":[347,65,50]},{"color":[55,45,50]},{"color":[49,52,50]},{"color":[358,25,50]},{"color":[156,67,50]},{"color":[145,30,50]},{"color":[199,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,83,50]},{"color":[311,76,50]},{"color":[347,65,50]},{"color":[55,45,50]},{"color":[63,25,50]},{"color":[358,25,50]},{"color":[97,80,50]},{"color":[145,30,50]},{"color":[199,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,83,50]},{"color":[311,76,50]},{"color":[347,65,50]},{"color":[55,45,50]},{"color":[157,1,50]},{"color":[358,25,50]},{"color":[302,45,50]},{"color":[145,30,50]},{"color":[199,17,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433698638	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,70,50]},{"color":[114,30,50]},{"color":[97,45,50]},{"color":[292,19,50]},{"color":[47,31,50]},{"color":[106,26,50]},{"color":[220,12,50]},{"color":[255,7,50]},{"color":[219,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,63,50]},{"color":[114,30,50]},{"color":[97,45,50]},{"color":[292,19,50]},{"color":[49,83,50]},{"color":[106,26,50]},{"color":[220,12,50]},{"color":[301,18,50]},{"color":[219,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,22,50]},{"color":[114,30,50]},{"color":[97,45,50]},{"color":[292,19,50]},{"color":[42,44,50]},{"color":[106,26,50]},{"color":[220,12,50]},{"color":[266,30,50]},{"color":[219,17,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433732981	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,73,50]},{"color":[78,44,50]},{"color":[39,79,50]},{"color":[250,55,50]},{"color":[58,92,50]},{"color":[89,30,50]},{"color":[300,29,50]},{"color":[322,94,50]},{"color":[99,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,36,50]},{"color":[103,22,50]},{"color":[42,38,50]},{"color":[276,87,50]},{"color":[58,92,50]},{"color":[99,40,50]},{"color":[278,55,50]},{"color":[293,28,50]},{"color":[81,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,43,50]},{"color":[100,13,50]},{"color":[23,56,50]},{"color":[239,87,50]},{"color":[58,92,50]},{"color":[157,31,50]},{"color":[291,15,50]},{"color":[342,52,50]},{"color":[106,53,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433802209	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,78,50]},{"color":[334,78,50]},{"color":[276,32,50]},{"color":[250,94,50]},{"color":[140,31,50]},{"color":[68,5,50]},{"color":[210,22,50]},{"color":[333,52,50]},{"color":[109,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,78,50]},{"color":[334,78,50]},{"color":[276,32,50]},{"color":[250,94,50]},{"color":[140,31,50]},{"color":[332,9,50]},{"color":[74,24,50]},{"color":[333,52,50]},{"color":[109,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,78,50]},{"color":[334,78,50]},{"color":[276,32,50]},{"color":[250,94,50]},{"color":[140,31,50]},{"color":[322,36,50]},{"color":[152,51,50]},{"color":[333,52,50]},{"color":[109,2,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433827388	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,26,50]},{"color":[39,17,50]},{"color":[25,62,50]},{"color":[82,36,50]},{"color":[38,84,50]},{"color":[6,95,50]},{"color":[145,23,50]},{"color":[261,94,50]},{"color":[354,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,26,50]},{"color":[39,17,50]},{"color":[25,62,50]},{"color":[82,36,50]},{"color":[38,84,50]},{"color":[30,4,50]},{"color":[145,23,50]},{"color":[261,94,50]},{"color":[354,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,26,50]},{"color":[39,17,50]},{"color":[25,62,50]},{"color":[82,36,50]},{"color":[38,84,50]},{"color":[315,25,50]},{"color":[145,23,50]},{"color":[261,94,50]},{"color":[354,66,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433850051	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,51,50]},{"color":[147,49,50]},{"color":[63,71,50]},{"color":[352,50,50]},{"color":[209,81,50]},{"color":[236,9,50]},{"color":[229,29,50]},{"color":[159,86,50]},{"color":[107,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,57,50]},{"color":[281,84,50]},{"color":[63,71,50]},{"color":[352,50,50]},{"color":[209,81,50]},{"color":[236,9,50]},{"color":[229,29,50]},{"color":[300,84,50]},{"color":[218,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,31,50]},{"color":[118,68,50]},{"color":[63,71,50]},{"color":[352,50,50]},{"color":[209,81,50]},{"color":[236,9,50]},{"color":[229,29,50]},{"color":[132,76,50]},{"color":[145,25,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433887346	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,13,50]},{"color":[274,31,50]},{"color":[8,31,50]},{"color":[51,63,50]},{"color":[160,85,50]},{"color":[227,2,50]},{"color":[22,95,50]},{"color":[258,91,50]},{"color":[252,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,4,50]},{"color":[274,31,50]},{"color":[358,79,50]},{"color":[51,63,50]},{"color":[160,85,50]},{"color":[227,2,50]},{"color":[22,95,50]},{"color":[258,91,50]},{"color":[252,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,31,50]},{"color":[274,31,50]},{"color":[2,22,50]},{"color":[51,63,50]},{"color":[160,85,50]},{"color":[227,2,50]},{"color":[22,95,50]},{"color":[258,91,50]},{"color":[252,70,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433907647	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,83,50]},{"color":[86,19,50]},{"color":[332,55,50]},{"color":[262,85,50]},{"color":[30,18,50]},{"color":[154,5,50]},{"color":[103,85,50]},{"color":[216,33,50]},{"color":[208,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,98,50]},{"color":[86,19,50]},{"color":[192,35,50]},{"color":[116,88,50]},{"color":[48,74,50]},{"color":[355,81,50]},{"color":[244,8,50]},{"color":[55,50,50]},{"color":[47,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,78,50]},{"color":[86,19,50]},{"color":[330,80,50]},{"color":[276,85,50]},{"color":[7,11,50]},{"color":[136,14,50]},{"color":[118,51,50]},{"color":[278,22,50]},{"color":[215,93,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526433976983	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,84,50]},{"color":[230,62,50]},{"color":[60,85,50]},{"color":[281,40,50]},{"color":[244,16,50]},{"color":[118,87,50]},{"color":[48,87,50]},{"color":[15,75,50]},{"color":[25,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,84,50]},{"color":[230,62,50]},{"color":[60,85,50]},{"color":[281,40,50]},{"color":[249,30,50]},{"color":[118,87,50]},{"color":[48,87,50]},{"color":[15,75,50]},{"color":[25,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,84,50]},{"color":[230,62,50]},{"color":[60,85,50]},{"color":[281,40,50]},{"color":[233,39,50]},{"color":[118,87,50]},{"color":[48,87,50]},{"color":[15,75,50]},{"color":[25,24,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526434009242	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,55,50]},{"color":[133,35,50]},{"color":[0,31,50]},{"color":[241,54,50]},{"color":[280,90,50]},{"color":[238,87,50]},{"color":[118,30,50]},{"color":[181,70,50]},{"color":[319,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,84,50]},{"color":[208,53,50]},{"color":[0,31,50]},{"color":[208,76,50]},{"color":[280,90,50]},{"color":[14,47,50]},{"color":[255,39,50]},{"color":[129,51,50]},{"color":[355,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,60,50]},{"color":[53,0,50]},{"color":[0,31,50]},{"color":[0,6,50]},{"color":[280,90,50]},{"color":[74,23,50]},{"color":[44,79,50]},{"color":[308,82,50]},{"color":[188,95,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526434091101	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,87,50]},{"color":[253,24,50]},{"color":[304,37,50]},{"color":[150,78,50]},{"color":[57,25,50]},{"color":[5,16,50]},{"color":[177,4,50]},{"color":[116,3,50]},{"color":[190,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,87,50]},{"color":[269,19,50]},{"color":[270,97,50]},{"color":[138,38,50]},{"color":[51,58,50]},{"color":[351,45,50]},{"color":[207,37,50]},{"color":[176,12,50]},{"color":[190,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,87,50]},{"color":[223,62,50]},{"color":[283,63,50]},{"color":[170,79,50]},{"color":[36,59,50]},{"color":[321,35,50]},{"color":[199,61,50]},{"color":[77,13,50]},{"color":[190,99,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526434118126	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,28,50]},{"color":[222,0,50]},{"color":[283,72,50]},{"color":[128,24,50]},{"color":[6,96,50]},{"color":[228,43,50]},{"color":[191,57,50]},{"color":[14,70,50]},{"color":[315,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,28,50]},{"color":[11,9,50]},{"color":[305,51,50]},{"color":[128,24,50]},{"color":[349,96,50]},{"color":[252,63,50]},{"color":[181,7,50]},{"color":[11,30,50]},{"color":[296,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,28,50]},{"color":[328,16,50]},{"color":[314,85,50]},{"color":[128,24,50]},{"color":[21,45,50]},{"color":[244,78,50]},{"color":[203,47,50]},{"color":[353,86,50]},{"color":[254,42,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526434134472	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,4,50]},{"color":[75,77,50]},{"color":[28,39,50]},{"color":[137,2,50]},{"color":[32,69,50]},{"color":[270,24,50]},{"color":[212,85,50]},{"color":[186,5,50]},{"color":[125,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,77,50]},{"color":[75,77,50]},{"color":[28,39,50]},{"color":[5,21,50]},{"color":[32,69,50]},{"color":[327,73,50]},{"color":[283,59,50]},{"color":[186,5,50]},{"color":[125,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,75,50]},{"color":[75,77,50]},{"color":[28,39,50]},{"color":[111,78,50]},{"color":[32,69,50]},{"color":[153,28,50]},{"color":[9,18,50]},{"color":[186,5,50]},{"color":[125,92,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	4845-dba9d58b-4bbe-45e2-8dd3-bace3186eb07	1526434155071	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,18,50]},{"color":[241,62,50]},{"color":[139,21,50]},{"color":[265,64,50]},{"color":[311,86,50]},{"color":[33,33,50]},{"color":[157,31,50]},{"color":[4,54,50]},{"color":[8,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,13,50]},{"color":[223,29,50]},{"color":[106,36,50]},{"color":[258,43,50]},{"color":[330,62,50]},{"color":[20,61,50]},{"color":[157,31,50]},{"color":[22,37,50]},{"color":[357,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,2,50]},{"color":[252,52,50]},{"color":[69,36,50]},{"color":[239,42,50]},{"color":[296,16,50]},{"color":[31,70,50]},{"color":[157,31,50]},{"color":[19,91,50]},{"color":[20,44,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
