eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493726655	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,36,50]},{"color":[31,41,50]},{"color":[18,56,50]},{"color":[204,99,50]},{"color":[211,52,50]},{"color":[36,35,50]},{"color":[272,13,50]},{"color":[10,25,50]},{"color":[308,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,29,50]},{"color":[25,59,50]},{"color":[18,56,50]},{"color":[212,47,50]},{"color":[223,98,50]},{"color":[36,35,50]},{"color":[306,51,50]},{"color":[354,9,50]},{"color":[308,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,80,50]},{"color":[40,56,50]},{"color":[18,56,50]},{"color":[204,26,50]},{"color":[245,27,50]},{"color":[36,35,50]},{"color":[324,30,50]},{"color":[23,19,50]},{"color":[308,88,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493743140	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,97,50]},{"color":[72,5,50]},{"color":[347,23,50]},{"color":[255,32,50]},{"color":[326,14,50]},{"color":[271,5,50]},{"color":[339,29,50]},{"color":[172,61,50]},{"color":[288,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,89,50]},{"color":[130,66,50]},{"color":[347,23,50]},{"color":[78,88,50]},{"color":[254,75,50]},{"color":[97,78,50]},{"color":[339,29,50]},{"color":[278,40,50]},{"color":[288,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,22,50]},{"color":[169,38,50]},{"color":[347,23,50]},{"color":[164,36,50]},{"color":[133,88,50]},{"color":[3,82,50]},{"color":[339,29,50]},{"color":[42,69,50]},{"color":[288,39,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493760977	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,12,50]},{"color":[344,41,50]},{"color":[270,11,50]},{"color":[209,97,50]},{"color":[54,45,50]},{"color":[239,79,50]},{"color":[317,0,50]},{"color":[53,78,50]},{"color":[339,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,12,50]},{"color":[344,41,50]},{"color":[270,11,50]},{"color":[283,70,50]},{"color":[54,45,50]},{"color":[239,79,50]},{"color":[306,23,50]},{"color":[53,78,50]},{"color":[222,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,12,50]},{"color":[344,41,50]},{"color":[270,11,50]},{"color":[126,65,50]},{"color":[54,45,50]},{"color":[239,79,50]},{"color":[56,43,50]},{"color":[53,78,50]},{"color":[22,32,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493784579	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,26,50]},{"color":[285,85,50]},{"color":[196,2,50]},{"color":[22,38,50]},{"color":[37,76,50]},{"color":[18,30,50]},{"color":[311,25,50]},{"color":[303,82,50]},{"color":[331,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,26,50]},{"color":[285,85,50]},{"color":[196,2,50]},{"color":[22,38,50]},{"color":[37,76,50]},{"color":[18,30,50]},{"color":[3,5,50]},{"color":[303,82,50]},{"color":[331,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,26,50]},{"color":[285,85,50]},{"color":[196,2,50]},{"color":[22,38,50]},{"color":[37,76,50]},{"color":[18,30,50]},{"color":[260,59,50]},{"color":[303,82,50]},{"color":[331,13,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493797520	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,17,50]},{"color":[166,4,50]},{"color":[343,3,50]},{"color":[180,95,50]},{"color":[176,81,50]},{"color":[298,37,50]},{"color":[95,6,50]},{"color":[336,17,50]},{"color":[46,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,17,50]},{"color":[163,93,50]},{"color":[343,3,50]},{"color":[16,26,50]},{"color":[176,81,50]},{"color":[298,37,50]},{"color":[278,49,50]},{"color":[228,93,50]},{"color":[46,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,17,50]},{"color":[102,78,50]},{"color":[343,3,50]},{"color":[347,44,50]},{"color":[176,81,50]},{"color":[298,37,50]},{"color":[331,39,50]},{"color":[275,55,50]},{"color":[46,34,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493814214	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,84,50]},{"color":[140,49,50]},{"color":[270,28,50]},{"color":[85,29,50]},{"color":[315,38,50]},{"color":[324,37,50]},{"color":[304,69,50]},{"color":[5,18,50]},{"color":[16,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,84,50]},{"color":[341,76,50]},{"color":[270,28,50]},{"color":[118,98,50]},{"color":[315,38,50]},{"color":[30,98,50]},{"color":[161,13,50]},{"color":[57,35,50]},{"color":[234,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,84,50]},{"color":[261,17,50]},{"color":[270,28,50]},{"color":[241,50,50]},{"color":[315,38,50]},{"color":[222,68,50]},{"color":[129,59,50]},{"color":[297,94,50]},{"color":[100,78,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493837444	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,71,50]},{"color":[90,48,50]},{"color":[57,61,50]},{"color":[323,9,50]},{"color":[21,93,50]},{"color":[326,73,50]},{"color":[38,52,50]},{"color":[73,26,50]},{"color":[126,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,71,50]},{"color":[90,48,50]},{"color":[57,61,50]},{"color":[352,0,50]},{"color":[16,61,50]},{"color":[326,73,50]},{"color":[23,21,50]},{"color":[73,26,50]},{"color":[73,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,71,50]},{"color":[90,48,50]},{"color":[57,61,50]},{"color":[277,8,50]},{"color":[356,81,50]},{"color":[326,73,50]},{"color":[49,31,50]},{"color":[73,26,50]},{"color":[89,99,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493873082	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,45,50]},{"color":[313,29,50]},{"color":[8,54,50]},{"color":[240,72,50]},{"color":[53,1,50]},{"color":[271,73,50]},{"color":[10,72,50]},{"color":[142,47,50]},{"color":[339,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,45,50]},{"color":[243,97,50]},{"color":[281,48,50]},{"color":[240,72,50]},{"color":[279,31,50]},{"color":[340,28,50]},{"color":[209,32,50]},{"color":[349,55,50]},{"color":[339,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,45,50]},{"color":[220,87,50]},{"color":[230,89,50]},{"color":[240,72,50]},{"color":[331,47,50]},{"color":[317,89,50]},{"color":[204,60,50]},{"color":[357,60,50]},{"color":[339,85,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493892068	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,56,50]},{"color":[14,37,50]},{"color":[124,68,50]},{"color":[356,56,50]},{"color":[234,27,50]},{"color":[156,90,50]},{"color":[245,57,50]},{"color":[155,33,50]},{"color":[2,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,56,50]},{"color":[268,45,50]},{"color":[233,58,50]},{"color":[101,79,50]},{"color":[234,27,50]},{"color":[156,90,50]},{"color":[200,46,50]},{"color":[199,87,50]},{"color":[172,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,56,50]},{"color":[319,2,50]},{"color":[355,26,50]},{"color":[48,0,50]},{"color":[234,27,50]},{"color":[156,90,50]},{"color":[140,93,50]},{"color":[32,42,50]},{"color":[226,73,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493918602	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,49,50]},{"color":[24,92,50]},{"color":[80,24,50]},{"color":[286,10,50]},{"color":[276,49,50]},{"color":[210,36,50]},{"color":[226,55,50]},{"color":[25,12,50]},{"color":[181,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,3,50]},{"color":[66,10,50]},{"color":[80,24,50]},{"color":[108,46,50]},{"color":[276,49,50]},{"color":[167,60,50]},{"color":[293,33,50]},{"color":[158,41,50]},{"color":[181,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,26,50]},{"color":[48,49,50]},{"color":[80,24,50]},{"color":[93,66,50]},{"color":[276,49,50]},{"color":[151,38,50]},{"color":[280,79,50]},{"color":[150,10,50]},{"color":[181,27,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493932389	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,40,50]},{"color":[243,21,50]},{"color":[317,25,50]},{"color":[192,76,50]},{"color":[77,93,50]},{"color":[4,48,50]},{"color":[262,65,50]},{"color":[309,71,50]},{"color":[240,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,57,50]},{"color":[155,56,50]},{"color":[65,48,50]},{"color":[277,47,50]},{"color":[77,93,50]},{"color":[4,48,50]},{"color":[262,65,50]},{"color":[309,71,50]},{"color":[192,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,84,50]},{"color":[181,47,50]},{"color":[122,64,50]},{"color":[240,81,50]},{"color":[77,93,50]},{"color":[4,48,50]},{"color":[262,65,50]},{"color":[309,71,50]},{"color":[191,8,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526493990570	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,46,50]},{"color":[23,52,50]},{"color":[295,92,50]},{"color":[116,6,50]},{"color":[160,12,50]},{"color":[45,50,50]},{"color":[36,26,50]},{"color":[256,4,50]},{"color":[115,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,46,50]},{"color":[23,52,50]},{"color":[282,97,50]},{"color":[116,6,50]},{"color":[160,12,50]},{"color":[50,28,50]},{"color":[36,26,50]},{"color":[256,4,50]},{"color":[115,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,46,50]},{"color":[23,52,50]},{"color":[279,43,50]},{"color":[116,6,50]},{"color":[160,12,50]},{"color":[76,48,50]},{"color":[36,26,50]},{"color":[256,4,50]},{"color":[115,39,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526494013903	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,77,50]},{"color":[303,73,50]},{"color":[142,90,50]},{"color":[293,30,50]},{"color":[283,43,50]},{"color":[143,79,50]},{"color":[283,78,50]},{"color":[265,46,50]},{"color":[313,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,28,50]},{"color":[159,80,50]},{"color":[255,21,50]},{"color":[293,30,50]},{"color":[189,81,50]},{"color":[34,98,50]},{"color":[283,78,50]},{"color":[169,15,50]},{"color":[159,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,97,50]},{"color":[271,53,50]},{"color":[85,96,50]},{"color":[293,30,50]},{"color":[242,13,50]},{"color":[158,68,50]},{"color":[283,78,50]},{"color":[299,55,50]},{"color":[351,23,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526494036211	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,93,50]},{"color":[78,75,50]},{"color":[57,0,50]},{"color":[289,45,50]},{"color":[245,13,50]},{"color":[72,42,50]},{"color":[339,18,50]},{"color":[31,79,50]},{"color":[66,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,93,50]},{"color":[96,94,50]},{"color":[357,16,50]},{"color":[266,19,50]},{"color":[290,18,50]},{"color":[125,61,50]},{"color":[349,64,50]},{"color":[31,79,50]},{"color":[66,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,93,50]},{"color":[148,93,50]},{"color":[284,6,50]},{"color":[314,51,50]},{"color":[230,20,50]},{"color":[82,30,50]},{"color":[325,33,50]},{"color":[31,79,50]},{"color":[66,11,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526494046093	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,9,50]},{"color":[280,41,50]},{"color":[349,16,50]},{"color":[118,59,50]},{"color":[11,42,50]},{"color":[194,44,50]},{"color":[81,93,50]},{"color":[171,71,50]},{"color":[63,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,0,50]},{"color":[249,65,50]},{"color":[272,13,50]},{"color":[118,59,50]},{"color":[1,14,50]},{"color":[194,44,50]},{"color":[81,93,50]},{"color":[183,90,50]},{"color":[63,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,80,50]},{"color":[75,60,50]},{"color":[103,91,50]},{"color":[118,59,50]},{"color":[246,67,50]},{"color":[194,44,50]},{"color":[81,93,50]},{"color":[110,12,50]},{"color":[63,71,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	6316-3b7a5b8a-752f-4bb6-9d38-d2a7030ac4cb	1526494066357	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,16,50]},{"color":[48,69,50]},{"color":[348,68,50]},{"color":[106,42,50]},{"color":[95,66,50]},{"color":[56,41,50]},{"color":[71,98,50]},{"color":[199,73,50]},{"color":[205,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,81,50]},{"color":[48,69,50]},{"color":[348,68,50]},{"color":[337,21,50]},{"color":[95,66,50]},{"color":[56,41,50]},{"color":[71,98,50]},{"color":[199,73,50]},{"color":[205,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,4,50]},{"color":[48,69,50]},{"color":[348,68,50]},{"color":[44,62,50]},{"color":[95,66,50]},{"color":[56,41,50]},{"color":[71,98,50]},{"color":[199,73,50]},{"color":[205,64,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
