eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433171370	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,44,50]},{"color":[283,65,50]},{"color":[36,72,50]},{"color":[224,8,50]},{"color":[23,20,50]},{"color":[304,10,50]},{"color":[274,44,50]},{"color":[60,22,50]},{"color":[56,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,44,50]},{"color":[283,65,50]},{"color":[36,72,50]},{"color":[224,8,50]},{"color":[56,21,50]},{"color":[304,10,50]},{"color":[229,94,50]},{"color":[108,5,50]},{"color":[56,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,44,50]},{"color":[283,65,50]},{"color":[36,72,50]},{"color":[224,8,50]},{"color":[33,45,50]},{"color":[304,10,50]},{"color":[218,91,50]},{"color":[99,20,50]},{"color":[56,78,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433232669	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,95,50]},{"color":[147,11,50]},{"color":[84,50,50]},{"color":[139,59,50]},{"color":[280,1,50]},{"color":[24,59,50]},{"color":[211,69,50]},{"color":[105,22,50]},{"color":[231,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,55,50]},{"color":[349,83,50]},{"color":[84,50,50]},{"color":[67,88,50]},{"color":[110,72,50]},{"color":[129,73,50]},{"color":[50,5,50]},{"color":[248,30,50]},{"color":[231,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,7,50]},{"color":[295,6,50]},{"color":[84,50,50]},{"color":[334,85,50]},{"color":[224,60,50]},{"color":[65,25,50]},{"color":[293,14,50]},{"color":[207,90,50]},{"color":[231,39,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433284673	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,1,50]},{"color":[234,94,50]},{"color":[251,42,50]},{"color":[177,37,50]},{"color":[342,97,50]},{"color":[278,89,50]},{"color":[332,46,50]},{"color":[207,97,50]},{"color":[311,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,1,50]},{"color":[234,94,50]},{"color":[251,42,50]},{"color":[161,31,50]},{"color":[342,97,50]},{"color":[278,89,50]},{"color":[332,46,50]},{"color":[207,97,50]},{"color":[311,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,1,50]},{"color":[234,94,50]},{"color":[251,42,50]},{"color":[189,15,50]},{"color":[342,97,50]},{"color":[278,89,50]},{"color":[332,46,50]},{"color":[207,97,50]},{"color":[311,95,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433309006	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,50,50]},{"color":[68,4,50]},{"color":[176,97,50]},{"color":[244,56,50]},{"color":[112,23,50]},{"color":[77,96,50]},{"color":[96,37,50]},{"color":[239,16,50]},{"color":[77,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,32,50]},{"color":[126,13,50]},{"color":[174,34,50]},{"color":[225,78,50]},{"color":[112,23,50]},{"color":[61,59,50]},{"color":[151,51,50]},{"color":[239,16,50]},{"color":[56,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,50,50]},{"color":[49,27,50]},{"color":[180,48,50]},{"color":[284,75,50]},{"color":[112,23,50]},{"color":[72,84,50]},{"color":[109,66,50]},{"color":[239,16,50]},{"color":[62,74,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433420034	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,69,50]},{"color":[54,58,50]},{"color":[266,45,50]},{"color":[260,16,50]},{"color":[206,50,50]},{"color":[53,13,50]},{"color":[320,32,50]},{"color":[208,74,50]},{"color":[298,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,69,50]},{"color":[54,58,50]},{"color":[266,45,50]},{"color":[260,16,50]},{"color":[168,38,50]},{"color":[200,77,50]},{"color":[320,32,50]},{"color":[208,74,50]},{"color":[298,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,69,50]},{"color":[54,58,50]},{"color":[266,45,50]},{"color":[260,16,50]},{"color":[279,56,50]},{"color":[247,46,50]},{"color":[320,32,50]},{"color":[208,74,50]},{"color":[298,93,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433447151	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,81,50]},{"color":[141,42,50]},{"color":[359,92,50]},{"color":[67,77,50]},{"color":[187,29,50]},{"color":[86,40,50]},{"color":[126,2,50]},{"color":[192,6,50]},{"color":[215,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,81,50]},{"color":[141,42,50]},{"color":[359,92,50]},{"color":[67,77,50]},{"color":[147,87,50]},{"color":[86,40,50]},{"color":[126,2,50]},{"color":[192,6,50]},{"color":[215,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,81,50]},{"color":[141,42,50]},{"color":[359,92,50]},{"color":[67,77,50]},{"color":[100,1,50]},{"color":[86,40,50]},{"color":[126,2,50]},{"color":[192,6,50]},{"color":[215,53,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433508634	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,32,50]},{"color":[252,51,50]},{"color":[215,2,50]},{"color":[321,99,50]},{"color":[352,72,50]},{"color":[243,75,50]},{"color":[104,37,50]},{"color":[280,33,50]},{"color":[293,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,32,50]},{"color":[162,9,50]},{"color":[215,2,50]},{"color":[321,99,50]},{"color":[262,65,50]},{"color":[243,75,50]},{"color":[104,37,50]},{"color":[280,33,50]},{"color":[293,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,32,50]},{"color":[230,82,50]},{"color":[215,2,50]},{"color":[321,99,50]},{"color":[339,96,50]},{"color":[243,75,50]},{"color":[104,37,50]},{"color":[280,33,50]},{"color":[293,69,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433525960	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,90,50]},{"color":[97,34,50]},{"color":[190,16,50]},{"color":[99,62,50]},{"color":[321,87,50]},{"color":[111,61,50]},{"color":[157,54,50]},{"color":[112,62,50]},{"color":[159,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,79,50]},{"color":[12,98,50]},{"color":[190,16,50]},{"color":[290,58,50]},{"color":[321,87,50]},{"color":[241,67,50]},{"color":[346,68,50]},{"color":[112,62,50]},{"color":[159,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,20,50]},{"color":[313,8,50]},{"color":[190,16,50]},{"color":[169,68,50]},{"color":[321,87,50]},{"color":[329,50,50]},{"color":[218,96,50]},{"color":[112,62,50]},{"color":[159,72,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433551027	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,10,50]},{"color":[53,44,50]},{"color":[25,38,50]},{"color":[275,65,50]},{"color":[108,36,50]},{"color":[117,15,50]},{"color":[88,87,50]},{"color":[321,79,50]},{"color":[186,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,10,50]},{"color":[53,44,50]},{"color":[279,60,50]},{"color":[275,65,50]},{"color":[108,36,50]},{"color":[117,15,50]},{"color":[88,87,50]},{"color":[321,79,50]},{"color":[186,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,10,50]},{"color":[53,44,50]},{"color":[118,89,50]},{"color":[275,65,50]},{"color":[108,36,50]},{"color":[117,15,50]},{"color":[88,87,50]},{"color":[321,79,50]},{"color":[186,10,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433575850	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,69,50]},{"color":[78,41,50]},{"color":[255,50,50]},{"color":[34,43,50]},{"color":[108,0,50]},{"color":[60,25,50]},{"color":[171,19,50]},{"color":[221,80,50]},{"color":[327,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,80,50]},{"color":[257,62,50]},{"color":[83,43,50]},{"color":[184,82,50]},{"color":[108,0,50]},{"color":[9,78,50]},{"color":[330,23,50]},{"color":[145,27,50]},{"color":[159,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,86,50]},{"color":[123,89,50]},{"color":[266,93,50]},{"color":[24,64,50]},{"color":[108,0,50]},{"color":[85,56,50]},{"color":[155,40,50]},{"color":[212,17,50]},{"color":[304,13,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433754588	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,53,50]},{"color":[171,8,50]},{"color":[213,62,50]},{"color":[320,34,50]},{"color":[208,11,50]},{"color":[244,30,50]},{"color":[326,75,50]},{"color":[90,89,50]},{"color":[103,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,53,50]},{"color":[310,62,50]},{"color":[213,62,50]},{"color":[320,34,50]},{"color":[208,11,50]},{"color":[244,30,50]},{"color":[326,75,50]},{"color":[90,89,50]},{"color":[103,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,53,50]},{"color":[97,9,50]},{"color":[213,62,50]},{"color":[320,34,50]},{"color":[208,11,50]},{"color":[244,30,50]},{"color":[326,75,50]},{"color":[90,89,50]},{"color":[103,39,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433814650	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,25,50]},{"color":[16,57,50]},{"color":[59,71,50]},{"color":[8,0,50]},{"color":[56,33,50]},{"color":[92,82,50]},{"color":[193,64,50]},{"color":[193,46,50]},{"color":[275,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,25,50]},{"color":[16,57,50]},{"color":[59,71,50]},{"color":[8,0,50]},{"color":[54,24,50]},{"color":[92,82,50]},{"color":[193,64,50]},{"color":[193,46,50]},{"color":[275,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,25,50]},{"color":[16,57,50]},{"color":[59,71,50]},{"color":[8,0,50]},{"color":[108,10,50]},{"color":[92,82,50]},{"color":[193,64,50]},{"color":[193,46,50]},{"color":[275,5,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433924301	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,55,50]},{"color":[356,16,50]},{"color":[40,66,50]},{"color":[117,13,50]},{"color":[260,27,50]},{"color":[51,4,50]},{"color":[301,12,50]},{"color":[51,1,50]},{"color":[246,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,74,50]},{"color":[79,54,50]},{"color":[280,85,50]},{"color":[210,57,50]},{"color":[181,1,50]},{"color":[51,4,50]},{"color":[81,74,50]},{"color":[229,57,50]},{"color":[57,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,82,50]},{"color":[127,61,50]},{"color":[313,51,50]},{"color":[217,55,50]},{"color":[66,12,50]},{"color":[51,4,50]},{"color":[104,89,50]},{"color":[265,76,50]},{"color":[92,43,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526433946227	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,49,50]},{"color":[305,64,50]},{"color":[161,89,50]},{"color":[305,87,50]},{"color":[2,67,50]},{"color":[132,91,50]},{"color":[29,52,50]},{"color":[243,56,50]},{"color":[308,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,49,50]},{"color":[305,64,50]},{"color":[161,89,50]},{"color":[305,87,50]},{"color":[309,33,50]},{"color":[132,91,50]},{"color":[29,52,50]},{"color":[243,56,50]},{"color":[198,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,49,50]},{"color":[305,64,50]},{"color":[161,89,50]},{"color":[305,87,50]},{"color":[300,88,50]},{"color":[132,91,50]},{"color":[29,52,50]},{"color":[243,56,50]},{"color":[183,60,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526434004157	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,12,50]},{"color":[258,99,50]},{"color":[64,15,50]},{"color":[100,91,50]},{"color":[329,19,50]},{"color":[44,77,50]},{"color":[91,77,50]},{"color":[100,47,50]},{"color":[212,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,17,50]},{"color":[258,99,50]},{"color":[318,51,50]},{"color":[161,15,50]},{"color":[78,23,50]},{"color":[44,77,50]},{"color":[14,15,50]},{"color":[315,59,50]},{"color":[212,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,13,50]},{"color":[258,99,50]},{"color":[106,67,50]},{"color":[181,93,50]},{"color":[274,63,50]},{"color":[44,77,50]},{"color":[199,6,50]},{"color":[241,18,50]},{"color":[212,90,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	9674-736edb2a-2d95-4b49-8f8f-2f3f5d80c57b	1526434047093	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,7,50]},{"color":[102,17,50]},{"color":[224,27,50]},{"color":[162,69,50]},{"color":[160,45,50]},{"color":[141,21,50]},{"color":[226,40,50]},{"color":[121,40,50]},{"color":[270,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,7,50]},{"color":[102,17,50]},{"color":[198,19,50]},{"color":[162,69,50]},{"color":[169,67,50]},{"color":[73,29,50]},{"color":[204,41,50]},{"color":[82,26,50]},{"color":[276,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,7,50]},{"color":[102,17,50]},{"color":[230,1,50]},{"color":[162,69,50]},{"color":[147,65,50]},{"color":[117,54,50]},{"color":[225,27,50]},{"color":[85,16,50]},{"color":[228,76,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
