eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412381528	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,58,50]},{"color":[159,41,50]},{"color":[251,95,50]},{"color":[84,80,50]},{"color":[200,47,50]},{"color":[120,67,50]},{"color":[29,62,50]},{"color":[290,80,50]},{"color":[150,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,58,50]},{"color":[178,46,50]},{"color":[281,38,50]},{"color":[84,80,50]},{"color":[200,47,50]},{"color":[120,67,50]},{"color":[29,62,50]},{"color":[304,96,50]},{"color":[150,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,58,50]},{"color":[177,79,50]},{"color":[268,84,50]},{"color":[84,80,50]},{"color":[200,47,50]},{"color":[120,67,50]},{"color":[29,62,50]},{"color":[307,42,50]},{"color":[150,39,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412458738	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,0,50]},{"color":[183,40,50]},{"color":[273,50,50]},{"color":[284,34,50]},{"color":[169,49,50]},{"color":[44,53,50]},{"color":[12,92,50]},{"color":[9,95,50]},{"color":[223,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,14,50]},{"color":[183,40,50]},{"color":[273,50,50]},{"color":[286,89,50]},{"color":[169,49,50]},{"color":[44,53,50]},{"color":[12,92,50]},{"color":[9,95,50]},{"color":[223,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,32,50]},{"color":[183,40,50]},{"color":[273,50,50]},{"color":[246,66,50]},{"color":[169,49,50]},{"color":[44,53,50]},{"color":[12,92,50]},{"color":[9,95,50]},{"color":[223,76,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412534763	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,80,50]},{"color":[23,18,50]},{"color":[75,10,50]},{"color":[18,94,50]},{"color":[358,24,50]},{"color":[224,11,50]},{"color":[307,95,50]},{"color":[98,0,50]},{"color":[251,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,80,50]},{"color":[23,18,50]},{"color":[258,10,50]},{"color":[182,62,50]},{"color":[320,79,50]},{"color":[224,11,50]},{"color":[307,95,50]},{"color":[98,0,50]},{"color":[251,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,80,50]},{"color":[23,18,50]},{"color":[304,9,50]},{"color":[158,58,50]},{"color":[303,52,50]},{"color":[224,11,50]},{"color":[307,95,50]},{"color":[98,0,50]},{"color":[251,55,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412642225	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,21,50]},{"color":[273,24,50]},{"color":[174,60,50]},{"color":[244,14,50]},{"color":[177,65,50]},{"color":[214,89,50]},{"color":[168,91,50]},{"color":[333,92,50]},{"color":[105,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,21,50]},{"color":[273,24,50]},{"color":[174,60,50]},{"color":[323,83,50]},{"color":[177,65,50]},{"color":[214,89,50]},{"color":[168,91,50]},{"color":[190,29,50]},{"color":[105,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,21,50]},{"color":[273,24,50]},{"color":[174,60,50]},{"color":[211,48,50]},{"color":[177,65,50]},{"color":[214,89,50]},{"color":[168,91,50]},{"color":[343,70,50]},{"color":[105,74,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412665167	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,47,50]},{"color":[13,33,50]},{"color":[340,34,50]},{"color":[124,37,50]},{"color":[301,56,50]},{"color":[240,55,50]},{"color":[163,67,50]},{"color":[315,37,50]},{"color":[325,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,47,50]},{"color":[17,43,50]},{"color":[340,34,50]},{"color":[124,37,50]},{"color":[301,56,50]},{"color":[240,55,50]},{"color":[111,79,50]},{"color":[315,37,50]},{"color":[325,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,47,50]},{"color":[353,57,50]},{"color":[340,34,50]},{"color":[124,37,50]},{"color":[301,56,50]},{"color":[240,55,50]},{"color":[132,65,50]},{"color":[315,37,50]},{"color":[325,11,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412694569	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,6,50]},{"color":[39,45,50]},{"color":[184,43,50]},{"color":[315,47,50]},{"color":[206,36,50]},{"color":[200,90,50]},{"color":[317,77,50]},{"color":[28,60,50]},{"color":[142,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,6,50]},{"color":[39,45,50]},{"color":[184,43,50]},{"color":[140,52,50]},{"color":[299,5,50]},{"color":[200,90,50]},{"color":[317,77,50]},{"color":[28,60,50]},{"color":[142,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,6,50]},{"color":[39,45,50]},{"color":[184,43,50]},{"color":[45,59,50]},{"color":[118,35,50]},{"color":[200,90,50]},{"color":[317,77,50]},{"color":[28,60,50]},{"color":[142,6,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412716032	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,4,50]},{"color":[198,89,50]},{"color":[153,34,50]},{"color":[242,32,50]},{"color":[226,15,50]},{"color":[307,19,50]},{"color":[63,60,50]},{"color":[145,74,50]},{"color":[249,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,91,50]},{"color":[213,94,50]},{"color":[307,23,50]},{"color":[193,93,50]},{"color":[226,15,50]},{"color":[160,83,50]},{"color":[228,47,50]},{"color":[205,64,50]},{"color":[11,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,65,50]},{"color":[221,22,50]},{"color":[281,96,50]},{"color":[184,51,50]},{"color":[226,15,50]},{"color":[131,78,50]},{"color":[253,82,50]},{"color":[194,88,50]},{"color":[350,26,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412734705	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,63,50]},{"color":[207,36,50]},{"color":[266,85,50]},{"color":[65,75,50]},{"color":[11,8,50]},{"color":[27,1,50]},{"color":[104,32,50]},{"color":[303,51,50]},{"color":[357,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,63,50]},{"color":[50,46,50]},{"color":[108,8,50]},{"color":[65,75,50]},{"color":[354,68,50]},{"color":[36,93,50]},{"color":[104,32,50]},{"color":[103,14,50]},{"color":[237,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,63,50]},{"color":[289,37,50]},{"color":[103,58,50]},{"color":[65,75,50]},{"color":[322,45,50]},{"color":[322,85,50]},{"color":[104,32,50]},{"color":[108,81,50]},{"color":[325,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412753713	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,84,50]},{"color":[12,66,50]},{"color":[230,99,50]},{"color":[35,35,50]},{"color":[254,20,50]},{"color":[90,90,50]},{"color":[272,24,50]},{"color":[53,38,50]},{"color":[43,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,84,50]},{"color":[356,52,50]},{"color":[262,72,50]},{"color":[35,35,50]},{"color":[314,51,50]},{"color":[73,79,50]},{"color":[221,70,50]},{"color":[70,48,50]},{"color":[102,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,84,50]},{"color":[148,89,50]},{"color":[289,8,50]},{"color":[35,35,50]},{"color":[22,91,50]},{"color":[108,14,50]},{"color":[68,82,50]},{"color":[336,29,50]},{"color":[27,88,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412795793	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,86,50]},{"color":[235,54,50]},{"color":[140,84,50]},{"color":[79,77,50]},{"color":[153,63,50]},{"color":[301,33,50]},{"color":[104,91,50]},{"color":[310,42,50]},{"color":[339,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,86,50]},{"color":[316,99,50]},{"color":[232,97,50]},{"color":[79,77,50]},{"color":[259,1,50]},{"color":[154,71,50]},{"color":[192,3,50]},{"color":[310,42,50]},{"color":[141,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,86,50]},{"color":[61,45,50]},{"color":[314,71,50]},{"color":[79,77,50]},{"color":[6,28,50]},{"color":[42,79,50]},{"color":[228,40,50]},{"color":[310,42,50]},{"color":[55,36,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412828266	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,52,50]},{"color":[117,3,50]},{"color":[238,91,50]},{"color":[221,33,50]},{"color":[276,56,50]},{"color":[147,22,50]},{"color":[227,31,50]},{"color":[308,11,50]},{"color":[259,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,89,50]},{"color":[117,3,50]},{"color":[238,91,50]},{"color":[221,33,50]},{"color":[276,56,50]},{"color":[147,22,50]},{"color":[227,31,50]},{"color":[274,6,50]},{"color":[259,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,10,50]},{"color":[117,3,50]},{"color":[238,91,50]},{"color":[221,33,50]},{"color":[276,56,50]},{"color":[147,22,50]},{"color":[227,31,50]},{"color":[310,62,50]},{"color":[259,47,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412887173	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,37,50]},{"color":[53,33,50]},{"color":[267,36,50]},{"color":[212,23,50]},{"color":[194,99,50]},{"color":[350,73,50]},{"color":[242,47,50]},{"color":[177,44,50]},{"color":[284,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,37,50]},{"color":[53,33,50]},{"color":[292,77,50]},{"color":[199,82,50]},{"color":[194,99,50]},{"color":[9,89,50]},{"color":[222,83,50]},{"color":[177,44,50]},{"color":[284,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,37,50]},{"color":[53,33,50]},{"color":[287,27,50]},{"color":[211,69,50]},{"color":[194,99,50]},{"color":[343,77,50]},{"color":[270,78,50]},{"color":[177,44,50]},{"color":[284,73,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412969256	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,84,50]},{"color":[281,20,50]},{"color":[236,56,50]},{"color":[302,62,50]},{"color":[215,88,50]},{"color":[83,45,50]},{"color":[95,79,50]},{"color":[263,99,50]},{"color":[123,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,84,50]},{"color":[300,13,50]},{"color":[236,56,50]},{"color":[302,62,50]},{"color":[215,88,50]},{"color":[83,45,50]},{"color":[95,79,50]},{"color":[263,99,50]},{"color":[125,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,84,50]},{"color":[278,34,50]},{"color":[236,56,50]},{"color":[302,62,50]},{"color":[215,88,50]},{"color":[83,45,50]},{"color":[95,79,50]},{"color":[263,99,50]},{"color":[118,32,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526412988694	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,57,50]},{"color":[128,10,50]},{"color":[8,49,50]},{"color":[293,18,50]},{"color":[282,10,50]},{"color":[58,45,50]},{"color":[19,69,50]},{"color":[179,47,50]},{"color":[22,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,57,50]},{"color":[128,10,50]},{"color":[8,49,50]},{"color":[227,69,50]},{"color":[37,25,50]},{"color":[191,5,50]},{"color":[159,78,50]},{"color":[179,47,50]},{"color":[285,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,57,50]},{"color":[128,10,50]},{"color":[8,49,50]},{"color":[1,95,50]},{"color":[124,73,50]},{"color":[135,23,50]},{"color":[156,11,50]},{"color":[179,47,50]},{"color":[178,96,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526413079824	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,67,50]},{"color":[240,34,50]},{"color":[58,13,50]},{"color":[8,55,50]},{"color":[104,61,50]},{"color":[44,80,50]},{"color":[244,92,50]},{"color":[317,95,50]},{"color":[244,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,42,50]},{"color":[240,34,50]},{"color":[212,61,50]},{"color":[8,55,50]},{"color":[104,61,50]},{"color":[99,24,50]},{"color":[94,95,50]},{"color":[317,95,50]},{"color":[244,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,63,50]},{"color":[240,34,50]},{"color":[246,28,50]},{"color":[8,55,50]},{"color":[104,61,50]},{"color":[70,10,50]},{"color":[139,66,50]},{"color":[317,95,50]},{"color":[244,33,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526413199839	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,20,50]},{"color":[107,28,50]},{"color":[136,25,50]},{"color":[261,93,50]},{"color":[244,92,50]},{"color":[301,40,50]},{"color":[53,44,50]},{"color":[321,73,50]},{"color":[322,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,20,50]},{"color":[161,43,50]},{"color":[80,18,50]},{"color":[261,93,50]},{"color":[244,92,50]},{"color":[301,40,50]},{"color":[53,44,50]},{"color":[321,73,50]},{"color":[322,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,20,50]},{"color":[330,42,50]},{"color":[270,30,50]},{"color":[261,93,50]},{"color":[244,92,50]},{"color":[301,40,50]},{"color":[53,44,50]},{"color":[321,73,50]},{"color":[322,3,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3537-3fbe46b1-5345-48ec-a657-60edffe607cf	1526413214614	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,99,50]},{"color":[137,49,50]},{"color":[186,86,50]},{"color":[36,97,50]},{"color":[225,35,50]},{"color":[171,61,50]},{"color":[43,0,50]},{"color":[17,3,50]},{"color":[309,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,99,50]},{"color":[257,71,50]},{"color":[254,61,50]},{"color":[36,97,50]},{"color":[263,76,50]},{"color":[243,2,50]},{"color":[306,63,50]},{"color":[17,3,50]},{"color":[190,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,99,50]},{"color":[45,93,50]},{"color":[67,85,50]},{"color":[36,97,50]},{"color":[165,47,50]},{"color":[285,60,50]},{"color":[123,80,50]},{"color":[17,3,50]},{"color":[328,1,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
