eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420499750	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,94,50]},{"color":[94,42,50]},{"color":[98,11,50]},{"color":[158,62,50]},{"color":[232,23,50]},{"color":[247,5,50]},{"color":[139,7,50]},{"color":[125,64,50]},{"color":[260,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,94,50]},{"color":[90,31,50]},{"color":[162,13,50]},{"color":[79,28,50]},{"color":[273,3,50]},{"color":[247,5,50]},{"color":[223,9,50]},{"color":[92,36,50]},{"color":[260,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,94,50]},{"color":[156,48,50]},{"color":[108,17,50]},{"color":[118,34,50]},{"color":[220,1,50]},{"color":[247,5,50]},{"color":[108,3,50]},{"color":[115,85,50]},{"color":[260,17,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420521497	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,94,50]},{"color":[320,77,50]},{"color":[269,31,50]},{"color":[16,49,50]},{"color":[341,0,50]},{"color":[131,30,50]},{"color":[21,52,50]},{"color":[54,47,50]},{"color":[3,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,40,50]},{"color":[320,77,50]},{"color":[269,31,50]},{"color":[16,49,50]},{"color":[341,0,50]},{"color":[131,30,50]},{"color":[314,18,50]},{"color":[54,47,50]},{"color":[3,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,7,50]},{"color":[320,77,50]},{"color":[269,31,50]},{"color":[16,49,50]},{"color":[341,0,50]},{"color":[131,30,50]},{"color":[352,11,50]},{"color":[54,47,50]},{"color":[3,62,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420638124	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,69,50]},{"color":[67,68,50]},{"color":[224,19,50]},{"color":[223,34,50]},{"color":[295,1,50]},{"color":[244,57,50]},{"color":[205,26,50]},{"color":[151,42,50]},{"color":[307,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,32,50]},{"color":[80,72,50]},{"color":[206,25,50]},{"color":[241,50,50]},{"color":[295,1,50]},{"color":[232,54,50]},{"color":[197,86,50]},{"color":[153,24,50]},{"color":[314,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,43,50]},{"color":[127,91,50]},{"color":[179,4,50]},{"color":[246,15,50]},{"color":[295,1,50]},{"color":[274,59,50]},{"color":[187,33,50]},{"color":[164,53,50]},{"color":[303,56,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420656117	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,55,50]},{"color":[26,78,50]},{"color":[336,92,50]},{"color":[68,84,50]},{"color":[76,76,50]},{"color":[121,39,50]},{"color":[58,5,50]},{"color":[276,16,50]},{"color":[265,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,0,50]},{"color":[26,78,50]},{"color":[197,56,50]},{"color":[105,19,50]},{"color":[41,11,50]},{"color":[121,39,50]},{"color":[58,5,50]},{"color":[276,16,50]},{"color":[21,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,57,50]},{"color":[26,78,50]},{"color":[243,59,50]},{"color":[270,55,50]},{"color":[2,75,50]},{"color":[121,39,50]},{"color":[58,5,50]},{"color":[276,16,50]},{"color":[231,11,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420675492	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,66,50]},{"color":[254,12,50]},{"color":[215,6,50]},{"color":[40,71,50]},{"color":[36,16,50]},{"color":[277,71,50]},{"color":[200,43,50]},{"color":[250,8,50]},{"color":[322,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,66,50]},{"color":[189,35,50]},{"color":[351,73,50]},{"color":[252,58,50]},{"color":[187,11,50]},{"color":[45,33,50]},{"color":[140,17,50]},{"color":[176,20,50]},{"color":[7,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,66,50]},{"color":[90,63,50]},{"color":[134,85,50]},{"color":[147,92,50]},{"color":[90,41,50]},{"color":[68,79,50]},{"color":[249,65,50]},{"color":[217,60,50]},{"color":[65,71,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420713151	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,26,50]},{"color":[121,69,50]},{"color":[195,74,50]},{"color":[322,33,50]},{"color":[232,51,50]},{"color":[67,15,50]},{"color":[222,57,50]},{"color":[277,71,50]},{"color":[193,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,47,50]},{"color":[121,69,50]},{"color":[198,26,50]},{"color":[1,38,50]},{"color":[211,95,50]},{"color":[37,16,50]},{"color":[265,75,50]},{"color":[242,34,50]},{"color":[191,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,3,50]},{"color":[121,69,50]},{"color":[120,97,50]},{"color":[106,76,50]},{"color":[23,41,50]},{"color":[128,52,50]},{"color":[86,64,50]},{"color":[137,66,50]},{"color":[64,69,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420743653	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,55,50]},{"color":[123,70,50]},{"color":[300,17,50]},{"color":[359,74,50]},{"color":[331,2,50]},{"color":[200,18,50]},{"color":[98,30,50]},{"color":[256,80,50]},{"color":[16,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,55,50]},{"color":[152,46,50]},{"color":[305,60,50]},{"color":[354,96,50]},{"color":[251,12,50]},{"color":[214,24,50]},{"color":[55,51,50]},{"color":[251,37,50]},{"color":[347,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,55,50]},{"color":[162,90,50]},{"color":[276,34,50]},{"color":[8,49,50]},{"color":[225,8,50]},{"color":[241,21,50]},{"color":[42,25,50]},{"color":[272,87,50]},{"color":[355,80,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420782356	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,40,50]},{"color":[191,10,50]},{"color":[280,71,50]},{"color":[273,60,50]},{"color":[315,94,50]},{"color":[314,92,50]},{"color":[228,7,50]},{"color":[261,76,50]},{"color":[79,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,56,50]},{"color":[72,58,50]},{"color":[280,71,50]},{"color":[5,67,50]},{"color":[315,94,50]},{"color":[314,92,50]},{"color":[228,7,50]},{"color":[308,72,50]},{"color":[79,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,15,50]},{"color":[287,74,50]},{"color":[280,71,50]},{"color":[304,73,50]},{"color":[315,94,50]},{"color":[314,92,50]},{"color":[228,7,50]},{"color":[227,38,50]},{"color":[79,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420826830	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,1,50]},{"color":[301,23,50]},{"color":[11,41,50]},{"color":[193,10,50]},{"color":[103,59,50]},{"color":[119,55,50]},{"color":[130,77,50]},{"color":[66,20,50]},{"color":[336,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,7,50]},{"color":[301,23,50]},{"color":[11,41,50]},{"color":[193,10,50]},{"color":[103,59,50]},{"color":[156,39,50]},{"color":[130,77,50]},{"color":[66,20,50]},{"color":[347,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,4,50]},{"color":[301,23,50]},{"color":[11,41,50]},{"color":[193,10,50]},{"color":[103,59,50]},{"color":[89,47,50]},{"color":[130,77,50]},{"color":[66,20,50]},{"color":[355,73,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420867659	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,52,50]},{"color":[42,46,50]},{"color":[8,31,50]},{"color":[273,64,50]},{"color":[162,72,50]},{"color":[13,84,50]},{"color":[148,84,50]},{"color":[346,66,50]},{"color":[357,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,52,50]},{"color":[42,46,50]},{"color":[8,31,50]},{"color":[244,25,50]},{"color":[162,72,50]},{"color":[0,87,50]},{"color":[148,84,50]},{"color":[346,66,50]},{"color":[357,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,52,50]},{"color":[42,46,50]},{"color":[8,31,50]},{"color":[261,24,50]},{"color":[162,72,50]},{"color":[343,91,50]},{"color":[148,84,50]},{"color":[346,66,50]},{"color":[357,97,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420911795	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,19,50]},{"color":[6,93,50]},{"color":[238,9,50]},{"color":[17,58,50]},{"color":[36,7,50]},{"color":[85,57,50]},{"color":[354,42,50]},{"color":[340,50,50]},{"color":[5,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,32,50]},{"color":[6,93,50]},{"color":[255,95,50]},{"color":[183,25,50]},{"color":[79,73,50]},{"color":[85,57,50]},{"color":[354,42,50]},{"color":[56,73,50]},{"color":[5,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,69,50]},{"color":[6,93,50]},{"color":[174,59,50]},{"color":[2,13,50]},{"color":[271,29,50]},{"color":[85,57,50]},{"color":[354,42,50]},{"color":[30,73,50]},{"color":[5,24,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420943120	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,99,50]},{"color":[84,22,50]},{"color":[205,15,50]},{"color":[73,68,50]},{"color":[215,69,50]},{"color":[7,51,50]},{"color":[206,32,50]},{"color":[200,91,50]},{"color":[264,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,95,50]},{"color":[110,40,50]},{"color":[203,33,50]},{"color":[142,77,50]},{"color":[238,57,50]},{"color":[354,82,50]},{"color":[213,4,50]},{"color":[200,91,50]},{"color":[212,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,61,50]},{"color":[124,31,50]},{"color":[210,69,50]},{"color":[143,58,50]},{"color":[245,35,50]},{"color":[334,84,50]},{"color":[175,5,50]},{"color":[200,91,50]},{"color":[79,0,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	3460-f4f9fa1e-55ba-490b-b446-355c7ca88c93	1526420985150	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,77,50]},{"color":[88,9,50]},{"color":[139,15,50]},{"color":[355,68,50]},{"color":[315,14,50]},{"color":[255,79,50]},{"color":[297,49,50]},{"color":[343,20,50]},{"color":[219,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,73,50]},{"color":[88,9,50]},{"color":[24,69,50]},{"color":[355,68,50]},{"color":[315,14,50]},{"color":[267,22,50]},{"color":[240,78,50]},{"color":[284,89,50]},{"color":[11,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,73,50]},{"color":[88,9,50]},{"color":[5,64,50]},{"color":[355,68,50]},{"color":[315,14,50]},{"color":[265,7,50]},{"color":[223,52,50]},{"color":[239,58,50]},{"color":[4,51,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
