eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423021994	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,78,50]},{"color":[96,71,50]},{"color":[244,68,50]},{"color":[35,29,50]},{"color":[36,70,50]},{"color":[127,15,50]},{"color":[196,87,50]},{"color":[337,66,50]},{"color":[216,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,78,50]},{"color":[96,71,50]},{"color":[244,68,50]},{"color":[153,0,50]},{"color":[36,70,50]},{"color":[127,15,50]},{"color":[196,87,50]},{"color":[345,97,50]},{"color":[216,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,78,50]},{"color":[96,71,50]},{"color":[244,68,50]},{"color":[85,13,50]},{"color":[36,70,50]},{"color":[127,15,50]},{"color":[196,87,50]},{"color":[1,21,50]},{"color":[216,93,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423038574	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,74,50]},{"color":[91,47,50]},{"color":[256,14,50]},{"color":[169,42,50]},{"color":[273,12,50]},{"color":[81,34,50]},{"color":[332,41,50]},{"color":[308,67,50]},{"color":[316,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,74,50]},{"color":[68,16,50]},{"color":[256,14,50]},{"color":[165,66,50]},{"color":[273,12,50]},{"color":[81,34,50]},{"color":[332,41,50]},{"color":[308,67,50]},{"color":[316,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,74,50]},{"color":[275,54,50]},{"color":[256,14,50]},{"color":[5,10,50]},{"color":[273,12,50]},{"color":[81,34,50]},{"color":[332,41,50]},{"color":[308,67,50]},{"color":[316,27,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423054654	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,44,50]},{"color":[320,6,50]},{"color":[269,9,50]},{"color":[46,41,50]},{"color":[216,88,50]},{"color":[289,23,50]},{"color":[292,22,50]},{"color":[342,30,50]},{"color":[97,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,44,50]},{"color":[320,6,50]},{"color":[269,9,50]},{"color":[46,41,50]},{"color":[19,21,50]},{"color":[289,23,50]},{"color":[292,22,50]},{"color":[229,69,50]},{"color":[323,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,44,50]},{"color":[320,6,50]},{"color":[269,9,50]},{"color":[46,41,50]},{"color":[338,28,50]},{"color":[289,23,50]},{"color":[292,22,50]},{"color":[246,68,50]},{"color":[286,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423065449	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,17,50]},{"color":[104,92,50]},{"color":[174,78,50]},{"color":[191,89,50]},{"color":[115,75,50]},{"color":[202,56,50]},{"color":[238,91,50]},{"color":[57,64,50]},{"color":[343,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,17,50]},{"color":[104,92,50]},{"color":[174,78,50]},{"color":[191,89,50]},{"color":[135,55,50]},{"color":[202,56,50]},{"color":[238,91,50]},{"color":[57,64,50]},{"color":[343,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,17,50]},{"color":[104,92,50]},{"color":[174,78,50]},{"color":[191,89,50]},{"color":[92,69,50]},{"color":[202,56,50]},{"color":[238,91,50]},{"color":[57,64,50]},{"color":[343,72,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423090349	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,20,50]},{"color":[355,69,50]},{"color":[145,28,50]},{"color":[302,7,50]},{"color":[312,63,50]},{"color":[359,81,50]},{"color":[183,86,50]},{"color":[294,30,50]},{"color":[70,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,20,50]},{"color":[355,69,50]},{"color":[145,28,50]},{"color":[302,7,50]},{"color":[101,98,50]},{"color":[359,81,50]},{"color":[183,86,50]},{"color":[294,30,50]},{"color":[70,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,20,50]},{"color":[355,69,50]},{"color":[145,28,50]},{"color":[302,7,50]},{"color":[165,93,50]},{"color":[359,81,50]},{"color":[183,86,50]},{"color":[294,30,50]},{"color":[70,36,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423104788	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,27,50]},{"color":[36,87,50]},{"color":[97,58,50]},{"color":[143,92,50]},{"color":[7,22,50]},{"color":[349,26,50]},{"color":[224,52,50]},{"color":[258,57,50]},{"color":[108,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,27,50]},{"color":[36,87,50]},{"color":[97,58,50]},{"color":[143,92,50]},{"color":[153,36,50]},{"color":[349,26,50]},{"color":[224,52,50]},{"color":[258,57,50]},{"color":[108,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,27,50]},{"color":[36,87,50]},{"color":[97,58,50]},{"color":[143,92,50]},{"color":[188,1,50]},{"color":[349,26,50]},{"color":[224,52,50]},{"color":[258,57,50]},{"color":[108,2,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423124446	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,96,50]},{"color":[335,59,50]},{"color":[105,5,50]},{"color":[108,80,50]},{"color":[232,57,50]},{"color":[250,17,50]},{"color":[276,51,50]},{"color":[20,27,50]},{"color":[158,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,96,50]},{"color":[335,59,50]},{"color":[105,5,50]},{"color":[108,80,50]},{"color":[232,57,50]},{"color":[250,17,50]},{"color":[259,31,50]},{"color":[20,27,50]},{"color":[158,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,96,50]},{"color":[335,59,50]},{"color":[105,5,50]},{"color":[108,80,50]},{"color":[232,57,50]},{"color":[250,17,50]},{"color":[13,66,50]},{"color":[20,27,50]},{"color":[158,17,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423134210	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,11,50]},{"color":[315,84,50]},{"color":[222,81,50]},{"color":[204,50,50]},{"color":[190,34,50]},{"color":[334,89,50]},{"color":[302,77,50]},{"color":[240,38,50]},{"color":[272,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,11,50]},{"color":[315,84,50]},{"color":[222,81,50]},{"color":[204,50,50]},{"color":[152,24,50]},{"color":[334,89,50]},{"color":[302,77,50]},{"color":[253,82,50]},{"color":[268,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,11,50]},{"color":[315,84,50]},{"color":[222,81,50]},{"color":[204,50,50]},{"color":[178,13,50]},{"color":[334,89,50]},{"color":[302,77,50]},{"color":[275,39,50]},{"color":[280,11,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423155547	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,56,50]},{"color":[90,20,50]},{"color":[212,26,50]},{"color":[154,46,50]},{"color":[117,69,50]},{"color":[222,86,50]},{"color":[245,3,50]},{"color":[194,10,50]},{"color":[1,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,77,50]},{"color":[90,20,50]},{"color":[200,29,50]},{"color":[99,50,50]},{"color":[165,92,50]},{"color":[280,91,50]},{"color":[146,5,50]},{"color":[214,11,50]},{"color":[7,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,82,50]},{"color":[90,20,50]},{"color":[217,99,50]},{"color":[87,24,50]},{"color":[152,40,50]},{"color":[232,86,50]},{"color":[171,2,50]},{"color":[227,11,50]},{"color":[22,37,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423164508	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,14,50]},{"color":[147,63,50]},{"color":[202,22,50]},{"color":[45,3,50]},{"color":[214,4,50]},{"color":[108,94,50]},{"color":[351,91,50]},{"color":[69,32,50]},{"color":[155,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,1,50]},{"color":[114,91,50]},{"color":[216,20,50]},{"color":[44,16,50]},{"color":[222,27,50]},{"color":[137,90,50]},{"color":[336,99,50]},{"color":[69,32,50]},{"color":[121,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,42,50]},{"color":[18,77,50]},{"color":[340,22,50]},{"color":[182,47,50]},{"color":[359,64,50]},{"color":[212,4,50]},{"color":[242,9,50]},{"color":[69,32,50]},{"color":[220,54,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423176188	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,78,50]},{"color":[330,47,50]},{"color":[297,13,50]},{"color":[204,22,50]},{"color":[124,66,50]},{"color":[294,64,50]},{"color":[10,99,50]},{"color":[230,50,50]},{"color":[349,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,40,50]},{"color":[51,86,50]},{"color":[297,13,50]},{"color":[204,22,50]},{"color":[175,54,50]},{"color":[18,60,50]},{"color":[358,28,50]},{"color":[328,60,50]},{"color":[51,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,42,50]},{"color":[181,60,50]},{"color":[297,13,50]},{"color":[204,22,50]},{"color":[260,95,50]},{"color":[203,23,50]},{"color":[288,63,50]},{"color":[90,76,50]},{"color":[208,69,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423187872	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,95,50]},{"color":[346,56,50]},{"color":[246,68,50]},{"color":[35,43,50]},{"color":[222,82,50]},{"color":[163,14,50]},{"color":[157,39,50]},{"color":[246,44,50]},{"color":[205,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,95,50]},{"color":[346,56,50]},{"color":[217,13,50]},{"color":[157,34,50]},{"color":[205,58,50]},{"color":[121,52,50]},{"color":[209,30,50]},{"color":[44,79,50]},{"color":[205,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,95,50]},{"color":[346,56,50]},{"color":[349,64,50]},{"color":[326,92,50]},{"color":[108,26,50]},{"color":[331,73,50]},{"color":[80,78,50]},{"color":[5,57,50]},{"color":[205,55,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423208641	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,78,50]},{"color":[279,15,50]},{"color":[177,59,50]},{"color":[291,12,50]},{"color":[180,60,50]},{"color":[309,87,50]},{"color":[19,37,50]},{"color":[150,51,50]},{"color":[56,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,78,50]},{"color":[279,15,50]},{"color":[177,59,50]},{"color":[291,12,50]},{"color":[180,60,50]},{"color":[305,55,50]},{"color":[19,37,50]},{"color":[150,51,50]},{"color":[56,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,78,50]},{"color":[279,15,50]},{"color":[177,59,50]},{"color":[291,12,50]},{"color":[180,60,50]},{"color":[279,68,50]},{"color":[19,37,50]},{"color":[150,51,50]},{"color":[56,61,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423226698	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,44,50]},{"color":[284,39,50]},{"color":[65,71,50]},{"color":[258,27,50]},{"color":[54,21,50]},{"color":[257,17,50]},{"color":[146,96,50]},{"color":[325,11,50]},{"color":[11,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,44,50]},{"color":[284,39,50]},{"color":[65,71,50]},{"color":[258,27,50]},{"color":[54,21,50]},{"color":[173,60,50]},{"color":[146,96,50]},{"color":[325,11,50]},{"color":[11,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,44,50]},{"color":[284,39,50]},{"color":[65,71,50]},{"color":[258,27,50]},{"color":[54,21,50]},{"color":[98,63,50]},{"color":[146,96,50]},{"color":[325,11,50]},{"color":[11,60,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423240747	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,43,50]},{"color":[112,77,50]},{"color":[62,66,50]},{"color":[45,1,50]},{"color":[275,88,50]},{"color":[266,64,50]},{"color":[145,69,50]},{"color":[228,8,50]},{"color":[170,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,63,50]},{"color":[316,8,50]},{"color":[111,85,50]},{"color":[234,60,50]},{"color":[78,79,50]},{"color":[266,64,50]},{"color":[145,69,50]},{"color":[253,93,50]},{"color":[76,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,81,50]},{"color":[79,80,50]},{"color":[52,44,50]},{"color":[68,15,50]},{"color":[231,92,50]},{"color":[266,64,50]},{"color":[145,69,50]},{"color":[162,9,50]},{"color":[202,43,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	8169-bb232933-05f1-4fe7-b57c-1e75d88dbe5f	1526423249689	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,45,50]},{"color":[158,61,50]},{"color":[26,11,50]},{"color":[222,65,50]},{"color":[15,33,50]},{"color":[67,52,50]},{"color":[286,15,50]},{"color":[168,67,50]},{"color":[296,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,37,50]},{"color":[164,91,50]},{"color":[17,41,50]},{"color":[213,36,50]},{"color":[357,27,50]},{"color":[103,50,50]},{"color":[286,15,50]},{"color":[120,25,50]},{"color":[271,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,3,50]},{"color":[230,67,50]},{"color":[214,27,50]},{"color":[275,73,50]},{"color":[224,21,50]},{"color":[267,15,50]},{"color":[286,15,50]},{"color":[329,52,50]},{"color":[113,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
