eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332530097	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,83,50]},{"color":[67,68,50]},{"color":[333,83,50]},{"color":[293,11,50]},{"color":[107,36,50]},{"color":[7,89,50]},{"color":[191,24,50]},{"color":[100,1,50]},{"color":[19,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,83,50]},{"color":[67,68,50]},{"color":[333,83,50]},{"color":[215,5,50]},{"color":[107,36,50]},{"color":[7,89,50]},{"color":[191,24,50]},{"color":[100,1,50]},{"color":[172,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,83,50]},{"color":[67,68,50]},{"color":[333,83,50]},{"color":[339,2,50]},{"color":[107,36,50]},{"color":[7,89,50]},{"color":[191,24,50]},{"color":[100,1,50]},{"color":[60,3,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332556465	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,41,50]},{"color":[209,78,50]},{"color":[60,88,50]},{"color":[104,14,50]},{"color":[28,73,50]},{"color":[98,81,50]},{"color":[73,7,50]},{"color":[69,99,50]},{"color":[316,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,49,50]},{"color":[209,78,50]},{"color":[59,44,50]},{"color":[86,45,50]},{"color":[28,73,50]},{"color":[74,46,50]},{"color":[142,21,50]},{"color":[70,42,50]},{"color":[316,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,61,50]},{"color":[209,78,50]},{"color":[65,80,50]},{"color":[159,56,50]},{"color":[28,73,50]},{"color":[141,92,50]},{"color":[100,32,50]},{"color":[121,78,50]},{"color":[316,57,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332623832	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,30,50]},{"color":[252,93,50]},{"color":[129,94,50]},{"color":[158,68,50]},{"color":[8,80,50]},{"color":[343,55,50]},{"color":[42,93,50]},{"color":[199,60,50]},{"color":[164,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,30,50]},{"color":[252,93,50]},{"color":[129,94,50]},{"color":[171,39,50]},{"color":[8,80,50]},{"color":[343,55,50]},{"color":[50,44,50]},{"color":[199,60,50]},{"color":[164,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,30,50]},{"color":[252,93,50]},{"color":[129,94,50]},{"color":[179,86,50]},{"color":[8,80,50]},{"color":[343,55,50]},{"color":[46,99,50]},{"color":[199,60,50]},{"color":[164,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332649511	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,93,50]},{"color":[135,69,50]},{"color":[145,86,50]},{"color":[247,94,50]},{"color":[340,32,50]},{"color":[258,76,50]},{"color":[206,83,50]},{"color":[242,18,50]},{"color":[89,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,69,50]},{"color":[148,75,50]},{"color":[145,86,50]},{"color":[236,62,50]},{"color":[324,45,50]},{"color":[264,41,50]},{"color":[206,83,50]},{"color":[277,9,50]},{"color":[99,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,21,50]},{"color":[83,74,50]},{"color":[145,86,50]},{"color":[274,85,50]},{"color":[357,37,50]},{"color":[270,63,50]},{"color":[206,83,50]},{"color":[116,0,50]},{"color":[134,70,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332666475	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,12,50]},{"color":[308,36,50]},{"color":[328,69,50]},{"color":[270,15,50]},{"color":[249,7,50]},{"color":[332,15,50]},{"color":[23,50,50]},{"color":[155,24,50]},{"color":[151,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,12,50]},{"color":[308,36,50]},{"color":[52,32,50]},{"color":[270,15,50]},{"color":[83,41,50]},{"color":[297,64,50]},{"color":[95,79,50]},{"color":[283,83,50]},{"color":[151,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,12,50]},{"color":[308,36,50]},{"color":[144,37,50]},{"color":[270,15,50]},{"color":[25,25,50]},{"color":[102,46,50]},{"color":[265,56,50]},{"color":[200,33,50]},{"color":[151,40,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332683049	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,71,50]},{"color":[320,64,50]},{"color":[56,33,50]},{"color":[248,25,50]},{"color":[46,12,50]},{"color":[62,62,50]},{"color":[307,32,50]},{"color":[156,62,50]},{"color":[232,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,55,50]},{"color":[340,39,50]},{"color":[29,26,50]},{"color":[225,48,50]},{"color":[46,12,50]},{"color":[41,63,50]},{"color":[296,95,50]},{"color":[156,62,50]},{"color":[253,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,93,50]},{"color":[332,88,50]},{"color":[38,12,50]},{"color":[214,85,50]},{"color":[46,12,50]},{"color":[66,28,50]},{"color":[324,42,50]},{"color":[156,62,50]},{"color":[221,78,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332702783	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,27,50]},{"color":[152,17,50]},{"color":[70,4,50]},{"color":[228,55,50]},{"color":[131,51,50]},{"color":[282,72,50]},{"color":[41,83,50]},{"color":[199,34,50]},{"color":[329,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,58,50]},{"color":[180,42,50]},{"color":[70,4,50]},{"color":[228,55,50]},{"color":[131,51,50]},{"color":[240,51,50]},{"color":[41,83,50]},{"color":[196,61,50]},{"color":[329,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,37,50]},{"color":[161,38,50]},{"color":[70,4,50]},{"color":[228,55,50]},{"color":[131,51,50]},{"color":[231,98,50]},{"color":[41,83,50]},{"color":[170,16,50]},{"color":[329,16,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332715439	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,18,50]},{"color":[52,63,50]},{"color":[91,16,50]},{"color":[278,93,50]},{"color":[118,2,50]},{"color":[269,2,50]},{"color":[148,55,50]},{"color":[103,4,50]},{"color":[321,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,35,50]},{"color":[59,53,50]},{"color":[47,34,50]},{"color":[287,43,50]},{"color":[118,2,50]},{"color":[324,11,50]},{"color":[159,92,50]},{"color":[43,15,50]},{"color":[329,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,23,50]},{"color":[50,21,50]},{"color":[95,26,50]},{"color":[315,86,50]},{"color":[118,2,50]},{"color":[275,18,50]},{"color":[102,87,50]},{"color":[102,8,50]},{"color":[308,28,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332734875	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,32,50]},{"color":[144,33,50]},{"color":[115,3,50]},{"color":[142,58,50]},{"color":[70,91,50]},{"color":[59,44,50]},{"color":[209,23,50]},{"color":[201,46,50]},{"color":[190,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,48,50]},{"color":[214,9,50]},{"color":[115,3,50]},{"color":[297,95,50]},{"color":[212,51,50]},{"color":[59,44,50]},{"color":[76,82,50]},{"color":[318,29,50]},{"color":[358,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,60,50]},{"color":[86,35,50]},{"color":[115,3,50]},{"color":[139,20,50]},{"color":[116,97,50]},{"color":[59,44,50]},{"color":[217,81,50]},{"color":[164,10,50]},{"color":[201,94,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332780094	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,24,50]},{"color":[267,85,50]},{"color":[187,83,50]},{"color":[21,11,50]},{"color":[304,57,50]},{"color":[71,63,50]},{"color":[23,46,50]},{"color":[236,29,50]},{"color":[27,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,24,50]},{"color":[267,85,50]},{"color":[187,83,50]},{"color":[21,11,50]},{"color":[87,42,50]},{"color":[71,63,50]},{"color":[23,46,50]},{"color":[165,51,50]},{"color":[27,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,24,50]},{"color":[267,85,50]},{"color":[187,83,50]},{"color":[21,11,50]},{"color":[140,67,50]},{"color":[71,63,50]},{"color":[23,46,50]},{"color":[174,57,50]},{"color":[27,52,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332817097	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,60,50]},{"color":[155,66,50]},{"color":[104,98,50]},{"color":[98,71,50]},{"color":[308,14,50]},{"color":[258,80,50]},{"color":[323,79,50]},{"color":[81,53,50]},{"color":[200,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,15,50]},{"color":[109,84,50]},{"color":[83,70,50]},{"color":[98,71,50]},{"color":[334,18,50]},{"color":[220,63,50]},{"color":[323,79,50]},{"color":[64,87,50]},{"color":[209,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,50,50]},{"color":[236,32,50]},{"color":[180,76,50]},{"color":[98,71,50]},{"color":[177,69,50]},{"color":[51,24,50]},{"color":[323,79,50]},{"color":[282,40,50]},{"color":[276,48,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332842569	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,29,50]},{"color":[129,50,50]},{"color":[323,47,50]},{"color":[257,24,50]},{"color":[168,6,50]},{"color":[89,37,50]},{"color":[295,39,50]},{"color":[227,28,50]},{"color":[148,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,1,50]},{"color":[337,80,50]},{"color":[323,47,50]},{"color":[257,24,50]},{"color":[336,85,50]},{"color":[338,66,50]},{"color":[86,18,50]},{"color":[265,81,50]},{"color":[148,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,59,50]},{"color":[165,44,50]},{"color":[323,47,50]},{"color":[257,24,50]},{"color":[20,0,50]},{"color":[111,50,50]},{"color":[262,92,50]},{"color":[269,17,50]},{"color":[148,73,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332873609	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,74,50]},{"color":[186,66,50]},{"color":[351,98,50]},{"color":[81,75,50]},{"color":[321,26,50]},{"color":[359,39,50]},{"color":[241,45,50]},{"color":[181,22,50]},{"color":[130,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,33,50]},{"color":[114,85,50]},{"color":[230,31,50]},{"color":[311,39,50]},{"color":[86,5,50]},{"color":[359,39,50]},{"color":[69,0,50]},{"color":[278,65,50]},{"color":[108,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,17,50]},{"color":[66,78,50]},{"color":[200,26,50]},{"color":[340,35,50]},{"color":[164,30,50]},{"color":[359,39,50]},{"color":[274,16,50]},{"color":[239,46,50]},{"color":[140,5,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332888858	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,3,50]},{"color":[70,30,50]},{"color":[89,54,50]},{"color":[200,67,50]},{"color":[189,23,50]},{"color":[0,75,50]},{"color":[27,15,50]},{"color":[148,61,50]},{"color":[136,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,3,50]},{"color":[238,12,50]},{"color":[89,54,50]},{"color":[311,43,50]},{"color":[189,23,50]},{"color":[0,75,50]},{"color":[27,15,50]},{"color":[208,27,50]},{"color":[136,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,3,50]},{"color":[300,66,50]},{"color":[89,54,50]},{"color":[64,4,50]},{"color":[189,23,50]},{"color":[0,75,50]},{"color":[27,15,50]},{"color":[285,46,50]},{"color":[136,48,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332911321	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,73,50]},{"color":[286,13,50]},{"color":[110,46,50]},{"color":[302,1,50]},{"color":[213,39,50]},{"color":[333,32,50]},{"color":[276,96,50]},{"color":[216,23,50]},{"color":[23,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,2,50]},{"color":[286,13,50]},{"color":[232,95,50]},{"color":[302,1,50]},{"color":[134,85,50]},{"color":[280,88,50]},{"color":[276,96,50]},{"color":[342,64,50]},{"color":[77,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,77,50]},{"color":[286,13,50]},{"color":[46,8,50]},{"color":[302,1,50]},{"color":[256,77,50]},{"color":[19,78,50]},{"color":[276,96,50]},{"color":[200,98,50]},{"color":[182,19,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332968013	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,42,50]},{"color":[15,63,50]},{"color":[302,95,50]},{"color":[247,61,50]},{"color":[284,49,50]},{"color":[177,32,50]},{"color":[314,47,50]},{"color":[188,8,50]},{"color":[149,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,42,50]},{"color":[15,63,50]},{"color":[302,95,50]},{"color":[247,61,50]},{"color":[284,49,50]},{"color":[177,32,50]},{"color":[314,47,50]},{"color":[188,8,50]},{"color":[181,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,42,50]},{"color":[15,63,50]},{"color":[302,95,50]},{"color":[247,61,50]},{"color":[284,49,50]},{"color":[177,32,50]},{"color":[314,47,50]},{"color":[188,8,50]},{"color":[191,77,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	7189-f0d37330-ab59-4af3-833d-275aa257f6f0	1526332982432	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,78,50]},{"color":[215,5,50]},{"color":[316,34,50]},{"color":[134,7,50]},{"color":[175,4,50]},{"color":[161,47,50]},{"color":[115,19,50]},{"color":[173,93,50]},{"color":[291,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,78,50]},{"color":[215,5,50]},{"color":[316,34,50]},{"color":[90,99,50]},{"color":[175,4,50]},{"color":[161,47,50]},{"color":[115,19,50]},{"color":[136,80,50]},{"color":[291,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,78,50]},{"color":[215,5,50]},{"color":[316,34,50]},{"color":[50,49,50]},{"color":[175,4,50]},{"color":[161,47,50]},{"color":[115,19,50]},{"color":[264,37,50]},{"color":[291,18,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
