eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333244570	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,68,50]},{"color":[153,30,50]},{"color":[70,77,50]},{"color":[288,45,50]},{"color":[350,13,50]},{"color":[307,56,50]},{"color":[322,24,50]},{"color":[270,75,50]},{"color":[178,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,68,50]},{"color":[213,8,50]},{"color":[341,3,50]},{"color":[32,0,50]},{"color":[238,40,50]},{"color":[179,50,50]},{"color":[106,91,50]},{"color":[110,92,50]},{"color":[290,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,68,50]},{"color":[219,38,50]},{"color":[151,10,50]},{"color":[68,8,50]},{"color":[217,84,50]},{"color":[180,22,50]},{"color":[82,77,50]},{"color":[122,61,50]},{"color":[318,20,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333277493	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,80,50]},{"color":[69,2,50]},{"color":[313,9,50]},{"color":[247,73,50]},{"color":[214,45,50]},{"color":[329,56,50]},{"color":[334,26,50]},{"color":[57,55,50]},{"color":[54,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,80,50]},{"color":[69,2,50]},{"color":[313,9,50]},{"color":[247,73,50]},{"color":[214,45,50]},{"color":[141,28,50]},{"color":[334,26,50]},{"color":[57,55,50]},{"color":[54,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,80,50]},{"color":[69,2,50]},{"color":[313,9,50]},{"color":[247,73,50]},{"color":[214,45,50]},{"color":[53,27,50]},{"color":[334,26,50]},{"color":[57,55,50]},{"color":[54,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333401988	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,57,50]},{"color":[238,54,50]},{"color":[80,34,50]},{"color":[94,12,50]},{"color":[32,58,50]},{"color":[122,42,50]},{"color":[148,0,50]},{"color":[179,92,50]},{"color":[37,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,57,50]},{"color":[238,54,50]},{"color":[80,34,50]},{"color":[285,4,50]},{"color":[32,58,50]},{"color":[122,42,50]},{"color":[148,0,50]},{"color":[179,92,50]},{"color":[37,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,57,50]},{"color":[238,54,50]},{"color":[80,34,50]},{"color":[235,82,50]},{"color":[32,58,50]},{"color":[122,42,50]},{"color":[148,0,50]},{"color":[179,92,50]},{"color":[37,83,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333428685	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,86,50]},{"color":[32,37,50]},{"color":[188,91,50]},{"color":[348,3,50]},{"color":[346,48,50]},{"color":[245,47,50]},{"color":[312,4,50]},{"color":[51,59,50]},{"color":[358,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,86,50]},{"color":[52,58,50]},{"color":[235,72,50]},{"color":[221,73,50]},{"color":[346,48,50]},{"color":[245,47,50]},{"color":[181,12,50]},{"color":[51,59,50]},{"color":[220,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,86,50]},{"color":[169,8,50]},{"color":[203,27,50]},{"color":[125,96,50]},{"color":[346,48,50]},{"color":[245,47,50]},{"color":[148,84,50]},{"color":[51,59,50]},{"color":[111,71,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333532825	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,90,50]},{"color":[36,67,50]},{"color":[170,69,50]},{"color":[19,26,50]},{"color":[79,33,50]},{"color":[137,80,50]},{"color":[337,17,50]},{"color":[148,98,50]},{"color":[208,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,90,50]},{"color":[47,85,50]},{"color":[158,98,50]},{"color":[253,4,50]},{"color":[58,6,50]},{"color":[83,66,50]},{"color":[294,21,50]},{"color":[148,98,50]},{"color":[215,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,90,50]},{"color":[35,99,50]},{"color":[146,65,50]},{"color":[351,17,50]},{"color":[42,33,50]},{"color":[139,99,50]},{"color":[332,39,50]},{"color":[148,98,50]},{"color":[108,2,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333582652	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,28,50]},{"color":[318,61,50]},{"color":[108,81,50]},{"color":[222,49,50]},{"color":[339,44,50]},{"color":[22,35,50]},{"color":[43,15,50]},{"color":[245,14,50]},{"color":[239,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,28,50]},{"color":[65,20,50]},{"color":[47,58,50]},{"color":[222,49,50]},{"color":[89,82,50]},{"color":[301,84,50]},{"color":[43,15,50]},{"color":[7,79,50]},{"color":[299,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,66,50]},{"color":[28,3,50]},{"color":[38,76,50]},{"color":[222,49,50]},{"color":[88,53,50]},{"color":[330,45,50]},{"color":[43,15,50]},{"color":[7,42,50]},{"color":[315,55,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333638456	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,9,50]},{"color":[259,72,50]},{"color":[147,32,50]},{"color":[332,9,50]},{"color":[299,34,50]},{"color":[337,40,50]},{"color":[294,26,50]},{"color":[120,23,50]},{"color":[265,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,3,50]},{"color":[242,87,50]},{"color":[169,54,50]},{"color":[295,34,50]},{"color":[322,21,50]},{"color":[1,8,50]},{"color":[294,26,50]},{"color":[174,38,50]},{"color":[273,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,25,50]},{"color":[275,56,50]},{"color":[121,45,50]},{"color":[228,21,50]},{"color":[277,19,50]},{"color":[311,14,50]},{"color":[294,26,50]},{"color":[169,57,50]},{"color":[242,33,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333700328	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,65,50]},{"color":[140,96,50]},{"color":[20,33,50]},{"color":[118,79,50]},{"color":[95,30,50]},{"color":[267,24,50]},{"color":[164,26,50]},{"color":[163,57,50]},{"color":[2,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,65,50]},{"color":[76,85,50]},{"color":[20,33,50]},{"color":[118,79,50]},{"color":[95,30,50]},{"color":[267,24,50]},{"color":[121,39,50]},{"color":[163,57,50]},{"color":[2,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,71,50]},{"color":[121,64,50]},{"color":[20,33,50]},{"color":[118,79,50]},{"color":[95,30,50]},{"color":[267,24,50]},{"color":[149,15,50]},{"color":[163,57,50]},{"color":[2,75,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333719347	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,61,50]},{"color":[109,7,50]},{"color":[178,48,50]},{"color":[120,80,50]},{"color":[154,3,50]},{"color":[122,28,50]},{"color":[125,77,50]},{"color":[147,57,50]},{"color":[301,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,61,50]},{"color":[206,48,50]},{"color":[293,61,50]},{"color":[228,4,50]},{"color":[293,88,50]},{"color":[312,77,50]},{"color":[125,77,50]},{"color":[353,34,50]},{"color":[205,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,61,50]},{"color":[356,72,50]},{"color":[298,2,50]},{"color":[45,95,50]},{"color":[352,23,50]},{"color":[55,83,50]},{"color":[125,77,50]},{"color":[277,18,50]},{"color":[79,81,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333742201	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,45,50]},{"color":[190,4,50]},{"color":[336,16,50]},{"color":[325,87,50]},{"color":[136,93,50]},{"color":[8,25,50]},{"color":[201,72,50]},{"color":[275,31,50]},{"color":[35,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,45,50]},{"color":[190,4,50]},{"color":[100,54,50]},{"color":[325,87,50]},{"color":[297,56,50]},{"color":[8,25,50]},{"color":[45,83,50]},{"color":[275,31,50]},{"color":[0,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,45,50]},{"color":[190,4,50]},{"color":[168,28,50]},{"color":[325,87,50]},{"color":[226,38,50]},{"color":[8,25,50]},{"color":[151,1,50]},{"color":[275,31,50]},{"color":[78,39,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333911704	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,72,50]},{"color":[91,5,50]},{"color":[9,48,50]},{"color":[321,59,50]},{"color":[190,1,50]},{"color":[153,59,50]},{"color":[29,54,50]},{"color":[150,27,50]},{"color":[203,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,72,50]},{"color":[91,5,50]},{"color":[357,47,50]},{"color":[321,59,50]},{"color":[190,1,50]},{"color":[153,59,50]},{"color":[38,39,50]},{"color":[85,29,50]},{"color":[203,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,72,50]},{"color":[91,5,50]},{"color":[335,82,50]},{"color":[321,59,50]},{"color":[190,1,50]},{"color":[153,59,50]},{"color":[36,55,50]},{"color":[103,25,50]},{"color":[203,89,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333946125	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,32,50]},{"color":[76,85,50]},{"color":[281,42,50]},{"color":[16,54,50]},{"color":[354,36,50]},{"color":[11,83,50]},{"color":[346,11,50]},{"color":[203,36,50]},{"color":[289,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,44,50]},{"color":[40,17,50]},{"color":[281,42,50]},{"color":[84,81,50]},{"color":[152,28,50]},{"color":[310,22,50]},{"color":[346,11,50]},{"color":[104,5,50]},{"color":[289,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,2,50]},{"color":[113,43,50]},{"color":[281,42,50]},{"color":[359,77,50]},{"color":[349,77,50]},{"color":[353,91,50]},{"color":[346,11,50]},{"color":[198,95,50]},{"color":[289,2,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333964343	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,77,50]},{"color":[222,76,50]},{"color":[62,68,50]},{"color":[197,92,50]},{"color":[186,61,50]},{"color":[25,37,50]},{"color":[240,20,50]},{"color":[151,86,50]},{"color":[281,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,77,50]},{"color":[222,76,50]},{"color":[62,68,50]},{"color":[190,4,50]},{"color":[241,29,50]},{"color":[25,37,50]},{"color":[240,20,50]},{"color":[151,86,50]},{"color":[158,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,77,50]},{"color":[222,76,50]},{"color":[62,68,50]},{"color":[335,78,50]},{"color":[75,78,50]},{"color":[25,37,50]},{"color":[240,20,50]},{"color":[151,86,50]},{"color":[15,96,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526333990494	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,44,50]},{"color":[118,66,50]},{"color":[356,80,50]},{"color":[106,15,50]},{"color":[91,28,50]},{"color":[106,10,50]},{"color":[122,93,50]},{"color":[29,57,50]},{"color":[145,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,44,50]},{"color":[354,11,50]},{"color":[281,51,50]},{"color":[106,15,50]},{"color":[279,27,50]},{"color":[106,10,50]},{"color":[122,93,50]},{"color":[29,57,50]},{"color":[145,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,44,50]},{"color":[236,30,50]},{"color":[92,13,50]},{"color":[106,15,50]},{"color":[239,75,50]},{"color":[106,10,50]},{"color":[122,93,50]},{"color":[29,57,50]},{"color":[145,94,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334026948	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,23,50]},{"color":[242,72,50]},{"color":[71,10,50]},{"color":[249,2,50]},{"color":[211,79,50]},{"color":[91,95,50]},{"color":[205,22,50]},{"color":[217,86,50]},{"color":[41,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,50,50]},{"color":[275,34,50]},{"color":[47,45,50]},{"color":[53,17,50]},{"color":[211,79,50]},{"color":[91,95,50]},{"color":[107,3,50]},{"color":[207,16,50]},{"color":[37,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,53,50]},{"color":[276,56,50]},{"color":[39,47,50]},{"color":[25,7,50]},{"color":[211,79,50]},{"color":[91,95,50]},{"color":[297,3,50]},{"color":[208,97,50]},{"color":[21,53,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334058907	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,56,50]},{"color":[207,81,50]},{"color":[286,8,50]},{"color":[79,30,50]},{"color":[46,70,50]},{"color":[258,98,50]},{"color":[325,61,50]},{"color":[114,41,50]},{"color":[320,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,56,50]},{"color":[193,31,50]},{"color":[257,32,50]},{"color":[79,30,50]},{"color":[58,43,50]},{"color":[279,99,50]},{"color":[325,61,50]},{"color":[114,41,50]},{"color":[320,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,56,50]},{"color":[197,50,50]},{"color":[296,24,50]},{"color":[79,30,50]},{"color":[51,41,50]},{"color":[252,62,50]},{"color":[325,61,50]},{"color":[114,41,50]},{"color":[320,32,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334103497	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,56,50]},{"color":[54,58,50]},{"color":[164,2,50]},{"color":[293,81,50]},{"color":[276,61,50]},{"color":[155,43,50]},{"color":[198,68,50]},{"color":[10,28,50]},{"color":[113,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,56,50]},{"color":[54,58,50]},{"color":[164,2,50]},{"color":[293,81,50]},{"color":[276,61,50]},{"color":[282,30,50]},{"color":[198,68,50]},{"color":[10,28,50]},{"color":[113,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,56,50]},{"color":[54,58,50]},{"color":[164,2,50]},{"color":[293,81,50]},{"color":[276,61,50]},{"color":[264,92,50]},{"color":[198,68,50]},{"color":[10,28,50]},{"color":[113,7,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
