eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422208125	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,43,50]},{"color":[75,97,50]},{"color":[81,76,50]},{"color":[177,63,50]},{"color":[11,81,50]},{"color":[214,32,50]},{"color":[238,77,50]},{"color":[291,33,50]},{"color":[328,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,95,50]},{"color":[284,99,50]},{"color":[303,24,50]},{"color":[143,16,50]},{"color":[11,81,50]},{"color":[214,32,50]},{"color":[334,35,50]},{"color":[335,77,50]},{"color":[85,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,55,50]},{"color":[23,24,50]},{"color":[261,58,50]},{"color":[340,25,50]},{"color":[11,81,50]},{"color":[214,32,50]},{"color":[119,52,50]},{"color":[140,53,50]},{"color":[82,8,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422238602	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,94,50]},{"color":[71,26,50]},{"color":[324,67,50]},{"color":[149,0,50]},{"color":[101,70,50]},{"color":[112,2,50]},{"color":[294,29,50]},{"color":[11,75,50]},{"color":[113,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,94,50]},{"color":[90,75,50]},{"color":[185,97,50]},{"color":[149,0,50]},{"color":[231,4,50]},{"color":[152,88,50]},{"color":[294,29,50]},{"color":[40,66,50]},{"color":[0,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,94,50]},{"color":[250,82,50]},{"color":[28,83,50]},{"color":[149,0,50]},{"color":[289,78,50]},{"color":[277,92,50]},{"color":[294,29,50]},{"color":[217,9,50]},{"color":[13,1,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422267815	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,8,50]},{"color":[65,36,50]},{"color":[190,14,50]},{"color":[175,40,50]},{"color":[274,48,50]},{"color":[346,89,50]},{"color":[349,4,50]},{"color":[275,52,50]},{"color":[262,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,90,50]},{"color":[269,33,50]},{"color":[165,98,50]},{"color":[175,40,50]},{"color":[132,66,50]},{"color":[108,93,50]},{"color":[349,4,50]},{"color":[191,49,50]},{"color":[65,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,9,50]},{"color":[53,80,50]},{"color":[185,1,50]},{"color":[175,40,50]},{"color":[250,13,50]},{"color":[332,41,50]},{"color":[349,4,50]},{"color":[251,20,50]},{"color":[35,6,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422345273	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,20,50]},{"color":[18,63,50]},{"color":[242,39,50]},{"color":[172,74,50]},{"color":[90,32,50]},{"color":[55,16,50]},{"color":[63,68,50]},{"color":[234,69,50]},{"color":[328,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,14,50]},{"color":[18,63,50]},{"color":[218,17,50]},{"color":[144,25,50]},{"color":[108,24,50]},{"color":[78,15,50]},{"color":[63,68,50]},{"color":[234,69,50]},{"color":[328,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,46,50]},{"color":[18,63,50]},{"color":[263,15,50]},{"color":[179,41,50]},{"color":[53,15,50]},{"color":[156,10,50]},{"color":[63,68,50]},{"color":[234,69,50]},{"color":[328,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422429883	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,94,50]},{"color":[266,2,50]},{"color":[121,98,50]},{"color":[215,72,50]},{"color":[194,36,50]},{"color":[24,73,50]},{"color":[301,91,50]},{"color":[118,3,50]},{"color":[120,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,94,50]},{"color":[266,2,50]},{"color":[121,98,50]},{"color":[215,72,50]},{"color":[194,36,50]},{"color":[24,73,50]},{"color":[301,91,50]},{"color":[193,41,50]},{"color":[120,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,94,50]},{"color":[266,2,50]},{"color":[121,98,50]},{"color":[215,72,50]},{"color":[194,36,50]},{"color":[24,73,50]},{"color":[301,91,50]},{"color":[160,12,50]},{"color":[120,96,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422485716	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,65,50]},{"color":[69,4,50]},{"color":[253,14,50]},{"color":[257,3,50]},{"color":[200,27,50]},{"color":[116,3,50]},{"color":[292,62,50]},{"color":[103,39,50]},{"color":[63,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,65,50]},{"color":[233,7,50]},{"color":[253,14,50]},{"color":[31,16,50]},{"color":[200,27,50]},{"color":[258,2,50]},{"color":[292,62,50]},{"color":[106,58,50]},{"color":[72,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,65,50]},{"color":[145,52,50]},{"color":[253,14,50]},{"color":[134,35,50]},{"color":[200,27,50]},{"color":[16,93,50]},{"color":[292,62,50]},{"color":[218,17,50]},{"color":[297,90,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422524560	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,44,50]},{"color":[296,62,50]},{"color":[17,99,50]},{"color":[175,60,50]},{"color":[229,21,50]},{"color":[220,68,50]},{"color":[338,16,50]},{"color":[327,17,50]},{"color":[50,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,55,50]},{"color":[296,62,50]},{"color":[18,48,50]},{"color":[175,60,50]},{"color":[281,19,50]},{"color":[220,68,50]},{"color":[7,9,50]},{"color":[287,16,50]},{"color":[172,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,66,50]},{"color":[296,62,50]},{"color":[10,41,50]},{"color":[175,60,50]},{"color":[287,6,50]},{"color":[220,68,50]},{"color":[248,18,50]},{"color":[235,12,50]},{"color":[133,9,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422562556	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,62,50]},{"color":[119,67,50]},{"color":[258,11,50]},{"color":[319,96,50]},{"color":[278,98,50]},{"color":[199,38,50]},{"color":[217,25,50]},{"color":[3,49,50]},{"color":[35,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,62,50]},{"color":[104,82,50]},{"color":[258,11,50]},{"color":[289,88,50]},{"color":[278,98,50]},{"color":[223,55,50]},{"color":[217,25,50]},{"color":[3,49,50]},{"color":[35,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,62,50]},{"color":[132,38,50]},{"color":[258,11,50]},{"color":[282,46,50]},{"color":[278,98,50]},{"color":[217,8,50]},{"color":[217,25,50]},{"color":[3,49,50]},{"color":[35,89,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422603817	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,97,50]},{"color":[166,2,50]},{"color":[327,66,50]},{"color":[104,92,50]},{"color":[161,72,50]},{"color":[8,88,50]},{"color":[238,50,50]},{"color":[172,65,50]},{"color":[23,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,97,50]},{"color":[166,2,50]},{"color":[327,66,50]},{"color":[104,92,50]},{"color":[161,72,50]},{"color":[8,88,50]},{"color":[238,50,50]},{"color":[61,2,50]},{"color":[23,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,97,50]},{"color":[166,2,50]},{"color":[327,66,50]},{"color":[104,92,50]},{"color":[161,72,50]},{"color":[8,88,50]},{"color":[238,50,50]},{"color":[78,34,50]},{"color":[23,90,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422645378	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,37,50]},{"color":[181,66,50]},{"color":[264,50,50]},{"color":[175,5,50]},{"color":[92,74,50]},{"color":[334,71,50]},{"color":[340,10,50]},{"color":[128,45,50]},{"color":[85,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,53,50]},{"color":[39,50,50]},{"color":[185,57,50]},{"color":[61,95,50]},{"color":[92,74,50]},{"color":[334,71,50]},{"color":[71,52,50]},{"color":[239,51,50]},{"color":[85,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,49,50]},{"color":[159,62,50]},{"color":[234,92,50]},{"color":[329,86,50]},{"color":[92,74,50]},{"color":[334,71,50]},{"color":[347,37,50]},{"color":[127,92,50]},{"color":[85,94,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422685491	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,55,50]},{"color":[152,72,50]},{"color":[233,43,50]},{"color":[271,50,50]},{"color":[66,33,50]},{"color":[219,94,50]},{"color":[144,59,50]},{"color":[126,22,50]},{"color":[136,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,22,50]},{"color":[137,99,50]},{"color":[233,43,50]},{"color":[264,67,50]},{"color":[96,75,50]},{"color":[271,68,50]},{"color":[121,47,50]},{"color":[144,63,50]},{"color":[80,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,57,50]},{"color":[83,69,50]},{"color":[233,43,50]},{"color":[310,48,50]},{"color":[139,50,50]},{"color":[255,84,50]},{"color":[121,98,50]},{"color":[154,60,50]},{"color":[118,28,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422712255	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,28,50]},{"color":[102,58,50]},{"color":[194,62,50]},{"color":[310,61,50]},{"color":[280,96,50]},{"color":[350,85,50]},{"color":[4,28,50]},{"color":[54,48,50]},{"color":[187,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,73,50]},{"color":[137,54,50]},{"color":[194,62,50]},{"color":[280,37,50]},{"color":[289,72,50]},{"color":[9,93,50]},{"color":[7,9,50]},{"color":[43,54,50]},{"color":[171,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,81,50]},{"color":[161,79,50]},{"color":[194,62,50]},{"color":[279,90,50]},{"color":[259,89,50]},{"color":[11,66,50]},{"color":[5,15,50]},{"color":[38,54,50]},{"color":[175,96,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422739656	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,2,50]},{"color":[275,9,50]},{"color":[61,47,50]},{"color":[263,9,50]},{"color":[241,53,50]},{"color":[121,79,50]},{"color":[13,27,50]},{"color":[95,99,50]},{"color":[42,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,2,50]},{"color":[201,15,50]},{"color":[61,47,50]},{"color":[263,9,50]},{"color":[241,53,50]},{"color":[296,28,50]},{"color":[13,27,50]},{"color":[182,34,50]},{"color":[42,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,2,50]},{"color":[137,32,50]},{"color":[61,47,50]},{"color":[263,9,50]},{"color":[241,53,50]},{"color":[135,0,50]},{"color":[13,27,50]},{"color":[37,3,50]},{"color":[42,5,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422804691	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,3,50]},{"color":[58,24,50]},{"color":[77,16,50]},{"color":[25,76,50]},{"color":[226,85,50]},{"color":[299,68,50]},{"color":[177,33,50]},{"color":[246,10,50]},{"color":[146,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,2,50]},{"color":[37,67,50]},{"color":[134,42,50]},{"color":[25,76,50]},{"color":[242,19,50]},{"color":[269,98,50]},{"color":[177,33,50]},{"color":[317,32,50]},{"color":[138,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,11,50]},{"color":[58,47,50]},{"color":[117,16,50]},{"color":[25,76,50]},{"color":[232,55,50]},{"color":[308,49,50]},{"color":[177,33,50]},{"color":[345,8,50]},{"color":[138,2,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422838381	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,55,50]},{"color":[184,55,50]},{"color":[219,88,50]},{"color":[154,95,50]},{"color":[222,97,50]},{"color":[111,32,50]},{"color":[103,33,50]},{"color":[318,23,50]},{"color":[263,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,55,50]},{"color":[147,67,50]},{"color":[219,88,50]},{"color":[154,95,50]},{"color":[156,68,50]},{"color":[111,32,50]},{"color":[103,33,50]},{"color":[318,23,50]},{"color":[263,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,55,50]},{"color":[296,44,50]},{"color":[219,88,50]},{"color":[154,95,50]},{"color":[347,34,50]},{"color":[111,32,50]},{"color":[103,33,50]},{"color":[318,23,50]},{"color":[263,1,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422867693	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,98,50]},{"color":[318,18,50]},{"color":[145,42,50]},{"color":[356,2,50]},{"color":[65,39,50]},{"color":[25,66,50]},{"color":[86,93,50]},{"color":[153,28,50]},{"color":[93,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,98,50]},{"color":[267,15,50]},{"color":[134,77,50]},{"color":[356,2,50]},{"color":[72,23,50]},{"color":[38,78,50]},{"color":[108,99,50]},{"color":[177,53,50]},{"color":[124,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,98,50]},{"color":[206,32,50]},{"color":[309,4,50]},{"color":[356,2,50]},{"color":[298,26,50]},{"color":[299,91,50]},{"color":[235,23,50]},{"color":[67,65,50]},{"color":[238,61,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	1463-5c2c95c7-2401-41ff-b34c-98e93536f94c	1526422948478	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,53,50]},{"color":[14,75,50]},{"color":[175,19,50]},{"color":[94,33,50]},{"color":[320,63,50]},{"color":[102,9,50]},{"color":[26,84,50]},{"color":[86,68,50]},{"color":[238,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,33,50]},{"color":[14,75,50]},{"color":[175,19,50]},{"color":[94,33,50]},{"color":[333,80,50]},{"color":[102,9,50]},{"color":[26,84,50]},{"color":[86,68,50]},{"color":[238,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,16,50]},{"color":[14,75,50]},{"color":[175,19,50]},{"color":[94,33,50]},{"color":[350,27,50]},{"color":[102,9,50]},{"color":[26,84,50]},{"color":[86,68,50]},{"color":[238,75,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
