eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408600947	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,82,50]},{"color":[96,74,50]},{"color":[199,42,50]},{"color":[355,7,50]},{"color":[230,2,50]},{"color":[147,70,50]},{"color":[25,14,50]},{"color":[212,80,50]},{"color":[154,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,50,50]},{"color":[96,74,50]},{"color":[199,42,50]},{"color":[355,7,50]},{"color":[330,57,50]},{"color":[147,70,50]},{"color":[25,14,50]},{"color":[142,0,50]},{"color":[233,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,40,50]},{"color":[96,74,50]},{"color":[199,42,50]},{"color":[355,7,50]},{"color":[280,44,50]},{"color":[147,70,50]},{"color":[25,14,50]},{"color":[251,9,50]},{"color":[215,86,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408637978	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,60,50]},{"color":[348,38,50]},{"color":[1,20,50]},{"color":[119,28,50]},{"color":[42,71,50]},{"color":[343,20,50]},{"color":[253,90,50]},{"color":[40,65,50]},{"color":[169,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,60,50]},{"color":[348,38,50]},{"color":[98,93,50]},{"color":[119,28,50]},{"color":[240,66,50]},{"color":[45,15,50]},{"color":[253,90,50]},{"color":[40,65,50]},{"color":[169,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,60,50]},{"color":[348,38,50]},{"color":[17,91,50]},{"color":[119,28,50]},{"color":[97,87,50]},{"color":[182,53,50]},{"color":[253,90,50]},{"color":[40,65,50]},{"color":[169,40,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408659314	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,53,50]},{"color":[125,95,50]},{"color":[117,75,50]},{"color":[262,85,50]},{"color":[200,76,50]},{"color":[44,38,50]},{"color":[143,22,50]},{"color":[166,18,50]},{"color":[326,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,53,50]},{"color":[125,95,50]},{"color":[117,75,50]},{"color":[262,85,50]},{"color":[3,47,50]},{"color":[21,72,50]},{"color":[143,22,50]},{"color":[241,48,50]},{"color":[326,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,53,50]},{"color":[125,95,50]},{"color":[117,75,50]},{"color":[262,85,50]},{"color":[322,31,50]},{"color":[234,5,50]},{"color":[143,22,50]},{"color":[12,30,50]},{"color":[326,67,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408693757	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,62,50]},{"color":[256,0,50]},{"color":[242,52,50]},{"color":[0,7,50]},{"color":[233,87,50]},{"color":[49,84,50]},{"color":[235,46,50]},{"color":[126,25,50]},{"color":[333,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,84,50]},{"color":[256,0,50]},{"color":[242,52,50]},{"color":[0,7,50]},{"color":[233,87,50]},{"color":[110,46,50]},{"color":[142,78,50]},{"color":[2,66,50]},{"color":[11,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,37,50]},{"color":[256,0,50]},{"color":[242,52,50]},{"color":[0,7,50]},{"color":[233,87,50]},{"color":[353,57,50]},{"color":[6,58,50]},{"color":[187,52,50]},{"color":[253,49,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408796895	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,73,50]},{"color":[323,62,50]},{"color":[226,13,50]},{"color":[219,67,50]},{"color":[288,28,50]},{"color":[184,5,50]},{"color":[100,72,50]},{"color":[63,17,50]},{"color":[48,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,73,50]},{"color":[323,62,50]},{"color":[226,13,50]},{"color":[202,56,50]},{"color":[314,11,50]},{"color":[75,1,50]},{"color":[100,72,50]},{"color":[26,23,50]},{"color":[32,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,73,50]},{"color":[323,62,50]},{"color":[226,13,50]},{"color":[60,14,50]},{"color":[0,89,50]},{"color":[0,90,50]},{"color":[100,72,50]},{"color":[59,96,50]},{"color":[330,32,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408830798	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,89,50]},{"color":[239,75,50]},{"color":[133,97,50]},{"color":[70,7,50]},{"color":[61,10,50]},{"color":[333,46,50]},{"color":[124,48,50]},{"color":[341,55,50]},{"color":[311,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,83,50]},{"color":[178,63,50]},{"color":[71,18,50]},{"color":[70,7,50]},{"color":[338,48,50]},{"color":[202,76,50]},{"color":[124,48,50]},{"color":[151,66,50]},{"color":[176,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,55,50]},{"color":[298,44,50]},{"color":[255,16,50]},{"color":[70,7,50]},{"color":[76,86,50]},{"color":[260,69,50]},{"color":[124,48,50]},{"color":[51,98,50]},{"color":[215,90,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408857376	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,71,50]},{"color":[279,94,50]},{"color":[98,51,50]},{"color":[148,74,50]},{"color":[162,26,50]},{"color":[219,95,50]},{"color":[357,34,50]},{"color":[93,92,50]},{"color":[145,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,71,50]},{"color":[279,94,50]},{"color":[169,22,50]},{"color":[148,74,50]},{"color":[287,51,50]},{"color":[219,95,50]},{"color":[357,34,50]},{"color":[93,92,50]},{"color":[145,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,71,50]},{"color":[279,94,50]},{"color":[299,93,50]},{"color":[148,74,50]},{"color":[69,94,50]},{"color":[219,95,50]},{"color":[357,34,50]},{"color":[93,92,50]},{"color":[145,55,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526408939316	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,92,50]},{"color":[170,45,50]},{"color":[181,8,50]},{"color":[56,57,50]},{"color":[140,42,50]},{"color":[146,34,50]},{"color":[84,21,50]},{"color":[109,51,50]},{"color":[194,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,92,50]},{"color":[170,45,50]},{"color":[181,8,50]},{"color":[56,57,50]},{"color":[140,42,50]},{"color":[146,34,50]},{"color":[84,21,50]},{"color":[137,97,50]},{"color":[212,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,92,50]},{"color":[170,45,50]},{"color":[181,8,50]},{"color":[56,57,50]},{"color":[140,42,50]},{"color":[146,34,50]},{"color":[84,21,50]},{"color":[129,66,50]},{"color":[220,59,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409014525	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,13,50]},{"color":[247,24,50]},{"color":[28,67,50]},{"color":[319,19,50]},{"color":[232,26,50]},{"color":[120,18,50]},{"color":[345,47,50]},{"color":[222,32,50]},{"color":[275,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,9,50]},{"color":[311,31,50]},{"color":[8,78,50]},{"color":[314,44,50]},{"color":[232,26,50]},{"color":[87,55,50]},{"color":[15,40,50]},{"color":[222,32,50]},{"color":[275,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,79,50]},{"color":[358,98,50]},{"color":[313,85,50]},{"color":[130,40,50]},{"color":[232,26,50]},{"color":[240,66,50]},{"color":[205,25,50]},{"color":[222,32,50]},{"color":[275,73,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409085786	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,28,50]},{"color":[45,93,50]},{"color":[314,99,50]},{"color":[315,95,50]},{"color":[117,6,50]},{"color":[129,50,50]},{"color":[67,74,50]},{"color":[54,61,50]},{"color":[144,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,28,50]},{"color":[45,93,50]},{"color":[314,99,50]},{"color":[131,47,50]},{"color":[117,6,50]},{"color":[129,50,50]},{"color":[67,74,50]},{"color":[54,61,50]},{"color":[77,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,28,50]},{"color":[45,93,50]},{"color":[314,99,50]},{"color":[137,91,50]},{"color":[117,6,50]},{"color":[129,50,50]},{"color":[67,74,50]},{"color":[54,61,50]},{"color":[53,34,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409187214	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,98,50]},{"color":[221,15,50]},{"color":[57,4,50]},{"color":[121,62,50]},{"color":[349,63,50]},{"color":[64,83,50]},{"color":[8,92,50]},{"color":[244,26,50]},{"color":[211,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,98,50]},{"color":[221,15,50]},{"color":[57,4,50]},{"color":[174,23,50]},{"color":[104,10,50]},{"color":[64,83,50]},{"color":[8,92,50]},{"color":[244,26,50]},{"color":[40,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,98,50]},{"color":[221,15,50]},{"color":[57,4,50]},{"color":[88,15,50]},{"color":[60,2,50]},{"color":[64,83,50]},{"color":[8,92,50]},{"color":[244,26,50]},{"color":[32,40,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409299444	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,5,50]},{"color":[313,98,50]},{"color":[85,27,50]},{"color":[21,46,50]},{"color":[122,74,50]},{"color":[322,39,50]},{"color":[233,67,50]},{"color":[60,10,50]},{"color":[79,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,5,50]},{"color":[341,40,50]},{"color":[85,27,50]},{"color":[355,57,50]},{"color":[84,40,50]},{"color":[322,39,50]},{"color":[264,69,50]},{"color":[120,17,50]},{"color":[79,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,5,50]},{"color":[322,68,50]},{"color":[85,27,50]},{"color":[352,26,50]},{"color":[78,76,50]},{"color":[322,39,50]},{"color":[256,44,50]},{"color":[70,25,50]},{"color":[79,48,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409337940	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,53,50]},{"color":[16,72,50]},{"color":[158,21,50]},{"color":[86,35,50]},{"color":[326,87,50]},{"color":[171,7,50]},{"color":[31,57,50]},{"color":[119,6,50]},{"color":[95,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,14,50]},{"color":[16,72,50]},{"color":[272,87,50]},{"color":[86,35,50]},{"color":[58,82,50]},{"color":[171,7,50]},{"color":[31,57,50]},{"color":[38,37,50]},{"color":[219,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,74,50]},{"color":[16,72,50]},{"color":[199,73,50]},{"color":[86,35,50]},{"color":[215,33,50]},{"color":[171,7,50]},{"color":[31,57,50]},{"color":[222,40,50]},{"color":[290,89,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409372727	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,54,50]},{"color":[348,68,50]},{"color":[9,76,50]},{"color":[218,26,50]},{"color":[287,9,50]},{"color":[90,26,50]},{"color":[122,26,50]},{"color":[257,26,50]},{"color":[125,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,54,50]},{"color":[178,42,50]},{"color":[285,73,50]},{"color":[188,37,50]},{"color":[287,9,50]},{"color":[90,26,50]},{"color":[304,63,50]},{"color":[86,25,50]},{"color":[125,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,54,50]},{"color":[6,85,50]},{"color":[357,97,50]},{"color":[257,44,50]},{"color":[287,9,50]},{"color":[90,26,50]},{"color":[128,46,50]},{"color":[254,5,50]},{"color":[125,89,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409428950	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,1,50]},{"color":[67,60,50]},{"color":[108,78,50]},{"color":[330,58,50]},{"color":[180,26,50]},{"color":[194,32,50]},{"color":[49,49,50]},{"color":[189,72,50]},{"color":[195,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,17,50]},{"color":[67,60,50]},{"color":[119,56,50]},{"color":[288,35,50]},{"color":[97,3,50]},{"color":[196,20,50]},{"color":[56,12,50]},{"color":[196,59,50]},{"color":[122,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,19,50]},{"color":[67,60,50]},{"color":[82,90,50]},{"color":[334,41,50]},{"color":[195,26,50]},{"color":[143,4,50]},{"color":[34,37,50]},{"color":[170,30,50]},{"color":[216,2,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8638-bc8928d9-13aa-4df1-a83f-6b5897ff32bb	1526409473092	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,91,50]},{"color":[52,46,50]},{"color":[6,23,50]},{"color":[248,4,50]},{"color":[251,85,50]},{"color":[250,24,50]},{"color":[212,97,50]},{"color":[155,59,50]},{"color":[3,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,91,50]},{"color":[52,46,50]},{"color":[6,23,50]},{"color":[248,4,50]},{"color":[234,49,50]},{"color":[250,24,50]},{"color":[212,97,50]},{"color":[151,44,50]},{"color":[20,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,91,50]},{"color":[52,46,50]},{"color":[6,23,50]},{"color":[248,4,50]},{"color":[270,83,50]},{"color":[250,24,50]},{"color":[212,97,50]},{"color":[165,91,50]},{"color":[17,84,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
