eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346310391	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,18,50]},{"color":[239,92,50]},{"color":[305,1,50]},{"color":[318,27,50]},{"color":[42,17,50]},{"color":[1,44,50]},{"color":[162,50,50]},{"color":[138,22,50]},{"color":[176,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,67,50]},{"color":[239,92,50]},{"color":[305,1,50]},{"color":[318,27,50]},{"color":[42,17,50]},{"color":[1,44,50]},{"color":[166,7,50]},{"color":[138,22,50]},{"color":[100,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,76,50]},{"color":[239,92,50]},{"color":[305,1,50]},{"color":[318,27,50]},{"color":[42,17,50]},{"color":[1,44,50]},{"color":[85,13,50]},{"color":[138,22,50]},{"color":[159,67,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346339530	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,70,50]},{"color":[150,34,50]},{"color":[218,53,50]},{"color":[273,32,50]},{"color":[47,55,50]},{"color":[28,37,50]},{"color":[72,66,50]},{"color":[151,89,50]},{"color":[46,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,70,50]},{"color":[140,6,50]},{"color":[218,53,50]},{"color":[294,63,50]},{"color":[75,60,50]},{"color":[32,50,50]},{"color":[73,81,50]},{"color":[151,89,50]},{"color":[33,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,70,50]},{"color":[84,27,50]},{"color":[218,53,50]},{"color":[299,33,50]},{"color":[74,47,50]},{"color":[24,85,50]},{"color":[129,98,50]},{"color":[151,89,50]},{"color":[93,13,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346366663	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,9,50]},{"color":[98,21,50]},{"color":[36,67,50]},{"color":[321,72,50]},{"color":[33,37,50]},{"color":[126,40,50]},{"color":[257,98,50]},{"color":[243,30,50]},{"color":[73,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,9,50]},{"color":[47,27,50]},{"color":[36,67,50]},{"color":[321,72,50]},{"color":[39,33,50]},{"color":[79,52,50]},{"color":[257,98,50]},{"color":[228,53,50]},{"color":[197,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,9,50]},{"color":[73,22,50]},{"color":[36,67,50]},{"color":[321,72,50]},{"color":[28,11,50]},{"color":[149,57,50]},{"color":[257,98,50]},{"color":[262,44,50]},{"color":[232,14,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346383015	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,24,50]},{"color":[64,65,50]},{"color":[18,74,50]},{"color":[328,33,50]},{"color":[38,49,50]},{"color":[64,50,50]},{"color":[346,9,50]},{"color":[160,65,50]},{"color":[290,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,47,50]},{"color":[59,36,50]},{"color":[14,53,50]},{"color":[328,33,50]},{"color":[39,29,50]},{"color":[121,73,50]},{"color":[346,9,50]},{"color":[117,56,50]},{"color":[113,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,39,50]},{"color":[82,81,50]},{"color":[358,41,50]},{"color":[328,33,50]},{"color":[21,25,50]},{"color":[82,86,50]},{"color":[346,9,50]},{"color":[142,97,50]},{"color":[190,3,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346400688	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,23,50]},{"color":[175,16,50]},{"color":[69,26,50]},{"color":[180,41,50]},{"color":[200,96,50]},{"color":[95,97,50]},{"color":[326,46,50]},{"color":[351,43,50]},{"color":[200,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,62,50]},{"color":[175,16,50]},{"color":[308,12,50]},{"color":[180,41,50]},{"color":[200,96,50]},{"color":[306,69,50]},{"color":[70,68,50]},{"color":[90,69,50]},{"color":[156,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,8,50]},{"color":[175,16,50]},{"color":[129,15,50]},{"color":[180,41,50]},{"color":[200,96,50]},{"color":[77,69,50]},{"color":[304,49,50]},{"color":[0,20,50]},{"color":[217,13,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346414527	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,72,50]},{"color":[185,59,50]},{"color":[193,15,50]},{"color":[63,58,50]},{"color":[165,35,50]},{"color":[106,63,50]},{"color":[158,78,50]},{"color":[254,58,50]},{"color":[200,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,72,50]},{"color":[185,59,50]},{"color":[193,15,50]},{"color":[63,58,50]},{"color":[175,39,50]},{"color":[106,63,50]},{"color":[114,91,50]},{"color":[254,58,50]},{"color":[200,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,72,50]},{"color":[185,59,50]},{"color":[193,15,50]},{"color":[63,58,50]},{"color":[337,28,50]},{"color":[106,63,50]},{"color":[330,5,50]},{"color":[254,58,50]},{"color":[200,91,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346427737	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,7,50]},{"color":[317,88,50]},{"color":[168,57,50]},{"color":[142,39,50]},{"color":[12,25,50]},{"color":[176,58,50]},{"color":[341,56,50]},{"color":[251,20,50]},{"color":[162,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,59,50]},{"color":[233,76,50]},{"color":[168,57,50]},{"color":[142,39,50]},{"color":[56,20,50]},{"color":[176,58,50]},{"color":[341,56,50]},{"color":[116,61,50]},{"color":[328,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,30,50]},{"color":[308,34,50]},{"color":[168,57,50]},{"color":[142,39,50]},{"color":[18,44,50]},{"color":[176,58,50]},{"color":[341,56,50]},{"color":[296,24,50]},{"color":[99,21,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346457630	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,11,50]},{"color":[143,44,50]},{"color":[20,81,50]},{"color":[115,88,50]},{"color":[298,4,50]},{"color":[189,70,50]},{"color":[138,62,50]},{"color":[187,50,50]},{"color":[49,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,78,50]},{"color":[143,44,50]},{"color":[24,59,50]},{"color":[115,88,50]},{"color":[356,21,50]},{"color":[185,31,50]},{"color":[72,25,50]},{"color":[187,50,50]},{"color":[49,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,29,50]},{"color":[143,44,50]},{"color":[33,49,50]},{"color":[115,88,50]},{"color":[332,21,50]},{"color":[171,63,50]},{"color":[145,46,50]},{"color":[187,50,50]},{"color":[49,81,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346487374	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,58,50]},{"color":[347,4,50]},{"color":[258,35,50]},{"color":[7,43,50]},{"color":[113,62,50]},{"color":[64,58,50]},{"color":[139,73,50]},{"color":[134,68,50]},{"color":[94,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,21,50]},{"color":[178,15,50]},{"color":[258,35,50]},{"color":[7,43,50]},{"color":[113,62,50]},{"color":[337,19,50]},{"color":[139,73,50]},{"color":[232,20,50]},{"color":[310,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,5,50]},{"color":[100,80,50]},{"color":[258,35,50]},{"color":[7,43,50]},{"color":[113,62,50]},{"color":[275,76,50]},{"color":[139,73,50]},{"color":[314,84,50]},{"color":[39,65,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346538334	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,64,50]},{"color":[23,21,50]},{"color":[268,5,50]},{"color":[327,92,50]},{"color":[166,58,50]},{"color":[4,63,50]},{"color":[100,90,50]},{"color":[5,3,50]},{"color":[323,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,67,50]},{"color":[23,21,50]},{"color":[268,5,50]},{"color":[327,92,50]},{"color":[166,58,50]},{"color":[349,83,50]},{"color":[100,90,50]},{"color":[5,3,50]},{"color":[323,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,99,50]},{"color":[23,21,50]},{"color":[268,5,50]},{"color":[327,92,50]},{"color":[166,58,50]},{"color":[355,91,50]},{"color":[100,90,50]},{"color":[5,3,50]},{"color":[323,6,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346551911	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,44,50]},{"color":[159,32,50]},{"color":[104,63,50]},{"color":[254,91,50]},{"color":[284,6,50]},{"color":[223,11,50]},{"color":[29,97,50]},{"color":[203,72,50]},{"color":[243,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,44,50]},{"color":[159,32,50]},{"color":[104,63,50]},{"color":[254,91,50]},{"color":[33,41,50]},{"color":[223,11,50]},{"color":[183,36,50]},{"color":[203,72,50]},{"color":[243,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,44,50]},{"color":[159,32,50]},{"color":[104,63,50]},{"color":[254,91,50]},{"color":[184,12,50]},{"color":[223,11,50]},{"color":[268,39,50]},{"color":[203,72,50]},{"color":[243,89,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346574591	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,11,50]},{"color":[175,39,50]},{"color":[123,29,50]},{"color":[168,9,50]},{"color":[240,56,50]},{"color":[56,64,50]},{"color":[71,88,50]},{"color":[130,84,50]},{"color":[35,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,11,50]},{"color":[175,39,50]},{"color":[123,29,50]},{"color":[168,9,50]},{"color":[240,56,50]},{"color":[56,64,50]},{"color":[261,91,50]},{"color":[338,33,50]},{"color":[35,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,11,50]},{"color":[175,39,50]},{"color":[123,29,50]},{"color":[168,9,50]},{"color":[240,56,50]},{"color":[56,64,50]},{"color":[84,48,50]},{"color":[136,43,50]},{"color":[35,80,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8332-62d15a69-ebda-4b60-a759-5b338129bed6	1526346601021	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,37,50]},{"color":[221,41,50]},{"color":[149,29,50]},{"color":[328,74,50]},{"color":[128,21,50]},{"color":[319,82,50]},{"color":[127,70,50]},{"color":[188,57,50]},{"color":[278,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,37,50]},{"color":[221,41,50]},{"color":[173,66,50]},{"color":[328,74,50]},{"color":[128,21,50]},{"color":[319,82,50]},{"color":[113,94,50]},{"color":[188,57,50]},{"color":[240,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,37,50]},{"color":[221,41,50]},{"color":[180,34,50]},{"color":[328,74,50]},{"color":[128,21,50]},{"color":[319,82,50]},{"color":[69,74,50]},{"color":[188,57,50]},{"color":[339,8,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
