eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526335931329	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,14,50]},{"color":[332,47,50]},{"color":[174,50,50]},{"color":[152,21,50]},{"color":[52,9,50]},{"color":[333,35,50]},{"color":[194,11,50]},{"color":[257,58,50]},{"color":[237,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,14,50]},{"color":[332,47,50]},{"color":[174,50,50]},{"color":[357,60,50]},{"color":[52,9,50]},{"color":[333,35,50]},{"color":[194,11,50]},{"color":[257,58,50]},{"color":[237,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,14,50]},{"color":[332,47,50]},{"color":[174,50,50]},{"color":[80,45,50]},{"color":[52,9,50]},{"color":[333,35,50]},{"color":[194,11,50]},{"color":[257,58,50]},{"color":[237,58,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526335952859	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,88,50]},{"color":[258,77,50]},{"color":[343,91,50]},{"color":[257,1,50]},{"color":[274,9,50]},{"color":[171,50,50]},{"color":[174,8,50]},{"color":[63,56,50]},{"color":[181,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,88,50]},{"color":[352,15,50]},{"color":[343,91,50]},{"color":[257,1,50]},{"color":[274,9,50]},{"color":[344,28,50]},{"color":[174,8,50]},{"color":[63,56,50]},{"color":[317,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,88,50]},{"color":[75,43,50]},{"color":[343,91,50]},{"color":[257,1,50]},{"color":[274,9,50]},{"color":[78,98,50]},{"color":[174,8,50]},{"color":[63,56,50]},{"color":[160,6,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526335977256	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,34,50]},{"color":[57,76,50]},{"color":[154,92,50]},{"color":[317,91,50]},{"color":[217,97,50]},{"color":[349,17,50]},{"color":[84,65,50]},{"color":[277,7,50]},{"color":[26,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,4,50]},{"color":[57,76,50]},{"color":[171,40,50]},{"color":[317,91,50]},{"color":[217,97,50]},{"color":[349,17,50]},{"color":[84,65,50]},{"color":[277,7,50]},{"color":[26,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,60,50]},{"color":[57,76,50]},{"color":[321,77,50]},{"color":[317,91,50]},{"color":[217,97,50]},{"color":[349,17,50]},{"color":[84,65,50]},{"color":[277,7,50]},{"color":[26,77,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526335998115	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,39,50]},{"color":[61,59,50]},{"color":[356,41,50]},{"color":[283,15,50]},{"color":[86,71,50]},{"color":[346,97,50]},{"color":[141,76,50]},{"color":[84,76,50]},{"color":[350,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,39,50]},{"color":[193,20,50]},{"color":[63,28,50]},{"color":[283,15,50]},{"color":[266,38,50]},{"color":[350,10,50]},{"color":[229,27,50]},{"color":[84,76,50]},{"color":[152,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,39,50]},{"color":[309,19,50]},{"color":[282,55,50]},{"color":[283,15,50]},{"color":[327,10,50]},{"color":[140,18,50]},{"color":[204,87,50]},{"color":[84,76,50]},{"color":[139,31,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336098903	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,23,50]},{"color":[45,32,50]},{"color":[278,4,50]},{"color":[224,85,50]},{"color":[302,24,50]},{"color":[314,79,50]},{"color":[43,10,50]},{"color":[209,19,50]},{"color":[338,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,23,50]},{"color":[45,32,50]},{"color":[278,4,50]},{"color":[210,99,50]},{"color":[302,24,50]},{"color":[293,48,50]},{"color":[43,10,50]},{"color":[263,4,50]},{"color":[338,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,23,50]},{"color":[45,32,50]},{"color":[278,4,50]},{"color":[159,38,50]},{"color":[302,24,50]},{"color":[172,76,50]},{"color":[43,10,50]},{"color":[187,60,50]},{"color":[338,71,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336124928	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,52,50]},{"color":[99,85,50]},{"color":[221,90,50]},{"color":[124,51,50]},{"color":[14,89,50]},{"color":[350,20,50]},{"color":[331,54,50]},{"color":[145,5,50]},{"color":[238,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,68,50]},{"color":[99,85,50]},{"color":[216,31,50]},{"color":[124,51,50]},{"color":[14,89,50]},{"color":[317,15,50]},{"color":[299,74,50]},{"color":[67,18,50]},{"color":[238,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,69,50]},{"color":[99,85,50]},{"color":[246,47,50]},{"color":[124,51,50]},{"color":[14,89,50]},{"color":[25,2,50]},{"color":[319,97,50]},{"color":[68,0,50]},{"color":[238,41,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336184639	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,26,50]},{"color":[193,9,50]},{"color":[132,43,50]},{"color":[181,17,50]},{"color":[5,35,50]},{"color":[129,45,50]},{"color":[344,75,50]},{"color":[204,91,50]},{"color":[17,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,26,50]},{"color":[185,15,50]},{"color":[160,72,50]},{"color":[149,9,50]},{"color":[321,17,50]},{"color":[134,89,50]},{"color":[7,84,50]},{"color":[212,44,50]},{"color":[26,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,26,50]},{"color":[217,9,50]},{"color":[132,91,50]},{"color":[165,7,50]},{"color":[348,35,50]},{"color":[150,92,50]},{"color":[1,35,50]},{"color":[200,76,50]},{"color":[33,96,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336232022	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,80,50]},{"color":[285,67,50]},{"color":[100,16,50]},{"color":[62,50,50]},{"color":[147,88,50]},{"color":[75,7,50]},{"color":[61,52,50]},{"color":[96,17,50]},{"color":[220,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,3,50]},{"color":[285,67,50]},{"color":[94,89,50]},{"color":[62,50,50]},{"color":[147,88,50]},{"color":[75,7,50]},{"color":[61,52,50]},{"color":[96,17,50]},{"color":[220,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,24,50]},{"color":[285,67,50]},{"color":[62,79,50]},{"color":[62,50,50]},{"color":[147,88,50]},{"color":[75,7,50]},{"color":[61,52,50]},{"color":[96,17,50]},{"color":[220,39,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336289646	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,90,50]},{"color":[51,25,50]},{"color":[250,56,50]},{"color":[346,61,50]},{"color":[172,24,50]},{"color":[214,94,50]},{"color":[304,35,50]},{"color":[76,52,50]},{"color":[81,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,90,50]},{"color":[57,48,50]},{"color":[230,84,50]},{"color":[338,97,50]},{"color":[157,60,50]},{"color":[214,51,50]},{"color":[289,45,50]},{"color":[49,27,50]},{"color":[49,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,90,50]},{"color":[140,73,50]},{"color":[168,24,50]},{"color":[216,72,50]},{"color":[300,14,50]},{"color":[233,86,50]},{"color":[208,21,50]},{"color":[327,41,50]},{"color":[187,93,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336315853	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,46,50]},{"color":[180,75,50]},{"color":[357,29,50]},{"color":[13,28,50]},{"color":[149,61,50]},{"color":[335,19,50]},{"color":[133,6,50]},{"color":[315,13,50]},{"color":[104,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,46,50]},{"color":[358,17,50]},{"color":[175,34,50]},{"color":[13,28,50]},{"color":[149,61,50]},{"color":[335,19,50]},{"color":[133,6,50]},{"color":[315,13,50]},{"color":[104,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,46,50]},{"color":[17,84,50]},{"color":[201,48,50]},{"color":[13,28,50]},{"color":[149,61,50]},{"color":[335,19,50]},{"color":[133,6,50]},{"color":[315,13,50]},{"color":[104,97,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336392157	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,45,50]},{"color":[215,28,50]},{"color":[248,92,50]},{"color":[312,82,50]},{"color":[31,93,50]},{"color":[115,30,50]},{"color":[31,14,50]},{"color":[273,70,50]},{"color":[66,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,45,50]},{"color":[215,28,50]},{"color":[248,92,50]},{"color":[291,76,50]},{"color":[14,96,50]},{"color":[115,30,50]},{"color":[31,14,50]},{"color":[273,70,50]},{"color":[66,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,45,50]},{"color":[215,28,50]},{"color":[248,92,50]},{"color":[319,33,50]},{"color":[31,76,50]},{"color":[115,30,50]},{"color":[31,14,50]},{"color":[273,70,50]},{"color":[66,80,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336407737	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,22,50]},{"color":[100,69,50]},{"color":[176,28,50]},{"color":[221,92,50]},{"color":[353,93,50]},{"color":[3,82,50]},{"color":[113,37,50]},{"color":[196,99,50]},{"color":[271,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,41,50]},{"color":[100,69,50]},{"color":[315,63,50]},{"color":[221,92,50]},{"color":[135,44,50]},{"color":[3,82,50]},{"color":[345,84,50]},{"color":[52,54,50]},{"color":[271,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,34,50]},{"color":[100,69,50]},{"color":[173,44,50]},{"color":[221,92,50]},{"color":[14,33,50]},{"color":[3,82,50]},{"color":[142,24,50]},{"color":[208,45,50]},{"color":[271,70,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336452988	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,95,50]},{"color":[4,17,50]},{"color":[238,83,50]},{"color":[5,59,50]},{"color":[316,46,50]},{"color":[236,58,50]},{"color":[214,40,50]},{"color":[128,6,50]},{"color":[221,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,95,50]},{"color":[4,17,50]},{"color":[238,83,50]},{"color":[5,59,50]},{"color":[316,46,50]},{"color":[236,58,50]},{"color":[209,75,50]},{"color":[36,8,50]},{"color":[263,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,95,50]},{"color":[4,17,50]},{"color":[238,83,50]},{"color":[5,59,50]},{"color":[316,46,50]},{"color":[236,58,50]},{"color":[172,61,50]},{"color":[316,41,50]},{"color":[308,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336475263	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,43,50]},{"color":[237,49,50]},{"color":[163,67,50]},{"color":[77,46,50]},{"color":[192,68,50]},{"color":[249,87,50]},{"color":[201,17,50]},{"color":[31,73,50]},{"color":[32,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,43,50]},{"color":[237,49,50]},{"color":[163,67,50]},{"color":[77,46,50]},{"color":[336,10,50]},{"color":[249,87,50]},{"color":[201,17,50]},{"color":[193,47,50]},{"color":[93,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,43,50]},{"color":[237,49,50]},{"color":[163,67,50]},{"color":[77,46,50]},{"color":[183,51,50]},{"color":[249,87,50]},{"color":[201,17,50]},{"color":[43,93,50]},{"color":[39,80,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336494299	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,96,50]},{"color":[208,38,50]},{"color":[302,69,50]},{"color":[30,9,50]},{"color":[15,67,50]},{"color":[93,89,50]},{"color":[170,81,50]},{"color":[146,45,50]},{"color":[285,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,25,50]},{"color":[208,38,50]},{"color":[302,69,50]},{"color":[30,9,50]},{"color":[15,67,50]},{"color":[93,89,50]},{"color":[0,86,50]},{"color":[146,45,50]},{"color":[285,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,22,50]},{"color":[208,38,50]},{"color":[302,69,50]},{"color":[30,9,50]},{"color":[15,67,50]},{"color":[93,89,50]},{"color":[171,41,50]},{"color":[146,45,50]},{"color":[285,1,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336509152	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,61,50]},{"color":[215,76,50]},{"color":[272,29,50]},{"color":[113,86,50]},{"color":[315,29,50]},{"color":[57,86,50]},{"color":[96,68,50]},{"color":[291,47,50]},{"color":[37,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,22,50]},{"color":[215,76,50]},{"color":[226,4,50]},{"color":[197,75,50]},{"color":[48,53,50]},{"color":[17,15,50]},{"color":[96,68,50]},{"color":[229,56,50]},{"color":[19,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,99,50]},{"color":[215,76,50]},{"color":[173,83,50]},{"color":[23,93,50]},{"color":[203,48,50]},{"color":[272,66,50]},{"color":[96,68,50]},{"color":[52,38,50]},{"color":[99,34,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8818-2ae9907b-935d-4a1c-880a-7866ebea2cff	1526336525787	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,79,50]},{"color":[52,73,50]},{"color":[162,41,50]},{"color":[64,65,50]},{"color":[244,47,50]},{"color":[336,93,50]},{"color":[118,12,50]},{"color":[268,66,50]},{"color":[159,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,21,50]},{"color":[52,73,50]},{"color":[256,25,50]},{"color":[5,56,50]},{"color":[49,16,50]},{"color":[336,93,50]},{"color":[118,12,50]},{"color":[127,42,50]},{"color":[186,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,81,50]},{"color":[52,73,50]},{"color":[225,33,50]},{"color":[6,90,50]},{"color":[84,23,50]},{"color":[336,93,50]},{"color":[118,12,50]},{"color":[126,85,50]},{"color":[158,15,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
