eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420220179	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,4,50]},{"color":[357,13,50]},{"color":[317,72,50]},{"color":[127,42,50]},{"color":[120,20,50]},{"color":[222,53,50]},{"color":[313,88,50]},{"color":[56,51,50]},{"color":[166,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,25,50]},{"color":[357,13,50]},{"color":[317,72,50]},{"color":[127,42,50]},{"color":[120,20,50]},{"color":[36,21,50]},{"color":[238,60,50]},{"color":[56,51,50]},{"color":[166,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,51,50]},{"color":[357,13,50]},{"color":[317,72,50]},{"color":[127,42,50]},{"color":[120,20,50]},{"color":[297,77,50]},{"color":[212,69,50]},{"color":[56,51,50]},{"color":[166,57,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420244307	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,6,50]},{"color":[236,97,50]},{"color":[97,86,50]},{"color":[45,19,50]},{"color":[214,90,50]},{"color":[275,63,50]},{"color":[171,37,50]},{"color":[149,9,50]},{"color":[327,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,6,50]},{"color":[236,97,50]},{"color":[97,86,50]},{"color":[253,2,50]},{"color":[236,31,50]},{"color":[304,52,50]},{"color":[171,37,50]},{"color":[31,11,50]},{"color":[304,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,6,50]},{"color":[236,97,50]},{"color":[97,86,50]},{"color":[295,55,50]},{"color":[105,80,50]},{"color":[111,58,50]},{"color":[171,37,50]},{"color":[149,54,50]},{"color":[8,62,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420317228	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,30,50]},{"color":[263,74,50]},{"color":[105,83,50]},{"color":[147,56,50]},{"color":[149,33,50]},{"color":[3,47,50]},{"color":[24,56,50]},{"color":[353,12,50]},{"color":[291,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,14,50]},{"color":[287,37,50]},{"color":[135,76,50]},{"color":[149,96,50]},{"color":[175,40,50]},{"color":[20,26,50]},{"color":[24,56,50]},{"color":[353,12,50]},{"color":[291,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,16,50]},{"color":[275,37,50]},{"color":[146,63,50]},{"color":[100,96,50]},{"color":[126,7,50]},{"color":[23,64,50]},{"color":[24,56,50]},{"color":[353,12,50]},{"color":[291,77,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420371857	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,71,50]},{"color":[274,37,50]},{"color":[27,6,50]},{"color":[7,68,50]},{"color":[326,61,50]},{"color":[159,37,50]},{"color":[29,27,50]},{"color":[285,71,50]},{"color":[297,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,51,50]},{"color":[0,40,50]},{"color":[67,83,50]},{"color":[151,48,50]},{"color":[199,91,50]},{"color":[159,37,50]},{"color":[58,35,50]},{"color":[285,71,50]},{"color":[262,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,20,50]},{"color":[355,84,50]},{"color":[59,41,50]},{"color":[129,61,50]},{"color":[195,41,50]},{"color":[159,37,50]},{"color":[131,27,50]},{"color":[285,71,50]},{"color":[266,21,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420393624	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,77,50]},{"color":[51,56,50]},{"color":[305,46,50]},{"color":[72,89,50]},{"color":[218,98,50]},{"color":[324,68,50]},{"color":[256,8,50]},{"color":[311,53,50]},{"color":[284,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,77,50]},{"color":[51,56,50]},{"color":[305,46,50]},{"color":[72,89,50]},{"color":[218,98,50]},{"color":[97,7,50]},{"color":[256,8,50]},{"color":[311,53,50]},{"color":[284,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,77,50]},{"color":[51,56,50]},{"color":[305,46,50]},{"color":[72,89,50]},{"color":[218,98,50]},{"color":[190,61,50]},{"color":[256,8,50]},{"color":[311,53,50]},{"color":[284,20,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420423427	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,74,50]},{"color":[44,86,50]},{"color":[192,49,50]},{"color":[74,77,50]},{"color":[133,0,50]},{"color":[209,59,50]},{"color":[238,11,50]},{"color":[59,78,50]},{"color":[294,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,74,50]},{"color":[140,63,50]},{"color":[356,13,50]},{"color":[74,77,50]},{"color":[133,0,50]},{"color":[209,59,50]},{"color":[238,11,50]},{"color":[233,64,50]},{"color":[39,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,74,50]},{"color":[135,4,50]},{"color":[271,47,50]},{"color":[74,77,50]},{"color":[133,0,50]},{"color":[209,59,50]},{"color":[238,11,50]},{"color":[301,95,50]},{"color":[154,60,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420455784	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,43,50]},{"color":[16,66,50]},{"color":[17,44,50]},{"color":[23,34,50]},{"color":[11,26,50]},{"color":[142,64,50]},{"color":[32,4,50]},{"color":[341,61,50]},{"color":[276,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,19,50]},{"color":[16,66,50]},{"color":[36,58,50]},{"color":[17,14,50]},{"color":[321,20,50]},{"color":[146,37,50]},{"color":[32,4,50]},{"color":[307,22,50]},{"color":[276,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,91,50]},{"color":[16,66,50]},{"color":[176,91,50]},{"color":[88,11,50]},{"color":[240,48,50]},{"color":[277,94,50]},{"color":[32,4,50]},{"color":[137,73,50]},{"color":[276,68,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420493743	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,60,50]},{"color":[233,78,50]},{"color":[295,0,50]},{"color":[258,6,50]},{"color":[207,92,50]},{"color":[248,75,50]},{"color":[192,93,50]},{"color":[138,72,50]},{"color":[125,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,8,50]},{"color":[137,38,50]},{"color":[295,0,50]},{"color":[217,61,50]},{"color":[207,92,50]},{"color":[123,23,50]},{"color":[192,93,50]},{"color":[138,72,50]},{"color":[289,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,43,50]},{"color":[216,55,50]},{"color":[295,0,50]},{"color":[308,10,50]},{"color":[207,92,50]},{"color":[274,96,50]},{"color":[192,93,50]},{"color":[138,72,50]},{"color":[155,64,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420520690	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,90,50]},{"color":[168,28,50]},{"color":[137,18,50]},{"color":[22,44,50]},{"color":[172,74,50]},{"color":[318,11,50]},{"color":[62,13,50]},{"color":[250,54,50]},{"color":[164,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,90,50]},{"color":[168,28,50]},{"color":[260,60,50]},{"color":[22,44,50]},{"color":[172,74,50]},{"color":[318,11,50]},{"color":[62,13,50]},{"color":[250,54,50]},{"color":[164,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,90,50]},{"color":[168,28,50]},{"color":[343,36,50]},{"color":[22,44,50]},{"color":[172,74,50]},{"color":[318,11,50]},{"color":[62,13,50]},{"color":[250,54,50]},{"color":[164,68,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420548999	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,81,50]},{"color":[267,94,50]},{"color":[57,27,50]},{"color":[4,42,50]},{"color":[57,50,50]},{"color":[135,45,50]},{"color":[134,20,50]},{"color":[87,99,50]},{"color":[159,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,81,50]},{"color":[249,38,50]},{"color":[128,43,50]},{"color":[4,81,50]},{"color":[95,75,50]},{"color":[126,59,50]},{"color":[134,20,50]},{"color":[95,81,50]},{"color":[89,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,81,50]},{"color":[246,24,50]},{"color":[100,50,50]},{"color":[18,84,50]},{"color":[104,49,50]},{"color":[144,37,50]},{"color":[134,20,50]},{"color":[85,64,50]},{"color":[98,89,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420587193	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,34,50]},{"color":[146,50,50]},{"color":[189,96,50]},{"color":[170,40,50]},{"color":[342,40,50]},{"color":[336,16,50]},{"color":[54,46,50]},{"color":[304,90,50]},{"color":[283,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,34,50]},{"color":[146,50,50]},{"color":[189,96,50]},{"color":[175,30,50]},{"color":[317,74,50]},{"color":[351,21,50]},{"color":[68,61,50]},{"color":[304,90,50]},{"color":[281,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,34,50]},{"color":[146,50,50]},{"color":[189,96,50]},{"color":[119,97,50]},{"color":[241,88,50]},{"color":[142,41,50]},{"color":[230,67,50]},{"color":[304,90,50]},{"color":[138,32,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420607171	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,67,50]},{"color":[217,2,50]},{"color":[349,24,50]},{"color":[88,64,50]},{"color":[104,89,50]},{"color":[126,18,50]},{"color":[206,91,50]},{"color":[69,53,50]},{"color":[94,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,67,50]},{"color":[217,2,50]},{"color":[349,24,50]},{"color":[160,12,50]},{"color":[104,89,50]},{"color":[126,18,50]},{"color":[206,91,50]},{"color":[69,53,50]},{"color":[94,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,67,50]},{"color":[217,2,50]},{"color":[349,24,50]},{"color":[307,90,50]},{"color":[104,89,50]},{"color":[126,18,50]},{"color":[206,91,50]},{"color":[69,53,50]},{"color":[94,20,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420642743	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,48,50]},{"color":[238,70,50]},{"color":[301,49,50]},{"color":[57,62,50]},{"color":[142,13,50]},{"color":[241,81,50]},{"color":[352,78,50]},{"color":[118,46,50]},{"color":[347,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,96,50]},{"color":[238,70,50]},{"color":[301,49,50]},{"color":[14,32,50]},{"color":[142,13,50]},{"color":[34,60,50]},{"color":[352,78,50]},{"color":[233,35,50]},{"color":[150,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,63,50]},{"color":[238,70,50]},{"color":[301,49,50]},{"color":[336,4,50]},{"color":[142,13,50]},{"color":[44,84,50]},{"color":[352,78,50]},{"color":[219,67,50]},{"color":[169,69,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420665605	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,78,50]},{"color":[327,78,50]},{"color":[310,10,50]},{"color":[281,5,50]},{"color":[217,85,50]},{"color":[30,74,50]},{"color":[114,46,50]},{"color":[200,85,50]},{"color":[77,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,95,50]},{"color":[87,62,50]},{"color":[228,68,50]},{"color":[281,5,50]},{"color":[117,97,50]},{"color":[277,53,50]},{"color":[241,88,50]},{"color":[263,79,50]},{"color":[270,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,41,50]},{"color":[291,28,50]},{"color":[318,56,50]},{"color":[281,5,50]},{"color":[198,33,50]},{"color":[44,84,50]},{"color":[114,90,50]},{"color":[200,12,50]},{"color":[114,80,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420686738	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,46,50]},{"color":[177,16,50]},{"color":[27,71,50]},{"color":[354,24,50]},{"color":[181,18,50]},{"color":[189,89,50]},{"color":[289,60,50]},{"color":[61,2,50]},{"color":[190,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,46,50]},{"color":[177,16,50]},{"color":[27,71,50]},{"color":[354,24,50]},{"color":[254,31,50]},{"color":[189,89,50]},{"color":[289,60,50]},{"color":[61,2,50]},{"color":[307,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,46,50]},{"color":[177,16,50]},{"color":[27,71,50]},{"color":[354,24,50]},{"color":[34,47,50]},{"color":[189,89,50]},{"color":[289,60,50]},{"color":[61,2,50]},{"color":[94,20,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420712471	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,34,50]},{"color":[42,63,50]},{"color":[157,87,50]},{"color":[225,39,50]},{"color":[200,57,50]},{"color":[19,27,50]},{"color":[24,98,50]},{"color":[294,14,50]},{"color":[349,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,34,50]},{"color":[42,63,50]},{"color":[157,87,50]},{"color":[225,39,50]},{"color":[200,57,50]},{"color":[123,89,50]},{"color":[24,98,50]},{"color":[356,51,50]},{"color":[349,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,34,50]},{"color":[42,63,50]},{"color":[157,87,50]},{"color":[225,39,50]},{"color":[200,57,50]},{"color":[287,31,50]},{"color":[24,98,50]},{"color":[130,39,50]},{"color":[349,27,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	2362-28cbc35e-2542-495b-8053-8ab762f7dad9	1526420827425	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,33,50]},{"color":[322,59,50]},{"color":[296,34,50]},{"color":[282,60,50]},{"color":[238,76,50]},{"color":[47,28,50]},{"color":[53,66,50]},{"color":[113,68,50]},{"color":[315,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,33,50]},{"color":[154,56,50]},{"color":[296,34,50]},{"color":[282,60,50]},{"color":[238,76,50]},{"color":[47,28,50]},{"color":[53,66,50]},{"color":[113,68,50]},{"color":[315,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,33,50]},{"color":[160,47,50]},{"color":[296,34,50]},{"color":[282,60,50]},{"color":[238,76,50]},{"color":[47,28,50]},{"color":[53,66,50]},{"color":[113,68,50]},{"color":[315,27,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
