eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506151036	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,51,50]},{"color":[148,64,50]},{"color":[121,19,50]},{"color":[192,77,50]},{"color":[282,34,50]},{"color":[38,74,50]},{"color":[334,15,50]},{"color":[254,29,50]},{"color":[289,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,51,50]},{"color":[148,64,50]},{"color":[122,34,50]},{"color":[192,77,50]},{"color":[330,68,50]},{"color":[38,74,50]},{"color":[334,15,50]},{"color":[284,30,50]},{"color":[16,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,51,50]},{"color":[148,64,50]},{"color":[142,12,50]},{"color":[192,77,50]},{"color":[316,65,50]},{"color":[38,74,50]},{"color":[334,15,50]},{"color":[250,18,50]},{"color":[339,7,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506196482	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,29,50]},{"color":[31,56,50]},{"color":[331,60,50]},{"color":[155,3,50]},{"color":[13,81,50]},{"color":[303,50,50]},{"color":[75,53,50]},{"color":[347,64,50]},{"color":[0,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,29,50]},{"color":[31,56,50]},{"color":[331,60,50]},{"color":[155,3,50]},{"color":[13,81,50]},{"color":[303,50,50]},{"color":[212,57,50]},{"color":[347,64,50]},{"color":[0,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,29,50]},{"color":[31,56,50]},{"color":[331,60,50]},{"color":[155,3,50]},{"color":[13,81,50]},{"color":[303,50,50]},{"color":[211,29,50]},{"color":[347,64,50]},{"color":[0,31,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506258325	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,15,50]},{"color":[276,87,50]},{"color":[93,4,50]},{"color":[311,19,50]},{"color":[192,20,50]},{"color":[165,71,50]},{"color":[136,48,50]},{"color":[307,68,50]},{"color":[43,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,15,50]},{"color":[276,87,50]},{"color":[141,13,50]},{"color":[292,13,50]},{"color":[192,20,50]},{"color":[165,71,50]},{"color":[136,48,50]},{"color":[307,68,50]},{"color":[59,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,15,50]},{"color":[276,87,50]},{"color":[203,15,50]},{"color":[343,30,50]},{"color":[192,20,50]},{"color":[165,71,50]},{"color":[136,48,50]},{"color":[307,68,50]},{"color":[49,54,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506321508	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,76,50]},{"color":[193,42,50]},{"color":[220,92,50]},{"color":[353,46,50]},{"color":[173,55,50]},{"color":[304,31,50]},{"color":[350,90,50]},{"color":[182,52,50]},{"color":[264,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,76,50]},{"color":[193,42,50]},{"color":[80,17,50]},{"color":[353,46,50]},{"color":[173,55,50]},{"color":[71,75,50]},{"color":[350,90,50]},{"color":[13,14,50]},{"color":[176,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,76,50]},{"color":[193,42,50]},{"color":[245,41,50]},{"color":[353,46,50]},{"color":[173,55,50]},{"color":[283,38,50]},{"color":[350,90,50]},{"color":[170,38,50]},{"color":[300,75,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506364925	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,43,50]},{"color":[309,49,50]},{"color":[179,59,50]},{"color":[112,8,50]},{"color":[73,41,50]},{"color":[332,2,50]},{"color":[252,9,50]},{"color":[142,28,50]},{"color":[310,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,43,50]},{"color":[177,8,50]},{"color":[148,54,50]},{"color":[112,8,50]},{"color":[73,41,50]},{"color":[332,2,50]},{"color":[150,54,50]},{"color":[225,66,50]},{"color":[310,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,43,50]},{"color":[196,59,50]},{"color":[99,59,50]},{"color":[112,8,50]},{"color":[73,41,50]},{"color":[332,2,50]},{"color":[176,86,50]},{"color":[230,22,50]},{"color":[310,85,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506401623	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,37,50]},{"color":[96,76,50]},{"color":[332,65,50]},{"color":[83,3,50]},{"color":[203,54,50]},{"color":[179,72,50]},{"color":[284,64,50]},{"color":[111,5,50]},{"color":[14,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,37,50]},{"color":[96,76,50]},{"color":[332,65,50]},{"color":[83,3,50]},{"color":[203,54,50]},{"color":[179,72,50]},{"color":[284,64,50]},{"color":[112,19,50]},{"color":[8,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,37,50]},{"color":[96,76,50]},{"color":[332,65,50]},{"color":[83,3,50]},{"color":[203,54,50]},{"color":[179,72,50]},{"color":[284,64,50]},{"color":[46,19,50]},{"color":[353,8,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506434651	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,96,50]},{"color":[291,18,50]},{"color":[164,28,50]},{"color":[77,51,50]},{"color":[76,95,50]},{"color":[70,74,50]},{"color":[344,14,50]},{"color":[206,18,50]},{"color":[187,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,77,50]},{"color":[275,67,50]},{"color":[164,28,50]},{"color":[93,30,50]},{"color":[83,40,50]},{"color":[87,58,50]},{"color":[357,19,50]},{"color":[222,76,50]},{"color":[183,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,17,50]},{"color":[176,98,50]},{"color":[164,28,50]},{"color":[346,72,50]},{"color":[177,14,50]},{"color":[141,1,50]},{"color":[68,64,50]},{"color":[79,54,50]},{"color":[97,80,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506498360	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,88,50]},{"color":[291,6,50]},{"color":[329,4,50]},{"color":[275,53,50]},{"color":[169,92,50]},{"color":[41,64,50]},{"color":[99,27,50]},{"color":[94,11,50]},{"color":[139,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,88,50]},{"color":[291,6,50]},{"color":[329,4,50]},{"color":[275,53,50]},{"color":[164,68,50]},{"color":[60,25,50]},{"color":[99,27,50]},{"color":[94,11,50]},{"color":[163,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,88,50]},{"color":[291,6,50]},{"color":[329,4,50]},{"color":[275,53,50]},{"color":[286,99,50]},{"color":[239,58,50]},{"color":[99,27,50]},{"color":[94,11,50]},{"color":[74,62,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506529409	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,16,50]},{"color":[241,82,50]},{"color":[4,41,50]},{"color":[66,62,50]},{"color":[114,6,50]},{"color":[116,93,50]},{"color":[333,81,50]},{"color":[264,16,50]},{"color":[81,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,16,50]},{"color":[241,82,50]},{"color":[222,83,50]},{"color":[323,2,50]},{"color":[171,65,50]},{"color":[251,9,50]},{"color":[333,81,50]},{"color":[268,73,50]},{"color":[81,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,16,50]},{"color":[241,82,50]},{"color":[135,26,50]},{"color":[199,46,50]},{"color":[49,88,50]},{"color":[147,7,50]},{"color":[333,81,50]},{"color":[64,22,50]},{"color":[81,24,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506548069	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,67,50]},{"color":[254,28,50]},{"color":[291,86,50]},{"color":[293,12,50]},{"color":[101,54,50]},{"color":[216,16,50]},{"color":[220,60,50]},{"color":[217,53,50]},{"color":[273,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,67,50]},{"color":[321,17,50]},{"color":[291,86,50]},{"color":[17,4,50]},{"color":[101,54,50]},{"color":[177,3,50]},{"color":[266,27,50]},{"color":[236,22,50]},{"color":[234,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,67,50]},{"color":[189,60,50]},{"color":[291,86,50]},{"color":[134,23,50]},{"color":[101,54,50]},{"color":[358,53,50]},{"color":[110,90,50]},{"color":[148,92,50]},{"color":[350,32,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506582002	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,15,50]},{"color":[313,71,50]},{"color":[174,57,50]},{"color":[141,89,50]},{"color":[171,40,50]},{"color":[22,80,50]},{"color":[319,80,50]},{"color":[226,6,50]},{"color":[130,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,15,50]},{"color":[313,71,50]},{"color":[148,12,50]},{"color":[141,89,50]},{"color":[171,40,50]},{"color":[13,72,50]},{"color":[319,80,50]},{"color":[226,6,50]},{"color":[143,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,15,50]},{"color":[313,71,50]},{"color":[260,95,50]},{"color":[141,89,50]},{"color":[171,40,50]},{"color":[101,18,50]},{"color":[319,80,50]},{"color":[226,6,50]},{"color":[56,56,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506630814	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,21,50]},{"color":[265,59,50]},{"color":[169,98,50]},{"color":[311,76,50]},{"color":[133,64,50]},{"color":[202,45,50]},{"color":[95,1,50]},{"color":[304,30,50]},{"color":[174,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,74,50]},{"color":[247,71,50]},{"color":[146,40,50]},{"color":[330,63,50]},{"color":[159,73,50]},{"color":[197,89,50]},{"color":[95,1,50]},{"color":[331,50,50]},{"color":[163,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,82,50]},{"color":[270,94,50]},{"color":[134,67,50]},{"color":[321,25,50]},{"color":[121,85,50]},{"color":[207,75,50]},{"color":[95,1,50]},{"color":[350,21,50]},{"color":[151,52,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506713286	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,54,50]},{"color":[3,15,50]},{"color":[168,97,50]},{"color":[324,79,50]},{"color":[175,56,50]},{"color":[263,60,50]},{"color":[36,10,50]},{"color":[214,69,50]},{"color":[180,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,16,50]},{"color":[353,70,50]},{"color":[95,65,50]},{"color":[51,6,50]},{"color":[256,25,50]},{"color":[169,46,50]},{"color":[36,10,50]},{"color":[48,25,50]},{"color":[28,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,21,50]},{"color":[9,80,50]},{"color":[93,97,50]},{"color":[108,19,50]},{"color":[275,61,50]},{"color":[139,38,50]},{"color":[36,10,50]},{"color":[78,19,50]},{"color":[15,62,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506785409	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,36,50]},{"color":[12,17,50]},{"color":[286,69,50]},{"color":[263,35,50]},{"color":[58,30,50]},{"color":[254,75,50]},{"color":[58,7,50]},{"color":[191,10,50]},{"color":[19,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,36,50]},{"color":[12,17,50]},{"color":[286,69,50]},{"color":[263,35,50]},{"color":[96,58,50]},{"color":[254,75,50]},{"color":[58,7,50]},{"color":[138,0,50]},{"color":[31,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,36,50]},{"color":[12,17,50]},{"color":[286,69,50]},{"color":[263,35,50]},{"color":[99,40,50]},{"color":[254,75,50]},{"color":[58,7,50]},{"color":[28,10,50]},{"color":[153,1,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506812645	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,17,50]},{"color":[140,14,50]},{"color":[254,24,50]},{"color":[70,41,50]},{"color":[187,38,50]},{"color":[202,8,50]},{"color":[104,82,50]},{"color":[349,26,50]},{"color":[291,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,84,50]},{"color":[140,14,50]},{"color":[254,24,50]},{"color":[210,81,50]},{"color":[187,38,50]},{"color":[202,8,50]},{"color":[210,64,50]},{"color":[231,96,50]},{"color":[0,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,81,50]},{"color":[140,14,50]},{"color":[254,24,50]},{"color":[181,86,50]},{"color":[187,38,50]},{"color":[202,8,50]},{"color":[2,40,50]},{"color":[18,60,50]},{"color":[64,28,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8112-d96bdbf4-aec9-4b5a-812b-2a525055ebe4	1526506839283	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,33,50]},{"color":[131,44,50]},{"color":[201,92,50]},{"color":[187,89,50]},{"color":[274,0,50]},{"color":[143,41,50]},{"color":[36,56,50]},{"color":[86,16,50]},{"color":[56,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,48,50]},{"color":[131,44,50]},{"color":[359,93,50]},{"color":[187,89,50]},{"color":[37,56,50]},{"color":[225,46,50]},{"color":[205,85,50]},{"color":[73,95,50]},{"color":[56,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,58,50]},{"color":[131,44,50]},{"color":[224,29,50]},{"color":[187,89,50]},{"color":[64,59,50]},{"color":[115,2,50]},{"color":[53,2,50]},{"color":[166,97,50]},{"color":[56,3,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
