eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432291944	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,41,50]},{"color":[345,78,50]},{"color":[218,72,50]},{"color":[272,34,50]},{"color":[100,56,50]},{"color":[266,65,50]},{"color":[333,92,50]},{"color":[69,37,50]},{"color":[338,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,41,50]},{"color":[331,98,50]},{"color":[218,72,50]},{"color":[272,34,50]},{"color":[73,96,50]},{"color":[286,98,50]},{"color":[333,92,50]},{"color":[69,37,50]},{"color":[338,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,41,50]},{"color":[351,83,50]},{"color":[218,72,50]},{"color":[272,34,50]},{"color":[83,84,50]},{"color":[258,77,50]},{"color":[333,92,50]},{"color":[69,37,50]},{"color":[338,60,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432320525	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,13,50]},{"color":[227,60,50]},{"color":[95,72,50]},{"color":[66,19,50]},{"color":[132,66,50]},{"color":[126,71,50]},{"color":[311,56,50]},{"color":[317,89,50]},{"color":[251,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,52,50]},{"color":[227,60,50]},{"color":[95,72,50]},{"color":[66,19,50]},{"color":[132,66,50]},{"color":[126,71,50]},{"color":[311,56,50]},{"color":[317,89,50]},{"color":[251,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,81,50]},{"color":[227,60,50]},{"color":[95,72,50]},{"color":[66,19,50]},{"color":[132,66,50]},{"color":[126,71,50]},{"color":[311,56,50]},{"color":[317,89,50]},{"color":[251,36,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432402015	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,99,50]},{"color":[114,5,50]},{"color":[284,68,50]},{"color":[146,33,50]},{"color":[306,34,50]},{"color":[218,65,50]},{"color":[253,97,50]},{"color":[179,32,50]},{"color":[208,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,12,50]},{"color":[339,51,50]},{"color":[11,18,50]},{"color":[235,23,50]},{"color":[306,34,50]},{"color":[169,17,50]},{"color":[320,16,50]},{"color":[179,32,50]},{"color":[208,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,13,50]},{"color":[234,74,50]},{"color":[194,74,50]},{"color":[348,29,50]},{"color":[306,34,50]},{"color":[328,23,50]},{"color":[69,37,50]},{"color":[179,32,50]},{"color":[208,4,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432427725	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,11,50]},{"color":[54,58,50]},{"color":[14,8,50]},{"color":[77,0,50]},{"color":[152,51,50]},{"color":[119,75,50]},{"color":[186,59,50]},{"color":[115,4,50]},{"color":[79,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,11,50]},{"color":[54,58,50]},{"color":[295,23,50]},{"color":[77,0,50]},{"color":[152,51,50]},{"color":[238,96,50]},{"color":[42,20,50]},{"color":[340,81,50]},{"color":[79,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,11,50]},{"color":[54,58,50]},{"color":[268,89,50]},{"color":[77,0,50]},{"color":[152,51,50]},{"color":[61,1,50]},{"color":[221,49,50]},{"color":[210,65,50]},{"color":[79,55,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432484008	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,55,50]},{"color":[102,69,50]},{"color":[17,68,50]},{"color":[173,5,50]},{"color":[59,19,50]},{"color":[47,83,50]},{"color":[247,5,50]},{"color":[18,0,50]},{"color":[319,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,45,50]},{"color":[63,86,50]},{"color":[354,40,50]},{"color":[173,5,50]},{"color":[140,26,50]},{"color":[60,81,50]},{"color":[311,1,50]},{"color":[37,8,50]},{"color":[298,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,23,50]},{"color":[77,88,50]},{"color":[359,55,50]},{"color":[173,5,50]},{"color":[57,8,50]},{"color":[61,41,50]},{"color":[44,12,50]},{"color":[73,19,50]},{"color":[300,55,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432546723	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,47,50]},{"color":[222,1,50]},{"color":[226,13,50]},{"color":[61,18,50]},{"color":[170,60,50]},{"color":[103,13,50]},{"color":[135,68,50]},{"color":[176,73,50]},{"color":[326,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,47,50]},{"color":[270,47,50]},{"color":[226,13,50]},{"color":[23,77,50]},{"color":[170,60,50]},{"color":[144,81,50]},{"color":[135,68,50]},{"color":[297,57,50]},{"color":[326,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,47,50]},{"color":[334,26,50]},{"color":[226,13,50]},{"color":[205,52,50]},{"color":[170,60,50]},{"color":[192,43,50]},{"color":[135,68,50]},{"color":[80,56,50]},{"color":[326,60,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432575650	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,23,50]},{"color":[76,19,50]},{"color":[294,63,50]},{"color":[113,48,50]},{"color":[196,11,50]},{"color":[341,76,50]},{"color":[92,33,50]},{"color":[203,7,50]},{"color":[198,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,23,50]},{"color":[41,34,50]},{"color":[263,93,50]},{"color":[100,29,50]},{"color":[295,30,50]},{"color":[347,92,50]},{"color":[152,67,50]},{"color":[203,7,50]},{"color":[191,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,23,50]},{"color":[4,2,50]},{"color":[61,84,50]},{"color":[210,31,50]},{"color":[71,85,50]},{"color":[306,42,50]},{"color":[244,9,50]},{"color":[203,7,50]},{"color":[325,7,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432629678	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,54,50]},{"color":[204,37,50]},{"color":[280,39,50]},{"color":[64,5,50]},{"color":[352,15,50]},{"color":[129,66,50]},{"color":[62,76,50]},{"color":[133,58,50]},{"color":[341,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,23,50]},{"color":[212,92,50]},{"color":[280,39,50]},{"color":[64,5,50]},{"color":[352,15,50]},{"color":[129,66,50]},{"color":[62,76,50]},{"color":[133,58,50]},{"color":[341,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,53,50]},{"color":[231,50,50]},{"color":[280,39,50]},{"color":[64,5,50]},{"color":[352,15,50]},{"color":[129,66,50]},{"color":[62,76,50]},{"color":[133,58,50]},{"color":[341,74,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432716903	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,24,50]},{"color":[106,81,50]},{"color":[342,59,50]},{"color":[88,29,50]},{"color":[204,47,50]},{"color":[149,96,50]},{"color":[320,7,50]},{"color":[186,42,50]},{"color":[351,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,88,50]},{"color":[106,81,50]},{"color":[342,59,50]},{"color":[88,29,50]},{"color":[204,47,50]},{"color":[133,66,50]},{"color":[325,20,50]},{"color":[185,59,50]},{"color":[329,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,57,50]},{"color":[106,81,50]},{"color":[342,59,50]},{"color":[88,29,50]},{"color":[204,47,50]},{"color":[152,68,50]},{"color":[283,14,50]},{"color":[166,57,50]},{"color":[321,57,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432739076	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,55,50]},{"color":[306,96,50]},{"color":[249,29,50]},{"color":[300,61,50]},{"color":[322,85,50]},{"color":[24,78,50]},{"color":[113,36,50]},{"color":[106,85,50]},{"color":[181,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,55,50]},{"color":[35,7,50]},{"color":[249,29,50]},{"color":[300,61,50]},{"color":[322,85,50]},{"color":[24,78,50]},{"color":[113,36,50]},{"color":[295,12,50]},{"color":[181,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,55,50]},{"color":[324,40,50]},{"color":[249,29,50]},{"color":[300,61,50]},{"color":[322,85,50]},{"color":[24,78,50]},{"color":[113,36,50]},{"color":[95,70,50]},{"color":[181,53,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432786469	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,43,50]},{"color":[305,8,50]},{"color":[234,52,50]},{"color":[299,14,50]},{"color":[306,5,50]},{"color":[113,78,50]},{"color":[132,59,50]},{"color":[154,55,50]},{"color":[19,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,43,50]},{"color":[70,91,50]},{"color":[80,41,50]},{"color":[359,74,50]},{"color":[160,75,50]},{"color":[167,5,50]},{"color":[177,40,50]},{"color":[19,6,50]},{"color":[67,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,43,50]},{"color":[165,96,50]},{"color":[103,99,50]},{"color":[168,31,50]},{"color":[223,78,50]},{"color":[212,95,50]},{"color":[235,28,50]},{"color":[30,88,50]},{"color":[292,28,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432818031	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,17,50]},{"color":[301,77,50]},{"color":[289,89,50]},{"color":[212,6,50]},{"color":[42,0,50]},{"color":[228,23,50]},{"color":[205,26,50]},{"color":[256,32,50]},{"color":[313,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,17,50]},{"color":[307,53,50]},{"color":[317,99,50]},{"color":[212,6,50]},{"color":[350,18,50]},{"color":[228,23,50]},{"color":[209,77,50]},{"color":[267,80,50]},{"color":[339,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,17,50]},{"color":[311,39,50]},{"color":[318,42,50]},{"color":[212,6,50]},{"color":[278,10,50]},{"color":[228,23,50]},{"color":[195,10,50]},{"color":[305,61,50]},{"color":[314,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432867780	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,83,50]},{"color":[4,17,50]},{"color":[154,18,50]},{"color":[283,16,50]},{"color":[154,91,50]},{"color":[174,58,50]},{"color":[110,65,50]},{"color":[123,90,50]},{"color":[318,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,20,50]},{"color":[4,17,50]},{"color":[145,29,50]},{"color":[287,71,50]},{"color":[154,91,50]},{"color":[174,58,50]},{"color":[160,63,50]},{"color":[92,92,50]},{"color":[318,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,64,50]},{"color":[4,17,50]},{"color":[181,34,50]},{"color":[275,32,50]},{"color":[154,91,50]},{"color":[174,58,50]},{"color":[103,84,50]},{"color":[71,95,50]},{"color":[318,91,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432893517	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,87,50]},{"color":[185,76,50]},{"color":[137,83,50]},{"color":[91,30,50]},{"color":[173,42,50]},{"color":[38,79,50]},{"color":[349,11,50]},{"color":[42,84,50]},{"color":[86,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,87,50]},{"color":[185,76,50]},{"color":[137,83,50]},{"color":[91,30,50]},{"color":[276,6,50]},{"color":[38,79,50]},{"color":[349,11,50]},{"color":[336,34,50]},{"color":[86,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,87,50]},{"color":[185,76,50]},{"color":[137,83,50]},{"color":[91,30,50]},{"color":[70,3,50]},{"color":[38,79,50]},{"color":[349,11,50]},{"color":[296,50,50]},{"color":[86,99,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432927512	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,75,50]},{"color":[216,87,50]},{"color":[18,65,50]},{"color":[196,24,50]},{"color":[350,62,50]},{"color":[93,9,50]},{"color":[333,15,50]},{"color":[3,5,50]},{"color":[98,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,25,50]},{"color":[176,24,50]},{"color":[18,65,50]},{"color":[34,82,50]},{"color":[222,9,50]},{"color":[27,45,50]},{"color":[137,54,50]},{"color":[142,95,50]},{"color":[342,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,58,50]},{"color":[69,88,50]},{"color":[18,65,50]},{"color":[61,34,50]},{"color":[249,59,50]},{"color":[245,28,50]},{"color":[179,39,50]},{"color":[163,19,50]},{"color":[53,85,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432948829	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,87,50]},{"color":[29,82,50]},{"color":[76,75,50]},{"color":[94,13,50]},{"color":[68,70,50]},{"color":[83,73,50]},{"color":[179,69,50]},{"color":[202,93,50]},{"color":[317,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,87,50]},{"color":[29,82,50]},{"color":[76,75,50]},{"color":[94,13,50]},{"color":[43,73,50]},{"color":[203,32,50]},{"color":[350,38,50]},{"color":[45,29,50]},{"color":[317,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,87,50]},{"color":[29,82,50]},{"color":[76,75,50]},{"color":[94,13,50]},{"color":[199,13,50]},{"color":[177,64,50]},{"color":[193,39,50]},{"color":[356,25,50]},{"color":[317,48,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":4}}
