eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433670596	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,12,50]},{"color":[66,15,50]},{"color":[135,23,50]},{"color":[349,39,50]},{"color":[71,64,50]},{"color":[166,94,50]},{"color":[48,99,50]},{"color":[169,40,50]},{"color":[298,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,12,50]},{"color":[66,15,50]},{"color":[135,23,50]},{"color":[349,39,50]},{"color":[71,64,50]},{"color":[166,94,50]},{"color":[48,99,50]},{"color":[177,25,50]},{"color":[298,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,12,50]},{"color":[66,15,50]},{"color":[135,23,50]},{"color":[349,39,50]},{"color":[71,64,50]},{"color":[166,94,50]},{"color":[48,99,50]},{"color":[172,64,50]},{"color":[298,2,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433688730	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,29,50]},{"color":[334,70,50]},{"color":[226,34,50]},{"color":[174,29,50]},{"color":[260,80,50]},{"color":[27,18,50]},{"color":[26,4,50]},{"color":[325,36,50]},{"color":[209,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,29,50]},{"color":[232,69,50]},{"color":[345,28,50]},{"color":[302,50,50]},{"color":[8,16,50]},{"color":[27,18,50]},{"color":[26,4,50]},{"color":[65,90,50]},{"color":[271,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,29,50]},{"color":[146,95,50]},{"color":[41,3,50]},{"color":[50,70,50]},{"color":[148,41,50]},{"color":[27,18,50]},{"color":[26,4,50]},{"color":[102,54,50]},{"color":[43,92,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433726799	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,55,50]},{"color":[296,1,50]},{"color":[335,13,50]},{"color":[53,56,50]},{"color":[26,5,50]},{"color":[34,25,50]},{"color":[215,30,50]},{"color":[188,21,50]},{"color":[240,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,55,50]},{"color":[296,1,50]},{"color":[335,13,50]},{"color":[53,56,50]},{"color":[26,5,50]},{"color":[28,43,50]},{"color":[203,51,50]},{"color":[188,21,50]},{"color":[240,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,55,50]},{"color":[296,1,50]},{"color":[335,13,50]},{"color":[53,56,50]},{"color":[26,5,50]},{"color":[29,10,50]},{"color":[219,79,50]},{"color":[188,21,50]},{"color":[240,53,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433756203	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,45,50]},{"color":[296,30,50]},{"color":[17,5,50]},{"color":[246,79,50]},{"color":[24,32,50]},{"color":[300,0,50]},{"color":[104,43,50]},{"color":[163,12,50]},{"color":[17,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,45,50]},{"color":[296,30,50]},{"color":[17,5,50]},{"color":[246,79,50]},{"color":[24,32,50]},{"color":[346,72,50]},{"color":[104,43,50]},{"color":[163,12,50]},{"color":[17,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,45,50]},{"color":[296,30,50]},{"color":[17,5,50]},{"color":[246,79,50]},{"color":[24,32,50]},{"color":[301,67,50]},{"color":[104,43,50]},{"color":[163,12,50]},{"color":[17,23,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433782610	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,10,50]},{"color":[329,25,50]},{"color":[279,37,50]},{"color":[96,59,50]},{"color":[114,28,50]},{"color":[207,98,50]},{"color":[127,86,50]},{"color":[168,44,50]},{"color":[136,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,74,50]},{"color":[329,25,50]},{"color":[279,37,50]},{"color":[96,59,50]},{"color":[114,28,50]},{"color":[207,98,50]},{"color":[127,86,50]},{"color":[168,44,50]},{"color":[136,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,41,50]},{"color":[329,25,50]},{"color":[279,37,50]},{"color":[96,59,50]},{"color":[114,28,50]},{"color":[207,98,50]},{"color":[127,86,50]},{"color":[168,44,50]},{"color":[136,85,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433826907	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,58,50]},{"color":[45,91,50]},{"color":[97,10,50]},{"color":[198,66,50]},{"color":[58,13,50]},{"color":[15,7,50]},{"color":[302,6,50]},{"color":[23,33,50]},{"color":[298,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,83,50]},{"color":[305,80,50]},{"color":[97,10,50]},{"color":[198,66,50]},{"color":[348,73,50]},{"color":[15,7,50]},{"color":[117,38,50]},{"color":[75,89,50]},{"color":[224,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,74,50]},{"color":[58,9,50]},{"color":[97,10,50]},{"color":[198,66,50]},{"color":[217,72,50]},{"color":[15,7,50]},{"color":[98,4,50]},{"color":[138,16,50]},{"color":[138,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433860760	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,50,50]},{"color":[221,46,50]},{"color":[222,65,50]},{"color":[41,77,50]},{"color":[141,5,50]},{"color":[154,15,50]},{"color":[267,34,50]},{"color":[208,8,50]},{"color":[215,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,50,50]},{"color":[221,46,50]},{"color":[222,65,50]},{"color":[41,77,50]},{"color":[141,5,50]},{"color":[291,42,50]},{"color":[267,34,50]},{"color":[208,8,50]},{"color":[215,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,50,50]},{"color":[221,46,50]},{"color":[222,65,50]},{"color":[41,77,50]},{"color":[141,5,50]},{"color":[18,62,50]},{"color":[267,34,50]},{"color":[208,8,50]},{"color":[215,2,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433879380	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,91,50]},{"color":[286,87,50]},{"color":[212,80,50]},{"color":[103,39,50]},{"color":[254,60,50]},{"color":[225,16,50]},{"color":[288,30,50]},{"color":[65,4,50]},{"color":[182,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,91,50]},{"color":[286,87,50]},{"color":[297,19,50]},{"color":[103,39,50]},{"color":[254,60,50]},{"color":[225,16,50]},{"color":[8,13,50]},{"color":[65,4,50]},{"color":[182,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,91,50]},{"color":[286,87,50]},{"color":[204,53,50]},{"color":[103,39,50]},{"color":[254,60,50]},{"color":[225,16,50]},{"color":[327,63,50]},{"color":[65,4,50]},{"color":[182,23,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433909734	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,57,50]},{"color":[186,18,50]},{"color":[17,77,50]},{"color":[344,63,50]},{"color":[112,14,50]},{"color":[139,46,50]},{"color":[28,58,50]},{"color":[251,14,50]},{"color":[195,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,9,50]},{"color":[186,18,50]},{"color":[17,77,50]},{"color":[344,63,50]},{"color":[112,14,50]},{"color":[308,14,50]},{"color":[28,58,50]},{"color":[251,14,50]},{"color":[195,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,56,50]},{"color":[186,18,50]},{"color":[17,77,50]},{"color":[344,63,50]},{"color":[112,14,50]},{"color":[85,92,50]},{"color":[28,58,50]},{"color":[251,14,50]},{"color":[195,93,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433928700	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,87,50]},{"color":[17,15,50]},{"color":[73,23,50]},{"color":[53,30,50]},{"color":[15,33,50]},{"color":[82,91,50]},{"color":[143,98,50]},{"color":[324,99,50]},{"color":[43,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,85,50]},{"color":[17,15,50]},{"color":[73,23,50]},{"color":[53,30,50]},{"color":[15,33,50]},{"color":[82,91,50]},{"color":[65,45,50]},{"color":[324,99,50]},{"color":[118,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,69,50]},{"color":[17,15,50]},{"color":[73,23,50]},{"color":[53,30,50]},{"color":[15,33,50]},{"color":[82,91,50]},{"color":[69,25,50]},{"color":[324,99,50]},{"color":[66,69,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526433955191	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,40,50]},{"color":[49,78,50]},{"color":[119,59,50]},{"color":[38,94,50]},{"color":[45,17,50]},{"color":[145,66,50]},{"color":[274,70,50]},{"color":[79,12,50]},{"color":[331,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,40,50]},{"color":[49,78,50]},{"color":[119,59,50]},{"color":[38,94,50]},{"color":[45,17,50]},{"color":[145,66,50]},{"color":[274,70,50]},{"color":[226,87,50]},{"color":[331,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,40,50]},{"color":[49,78,50]},{"color":[119,59,50]},{"color":[38,94,50]},{"color":[45,17,50]},{"color":[145,66,50]},{"color":[274,70,50]},{"color":[5,80,50]},{"color":[331,69,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526434002956	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,30,50]},{"color":[335,70,50]},{"color":[335,70,50]},{"color":[335,55,50]},{"color":[105,70,50]},{"color":[87,0,50]},{"color":[141,88,50]},{"color":[175,64,50]},{"color":[120,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,30,50]},{"color":[335,70,50]},{"color":[335,70,50]},{"color":[320,30,50]},{"color":[91,95,50]},{"color":[87,0,50]},{"color":[135,46,50]},{"color":[191,43,50]},{"color":[50,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,30,50]},{"color":[335,70,50]},{"color":[335,70,50]},{"color":[294,47,50]},{"color":[60,59,50]},{"color":[87,0,50]},{"color":[156,55,50]},{"color":[178,32,50]},{"color":[123,8,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526434027818	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,14,50]},{"color":[357,53,50]},{"color":[310,3,50]},{"color":[309,24,50]},{"color":[34,92,50]},{"color":[47,90,50]},{"color":[181,22,50]},{"color":[171,39,50]},{"color":[194,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,98,50]},{"color":[246,98,50]},{"color":[290,96,50]},{"color":[153,67,50]},{"color":[283,50,50]},{"color":[240,29,50]},{"color":[48,12,50]},{"color":[171,39,50]},{"color":[302,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,51,50]},{"color":[285,90,50]},{"color":[258,89,50]},{"color":[173,91,50]},{"color":[326,85,50]},{"color":[220,5,50]},{"color":[110,29,50]},{"color":[171,39,50]},{"color":[301,64,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526434074452	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,13,50]},{"color":[285,22,50]},{"color":[238,0,50]},{"color":[126,72,50]},{"color":[248,41,50]},{"color":[281,69,50]},{"color":[167,78,50]},{"color":[62,20,50]},{"color":[32,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,13,50]},{"color":[229,44,50]},{"color":[184,13,50]},{"color":[117,94,50]},{"color":[248,41,50]},{"color":[265,75,50]},{"color":[165,93,50]},{"color":[89,57,50]},{"color":[28,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,13,50]},{"color":[278,30,50]},{"color":[220,16,50]},{"color":[138,64,50]},{"color":[248,41,50]},{"color":[248,71,50]},{"color":[138,76,50]},{"color":[142,35,50]},{"color":[42,18,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526434105199	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,85,50]},{"color":[101,83,50]},{"color":[141,21,50]},{"color":[344,11,50]},{"color":[206,8,50]},{"color":[359,24,50]},{"color":[331,47,50]},{"color":[135,33,50]},{"color":[258,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,98,50]},{"color":[26,67,50]},{"color":[333,26,50]},{"color":[344,11,50]},{"color":[26,39,50]},{"color":[214,45,50]},{"color":[76,32,50]},{"color":[291,82,50]},{"color":[119,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,40,50]},{"color":[8,48,50]},{"color":[283,36,50]},{"color":[344,11,50]},{"color":[41,42,50]},{"color":[197,16,50]},{"color":[147,67,50]},{"color":[262,86,50]},{"color":[156,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526434135630	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,74,50]},{"color":[52,63,50]},{"color":[26,67,50]},{"color":[52,41,50]},{"color":[310,92,50]},{"color":[187,43,50]},{"color":[254,11,50]},{"color":[215,98,50]},{"color":[2,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,74,50]},{"color":[52,63,50]},{"color":[343,90,50]},{"color":[357,32,50]},{"color":[6,43,50]},{"color":[285,58,50]},{"color":[347,35,50]},{"color":[71,60,50]},{"color":[124,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,74,50]},{"color":[52,63,50]},{"color":[317,69,50]},{"color":[27,77,50]},{"color":[91,82,50]},{"color":[23,3,50]},{"color":[76,81,50]},{"color":[350,22,50]},{"color":[279,99,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	6068-c8135454-2875-41d9-918c-60c34fc9460c	1526434149881	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,46,50]},{"color":[106,76,50]},{"color":[108,59,50]},{"color":[185,68,50]},{"color":[195,9,50]},{"color":[150,63,50]},{"color":[326,77,50]},{"color":[359,70,50]},{"color":[277,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,63,50]},{"color":[106,76,50]},{"color":[108,59,50]},{"color":[185,68,50]},{"color":[195,9,50]},{"color":[150,63,50]},{"color":[238,55,50]},{"color":[40,51,50]},{"color":[277,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,67,50]},{"color":[106,76,50]},{"color":[108,59,50]},{"color":[185,68,50]},{"color":[195,9,50]},{"color":[150,63,50]},{"color":[325,22,50]},{"color":[348,36,50]},{"color":[277,93,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":3}}
