eventType	gameid	time	roundNum	obj
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425483571	35	{"type":"Utterance","sender":"speaker","contents":"dark green right top square","time":1526425483571}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425521146	36	{"type":"Utterance","sender":"speaker","contents":"navy middle right square","time":1526425521146}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425568996	36	{"type":"Utterance","sender":"listener","contents":"purple?","time":1526425568996}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425583612	36	{"type":"Utterance","sender":"speaker","contents":"Yeah purplish-blue lol","time":1526425583612}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425613841	37	{"type":"Utterance","sender":"speaker","contents":";ight blue middle top square, light orange top left square","time":1526425613841}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425618013	37	{"type":"Utterance","sender":"speaker","contents":"light*","time":1526425618013}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425639290	38	{"type":"Utterance","sender":"speaker","contents":"aqua top left square","time":1526425639290}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425660322	39	{"type":"Utterance","sender":"speaker","contents":"lime green left middle square","time":1526425660322}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425689862	40	{"type":"Utterance","sender":"speaker","contents":"magenta top left square","time":1526425689862}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425726191	41	{"type":"Utterance","sender":"speaker","contents":"aqua left top square","time":1526425726191}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425783894	42	{"type":"Utterance","sender":"speaker","contents":"the top middle and middle right squares are almost the same color. the lower right square is more cool toned than the middle square~~~","time":1526425783894}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425847800	43	{"type":"Utterance","sender":"speaker","contents":"an off green bottom middle square, left bottom pink","time":1526425847800}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425879176	44	{"type":"Utterance","sender":"speaker","contents":"dark red middle left square","time":1526425879176}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425899661	45	{"type":"Utterance","sender":"speaker","contents":"middle top orange","time":1526425899661}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425931368	46	{"type":"Utterance","sender":"speaker","contents":"purple lower right square","time":1526425931368}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425956120	47	{"type":"Utterance","sender":"speaker","contents":"bottom right hot pink","time":1526425956120}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425999758	48	{"type":"Utterance","sender":"speaker","contents":"dark green bottom middle, muted purple top middle","time":1526425999758}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426016196	49	{"type":"Utterance","sender":"speaker","contents":"middle left purple","time":1526426016196}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426042332	50	{"type":"Utterance","sender":"speaker","contents":"middle green square, not yellow-ish green","time":1526426042332}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426079445	51	{"type":"Utterance","sender":"speaker","contents":"middle brown square","time":1526426079445}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426092246	52	{"type":"Utterance","sender":"speaker","contents":"NOOO ","time":1526426092246}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426103424	52	{"type":"Utterance","sender":"speaker","contents":"oops sorry, middle bottom red","time":1526426103424}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426123681	53	{"type":"Utterance","sender":"speaker","contents":"bottom left hot pink","time":1526426123681}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426156002	54	{"type":"Utterance","sender":"speaker","contents":"purple lower left","time":1526426156002}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426210931	55	{"type":"Utterance","sender":"speaker","contents":"orange middle left","time":1526426210931}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426227004	56	{"type":"Utterance","sender":"speaker","contents":"dark red middle right","time":1526426227004}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426243785	57	{"type":"Utterance","sender":"speaker","contents":"sorry","time":1526426243785}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426257248	57	{"type":"Utterance","sender":"listener","contents":"it's all good lol","time":1526426257248}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426272905	57	{"type":"Utterance","sender":"speaker","contents":"the top mdidle, middle right and bottom middle squares look really similar","time":1526426272905}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426299860	58	{"type":"Utterance","sender":"speaker","contents":"lower right blue","time":1526426299860}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426335018	59	{"type":"Utterance","sender":"speaker","contents":"mocha middle square and mochae top middle square","time":1526426335018}
utterance	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526426358722	60	{"type":"Utterance","sender":"speaker","contents":"green middle square","time":1526426358722}
