eventType	gameid	time	roundNum	obj
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334513249	35	{"type":"Utterance","sender":"speaker","contents":"gasp","time":1526334513249}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334517115	35	{"type":"Utterance","sender":"listener","contents":"lol;","time":1526334517115}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334555405	35	{"type":"Utterance","sender":"speaker","contents":"darker green top left","time":1526334555405}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334593783	36	{"type":"Utterance","sender":"speaker","contents":"bright green lower right","time":1526334593783}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334639388	37	{"type":"Utterance","sender":"speaker","contents":"it's not the one with yellow","time":1526334639388}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334651596	37	{"type":"Utterance","sender":"listener","contents":"I was going to assume that lol","time":1526334651596}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334671610	37	{"type":"Utterance","sender":"speaker","contents":"it's the one with the top right block a dark, dark gray green (hardly a hint of green)","time":1526334671610}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334740652	38	{"type":"Utterance","sender":"speaker","contents":"bottow row middle is brown, top row middle is sort of a dull green","time":1526334740652}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334789923	39	{"type":"Utterance","sender":"speaker","contents":"red right column middle","time":1526334789923}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334836313	40	{"type":"Utterance","sender":"speaker","contents":"first two blocks in left column are almost the same color","time":1526334836313}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334919567	41	{"type":"Utterance","sender":"speaker","contents":"not the darkest and not the palest green bottom right (with slate blue top left)","time":1526334919567}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526334982836	42	{"type":"Utterance","sender":"speaker","contents":"first two blocks in middle row are green","time":1526334982836}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335017393	43	{"type":"Utterance","sender":"speaker","contents":"top left block is grayish blue (slate)","time":1526335017393}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335071793	44	{"type":"Utterance","sender":"speaker","contents":"brightest purple top row middle, red in middle of left column","time":1526335071793}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335096762	45	{"type":"Utterance","sender":"speaker","contents":"yellow left bottom","time":1526335096762}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335159198	46	{"type":"Utterance","sender":"listener","contents":"right middle row?","time":1526335159198}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335186904	46	{"type":"Utterance","sender":"speaker","contents":"oops, thought I was waiting for you lol","time":1526335186904}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335190648	46	{"type":"Utterance","sender":"speaker","contents":"ok","time":1526335190648}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335206023	46	{"type":"Utterance","sender":"speaker","contents":"middle row, last two blocks are very similar","time":1526335206023}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335224606	47	{"type":"Utterance","sender":"speaker","contents":"purple top right","time":1526335224606}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335252126	48	{"type":"Utterance","sender":"speaker","contents":"reddish color upper left corner","time":1526335252126}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335269732	49	{"type":"Utterance","sender":"speaker","contents":"purple top left","time":1526335269732}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335299636	50	{"type":"Utterance","sender":"speaker","contents":"bluish purple lower left corner","time":1526335299636}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335328465	50	{"type":"Utterance","sender":"listener","contents":"is there a brighter pink middle left column?","time":1526335328465}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335334638	50	{"type":"Utterance","sender":"speaker","contents":"yes","time":1526335334638}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335395336	51	{"type":"Utterance","sender":"speaker","contents":"the top left block and the one below it are just a tinge different","time":1526335395336}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335431428	52	{"type":"Utterance","sender":"speaker","contents":"gray in upper right corner","time":1526335431428}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335445020	52	{"type":"Utterance","sender":"listener","contents":"they all look the same to me lol","time":1526335445020}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335472047	53	{"type":"Utterance","sender":"speaker","contents":"sorry, i was looking at the other corner","time":1526335472047}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335478046	53	{"type":"Utterance","sender":"listener","contents":"no problem:)","time":1526335478046}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335519647	53	{"type":"Utterance","sender":"speaker","contents":"most orangish red upper left, like a tomato","time":1526335519647}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335576368	54	{"type":"Utterance","sender":"speaker","contents":"bottom row middle is closest in color to the center","time":1526335576368}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335608479	55	{"type":"Utterance","sender":"speaker","contents":"dijon mustard lower left","time":1526335608479}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335626076	55	{"type":"Utterance","sender":"listener","contents":"bringing out the fancy colors now, eh?","time":1526335626076}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335638522	56	{"type":"Utterance","sender":"listener","contents":"i couldn't help myself","time":1526335638522}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335663246	56	{"type":"Utterance","sender":"speaker","contents":"bottow row first two blocks are almost the same color, and middle of right column is red","time":1526335663246}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335688088	57	{"type":"Utterance","sender":"speaker","contents":"we're a colorful couple!","time":1526335688088}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335696548	57	{"type":"Utterance","sender":"listener","contents":"working well :)","time":1526335696548}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335703896	57	{"type":"Utterance","sender":"speaker","contents":"bottom right blue","time":1526335703896}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335732095	58	{"type":"Utterance","sender":"listener","contents":"thanks for all your good clues!","time":1526335732095}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335761146	58	{"type":"Utterance","sender":"speaker","contents":"middle right column is red, lower left corner a duller green than the others","time":1526335761146}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335779868	58	{"type":"Utterance","sender":"speaker","contents":"and yours too :)","time":1526335779868}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335804550	59	{"type":"Utterance","sender":"speaker","contents":"can I quit now?","time":1526335804550}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335810524	59	{"type":"Utterance","sender":"listener","contents":"lol","time":1526335810524}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335815156	59	{"type":"Utterance","sender":"listener","contents":"you can do it","time":1526335815156}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335851741	59	{"type":"Utterance","sender":"speaker","contents":"okay, if you look closely you'll see that the top left block and the one underneath it are the same color","time":1526335851741}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335853216	59	{"type":"Utterance","sender":"listener","contents":"the only differences I see are in the first two blocks of the left column","time":1526335853216}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335861119	59	{"type":"Utterance","sender":"speaker","contents":"great minds.~~~~~~","time":1526335861119}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335873640	59	{"type":"Utterance","sender":"listener","contents":"going for it","time":1526335873640}
utterance	2518-654cdf37-9bd8-4e00-bef3-7c5667e79c41	1526335912181	60	{"type":"Utterance","sender":"speaker","contents":"ok last one.~~~~~~brightest brown in upper left corner","time":1526335912181}
