eventType	gameid	time	roundNum	obj
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493865674	30	{"type":"Utterance","sender":"speaker","contents":"Bottom left is the lighter brown","time":1526493865674}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493896760	31	{"type":"Utterance","sender":"speaker","contents":"middle left and bottom right are the same color","time":1526493896760}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493930776	32	{"type":"Utterance","sender":"speaker","contents":"Middle is green, not the yellowish green","time":1526493930776}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493937116	32	{"type":"Utterance","sender":"speaker","contents":"not the glow in the dark looking one","time":1526493937116}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493946076	33	{"type":"Utterance","sender":"speaker","contents":"middle is teal","time":1526493946076}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493956561	33	{"type":"Utterance","sender":"listener","contents":"so like blue? haha","time":1526493956561}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493961988	33	{"type":"Utterance","sender":"speaker","contents":"yeah like sky blue lol","time":1526493961988}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493974276	33	{"type":"Utterance","sender":"listener","contents":"my bad, millenial ","time":1526493974276}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526493996060	34	{"type":"Utterance","sender":"speaker","contents":"So.~~~~~~~~~","time":1526493996060}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494001356	34	{"type":"Utterance","sender":"speaker","contents":"top right is the darkest red","time":1526494001356}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494009386	34	{"type":"Utterance","sender":"speaker","contents":"they are close, but one is darker, choose that one","time":1526494009386}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494026264	34	{"type":"Utterance","sender":"speaker","contents":"or how about","time":1526494026264}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494028371	34	{"type":"Utterance","sender":"listener","contents":"they look the same to me ","time":1526494028371}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494037794	34	{"type":"Utterance","sender":"speaker","contents":"try picking","time":1526494037794}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494044396	34	{"type":"Utterance","sender":"speaker","contents":"bottom middle, the darkest brown one","time":1526494044396}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494066254	35	{"type":"Utterance","sender":"speaker","contents":"middle left is greenish-brown","time":1526494066254}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494071419	35	{"type":"Utterance","sender":"speaker","contents":"my bad that was a hard one haha","time":1526494071419}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494075784	35	{"type":"Utterance","sender":"listener","contents":"its cool","time":1526494075784}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494092810	36	{"type":"Utterance","sender":"speaker","contents":"bottom left is blue","time":1526494092810}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494095070	36	{"type":"Utterance","sender":"speaker","contents":"not purple","time":1526494095070}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494123146	37	{"type":"Utterance","sender":"speaker","contents":"bottom left is the brighter looking pink","time":1526494123146}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494160252	38	{"type":"Utterance","sender":"speaker","contents":"Okay, so rule out the bottom right red one","time":1526494160252}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494166376	38	{"type":"Utterance","sender":"speaker","contents":"cool?","time":1526494166376}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494186021	38	{"type":"Utterance","sender":"speaker","contents":"and then between the other two","time":1526494186021}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494200354	38	{"type":"Utterance","sender":"listener","contents":"is it the greyer one?","time":1526494200354}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494204004	38	{"type":"Utterance","sender":"listener","contents":"bottome right","time":1526494204004}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494210594	38	{"type":"Utterance","sender":"speaker","contents":"so im saying","time":1526494210594}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494220592	38	{"type":"Utterance","sender":"speaker","contents":"the one with the red on the bottom right, exclude that one","time":1526494220592}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494236372	39	{"type":"Utterance","sender":"listener","contents":"ok that works haha","time":1526494236372}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494248201	39	{"type":"Utterance","sender":"speaker","contents":"bottom right is purple-blue","time":1526494248201}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494253261	39	{"type":"Utterance","sender":"speaker","contents":"middle yellow","time":1526494253261}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494271044	40	{"type":"Utterance","sender":"speaker","contents":"Bottom middle is green","time":1526494271044}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494272942	40	{"type":"Utterance","sender":"speaker","contents":"not the teal one","time":1526494272942}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494295898	41	{"type":"Utterance","sender":"speaker","contents":"top left is the rose-red one","time":1526494295898}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494316612	42	{"type":"Utterance","sender":"speaker","contents":"Bottom right is brown","time":1526494316612}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494320022	42	{"type":"Utterance","sender":"speaker","contents":"real ugly color","time":1526494320022}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494344573	43	{"type":"Utterance","sender":"speaker","contents":"top middle and middle left are the same color","time":1526494344573}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494376554	43	{"type":"Utterance","sender":"listener","contents":"not really sure","time":1526494376554}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494386672	43	{"type":"Utterance","sender":"listener","contents":"middle left are all different","time":1526494386672}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494393216	43	{"type":"Utterance","sender":"speaker","contents":"bottom middle is a lighter green than the middle one","time":1526494393216}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494433712	44	{"type":"Utterance","sender":"speaker","contents":"bottom right is blue,","time":1526494433712}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494448504	45	{"type":"Utterance","sender":"speaker","contents":"bottom left is blue","time":1526494448504}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494478010	46	{"type":"Utterance","sender":"speaker","contents":"So the middle is the bluest middle","time":1526494478010}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494506880	47	{"type":"Utterance","sender":"speaker","contents":"top left is the orange, not the brown one","time":1526494506880}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494521468	48	{"type":"Utterance","sender":"speaker","contents":"Top left is pruple","time":1526494521468}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494522561	48	{"type":"Utterance","sender":"speaker","contents":"purple","time":1526494522561}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494544343	49	{"type":"Utterance","sender":"speaker","contents":"top right is the brighter pink","time":1526494544343}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494555718	50	{"type":"Utterance","sender":"speaker","contents":"bottom right blue","time":1526494555718}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494579782	51	{"type":"Utterance","sender":"speaker","contents":"middle is the duller looking green","time":1526494579782}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494595777	52	{"type":"Utterance","sender":"speaker","contents":"bottom right is grey","time":1526494595777}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494601524	52	{"type":"Utterance","sender":"speaker","contents":"not the greenish one","time":1526494601524}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494615832	53	{"type":"Utterance","sender":"speaker","contents":"middle right is blue","time":1526494615832}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494626688	54	{"type":"Utterance","sender":"speaker","contents":"middle is blue","time":1526494626688}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494650390	55	{"type":"Utterance","sender":"speaker","contents":"middle is the brighter green. looks like a glow-in-the dark green","time":1526494650390}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494669756	56	{"type":"Utterance","sender":"speaker","contents":"Bottom left is the fullest orange","time":1526494669756}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494672614	56	{"type":"Utterance","sender":"speaker","contents":"wait","time":1526494672614}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494675254	56	{"type":"Utterance","sender":"speaker","contents":"bottom right im sorry","time":1526494675254}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494690958	57	{"type":"Utterance","sender":"speaker","contents":"its all good. ","time":1526494690958}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494708934	57	{"type":"Utterance","sender":"speaker","contents":"top middle is the most yellow out of all of them","time":1526494708934}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494726854	58	{"type":"Utterance","sender":"speaker","contents":"middle is pinkish red","time":1526494726854}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494739375	59	{"type":"Utterance","sender":"speaker","contents":"top left is teal","time":1526494739375}
utterance	2774-76ce6304-17f8-4cba-8580-deeef1161e9b	1526494762614	60	{"type":"Utterance","sender":"speaker","contents":"Middle is yellow/gold","time":1526494762614}
