eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523900972448	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,62,50]},{"color":[74,59,50]},{"color":[40,28,50]},{"color":[208,54,50]},{"color":[153,59,50]},{"color":[144,56,50]},{"color":[321,92,50]},{"color":[229,82,50]},{"color":[304,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,26,50]},{"color":[290,96,50]},{"color":[254,61,50]},{"color":[136,44,50]},{"color":[266,48,50]},{"color":[347,17,50]},{"color":[276,39,50]},{"color":[293,33,50]},{"color":[76,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,39,50]},{"color":[285,0,50]},{"color":[300,25,50]},{"color":[25,91,50]},{"color":[179,4,50]},{"color":[280,61,50]},{"color":[158,48,50]},{"color":[103,11,50]},{"color":[205,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523900999597	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,24,50]},{"color":[95,1,50]},{"color":[44,84,50]},{"color":[241,97,50]},{"color":[249,85,50]},{"color":[164,44,50]},{"color":[32,23,50]},{"color":[346,98,50]},{"color":[22,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,58,50]},{"color":[309,51,50]},{"color":[299,37,50]},{"color":[61,65,50]},{"color":[342,71,50]},{"color":[283,97,50]},{"color":[221,6,50]},{"color":[68,50,50]},{"color":[77,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,86,50]},{"color":[274,72,50]},{"color":[312,95,50]},{"color":[47,75,50]},{"color":[320,29,50]},{"color":[291,88,50]},{"color":[219,23,50]},{"color":[92,50,50]},{"color":[52,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901064695	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,74,50]},{"color":[150,10,50]},{"color":[350,23,50]},{"color":[84,70,50]},{"color":[324,32,50]},{"color":[114,13,50]},{"color":[235,85,50]},{"color":[327,95,50]},{"color":[110,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,40,50]},{"color":[288,82,50]},{"color":[57,5,50]},{"color":[287,82,50]},{"color":[132,55,50]},{"color":[347,16,50]},{"color":[42,58,50]},{"color":[60,15,50]},{"color":[326,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,88,50]},{"color":[251,69,50]},{"color":[95,10,50]},{"color":[310,27,50]},{"color":[78,64,50]},{"color":[293,21,50]},{"color":[31,91,50]},{"color":[106,29,50]},{"color":[357,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901096378	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,2,50]},{"color":[171,25,50]},{"color":[151,17,50]},{"color":[312,10,50]},{"color":[98,92,50]},{"color":[203,23,50]},{"color":[26,7,50]},{"color":[40,39,50]},{"color":[144,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,20,50]},{"color":[159,17,50]},{"color":[128,6,50]},{"color":[295,18,50]},{"color":[154,84,50]},{"color":[249,19,50]},{"color":[217,16,50]},{"color":[64,22,50]},{"color":[81,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,12,50]},{"color":[71,4,50]},{"color":[162,39,50]},{"color":[317,30,50]},{"color":[112,80,50]},{"color":[221,65,50]},{"color":[158,3,50]},{"color":[53,59,50]},{"color":[99,86,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901136975	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,80,50]},{"color":[356,34,50]},{"color":[235,59,50]},{"color":[147,47,50]},{"color":[40,1,50]},{"color":[280,39,50]},{"color":[334,72,50]},{"color":[260,36,50]},{"color":[117,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,93,50]},{"color":[335,48,50]},{"color":[231,38,50]},{"color":[164,36,50]},{"color":[259,16,50]},{"color":[265,36,50]},{"color":[322,86,50]},{"color":[290,46,50]},{"color":[95,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,58,50]},{"color":[317,33,50]},{"color":[218,73,50]},{"color":[138,21,50]},{"color":[335,11,50]},{"color":[328,28,50]},{"color":[337,35,50]},{"color":[240,42,50]},{"color":[72,54,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901198608	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,56,50]},{"color":[218,51,50]},{"color":[286,31,50]},{"color":[300,28,50]},{"color":[330,67,50]},{"color":[354,34,50]},{"color":[166,94,50]},{"color":[62,14,50]},{"color":[150,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,41,50]},{"color":[82,1,50]},{"color":[108,24,50]},{"color":[54,44,50]},{"color":[133,84,50]},{"color":[237,4,50]},{"color":[296,63,50]},{"color":[186,30,50]},{"color":[69,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,67,50]},{"color":[14,92,50]},{"color":[240,91,50]},{"color":[175,29,50]},{"color":[247,62,50]},{"color":[308,53,50]},{"color":[63,87,50]},{"color":[111,66,50]},{"color":[227,17,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901261194	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,83,50]},{"color":[136,51,50]},{"color":[248,5,50]},{"color":[357,2,50]},{"color":[196,45,50]},{"color":[103,6,50]},{"color":[130,91,50]},{"color":[231,8,50]},{"color":[339,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,66,50]},{"color":[87,44,50]},{"color":[79,1,50]},{"color":[21,17,50]},{"color":[184,47,50]},{"color":[117,11,50]},{"color":[96,82,50]},{"color":[197,24,50]},{"color":[322,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,73,50]},{"color":[146,85,50]},{"color":[252,13,50]},{"color":[348,22,50]},{"color":[197,79,50]},{"color":[66,0,50]},{"color":[143,78,50]},{"color":[181,11,50]},{"color":[315,79,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901299913	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,59,50]},{"color":[318,87,50]},{"color":[287,23,50]},{"color":[294,14,50]},{"color":[205,11,50]},{"color":[44,3,50]},{"color":[165,19,50]},{"color":[140,13,50]},{"color":[223,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,96,50]},{"color":[23,5,50]},{"color":[15,90,50]},{"color":[154,42,50]},{"color":[106,31,50]},{"color":[272,46,50]},{"color":[244,85,50]},{"color":[316,38,50]},{"color":[327,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,42,50]},{"color":[105,1,50]},{"color":[30,60,50]},{"color":[138,78,50]},{"color":[143,31,50]},{"color":[291,34,50]},{"color":[240,36,50]},{"color":[324,73,50]},{"color":[319,74,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901326512	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,95,50]},{"color":[237,81,50]},{"color":[154,42,50]},{"color":[281,73,50]},{"color":[288,80,50]},{"color":[82,35,50]},{"color":[23,97,50]},{"color":[148,94,50]},{"color":[67,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,86,50]},{"color":[226,81,50]},{"color":[119,20,50]},{"color":[279,41,50]},{"color":[267,54,50]},{"color":[109,32,50]},{"color":[9,51,50]},{"color":[133,92,50]},{"color":[52,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,41,50]},{"color":[237,50,50]},{"color":[89,55,50]},{"color":[250,60,50]},{"color":[280,58,50]},{"color":[82,7,50]},{"color":[354,93,50]},{"color":[120,43,50]},{"color":[59,49,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901381146	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,10,50]},{"color":[181,32,50]},{"color":[57,72,50]},{"color":[211,21,50]},{"color":[244,90,50]},{"color":[160,81,50]},{"color":[173,93,50]},{"color":[36,33,50]},{"color":[143,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,91,50]},{"color":[72,21,50]},{"color":[311,0,50]},{"color":[112,76,50]},{"color":[115,48,50]},{"color":[54,25,50]},{"color":[352,44,50]},{"color":[308,62,50]},{"color":[59,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,51,50]},{"color":[149,78,50]},{"color":[214,50,50]},{"color":[341,43,50]},{"color":[321,46,50]},{"color":[308,40,50]},{"color":[303,37,50]},{"color":[250,30,50]},{"color":[331,18,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901426116	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,64,50]},{"color":[161,73,50]},{"color":[170,45,50]},{"color":[254,19,50]},{"color":[103,35,50]},{"color":[250,28,50]},{"color":[8,77,50]},{"color":[265,23,50]},{"color":[157,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,73,50]},{"color":[126,45,50]},{"color":[188,95,50]},{"color":[273,13,50]},{"color":[79,50,50]},{"color":[287,68,50]},{"color":[17,27,50]},{"color":[216,40,50]},{"color":[138,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,93,50]},{"color":[163,96,50]},{"color":[176,66,50]},{"color":[217,35,50]},{"color":[100,25,50]},{"color":[261,79,50]},{"color":[28,70,50]},{"color":[210,4,50]},{"color":[120,70,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901448591	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,41,50]},{"color":[282,81,50]},{"color":[17,6,50]},{"color":[150,70,50]},{"color":[226,96,50]},{"color":[337,73,50]},{"color":[200,98,50]},{"color":[177,53,50]},{"color":[68,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,26,50]},{"color":[181,43,50]},{"color":[100,25,50]},{"color":[28,13,50]},{"color":[328,55,50]},{"color":[258,17,50]},{"color":[312,14,50]},{"color":[309,68,50]},{"color":[19,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,49,50]},{"color":[8,55,50]},{"color":[239,63,50]},{"color":[226,95,50]},{"color":[90,81,50]},{"color":[239,84,50]},{"color":[79,29,50]},{"color":[27,89,50]},{"color":[123,47,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901474457	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,9,50]},{"color":[48,45,50]},{"color":[183,23,50]},{"color":[122,47,50]},{"color":[7,98,50]},{"color":[156,16,50]},{"color":[277,96,50]},{"color":[268,95,50]},{"color":[190,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,35,50]},{"color":[30,66,50]},{"color":[196,12,50]},{"color":[154,49,50]},{"color":[17,83,50]},{"color":[138,25,50]},{"color":[226,99,50]},{"color":[244,64,50]},{"color":[190,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,3,50]},{"color":[40,65,50]},{"color":[162,18,50]},{"color":[78,19,50]},{"color":[26,97,50]},{"color":[180,28,50]},{"color":[251,83,50]},{"color":[249,32,50]},{"color":[179,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901501151	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,85,50]},{"color":[210,91,50]},{"color":[129,94,50]},{"color":[102,3,50]},{"color":[317,3,50]},{"color":[294,1,50]},{"color":[253,20,50]},{"color":[51,84,50]},{"color":[147,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,37,50]},{"color":[63,20,50]},{"color":[21,30,50]},{"color":[179,71,50]},{"color":[50,22,50]},{"color":[193,45,50]},{"color":[47,58,50]},{"color":[257,46,50]},{"color":[210,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,28,50]},{"color":[144,71,50]},{"color":[246,67,50]},{"color":[77,56,50]},{"color":[288,44,50]},{"color":[349,99,50]},{"color":[126,67,50]},{"color":[160,49,50]},{"color":[38,80,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901517330	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,13,50]},{"color":[182,9,50]},{"color":[120,31,50]},{"color":[106,88,50]},{"color":[129,9,50]},{"color":[306,79,50]},{"color":[209,16,50]},{"color":[180,22,50]},{"color":[171,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,94,50]},{"color":[288,57,50]},{"color":[266,80,50]},{"color":[350,2,50]},{"color":[123,70,50]},{"color":[224,48,50]},{"color":[32,58,50]},{"color":[312,4,50]},{"color":[93,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,43,50]},{"color":[108,98,50]},{"color":[79,92,50]},{"color":[25,73,50]},{"color":[254,75,50]},{"color":[112,89,50]},{"color":[94,62,50]},{"color":[112,64,50]},{"color":[212,6,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901533487	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,6,50]},{"color":[216,98,50]},{"color":[167,86,50]},{"color":[171,99,50]},{"color":[229,60,50]},{"color":[133,95,50]},{"color":[92,26,50]},{"color":[293,13,50]},{"color":[36,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,81,50]},{"color":[181,21,50]},{"color":[120,91,50]},{"color":[306,54,50]},{"color":[32,85,50]},{"color":[19,96,50]},{"color":[179,0,50]},{"color":[131,83,50]},{"color":[283,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,29,50]},{"color":[163,79,50]},{"color":[221,28,50]},{"color":[59,27,50]},{"color":[290,40,50]},{"color":[50,10,50]},{"color":[332,96,50]},{"color":[253,76,50]},{"color":[17,13,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7661-3f287857-01c5-4cc2-97e7-c53cf16669a5	1523901548277	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,50,50]},{"color":[41,29,50]},{"color":[300,79,50]},{"color":[230,61,50]},{"color":[174,46,50]},{"color":[67,45,50]},{"color":[48,89,50]},{"color":[3,93,50]},{"color":[98,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,13,50]},{"color":[40,86,50]},{"color":[327,98,50]},{"color":[245,49,50]},{"color":[152,70,50]},{"color":[112,53,50]},{"color":[68,64,50]},{"color":[17,71,50]},{"color":[187,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,79,50]},{"color":[169,61,50]},{"color":[91,2,50]},{"color":[301,40,50]},{"color":[49,14,50]},{"color":[2,73,50]},{"color":[195,11,50]},{"color":[168,12,50]},{"color":[229,82,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
