eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927727672	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,86,50]},{"color":[72,50,50]},{"color":[272,65,50]},{"color":[93,53,50]},{"color":[313,55,50]},{"color":[2,13,50]},{"color":[173,35,50]},{"color":[188,5,50]},{"color":[356,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,17,50]},{"color":[151,13,50]},{"color":[112,11,50]},{"color":[327,49,50]},{"color":[4,45,50]},{"color":[290,55,50]},{"color":[299,43,50]},{"color":[88,78,50]},{"color":[198,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,38,50]},{"color":[44,44,50]},{"color":[294,82,50]},{"color":[123,91,50]},{"color":[302,78,50]},{"color":[249,9,50]},{"color":[138,33,50]},{"color":[224,13,50]},{"color":[13,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927756880	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,64,50]},{"color":[263,94,50]},{"color":[175,50,50]},{"color":[159,23,50]},{"color":[95,52,50]},{"color":[112,75,50]},{"color":[139,67,50]},{"color":[241,49,50]},{"color":[16,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,38,50]},{"color":[220,63,50]},{"color":[134,42,50]},{"color":[308,1,50]},{"color":[275,66,50]},{"color":[320,29,50]},{"color":[347,34,50]},{"color":[177,2,50]},{"color":[78,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,85,50]},{"color":[280,45,50]},{"color":[170,16,50]},{"color":[128,47,50]},{"color":[131,95,50]},{"color":[70,98,50]},{"color":[127,31,50]},{"color":[261,19,50]},{"color":[18,52,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927795390	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,48,50]},{"color":[70,46,50]},{"color":[357,53,50]},{"color":[37,27,50]},{"color":[209,31,50]},{"color":[66,29,50]},{"color":[187,81,50]},{"color":[145,70,50]},{"color":[156,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,40,50]},{"color":[118,53,50]},{"color":[21,35,50]},{"color":[122,6,50]},{"color":[204,17,50]},{"color":[68,37,50]},{"color":[165,46,50]},{"color":[128,30,50]},{"color":[163,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,47,50]},{"color":[73,33,50]},{"color":[9,24,50]},{"color":[60,18,50]},{"color":[203,86,50]},{"color":[130,30,50]},{"color":[169,24,50]},{"color":[167,47,50]},{"color":[80,32,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927821671	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,21,50]},{"color":[140,58,50]},{"color":[190,60,50]},{"color":[187,15,50]},{"color":[170,97,50]},{"color":[230,36,50]},{"color":[246,6,50]},{"color":[217,16,50]},{"color":[17,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,57,50]},{"color":[257,27,50]},{"color":[40,69,50]},{"color":[309,9,50]},{"color":[264,80,50]},{"color":[312,1,50]},{"color":[69,19,50]},{"color":[286,99,50]},{"color":[336,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,20,50]},{"color":[30,40,50]},{"color":[321,85,50]},{"color":[245,49,50]},{"color":[347,70,50]},{"color":[118,92,50]},{"color":[232,91,50]},{"color":[54,23,50]},{"color":[117,64,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927832804	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,42,50]},{"color":[61,46,50]},{"color":[351,3,50]},{"color":[106,71,50]},{"color":[35,61,50]},{"color":[313,74,50]},{"color":[66,80,50]},{"color":[270,82,50]},{"color":[317,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,66,50]},{"color":[204,68,50]},{"color":[304,22,50]},{"color":[209,60,50]},{"color":[206,31,50]},{"color":[80,90,50]},{"color":[2,1,50]},{"color":[182,73,50]},{"color":[51,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,36,50]},{"color":[182,8,50]},{"color":[84,15,50]},{"color":[29,84,50]},{"color":[15,26,50]},{"color":[51,61,50]},{"color":[253,54,50]},{"color":[329,10,50]},{"color":[234,80,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927869873	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,26,50]},{"color":[21,66,50]},{"color":[46,69,50]},{"color":[18,13,50]},{"color":[96,41,50]},{"color":[238,65,50]},{"color":[91,12,50]},{"color":[139,32,50]},{"color":[178,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,84,50]},{"color":[348,98,50]},{"color":[64,50,50]},{"color":[46,8,50]},{"color":[66,67,50]},{"color":[243,26,50]},{"color":[115,4,50]},{"color":[79,56,50]},{"color":[102,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,91,50]},{"color":[11,83,50]},{"color":[65,72,50]},{"color":[277,6,50]},{"color":[67,42,50]},{"color":[281,82,50]},{"color":[87,0,50]},{"color":[151,52,50]},{"color":[313,0,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927883095	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,56,50]},{"color":[48,53,50]},{"color":[256,31,50]},{"color":[136,24,50]},{"color":[203,3,50]},{"color":[241,91,50]},{"color":[58,95,50]},{"color":[64,2,50]},{"color":[158,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,26,50]},{"color":[264,28,50]},{"color":[340,6,50]},{"color":[134,74,50]},{"color":[138,36,50]},{"color":[216,76,50]},{"color":[7,12,50]},{"color":[315,49,50]},{"color":[344,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,0,50]},{"color":[158,32,50]},{"color":[104,87,50]},{"color":[346,20,50]},{"color":[118,99,50]},{"color":[167,63,50]},{"color":[330,59,50]},{"color":[130,54,50]},{"color":[358,98,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927924966	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,89,50]},{"color":[127,49,50]},{"color":[50,47,50]},{"color":[333,44,50]},{"color":[276,86,50]},{"color":[127,11,50]},{"color":[280,32,50]},{"color":[134,2,50]},{"color":[178,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,48,50]},{"color":[53,84,50]},{"color":[162,98,50]},{"color":[169,37,50]},{"color":[349,53,50]},{"color":[288,81,50]},{"color":[352,86,50]},{"color":[275,26,50]},{"color":[58,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,93,50]},{"color":[40,61,50]},{"color":[147,83,50]},{"color":[145,22,50]},{"color":[7,60,50]},{"color":[263,96,50]},{"color":[344,67,50]},{"color":[291,93,50]},{"color":[74,56,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927940401	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,48,50]},{"color":[279,96,50]},{"color":[67,88,50]},{"color":[76,71,50]},{"color":[142,0,50]},{"color":[169,81,50]},{"color":[16,52,50]},{"color":[175,96,50]},{"color":[121,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,62,50]},{"color":[164,99,50]},{"color":[271,48,50]},{"color":[30,74,50]},{"color":[351,37,50]},{"color":[250,94,50]},{"color":[175,19,50]},{"color":[331,87,50]},{"color":[34,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,49,50]},{"color":[218,8,50]},{"color":[170,8,50]},{"color":[141,44,50]},{"color":[169,25,50]},{"color":[345,8,50]},{"color":[88,93,50]},{"color":[229,79,50]},{"color":[212,21,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927976077	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,84,50]},{"color":[302,58,50]},{"color":[336,86,50]},{"color":[233,88,50]},{"color":[154,6,50]},{"color":[290,92,50]},{"color":[211,55,50]},{"color":[300,37,50]},{"color":[243,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,33,50]},{"color":[27,65,50]},{"color":[41,68,50]},{"color":[242,3,50]},{"color":[91,71,50]},{"color":[209,6,50]},{"color":[133,8,50]},{"color":[147,58,50]},{"color":[14,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,77,50]},{"color":[332,31,50]},{"color":[317,40,50]},{"color":[269,52,50]},{"color":[49,4,50]},{"color":[258,75,50]},{"color":[200,89,50]},{"color":[248,26,50]},{"color":[221,79,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523927988049	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,67,50]},{"color":[132,18,50]},{"color":[350,45,50]},{"color":[83,93,50]},{"color":[358,74,50]},{"color":[305,23,50]},{"color":[35,8,50]},{"color":[200,8,50]},{"color":[286,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,22,50]},{"color":[288,56,50]},{"color":[29,7,50]},{"color":[53,64,50]},{"color":[108,2,50]},{"color":[230,86,50]},{"color":[234,13,50]},{"color":[112,47,50]},{"color":[158,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,28,50]},{"color":[203,62,50]},{"color":[98,72,50]},{"color":[170,21,50]},{"color":[81,26,50]},{"color":[178,29,50]},{"color":[107,20,50]},{"color":[353,26,50]},{"color":[65,66,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523928006163	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,27,50]},{"color":[310,27,50]},{"color":[185,13,50]},{"color":[19,46,50]},{"color":[231,25,50]},{"color":[93,47,50]},{"color":[122,74,50]},{"color":[76,1,50]},{"color":[279,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,15,50]},{"color":[330,25,50]},{"color":[181,46,50]},{"color":[6,74,50]},{"color":[226,35,50]},{"color":[95,69,50]},{"color":[107,90,50]},{"color":[52,16,50]},{"color":[224,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,70,50]},{"color":[67,89,50]},{"color":[70,35,50]},{"color":[228,26,50]},{"color":[162,45,50]},{"color":[345,74,50]},{"color":[236,73,50]},{"color":[211,75,50]},{"color":[93,49,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523928027972	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,68,50]},{"color":[351,39,50]},{"color":[211,25,50]},{"color":[295,21,50]},{"color":[146,49,50]},{"color":[91,22,50]},{"color":[244,55,50]},{"color":[135,80,50]},{"color":[247,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,84,50]},{"color":[43,79,50]},{"color":[67,52,50]},{"color":[55,89,50]},{"color":[192,2,50]},{"color":[306,61,50]},{"color":[95,74,50]},{"color":[190,58,50]},{"color":[229,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,3,50]},{"color":[105,90,50]},{"color":[346,32,50]},{"color":[27,21,50]},{"color":[8,95,50]},{"color":[61,54,50]},{"color":[21,13,50]},{"color":[88,5,50]},{"color":[165,23,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523928046844	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,96,50]},{"color":[55,30,50]},{"color":[103,98,50]},{"color":[68,19,50]},{"color":[148,37,50]},{"color":[51,52,50]},{"color":[273,79,50]},{"color":[82,14,50]},{"color":[215,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,88,50]},{"color":[72,30,50]},{"color":[77,71,50]},{"color":[152,0,50]},{"color":[129,49,50]},{"color":[70,48,50]},{"color":[233,93,50]},{"color":[145,20,50]},{"color":[232,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,75,50]},{"color":[77,64,50]},{"color":[64,85,50]},{"color":[43,22,50]},{"color":[164,70,50]},{"color":[52,34,50]},{"color":[248,61,50]},{"color":[126,30,50]},{"color":[289,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523928062138	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,26,50]},{"color":[161,15,50]},{"color":[224,62,50]},{"color":[244,36,50]},{"color":[41,28,50]},{"color":[161,29,50]},{"color":[298,37,50]},{"color":[139,99,50]},{"color":[274,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,97,50]},{"color":[354,52,50]},{"color":[297,59,50]},{"color":[118,10,50]},{"color":[144,69,50]},{"color":[226,35,50]},{"color":[20,73,50]},{"color":[251,51,50]},{"color":[58,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,52,50]},{"color":[267,1,50]},{"color":[208,9,50]},{"color":[273,67,50]},{"color":[66,0,50]},{"color":[81,24,50]},{"color":[334,50,50]},{"color":[90,69,50]},{"color":[263,58,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523928085095	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,92,50]},{"color":[237,19,50]},{"color":[162,41,50]},{"color":[11,96,50]},{"color":[226,88,50]},{"color":[262,47,50]},{"color":[192,88,50]},{"color":[13,80,50]},{"color":[217,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,97,50]},{"color":[63,30,50]},{"color":[239,57,50]},{"color":[157,59,50]},{"color":[179,56,50]},{"color":[154,16,50]},{"color":[0,68,50]},{"color":[131,34,50]},{"color":[96,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,38,50]},{"color":[112,16,50]},{"color":[277,89,50]},{"color":[158,36,50]},{"color":[175,68,50]},{"color":[45,18,50]},{"color":[345,46,50]},{"color":[124,8,50]},{"color":[152,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5948-6739fbf7-ad1a-4a61-bcbb-03cd77eb7b66	1523928108101	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,39,50]},{"color":[51,96,50]},{"color":[320,70,50]},{"color":[131,60,50]},{"color":[179,88,50]},{"color":[254,73,50]},{"color":[232,4,50]},{"color":[0,65,50]},{"color":[221,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,72,50]},{"color":[56,81,50]},{"color":[298,74,50]},{"color":[74,39,50]},{"color":[192,71,50]},{"color":[289,54,50]},{"color":[249,27,50]},{"color":[339,70,50]},{"color":[252,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,99,50]},{"color":[45,99,50]},{"color":[300,91,50]},{"color":[135,35,50]},{"color":[192,99,50]},{"color":[242,35,50]},{"color":[204,21,50]},{"color":[354,90,50]},{"color":[214,94,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
