eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898377835	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,67,50]},{"color":[156,78,50]},{"color":[218,37,50]},{"color":[97,43,50]},{"color":[241,99,50]},{"color":[215,62,50]},{"color":[128,63,50]},{"color":[123,12,50]},{"color":[6,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,99,50]},{"color":[110,24,50]},{"color":[350,95,50]},{"color":[348,44,50]},{"color":[111,60,50]},{"color":[21,79,50]},{"color":[7,34,50]},{"color":[179,63,50]},{"color":[31,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,87,50]},{"color":[352,78,50]},{"color":[323,35,50]},{"color":[205,23,50]},{"color":[318,72,50]},{"color":[81,27,50]},{"color":[40,64,50]},{"color":[8,41,50]},{"color":[237,67,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898415988	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,71,50]},{"color":[292,8,50]},{"color":[36,16,50]},{"color":[357,99,50]},{"color":[158,68,50]},{"color":[112,32,50]},{"color":[225,40,50]},{"color":[179,18,50]},{"color":[349,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,41,50]},{"color":[339,20,50]},{"color":[42,49,50]},{"color":[22,46,50]},{"color":[141,90,50]},{"color":[159,48,50]},{"color":[258,13,50]},{"color":[199,23,50]},{"color":[347,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,89,50]},{"color":[91,4,50]},{"color":[191,16,50]},{"color":[115,23,50]},{"color":[247,90,50]},{"color":[282,9,50]},{"color":[68,39,50]},{"color":[355,31,50]},{"color":[153,18,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898431240	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,87,50]},{"color":[184,79,50]},{"color":[245,84,50]},{"color":[76,36,50]},{"color":[155,6,50]},{"color":[145,17,50]},{"color":[174,79,50]},{"color":[338,73,50]},{"color":[284,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,3,50]},{"color":[199,93,50]},{"color":[87,39,50]},{"color":[10,99,50]},{"color":[199,56,50]},{"color":[286,28,50]},{"color":[18,28,50]},{"color":[228,25,50]},{"color":[281,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,58,50]},{"color":[147,90,50]},{"color":[53,94,50]},{"color":[306,25,50]},{"color":[223,77,50]},{"color":[164,88,50]},{"color":[273,47,50]},{"color":[101,23,50]},{"color":[153,4,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898478736	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,18,50]},{"color":[20,72,50]},{"color":[79,45,50]},{"color":[197,13,50]},{"color":[78,44,50]},{"color":[121,56,50]},{"color":[349,38,50]},{"color":[337,10,50]},{"color":[177,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,91,50]},{"color":[246,75,50]},{"color":[166,92,50]},{"color":[343,61,50]},{"color":[243,87,50]},{"color":[171,75,50]},{"color":[209,9,50]},{"color":[128,40,50]},{"color":[254,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,10,50]},{"color":[9,98,50]},{"color":[87,24,50]},{"color":[205,60,50]},{"color":[128,21,50]},{"color":[67,37,50]},{"color":[358,31,50]},{"color":[358,29,50]},{"color":[131,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898516547	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,37,50]},{"color":[282,32,50]},{"color":[324,83,50]},{"color":[132,26,50]},{"color":[292,53,50]},{"color":[85,31,50]},{"color":[141,8,50]},{"color":[255,59,50]},{"color":[79,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,22,50]},{"color":[294,54,50]},{"color":[176,5,50]},{"color":[137,13,50]},{"color":[283,79,50]},{"color":[123,7,50]},{"color":[65,27,50]},{"color":[260,26,50]},{"color":[59,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,74,50]},{"color":[247,43,50]},{"color":[313,34,50]},{"color":[167,44,50]},{"color":[266,35,50]},{"color":[52,26,50]},{"color":[43,20,50]},{"color":[274,47,50]},{"color":[65,80,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898532747	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,32,50]},{"color":[50,27,50]},{"color":[245,1,50]},{"color":[89,61,50]},{"color":[45,97,50]},{"color":[236,34,50]},{"color":[40,88,50]},{"color":[115,36,50]},{"color":[172,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,71,50]},{"color":[284,79,50]},{"color":[286,97,50]},{"color":[125,5,50]},{"color":[322,81,50]},{"color":[260,5,50]},{"color":[165,21,50]},{"color":[343,69,50]},{"color":[11,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,71,50]},{"color":[8,82,50]},{"color":[236,48,50]},{"color":[240,74,50]},{"color":[95,73,50]},{"color":[187,63,50]},{"color":[90,67,50]},{"color":[224,76,50]},{"color":[53,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898555668	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,45,50]},{"color":[6,91,50]},{"color":[272,70,50]},{"color":[208,42,50]},{"color":[126,26,50]},{"color":[278,67,50]},{"color":[204,99,50]},{"color":[52,42,50]},{"color":[18,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,76,50]},{"color":[260,90,50]},{"color":[104,99,50]},{"color":[271,89,50]},{"color":[164,96,50]},{"color":[217,85,50]},{"color":[350,19,50]},{"color":[192,31,50]},{"color":[123,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,70,50]},{"color":[324,79,50]},{"color":[132,18,50]},{"color":[98,57,50]},{"color":[69,1,50]},{"color":[331,78,50]},{"color":[344,91,50]},{"color":[354,43,50]},{"color":[58,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898602817	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,11,50]},{"color":[296,32,50]},{"color":[6,58,50]},{"color":[61,15,50]},{"color":[69,35,50]},{"color":[65,42,50]},{"color":[182,29,50]},{"color":[307,52,50]},{"color":[329,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,7,50]},{"color":[322,91,50]},{"color":[343,74,50]},{"color":[89,41,50]},{"color":[90,43,50]},{"color":[106,40,50]},{"color":[193,4,50]},{"color":[260,22,50]},{"color":[171,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,5,50]},{"color":[331,37,50]},{"color":[9,21,50]},{"color":[128,32,50]},{"color":[57,42,50]},{"color":[112,30,50]},{"color":[105,14,50]},{"color":[280,19,50]},{"color":[193,19,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898629325	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,9,50]},{"color":[306,32,50]},{"color":[193,33,50]},{"color":[173,19,50]},{"color":[15,40,50]},{"color":[100,75,50]},{"color":[298,26,50]},{"color":[338,12,50]},{"color":[194,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,0,50]},{"color":[326,97,50]},{"color":[177,17,50]},{"color":[191,11,50]},{"color":[0,74,50]},{"color":[119,90,50]},{"color":[299,88,50]},{"color":[293,10,50]},{"color":[186,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,15,50]},{"color":[342,69,50]},{"color":[177,37,50]},{"color":[174,33,50]},{"color":[23,86,50]},{"color":[145,84,50]},{"color":[281,57,50]},{"color":[330,37,50]},{"color":[201,84,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898649898	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,17,50]},{"color":[296,29,50]},{"color":[311,81,50]},{"color":[309,82,50]},{"color":[18,83,50]},{"color":[334,73,50]},{"color":[310,73,50]},{"color":[117,9,50]},{"color":[74,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,88,50]},{"color":[155,85,50]},{"color":[6,17,50]},{"color":[48,61,50]},{"color":[107,62,50]},{"color":[233,70,50]},{"color":[189,99,50]},{"color":[290,53,50]},{"color":[73,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,68,50]},{"color":[197,99,50]},{"color":[23,88,50]},{"color":[255,39,50]},{"color":[148,12,50]},{"color":[17,94,50]},{"color":[152,11,50]},{"color":[123,44,50]},{"color":[171,72,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898684957	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,66,50]},{"color":[8,89,50]},{"color":[337,15,50]},{"color":[254,84,50]},{"color":[345,76,50]},{"color":[18,2,50]},{"color":[41,20,50]},{"color":[153,47,50]},{"color":[92,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,26,50]},{"color":[40,11,50]},{"color":[312,77,50]},{"color":[51,56,50]},{"color":[276,45,50]},{"color":[50,84,50]},{"color":[218,9,50]},{"color":[310,11,50]},{"color":[254,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,7,50]},{"color":[295,74,50]},{"color":[113,7,50]},{"color":[320,84,50]},{"color":[331,15,50]},{"color":[315,77,50]},{"color":[281,42,50]},{"color":[196,87,50]},{"color":[329,68,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898711052	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,46,50]},{"color":[23,63,50]},{"color":[313,17,50]},{"color":[221,12,50]},{"color":[138,67,50]},{"color":[200,91,50]},{"color":[266,84,50]},{"color":[254,9,50]},{"color":[224,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,93,50]},{"color":[18,96,50]},{"color":[260,5,50]},{"color":[205,78,50]},{"color":[90,45,50]},{"color":[189,99,50]},{"color":[228,71,50]},{"color":[235,23,50]},{"color":[217,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,90,50]},{"color":[334,51,50]},{"color":[44,51,50]},{"color":[9,54,50]},{"color":[211,3,50]},{"color":[112,46,50]},{"color":[191,87,50]},{"color":[13,55,50]},{"color":[71,19,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898741328	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,56,50]},{"color":[321,99,50]},{"color":[10,11,50]},{"color":[130,24,50]},{"color":[42,62,50]},{"color":[213,51,50]},{"color":[114,9,50]},{"color":[299,99,50]},{"color":[226,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,19,50]},{"color":[246,30,50]},{"color":[40,34,50]},{"color":[199,37,50]},{"color":[276,54,50]},{"color":[21,88,50]},{"color":[261,8,50]},{"color":[238,27,50]},{"color":[135,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,38,50]},{"color":[103,67,50]},{"color":[95,94,50]},{"color":[52,94,50]},{"color":[160,89,50]},{"color":[188,50,50]},{"color":[224,97,50]},{"color":[34,80,50]},{"color":[177,54,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898782477	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,39,50]},{"color":[257,56,50]},{"color":[146,90,50]},{"color":[102,94,50]},{"color":[298,42,50]},{"color":[221,71,50]},{"color":[185,88,50]},{"color":[313,75,50]},{"color":[99,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,22,50]},{"color":[45,41,50]},{"color":[342,90,50]},{"color":[290,45,50]},{"color":[28,79,50]},{"color":[94,9,50]},{"color":[232,43,50]},{"color":[209,5,50]},{"color":[20,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,36,50]},{"color":[268,84,50]},{"color":[128,97,50]},{"color":[122,52,50]},{"color":[319,71,50]},{"color":[237,34,50]},{"color":[179,99,50]},{"color":[343,35,50]},{"color":[141,61,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898798909	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,99,50]},{"color":[6,92,50]},{"color":[318,73,50]},{"color":[190,18,50]},{"color":[250,63,50]},{"color":[350,52,50]},{"color":[155,85,50]},{"color":[119,27,50]},{"color":[348,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,63,50]},{"color":[118,39,50]},{"color":[176,19,50]},{"color":[355,42,50]},{"color":[108,75,50]},{"color":[224,94,50]},{"color":[253,57,50]},{"color":[322,55,50]},{"color":[312,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,35,50]},{"color":[76,64,50]},{"color":[66,0,50]},{"color":[12,74,50]},{"color":[80,38,50]},{"color":[232,87,50]},{"color":[284,74,50]},{"color":[346,61,50]},{"color":[307,55,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898827827	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,86,50]},{"color":[44,0,50]},{"color":[103,20,50]},{"color":[185,0,50]},{"color":[38,37,50]},{"color":[273,36,50]},{"color":[6,27,50]},{"color":[296,53,50]},{"color":[147,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,53,50]},{"color":[191,23,50]},{"color":[45,8,50]},{"color":[343,18,50]},{"color":[29,58,50]},{"color":[297,85,50]},{"color":[3,71,50]},{"color":[257,20,50]},{"color":[132,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,57,50]},{"color":[267,34,50]},{"color":[315,64,50]},{"color":[110,32,50]},{"color":[157,9,50]},{"color":[34,77,50]},{"color":[171,10,50]},{"color":[63,13,50]},{"color":[262,86,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6353-7200c6ee-f38f-4907-b467-695fe11c3046	1523898872087	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,14,50]},{"color":[305,94,50]},{"color":[218,27,50]},{"color":[40,63,50]},{"color":[154,81,50]},{"color":[319,75,50]},{"color":[357,90,50]},{"color":[302,97,50]},{"color":[234,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,12,50]},{"color":[329,65,50]},{"color":[267,47,50]},{"color":[53,54,50]},{"color":[89,96,50]},{"color":[298,53,50]},{"color":[17,74,50]},{"color":[310,59,50]},{"color":[267,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,46,50]},{"color":[46,1,50]},{"color":[166,42,50]},{"color":[277,27,50]},{"color":[98,16,50]},{"color":[236,72,50]},{"color":[55,10,50]},{"color":[17,42,50]},{"color":[146,91,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
