eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665514532	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,14,50]},{"color":[176,62,50]},{"color":[341,92,50]},{"color":[88,52,50]},{"color":[281,51,50]},{"color":[260,36,50]},{"color":[213,73,50]},{"color":[274,35,50]},{"color":[325,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,49,50]},{"color":[163,54,50]},{"color":[10,36,50]},{"color":[110,40,50]},{"color":[312,20,50]},{"color":[236,33,50]},{"color":[218,87,50]},{"color":[296,94,50]},{"color":[309,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,45,50]},{"color":[257,30,50]},{"color":[122,39,50]},{"color":[1,82,50]},{"color":[168,26,50]},{"color":[115,6,50]},{"color":[24,23,50]},{"color":[87,7,50]},{"color":[204,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665530756	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,61,50]},{"color":[97,71,50]},{"color":[348,15,50]},{"color":[14,22,50]},{"color":[102,40,50]},{"color":[72,85,50]},{"color":[76,36,50]},{"color":[86,38,50]},{"color":[101,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,53,50]},{"color":[113,88,50]},{"color":[261,16,50]},{"color":[295,3,50]},{"color":[90,49,50]},{"color":[97,62,50]},{"color":[118,52,50]},{"color":[153,32,50]},{"color":[63,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,89,50]},{"color":[68,96,50]},{"color":[344,30,50]},{"color":[95,0,50]},{"color":[153,81,50]},{"color":[61,75,50]},{"color":[66,50,50]},{"color":[93,51,50]},{"color":[70,96,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665585304	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,43,50]},{"color":[330,54,50]},{"color":[239,20,50]},{"color":[159,43,50]},{"color":[109,97,50]},{"color":[284,17,50]},{"color":[174,23,50]},{"color":[192,1,50]},{"color":[36,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,84,50]},{"color":[295,15,50]},{"color":[209,15,50]},{"color":[152,56,50]},{"color":[138,70,50]},{"color":[255,4,50]},{"color":[174,62,50]},{"color":[212,32,50]},{"color":[37,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,44,50]},{"color":[353,21,50]},{"color":[355,7,50]},{"color":[167,87,50]},{"color":[114,71,50]},{"color":[307,6,50]},{"color":[193,66,50]},{"color":[192,40,50]},{"color":[49,29,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665605244	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,79,50]},{"color":[130,35,50]},{"color":[134,29,50]},{"color":[17,25,50]},{"color":[62,75,50]},{"color":[309,79,50]},{"color":[229,25,50]},{"color":[264,43,50]},{"color":[33,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,52,50]},{"color":[143,85,50]},{"color":[176,29,50]},{"color":[275,0,50]},{"color":[95,87,50]},{"color":[279,28,50]},{"color":[228,76,50]},{"color":[216,65,50]},{"color":[45,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,0,50]},{"color":[24,86,50]},{"color":[322,35,50]},{"color":[291,60,50]},{"color":[210,96,50]},{"color":[155,11,50]},{"color":[166,23,50]},{"color":[165,20,50]},{"color":[127,71,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665643775	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,11,50]},{"color":[186,72,50]},{"color":[114,93,50]},{"color":[173,36,50]},{"color":[36,74,50]},{"color":[277,17,50]},{"color":[227,99,50]},{"color":[230,18,50]},{"color":[73,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,7,50]},{"color":[191,64,50]},{"color":[100,73,50]},{"color":[112,26,50]},{"color":[35,52,50]},{"color":[1,19,50]},{"color":[242,72,50]},{"color":[211,99,50]},{"color":[47,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,3,50]},{"color":[192,46,50]},{"color":[162,80,50]},{"color":[170,14,50]},{"color":[31,64,50]},{"color":[332,57,50]},{"color":[270,76,50]},{"color":[220,78,50]},{"color":[79,52,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665686821	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,43,50]},{"color":[308,15,50]},{"color":[316,89,50]},{"color":[348,14,50]},{"color":[328,68,50]},{"color":[3,67,50]},{"color":[262,87,50]},{"color":[1,35,50]},{"color":[244,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,56,50]},{"color":[196,40,50]},{"color":[100,76,50]},{"color":[244,40,50]},{"color":[135,40,50]},{"color":[46,98,50]},{"color":[13,18,50]},{"color":[99,69,50]},{"color":[43,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,33,50]},{"color":[232,78,50]},{"color":[58,4,50]},{"color":[46,71,50]},{"color":[5,44,50]},{"color":[151,0,50]},{"color":[109,55,50]},{"color":[304,43,50]},{"color":[149,94,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665725502	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,7,50]},{"color":[127,12,50]},{"color":[35,77,50]},{"color":[267,48,50]},{"color":[9,41,50]},{"color":[153,72,50]},{"color":[106,91,50]},{"color":[38,64,50]},{"color":[195,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,37,50]},{"color":[45,96,50]},{"color":[311,21,50]},{"color":[342,84,50]},{"color":[159,75,50]},{"color":[239,92,50]},{"color":[195,72,50]},{"color":[127,47,50]},{"color":[287,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,2,50]},{"color":[126,28,50]},{"color":[19,60,50]},{"color":[246,43,50]},{"color":[346,26,50]},{"color":[125,94,50]},{"color":[116,69,50]},{"color":[48,99,50]},{"color":[215,39,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665773621	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,67,50]},{"color":[131,77,50]},{"color":[287,11,50]},{"color":[228,17,50]},{"color":[187,25,50]},{"color":[274,7,50]},{"color":[26,33,50]},{"color":[78,70,50]},{"color":[113,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,34,50]},{"color":[156,73,50]},{"color":[281,34,50]},{"color":[207,99,50]},{"color":[205,62,50]},{"color":[262,12,50]},{"color":[40,52,50]},{"color":[89,86,50]},{"color":[153,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,91,50]},{"color":[106,96,50]},{"color":[211,11,50]},{"color":[209,50,50]},{"color":[209,40,50]},{"color":[345,11,50]},{"color":[28,48,50]},{"color":[120,85,50]},{"color":[93,43,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665790835	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,59,50]},{"color":[10,29,50]},{"color":[235,35,50]},{"color":[301,99,50]},{"color":[61,85,50]},{"color":[251,95,50]},{"color":[40,42,50]},{"color":[143,5,50]},{"color":[270,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,90,50]},{"color":[86,74,50]},{"color":[299,51,50]},{"color":[130,99,50]},{"color":[77,8,50]},{"color":[290,79,50]},{"color":[347,93,50]},{"color":[93,66,50]},{"color":[47,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,14,50]},{"color":[205,10,50]},{"color":[2,69,50]},{"color":[62,12,50]},{"color":[348,35,50]},{"color":[33,3,50]},{"color":[243,22,50]},{"color":[307,34,50]},{"color":[117,83,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665842100	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,45,50]},{"color":[282,81,50]},{"color":[236,29,50]},{"color":[233,29,50]},{"color":[205,23,50]},{"color":[208,78,50]},{"color":[114,46,50]},{"color":[87,49,50]},{"color":[71,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,29,50]},{"color":[233,58,50]},{"color":[211,72,50]},{"color":[243,79,50]},{"color":[242,6,50]},{"color":[198,82,50]},{"color":[74,45,50]},{"color":[148,30,50]},{"color":[51,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,87,50]},{"color":[232,95,50]},{"color":[207,39,50]},{"color":[252,37,50]},{"color":[168,11,50]},{"color":[201,9,50]},{"color":[145,81,50]},{"color":[128,51,50]},{"color":[166,10,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665869293	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,59,50]},{"color":[247,74,50]},{"color":[113,18,50]},{"color":[163,48,50]},{"color":[75,8,50]},{"color":[71,95,50]},{"color":[312,4,50]},{"color":[327,75,50]},{"color":[138,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,66,50]},{"color":[259,30,50]},{"color":[136,43,50]},{"color":[138,70,50]},{"color":[167,28,50]},{"color":[96,94,50]},{"color":[225,14,50]},{"color":[321,90,50]},{"color":[152,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,57,50]},{"color":[268,70,50]},{"color":[68,34,50]},{"color":[147,39,50]},{"color":[176,33,50]},{"color":[104,63,50]},{"color":[159,5,50]},{"color":[288,48,50]},{"color":[135,16,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665894878	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,23,50]},{"color":[140,59,50]},{"color":[83,90,50]},{"color":[50,70,50]},{"color":[139,61,50]},{"color":[127,7,50]},{"color":[196,98,50]},{"color":[89,26,50]},{"color":[351,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,94,50]},{"color":[217,20,50]},{"color":[306,72,50]},{"color":[303,70,50]},{"color":[46,8,50]},{"color":[46,36,50]},{"color":[178,29,50]},{"color":[340,71,50]},{"color":[138,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,24,50]},{"color":[25,37,50]},{"color":[177,49,50]},{"color":[238,79,50]},{"color":[329,19,50]},{"color":[257,74,50]},{"color":[161,1,50]},{"color":[116,2,50]},{"color":[54,87,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665915805	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,76,50]},{"color":[124,40,50]},{"color":[97,20,50]},{"color":[225,35,50]},{"color":[84,94,50]},{"color":[86,37,50]},{"color":[137,8,50]},{"color":[172,62,50]},{"color":[269,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,5,50]},{"color":[264,88,50]},{"color":[116,68,50]},{"color":[103,83,50]},{"color":[341,0,50]},{"color":[268,27,50]},{"color":[93,49,50]},{"color":[263,57,50]},{"color":[106,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,90,50]},{"color":[303,88,50]},{"color":[264,37,50]},{"color":[137,17,50]},{"color":[223,35,50]},{"color":[350,91,50]},{"color":[33,58,50]},{"color":[38,3,50]},{"color":[146,29,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665979486	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,99,50]},{"color":[168,59,50]},{"color":[46,76,50]},{"color":[31,1,50]},{"color":[264,11,50]},{"color":[224,16,50]},{"color":[256,93,50]},{"color":[195,40,50]},{"color":[94,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,82,50]},{"color":[99,90,50]},{"color":[194,35,50]},{"color":[62,79,50]},{"color":[152,17,50]},{"color":[79,8,50]},{"color":[115,46,50]},{"color":[147,59,50]},{"color":[29,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,7,50]},{"color":[258,6,50]},{"color":[301,31,50]},{"color":[301,33,50]},{"color":[40,51,50]},{"color":[176,43,50]},{"color":[266,24,50]},{"color":[37,98,50]},{"color":[306,71,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523665997764	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,30,50]},{"color":[313,81,50]},{"color":[243,59,50]},{"color":[305,58,50]},{"color":[256,96,50]},{"color":[285,29,50]},{"color":[167,10,50]},{"color":[266,22,50]},{"color":[250,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,53,50]},{"color":[78,18,50]},{"color":[145,57,50]},{"color":[51,8,50]},{"color":[327,63,50]},{"color":[197,56,50]},{"color":[133,50,50]},{"color":[355,58,50]},{"color":[154,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,40,50]},{"color":[349,80,50]},{"color":[308,49,50]},{"color":[67,99,50]},{"color":[216,20,50]},{"color":[181,73,50]},{"color":[27,89,50]},{"color":[159,18,50]},{"color":[302,21,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523666023894	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,48,50]},{"color":[18,48,50]},{"color":[316,88,50]},{"color":[354,70,50]},{"color":[115,98,50]},{"color":[5,66,50]},{"color":[110,10,50]},{"color":[289,81,50]},{"color":[2,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,54,50]},{"color":[358,83,50]},{"color":[323,94,50]},{"color":[20,71,50]},{"color":[84,44,50]},{"color":[345,89,50]},{"color":[198,6,50]},{"color":[291,98,50]},{"color":[347,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,86,50]},{"color":[11,32,50]},{"color":[292,58,50]},{"color":[15,65,50]},{"color":[100,59,50]},{"color":[345,49,50]},{"color":[170,27,50]},{"color":[288,30,50]},{"color":[350,73,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7298-85dab9e7-fe1c-4c3d-9358-f08c67d6edf4	1523666040194	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,15,50]},{"color":[187,52,50]},{"color":[327,45,50]},{"color":[10,30,50]},{"color":[235,46,50]},{"color":[125,90,50]},{"color":[275,93,50]},{"color":[191,79,50]},{"color":[174,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,73,50]},{"color":[335,77,50]},{"color":[198,44,50]},{"color":[99,47,50]},{"color":[177,9,50]},{"color":[221,72,50]},{"color":[49,25,50]},{"color":[241,11,50]},{"color":[278,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,72,50]},{"color":[308,94,50]},{"color":[206,8,50]},{"color":[97,71,50]},{"color":[317,90,50]},{"color":[258,30,50]},{"color":[115,16,50]},{"color":[149,0,50]},{"color":[230,37,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
