eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925220632	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,41,50]},{"color":[65,49,50]},{"color":[325,66,50]},{"color":[303,52,50]},{"color":[86,73,50]},{"color":[184,52,50]},{"color":[282,78,50]},{"color":[84,20,50]},{"color":[331,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,91,50]},{"color":[48,79,50]},{"color":[335,49,50]},{"color":[286,94,50]},{"color":[151,82,50]},{"color":[199,87,50]},{"color":[240,76,50]},{"color":[156,41,50]},{"color":[303,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,94,50]},{"color":[348,35,50]},{"color":[232,59,50]},{"color":[246,83,50]},{"color":[235,44,50]},{"color":[26,99,50]},{"color":[329,47,50]},{"color":[290,10,50]},{"color":[127,98,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925240184	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,97,50]},{"color":[207,95,50]},{"color":[225,38,50]},{"color":[315,94,50]},{"color":[11,47,50]},{"color":[277,3,50]},{"color":[70,89,50]},{"color":[140,68,50]},{"color":[247,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,16,50]},{"color":[3,63,50]},{"color":[100,96,50]},{"color":[135,64,50]},{"color":[51,50,50]},{"color":[197,79,50]},{"color":[265,38,50]},{"color":[152,24,50]},{"color":[323,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,96,50]},{"color":[301,32,50]},{"color":[178,65,50]},{"color":[43,68,50]},{"color":[115,54,50]},{"color":[300,28,50]},{"color":[145,90,50]},{"color":[194,81,50]},{"color":[60,44,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925277896	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,84,50]},{"color":[81,1,50]},{"color":[354,96,50]},{"color":[245,51,50]},{"color":[119,33,50]},{"color":[229,73,50]},{"color":[73,64,50]},{"color":[80,60,50]},{"color":[42,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,45,50]},{"color":[163,10,50]},{"color":[339,78,50]},{"color":[244,23,50]},{"color":[163,30,50]},{"color":[275,47,50]},{"color":[63,51,50]},{"color":[142,89,50]},{"color":[47,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,28,50]},{"color":[228,23,50]},{"color":[165,37,50]},{"color":[357,89,50]},{"color":[211,9,50]},{"color":[89,52,50]},{"color":[343,45,50]},{"color":[329,84,50]},{"color":[85,83,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925305453	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,15,50]},{"color":[57,25,50]},{"color":[256,90,50]},{"color":[300,15,50]},{"color":[141,48,50]},{"color":[244,56,50]},{"color":[220,19,50]},{"color":[103,40,50]},{"color":[209,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,7,50]},{"color":[55,73,50]},{"color":[236,70,50]},{"color":[288,69,50]},{"color":[107,11,50]},{"color":[223,56,50]},{"color":[283,5,50]},{"color":[143,49,50]},{"color":[279,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,66,50]},{"color":[146,1,50]},{"color":[100,18,50]},{"color":[344,81,50]},{"color":[256,66,50]},{"color":[57,36,50]},{"color":[74,71,50]},{"color":[228,15,50]},{"color":[335,59,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925343717	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,99,50]},{"color":[65,0,50]},{"color":[161,66,50]},{"color":[245,28,50]},{"color":[232,22,50]},{"color":[129,42,50]},{"color":[164,1,50]},{"color":[98,88,50]},{"color":[352,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,35,50]},{"color":[178,55,50]},{"color":[26,77,50]},{"color":[148,81,50]},{"color":[173,14,50]},{"color":[55,84,50]},{"color":[71,40,50]},{"color":[336,40,50]},{"color":[172,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,7,50]},{"color":[210,90,50]},{"color":[290,98,50]},{"color":[37,4,50]},{"color":[123,55,50]},{"color":[331,35,50]},{"color":[5,94,50]},{"color":[201,60,50]},{"color":[297,93,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925363827	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,91,50]},{"color":[157,1,50]},{"color":[130,41,50]},{"color":[22,13,50]},{"color":[299,98,50]},{"color":[147,65,50]},{"color":[9,92,50]},{"color":[37,3,50]},{"color":[142,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,75,50]},{"color":[210,77,50]},{"color":[21,34,50]},{"color":[180,63,50]},{"color":[204,80,50]},{"color":[36,30,50]},{"color":[204,4,50]},{"color":[163,89,50]},{"color":[268,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,99,50]},{"color":[336,44,50]},{"color":[146,65,50]},{"color":[112,1,50]},{"color":[306,40,50]},{"color":[102,88,50]},{"color":[356,68,50]},{"color":[81,8,50]},{"color":[121,99,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925398088	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,71,50]},{"color":[73,25,50]},{"color":[243,5,50]},{"color":[309,1,50]},{"color":[40,99,50]},{"color":[92,66,50]},{"color":[210,60,50]},{"color":[267,37,50]},{"color":[254,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,69,50]},{"color":[320,3,50]},{"color":[99,78,50]},{"color":[175,31,50]},{"color":[319,80,50]},{"color":[201,39,50]},{"color":[335,49,50]},{"color":[68,25,50]},{"color":[245,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,56,50]},{"color":[129,7,50]},{"color":[273,2,50]},{"color":[17,20,50]},{"color":[37,57,50]},{"color":[108,91,50]},{"color":[198,92,50]},{"color":[321,67,50]},{"color":[205,14,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925441594	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,66,50]},{"color":[137,12,50]},{"color":[300,79,50]},{"color":[55,41,50]},{"color":[288,21,50]},{"color":[200,42,50]},{"color":[317,83,50]},{"color":[151,80,50]},{"color":[175,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,93,50]},{"color":[152,79,50]},{"color":[241,67,50]},{"color":[257,33,50]},{"color":[56,75,50]},{"color":[117,54,50]},{"color":[203,52,50]},{"color":[50,12,50]},{"color":[155,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,55,50]},{"color":[308,91,50]},{"color":[99,80,50]},{"color":[2,62,50]},{"color":[118,70,50]},{"color":[152,24,50]},{"color":[84,89,50]},{"color":[358,86,50]},{"color":[323,59,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925464227	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,6,50]},{"color":[30,31,50]},{"color":[103,23,50]},{"color":[273,52,50]},{"color":[207,39,50]},{"color":[270,29,50]},{"color":[149,14,50]},{"color":[348,24,50]},{"color":[19,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,41,50]},{"color":[35,95,50]},{"color":[146,53,50]},{"color":[292,45,50]},{"color":[214,90,50]},{"color":[245,55,50]},{"color":[79,31,50]},{"color":[337,69,50]},{"color":[13,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,93,50]},{"color":[133,8,50]},{"color":[83,86,50]},{"color":[12,20,50]},{"color":[55,69,50]},{"color":[151,0,50]},{"color":[130,92,50]},{"color":[172,81,50]},{"color":[244,3,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925485944	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,61,50]},{"color":[237,18,50]},{"color":[140,93,50]},{"color":[82,59,50]},{"color":[326,36,50]},{"color":[172,84,50]},{"color":[97,54,50]},{"color":[50,6,50]},{"color":[74,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,57,50]},{"color":[27,3,50]},{"color":[8,9,50]},{"color":[301,28,50]},{"color":[173,92,50]},{"color":[334,56,50]},{"color":[231,74,50]},{"color":[207,45,50]},{"color":[208,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,78,50]},{"color":[252,42,50]},{"color":[70,68,50]},{"color":[91,44,50]},{"color":[280,28,50]},{"color":[160,92,50]},{"color":[65,71,50]},{"color":[120,2,50]},{"color":[53,11,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925510014	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,98,50]},{"color":[246,8,50]},{"color":[69,9,50]},{"color":[254,76,50]},{"color":[278,11,50]},{"color":[7,67,50]},{"color":[178,35,50]},{"color":[82,55,50]},{"color":[253,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,58,50]},{"color":[106,68,50]},{"color":[333,74,50]},{"color":[334,11,50]},{"color":[14,33,50]},{"color":[302,51,50]},{"color":[47,98,50]},{"color":[6,45,50]},{"color":[9,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,71,50]},{"color":[4,6,50]},{"color":[64,35,50]},{"color":[268,40,50]},{"color":[177,2,50]},{"color":[17,89,50]},{"color":[196,37,50]},{"color":[77,17,50]},{"color":[208,8,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925528324	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,64,50]},{"color":[64,53,50]},{"color":[74,55,50]},{"color":[78,71,50]},{"color":[353,60,50]},{"color":[84,72,50]},{"color":[264,48,50]},{"color":[227,10,50]},{"color":[320,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,74,50]},{"color":[88,94,50]},{"color":[69,97,50]},{"color":[145,98,50]},{"color":[359,19,50]},{"color":[74,84,50]},{"color":[269,78,50]},{"color":[24,2,50]},{"color":[282,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,49,50]},{"color":[127,67,50]},{"color":[56,48,50]},{"color":[131,80,50]},{"color":[336,46,50]},{"color":[112,54,50]},{"color":[229,98,50]},{"color":[54,7,50]},{"color":[291,85,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925578213	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,2,50]},{"color":[26,45,50]},{"color":[337,16,50]},{"color":[91,13,50]},{"color":[315,73,50]},{"color":[136,91,50]},{"color":[319,76,50]},{"color":[26,72,50]},{"color":[242,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,11,50]},{"color":[21,34,50]},{"color":[286,10,50]},{"color":[101,45,50]},{"color":[348,37,50]},{"color":[113,78,50]},{"color":[331,74,50]},{"color":[21,70,50]},{"color":[255,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,7,50]},{"color":[4,12,50]},{"color":[246,15,50]},{"color":[74,41,50]},{"color":[337,71,50]},{"color":[165,99,50]},{"color":[299,76,50]},{"color":[17,19,50]},{"color":[274,26,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925628664	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,76,50]},{"color":[73,55,50]},{"color":[180,89,50]},{"color":[207,13,50]},{"color":[329,49,50]},{"color":[70,61,50]},{"color":[250,73,50]},{"color":[169,83,50]},{"color":[306,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,29,50]},{"color":[114,59,50]},{"color":[171,83,50]},{"color":[52,10,50]},{"color":[346,26,50]},{"color":[52,47,50]},{"color":[278,42,50]},{"color":[162,87,50]},{"color":[284,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,58,50]},{"color":[123,47,50]},{"color":[186,76,50]},{"color":[337,7,50]},{"color":[350,40,50]},{"color":[90,25,50]},{"color":[263,59,50]},{"color":[171,66,50]},{"color":[307,44,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925672711	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,20,50]},{"color":[337,39,50]},{"color":[341,71,50]},{"color":[357,83,50]},{"color":[61,31,50]},{"color":[350,35,50]},{"color":[15,70,50]},{"color":[217,37,50]},{"color":[310,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,76,50]},{"color":[257,50,50]},{"color":[126,66,50]},{"color":[307,66,50]},{"color":[252,27,50]},{"color":[266,93,50]},{"color":[266,21,50]},{"color":[350,85,50]},{"color":[287,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,54,50]},{"color":[349,35,50]},{"color":[328,94,50]},{"color":[2,30,50]},{"color":[97,33,50]},{"color":[344,23,50]},{"color":[3,84,50]},{"color":[243,29,50]},{"color":[44,4,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925689434	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,86,50]},{"color":[14,67,50]},{"color":[210,57,50]},{"color":[329,58,50]},{"color":[306,39,50]},{"color":[175,33,50]},{"color":[111,89,50]},{"color":[178,74,50]},{"color":[190,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,87,50]},{"color":[287,8,50]},{"color":[50,13,50]},{"color":[240,39,50]},{"color":[205,45,50]},{"color":[49,19,50]},{"color":[126,8,50]},{"color":[164,8,50]},{"color":[278,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,55,50]},{"color":[3,84,50]},{"color":[245,10,50]},{"color":[334,78,50]},{"color":[282,14,50]},{"color":[194,60,50]},{"color":[146,60,50]},{"color":[151,54,50]},{"color":[93,12,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3439-e55035d9-a653-47c7-8889-2e428183eedb	1523925722696	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,97,50]},{"color":[4,32,50]},{"color":[159,39,50]},{"color":[192,79,50]},{"color":[5,59,50]},{"color":[335,55,50]},{"color":[59,67,50]},{"color":[95,91,50]},{"color":[244,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,36,50]},{"color":[239,5,50]},{"color":[216,47,50]},{"color":[310,44,50]},{"color":[121,36,50]},{"color":[129,26,50]},{"color":[171,98,50]},{"color":[41,92,50]},{"color":[22,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,64,50]},{"color":[315,76,50]},{"color":[317,68,50]},{"color":[210,96,50]},{"color":[342,24,50]},{"color":[261,97,50]},{"color":[220,96,50]},{"color":[24,28,50]},{"color":[347,51,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
