eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839548078	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,56,50]},{"color":[355,11,50]},{"color":[32,81,50]},{"color":[88,41,50]},{"color":[56,26,50]},{"color":[270,82,50]},{"color":[112,10,50]},{"color":[227,99,50]},{"color":[269,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,94,50]},{"color":[321,25,50]},{"color":[20,58,50]},{"color":[69,78,50]},{"color":[36,63,50]},{"color":[289,45,50]},{"color":[190,13,50]},{"color":[240,91,50]},{"color":[221,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,34,50]},{"color":[345,16,50]},{"color":[31,34,50]},{"color":[75,67,50]},{"color":[49,65,50]},{"color":[294,71,50]},{"color":[181,29,50]},{"color":[273,75,50]},{"color":[247,68,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839643700	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,71,50]},{"color":[136,10,50]},{"color":[118,6,50]},{"color":[251,89,50]},{"color":[325,68,50]},{"color":[183,76,50]},{"color":[68,81,50]},{"color":[198,60,50]},{"color":[208,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,99,50]},{"color":[196,29,50]},{"color":[203,25,50]},{"color":[240,36,50]},{"color":[305,92,50]},{"color":[190,91,50]},{"color":[52,44,50]},{"color":[195,30,50]},{"color":[290,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,95,50]},{"color":[186,33,50]},{"color":[310,3,50]},{"color":[251,52,50]},{"color":[318,27,50]},{"color":[180,21,50]},{"color":[71,53,50]},{"color":[218,47,50]},{"color":[282,28,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839671220	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,38,50]},{"color":[182,17,50]},{"color":[173,24,50]},{"color":[347,77,50]},{"color":[20,45,50]},{"color":[228,48,50]},{"color":[152,3,50]},{"color":[226,66,50]},{"color":[143,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,8,50]},{"color":[324,66,50]},{"color":[74,98,50]},{"color":[225,0,50]},{"color":[129,31,50]},{"color":[126,69,50]},{"color":[49,81,50]},{"color":[22,7,50]},{"color":[49,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,82,50]},{"color":[3,98,50]},{"color":[262,8,50]},{"color":[247,59,50]},{"color":[277,28,50]},{"color":[286,97,50]},{"color":[17,82,50]},{"color":[294,96,50]},{"color":[64,97,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839708457	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,29,50]},{"color":[291,2,50]},{"color":[280,14,50]},{"color":[163,95,50]},{"color":[321,37,50]},{"color":[157,24,50]},{"color":[253,53,50]},{"color":[291,84,50]},{"color":[254,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,78,50]},{"color":[34,91,50]},{"color":[124,99,50]},{"color":[207,39,50]},{"color":[242,39,50]},{"color":[283,20,50]},{"color":[120,21,50]},{"color":[337,25,50]},{"color":[12,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,24,50]},{"color":[224,98,50]},{"color":[166,19,50]},{"color":[266,11,50]},{"color":[180,31,50]},{"color":[229,55,50]},{"color":[300,97,50]},{"color":[105,12,50]},{"color":[292,17,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839746056	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,53,50]},{"color":[355,96,50]},{"color":[279,8,50]},{"color":[164,7,50]},{"color":[278,48,50]},{"color":[251,5,50]},{"color":[259,84,50]},{"color":[173,22,50]},{"color":[45,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,74,50]},{"color":[41,64,50]},{"color":[174,31,50]},{"color":[188,98,50]},{"color":[206,0,50]},{"color":[265,55,50]},{"color":[141,53,50]},{"color":[68,46,50]},{"color":[214,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,18,50]},{"color":[37,45,50]},{"color":[184,94,50]},{"color":[191,63,50]},{"color":[80,4,50]},{"color":[277,50,50]},{"color":[110,78,50]},{"color":[69,33,50]},{"color":[199,76,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839832747	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,19,50]},{"color":[99,96,50]},{"color":[260,43,50]},{"color":[9,65,50]},{"color":[278,68,50]},{"color":[210,47,50]},{"color":[53,34,50]},{"color":[78,62,50]},{"color":[195,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,48,50]},{"color":[315,85,50]},{"color":[29,49,50]},{"color":[241,74,50]},{"color":[28,36,50]},{"color":[36,89,50]},{"color":[322,99,50]},{"color":[5,35,50]},{"color":[312,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,89,50]},{"color":[151,96,50]},{"color":[227,34,50]},{"color":[343,80,50]},{"color":[278,34,50]},{"color":[177,2,50]},{"color":[69,14,50]},{"color":[150,70,50]},{"color":[221,8,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839875559	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,85,50]},{"color":[211,44,50]},{"color":[57,73,50]},{"color":[25,0,50]},{"color":[142,66,50]},{"color":[252,28,50]},{"color":[119,95,50]},{"color":[313,49,50]},{"color":[202,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,65,50]},{"color":[96,57,50]},{"color":[283,11,50]},{"color":[117,44,50]},{"color":[278,72,50]},{"color":[122,27,50]},{"color":[94,30,50]},{"color":[141,18,50]},{"color":[106,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,65,50]},{"color":[151,86,50]},{"color":[358,27,50]},{"color":[98,29,50]},{"color":[301,78,50]},{"color":[101,70,50]},{"color":[142,18,50]},{"color":[62,13,50]},{"color":[160,87,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839924659	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,84,50]},{"color":[350,28,50]},{"color":[195,57,50]},{"color":[99,39,50]},{"color":[297,37,50]},{"color":[217,40,50]},{"color":[67,71,50]},{"color":[123,4,50]},{"color":[94,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,22,50]},{"color":[316,22,50]},{"color":[165,17,50]},{"color":[107,50,50]},{"color":[191,13,50]},{"color":[249,39,50]},{"color":[76,79,50]},{"color":[1,8,50]},{"color":[76,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,23,50]},{"color":[197,61,50]},{"color":[18,49,50]},{"color":[310,23,50]},{"color":[91,53,50]},{"color":[299,11,50]},{"color":[229,42,50]},{"color":[326,90,50]},{"color":[5,15,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839946726	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,12,50]},{"color":[165,32,50]},{"color":[299,60,50]},{"color":[19,40,50]},{"color":[190,5,50]},{"color":[287,82,50]},{"color":[5,76,50]},{"color":[251,28,50]},{"color":[100,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,22,50]},{"color":[220,10,50]},{"color":[182,11,50]},{"color":[150,20,50]},{"color":[154,51,50]},{"color":[323,4,50]},{"color":[124,58,50]},{"color":[44,82,50]},{"color":[35,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,91,50]},{"color":[35,24,50]},{"color":[97,62,50]},{"color":[282,50,50]},{"color":[227,29,50]},{"color":[341,78,50]},{"color":[198,74,50]},{"color":[303,66,50]},{"color":[313,47,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523839979671	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,21,50]},{"color":[229,33,50]},{"color":[21,32,50]},{"color":[338,23,50]},{"color":[191,87,50]},{"color":[266,95,50]},{"color":[259,66,50]},{"color":[138,26,50]},{"color":[222,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,66,50]},{"color":[53,59,50]},{"color":[66,20,50]},{"color":[178,65,50]},{"color":[37,39,50]},{"color":[91,60,50]},{"color":[349,98,50]},{"color":[98,99,50]},{"color":[135,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,70,50]},{"color":[19,82,50]},{"color":[318,63,50]},{"color":[118,22,50]},{"color":[88,78,50]},{"color":[165,34,50]},{"color":[44,24,50]},{"color":[5,39,50]},{"color":[348,36,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840004742	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,65,50]},{"color":[136,45,50]},{"color":[89,78,50]},{"color":[87,8,50]},{"color":[347,39,50]},{"color":[26,49,50]},{"color":[249,65,50]},{"color":[270,42,50]},{"color":[292,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,78,50]},{"color":[168,64,50]},{"color":[75,98,50]},{"color":[151,1,50]},{"color":[315,70,50]},{"color":[8,71,50]},{"color":[272,92,50]},{"color":[250,11,50]},{"color":[302,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,58,50]},{"color":[168,25,50]},{"color":[134,72,50]},{"color":[281,2,50]},{"color":[318,27,50]},{"color":[25,64,50]},{"color":[239,26,50]},{"color":[276,19,50]},{"color":[279,77,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840024375	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,94,50]},{"color":[79,29,50]},{"color":[68,45,50]},{"color":[281,26,50]},{"color":[214,62,50]},{"color":[263,77,50]},{"color":[276,70,50]},{"color":[136,52,50]},{"color":[249,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,75,50]},{"color":[307,96,50]},{"color":[207,1,50]},{"color":[221,50,50]},{"color":[297,6,50]},{"color":[358,13,50]},{"color":[154,88,50]},{"color":[66,4,50]},{"color":[32,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,25,50]},{"color":[131,22,50]},{"color":[62,90,50]},{"color":[323,46,50]},{"color":[221,79,50]},{"color":[247,36,50]},{"color":[298,22,50]},{"color":[99,55,50]},{"color":[300,35,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840063854	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,93,50]},{"color":[220,46,50]},{"color":[141,17,50]},{"color":[248,77,50]},{"color":[77,38,50]},{"color":[289,16,50]},{"color":[165,26,50]},{"color":[248,65,50]},{"color":[216,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,89,50]},{"color":[24,60,50]},{"color":[204,34,50]},{"color":[88,44,50]},{"color":[160,96,50]},{"color":[51,48,50]},{"color":[251,47,50]},{"color":[113,9,50]},{"color":[112,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,93,50]},{"color":[312,35,50]},{"color":[296,53,50]},{"color":[11,18,50]},{"color":[275,68,50]},{"color":[242,96,50]},{"color":[68,98,50]},{"color":[32,95,50]},{"color":[241,80,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840094729	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,34,50]},{"color":[292,39,50]},{"color":[177,23,50]},{"color":[97,85,50]},{"color":[22,46,50]},{"color":[303,73,50]},{"color":[155,77,50]},{"color":[126,97,50]},{"color":[151,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,91,50]},{"color":[47,51,50]},{"color":[54,57,50]},{"color":[210,96,50]},{"color":[150,42,50]},{"color":[58,25,50]},{"color":[296,26,50]},{"color":[41,79,50]},{"color":[4,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,11,50]},{"color":[290,95,50]},{"color":[166,17,50]},{"color":[62,87,50]},{"color":[354,81,50]},{"color":[275,45,50]},{"color":[104,81,50]},{"color":[113,67,50]},{"color":[76,21,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840140514	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,8,50]},{"color":[325,58,50]},{"color":[143,34,50]},{"color":[328,86,50]},{"color":[292,21,50]},{"color":[187,57,50]},{"color":[320,17,50]},{"color":[161,82,50]},{"color":[172,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,18,50]},{"color":[345,83,50]},{"color":[108,62,50]},{"color":[323,55,50]},{"color":[264,47,50]},{"color":[202,62,50]},{"color":[279,45,50]},{"color":[149,53,50]},{"color":[211,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,34,50]},{"color":[341,75,50]},{"color":[70,35,50]},{"color":[292,34,50]},{"color":[293,79,50]},{"color":[193,84,50]},{"color":[269,30,50]},{"color":[153,87,50]},{"color":[147,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840277878	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,63,50]},{"color":[90,29,50]},{"color":[210,28,50]},{"color":[142,19,50]},{"color":[201,68,50]},{"color":[244,58,50]},{"color":[47,93,50]},{"color":[152,63,50]},{"color":[177,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,21,50]},{"color":[92,72,50]},{"color":[195,7,50]},{"color":[159,21,50]},{"color":[198,50,50]},{"color":[225,93,50]},{"color":[57,57,50]},{"color":[138,95,50]},{"color":[183,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,72,50]},{"color":[156,63,50]},{"color":[203,52,50]},{"color":[198,15,50]},{"color":[202,93,50]},{"color":[216,89,50]},{"color":[40,78,50]},{"color":[106,51,50]},{"color":[175,94,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4640-094098b3-2a8d-4518-b3e4-84d553e0b4b6	1523840300662	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,75,50]},{"color":[96,89,50]},{"color":[15,71,50]},{"color":[333,3,50]},{"color":[163,11,50]},{"color":[179,58,50]},{"color":[251,50,50]},{"color":[55,39,50]},{"color":[119,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,86,50]},{"color":[77,62,50]},{"color":[7,70,50]},{"color":[236,4,50]},{"color":[198,1,50]},{"color":[189,89,50]},{"color":[283,70,50]},{"color":[66,62,50]},{"color":[106,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,94,50]},{"color":[162,64,50]},{"color":[181,72,50]},{"color":[115,97,50]},{"color":[113,52,50]},{"color":[55,24,50]},{"color":[22,31,50]},{"color":[297,13,50]},{"color":[11,61,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
